@relation data
@attribute V1 numeric
@attribute V2 numeric
@attribute V3 numeric
@attribute V4 numeric
@attribute V5 numeric
@attribute V6 numeric
@attribute V7 numeric
@attribute V8 numeric
@attribute V9 numeric
@attribute V10 numeric
@attribute V11 numeric
@attribute V12 numeric
@attribute V13 numeric
@attribute V14 numeric
@attribute V15 numeric
@attribute V16 numeric
@attribute V17 numeric
@attribute V18 numeric
@attribute V19 numeric
@attribute V20 numeric
@attribute V21 numeric
@attribute V22 numeric
@attribute V23 numeric
@attribute V24 numeric
@attribute V25 numeric
@attribute V26 numeric
@attribute V27 numeric
@attribute V28 numeric
@attribute V29 numeric
@attribute V30 numeric
@attribute V31 numeric
@attribute V32 numeric
@attribute V33 numeric
@attribute V34 numeric
@attribute V35 numeric
@attribute V36 numeric
@attribute V37 numeric
@attribute class {'1','2'}
@data
1.13567453145762,1.05026502794666,-0.530963189521987,-0.19305705695906,-0.216962711750239,1.13403624841507,0.94729723355529,0.249861381312334,1.3964487797508,0.361870058381906,-0.0886881576598117,-2.00185823001348,0.727300310068302,-0.361501190605416,-0.234173889493624,0.795041937677927,-0.830108750068432,-0.8067377296556,3.42275851855085,0.783683542002382,0.290023142079671,0.433625403051395,-1.06757809268024,0.783688524129439,0.282830038006735,-1.38238022338801,0.895632514024634,1.0687608608561,0.636835512656401,0.242314359103458,0.439344958650309,0.425739427700981,-0.332121515480171,1.34711113760822,0.710253632675482,-0.595883250816084,0.777888450827,'1'
-0.925932838710946,-0.520485323584186,-0.300383269934314,-0.19305705695906,-0.756690939128918,-0.403704694085848,-0.532395732036888,1.42364815347236,-0.371041352911174,0.361870058381906,-0.361522719010225,0.655704780389881,-0.61469641264718,-0.361501190605416,-0.234173889493624,-0.833568198975095,0.12570218215322,-0.678454309372301,-0.863610789595012,-0.418524994875659,-0.676762752088393,-0.72822309005862,1.01443905177254,-0.418527952100302,-0.663438875983496,-0.227555626226888,-0.412120758264958,-0.397238550052709,-0.617844084510696,1.86086717764534,-0.699523083820153,-0.745545104206121,-0.809925962560971,-0.980872517863958,-0.921121680096753,-1.08707343281022,-0.853733924346218,'1'
-0.551095135043933,-0.762139223819701,-0.530963189521987,7.13611628658092,-0.0370533026240119,-0.711252882586032,-0.743780441407199,-1.42697686463056,-0.724539379443569,-1.08704830751882,-0.634357280360638,0.655704780389881,-0.217067754064815,-0.361501190605416,-0.234173889493624,-0.942142208085296,0.12570218215322,2.13233307258302,-0.795635430026977,-0.351960439753095,-0.117044602833198,-0.00629781278637777,0.717008031136432,-0.351956399349636,-0.117000224525127,1.25298872910788,-0.673671412722877,-0.69043843223447,-0.0532382657855022,-1.2683349382023,0.110338635269953,-0.0993191555677196,0.0859573757155284,-1.13607142822877,-0.290817581980207,4.20458252023185,-0.255472386782705,'2'
-0.925932838710946,-0.762139223819701,-0.992123028697333,-0.19305705695906,-0.0370533026240119,-0.711252882586032,-0.743780441407199,0.836754767392347,-0.724539379443569,-1.08704830751882,-0.634357280360638,0.655704780389881,-0.912917906583953,-0.361501190605416,-0.234173889493624,-0.942142208085296,0.12570218215322,-1.0498364946019,-0.498896841143442,-0.410617823485261,-0.676762752088393,-0.750783254973378,-0.026569520453846,-0.410622398334923,-0.675605336036772,1.25298872910788,-0.673671412722877,-0.69043843223447,-0.93151398380247,-0.297203247077169,-0.77544761998485,-0.725350543311171,-0.989102630216271,-0.515275786769523,-0.846968256788924,2.47016446315241,-0.962508749357766,'1'
-0.551095135043933,-0.399658373466429,-0.530963189521987,-0.19305705695906,-0.396872120876465,-0.711252882586032,-0.321011022666577,-0.00166435557909969,-0.724539379443569,-1.08704830751882,-0.361522719010225,-0.653244165032668,-0.465585665678793,-0.361501190605416,-0.234173889493624,-0.399272162534289,0.12570218215322,-0.576096934658068,-0.368174995820299,-0.36632947253123,-0.473228879631959,-0.525181605825802,-0.249642785930929,-0.366331897116864,-0.491157050431317,-0.73094070704071,-0.673671412722877,-0.69043843223447,-0.492376124793986,0.134410837867333,-0.572982190212324,-0.48301581257177,-0.511298183135471,0.105519854689723,-0.476201140249779,-0.257217269821392,-0.418634624300027,'1'
0.0111614204565859,-0.520485323584186,-0.76154310910966,-0.19305705695906,-0.756690939128918,-0.403704694085848,-0.532395732036888,-1.00776730314484,-0.371041352911174,0.361870058381906,-0.361522719010225,0.655704780389881,-0.117660589419223,-0.361501190605416,-0.234173889493624,-0.0735501352036849,0.12570218215322,0.347139649113073,0.708973009642401,0.215931068272423,0.544440482650215,0.884828701346547,-0.770147072044124,0.21593396285169,0.556397219288349,-0.227555626226888,-0.412120758264958,-0.397238550052709,0.00949571407285262,-0.836720853257797,1.09735760541102,0.708463280230282,0.0262318198304285,-0.515275786769523,-0.216664158672378,-1.08707343281022,-0.092310149265383,'1'
-0.363676283210427,0.325303327240116,-0.530963189521987,-0.19305705695906,-0.396872120876465,-0.711252882586032,0.94729723355529,2.51359301333524,-0.724539379443569,-1.08704830751882,-0.361522719010225,-2.43817454515433,0.0314501575491636,-0.361501190605416,-0.234173889493624,-0.182124144313886,0.12570218215322,-0.228957285544995,0.00699670025712186,-0.249053505335426,-0.218811539061415,-0.186779132104438,-0.547073806567041,-0.249048399476139,-0.200621305616542,-1.38238022338801,-0.673671412722877,-0.69043843223447,-0.241440205360567,2.50828830506209,-0.2945922242751,-0.0993191555677196,-0.0932192919397714,0.571116585784158,-0.290817581980207,-0.431530642392189,-0.201084974276931,'1'
-0.925932838710946,-0.520485323584186,-0.992123028697333,-0.19305705695906,-0.576781530002692,-0.403704694085848,-0.532395732036888,-0.253190092470534,-0.371041352911174,0.361870058381906,-0.634357280360638,-1.32755119752307,-0.61469641264718,-0.361501190605416,-0.234173889493624,-0.562133176199591,-0.830108750068432,-0.840744620596842,0.0893514628107022,-0.332999502973216,-0.473228879631959,-0.457501111081529,-0.547073806567041,-0.333002470444668,-0.487152469437491,-0.227555626226888,-0.412120758264958,-0.397238550052709,-0.617844084510696,0.134410837867333,-0.395824939161363,-0.50321037346672,-0.750200406675871,-0.515275786769523,-0.698661410173266,-0.521177519714314,-0.581796861817348,'1'
0.948255679624118,0.325303327240116,0.391356488828706,-0.19305705695906,3.02140665252184,-0.403704694085848,0.735912524184979,-0.840083478550546,-0.371041352911174,0.361870058381906,1.27548464909225,0.655704780389881,0.18056090451755,-0.361501190605416,-0.234173889493624,2.20650405611054,-0.830108750068432,-0.149832341275769,2.42142918337558,1.16642070750577,1.00239169567719,0.907388866261304,-0.993220337521207,1.16642402709942,0.995068523747615,-1.32315844917462,-0.412120758264958,-0.397238550052709,0.00949571407285262,-0.728817332021671,0.945508533081625,0.870019767389882,1.57909627284303,3.8302937034452,2.3045522337938,0.507271378453393,2.19196117597712,'2'
0.198580272290092,0.325303327240116,0.160776569241033,-0.19305705695906,0.502674924754668,0.211391682914518,0.313143105444357,0.249861381312334,0.335954700153616,0.361870058381906,0.456980965041015,-0.0186022521005234,0.130857322194755,-0.361501190605416,-0.234173889493624,0.143597883016718,-0.830108750068432,-0.247139187632392,0.484131435686595,-0.0952314574347453,-0.0152776666049806,0.0388225170431374,-0.770147072044124,-0.0952344533931873,0.0012536947374686,-1.20471490074784,0.110980550650879,0.189161214310814,0.0722296939312075,0.0265073166312071,-0.0415104370594417,0.102626453381781,0.0859573757155284,0.881514406513781,0.228256381174595,0.365330489360029,0.125239500757713,'1'
-0.73851398687744,-0.520485323584186,-0.76154310910966,-0.19305705695906,-0.756690939128918,-0.403704694085848,-0.532395732036888,1.42364815347236,-0.371041352911174,0.361870058381906,-0.361522719010225,0.655704780389881,-0.61469641264718,-0.361501190605416,-0.234173889493624,-0.833568198975095,1.08151311437487,-1.08047636663807,-0.34203062675567,-0.404479297668589,-0.676762752088393,-0.739503172515999,-0.249642785930929,-0.404482256576046,-0.66598416051347,-0.227555626226888,-0.412120758264958,-0.397238550052709,-0.617844084510696,1.42925309270084,-0.699523083820153,-0.765739665101071,-0.929377074331171,-0.515275786769523,-0.884044968442838,-1.08707343281022,-0.853733924346218,'1'
2.07276879062516,3.10432317994854,2.23599584553009,-0.19305705695906,-0.0370533026240119,3.59442175641653,2.63837490851778,0.333703293609479,3.51743693894517,0.600941588755525,2.09398833314349,-0.732574404149186,3.65981166711324,1.92674456563515,-0.234173889493624,2.36936506977585,-0.830108750068432,2.73098903390508,0.575636727412795,0.903740195109347,2.17271146230169,2.18203818394511,-0.770147072044124,0.903736540571554,2.1753169602966,-0.494053610187147,3.51113905860382,3.41435991831019,3.8362684854325,0.458121401575709,2.36276654148931,2.02110973840203,2.59443072288973,0.415917675419346,2.00793854056249,-0.72101535041155,2.35512341349444,'2'
3.1972819016262,1.77522672865321,1.77483600635474,-0.19305705695906,2.30176901601693,1.59535853116534,1.58145136166622,-0.169348180173389,1.3964487797508,0.724099649857087,1.00265008774184,-1.010230241057,1.96988986813819,3.07086744375543,-0.234173889493624,1.98935603789014,-0.830108750068432,0.476433175067894,2.1103111915065,1.58553043029089,1.66387678116061,1.60675397861879,-0.993220337521207,1.58553477745612,1.66575099739579,0.749603648294061,1.68028447739839,1.50856068412874,2.01698306954021,-0.405106768313295,1.65413753728547,1.55663483781818,2.05690071992383,2.58870242052671,2.45285908040946,0.342918770029498,1.97441152595403,'2'
-0.73851398687744,-0.762139223819701,-0.530963189521987,2.0620732025917,-0.756690939128918,-0.711252882586032,-0.743780441407199,-0.756241566253401,-0.724539379443569,-1.08704830751882,-0.634357280360638,0.655704780389881,-0.664399994969975,-0.361501190605416,-0.234173889493624,-0.942142208085296,0.12570218215322,-0.0643100610869031,-0.9172067461775,-0.413663105672076,-0.574995815860176,-0.615422265484832,1.38622782756768,-0.413658518983467,-0.591661852238227,1.25298872910788,-0.673671412722877,-0.69043843223447,-0.617844084510696,-0.51301028954942,-0.572982190212324,-0.644572299731371,-0.630749294905671,-1.13607142822877,-0.809891545135009,2.47016446315241,-0.74495909933467,'1'
-0.551095135043933,-0.762139223819701,-0.0698033503466406,-0.19305705695906,-0.756690939128918,-0.711252882586032,-0.743780441407199,-0.840083478550546,-0.724539379443569,-1.08704830751882,-0.634357280360638,0.655704780389881,-0.61469641264718,-0.361501190605416,-0.234173889493624,-0.670707185309793,0.12570218215322,-0.393941211893594,-0.793020993120514,-0.40786515999026,-0.574995815860176,-0.592862100570075,0.717008031136432,-0.407867579599503,-0.59044011566384,1.25298872910788,-0.673671412722877,-0.69043843223447,-0.555110104652341,-0.728817332021671,-0.547674011490758,-0.62437773883642,-0.750200406675871,-1.13607142822877,-0.73573812182718,-1.08707343281022,-0.690571686828896,'1'
-0.176257431376921,0.204476377122359,-0.0698033503466406,-0.19305705695906,0.322765515628441,0.211391682914518,0.101758396074046,0.836754767392347,-0.0175433263787789,1.08632924133227,-0.0886881576598117,-0.930900001940482,-0.117660589419223,1.16399598022163,4.25973456126497,-0.290698153424088,0.12570218215322,-0.515153892476239,0.285434230795417,-0.228252789156186,-0.269695007175524,-0.209339297019196,-0.695789316885096,-0.228251458036911,-0.248778088923652,1.25298872910788,0.372531205108797,0.189161214310814,-0.178706225502212,0.350217880339584,-0.117434973224139,-0.28107020362227,-0.272395959595071,0.105519854689723,-0.179587447018464,0.691545515171093,-0.309859799288479,'1'
-0.925932838710946,-0.520485323584186,-0.76154310910966,-0.19305705695906,-0.756690939128918,-0.403704694085848,-0.532395732036888,0.501387118203768,-0.371041352911174,0.361870058381906,-0.361522719010225,0.655704780389881,-0.714103577292771,-0.361501190605416,-0.234173889493624,-0.724994189864893,-0.830108750068432,-1.10101518195902,-0.738117818084794,-0.422240120587198,-0.727646220202502,-0.807183667260272,0.493934765659348,-0.422243077366731,-0.717924933488475,-0.227555626226888,-0.412120758264958,-0.397238550052709,-0.743312044227405,0.997639007756336,-0.800755798706416,-0.806128786890971,-1.04882818610137,-0.980872517863958,-0.846968256788924,-1.08707343281022,-0.74495909933467,'1'
-0.551095135043933,0.0836494270046014,0.621936408416379,-0.19305705695906,-0.756690939128918,-0.403704694085848,0.313143105444357,0.752912855095202,-0.371041352911174,0.361870058381906,0.729815526391428,0.655704780389881,-0.117660589419223,-0.361501190605416,-0.234173889493624,-0.0735501352036849,-0.830108750068432,-0.153872763961857,0.142947419393191,-0.194507333389353,-0.117044602833198,-0.0739783075306505,-0.621431561726069,-0.194504928528013,-0.0983517732021838,-1.20471490074784,-0.412120758264958,-0.397238550052709,-0.241440205360567,1.21344605022859,-0.117434973224139,-0.0387354728828695,0.0859573757155284,0.571116585784158,-0.327894293634122,-1.08707343281022,-0.092310149265383,'1'
-0.551095135043933,-0.762139223819701,-0.530963189521987,-0.19305705695906,-0.216962711750239,-0.711252882586032,-0.743780441407199,-0.756241566253401,-0.724539379443569,-1.08704830751882,-0.634357280360638,0.655704780389881,-0.813510741938362,-0.361501190605416,-0.234173889493624,-0.724994189864893,2.03732404659652,-0.597309153760031,-0.577329948337328,-0.393239075433128,-0.574995815860176,-0.604142183027454,0.122145989864209,-0.39323988011706,-0.562764388541255,1.25298872910788,-0.673671412722877,-0.69043843223447,-0.80604602408576,-0.836720853257797,-0.623598547655455,-0.58398861704652,-0.630749294905671,-0.360076876404712,-0.661584698519352,0.780569844734036,-0.74495909933467,'1'
-0.551095135043933,-0.278831423348671,-0.530963189521987,-0.19305705695906,0.142856106502215,-0.0961565055856652,-0.321011022666577,0.836754767392347,-0.0175433263787789,0.361870058381906,-0.0886881576598117,0.655704780389881,-0.465585665678793,-0.361501190605416,-0.234173889493624,-0.616420180754692,-0.830108750068432,-0.733336717524998,-0.694979609128157,-0.408983362173527,-0.625879283974285,-0.694382842686484,0.345219255341293,-0.408983087186029,-0.62968840311604,-0.73094070704071,-0.15057010380704,-0.104038667870948,-0.492376124793986,0.242314359103458,-0.699523083820153,-0.684961421521271,-0.750200406675871,-0.515275786769523,-0.513277851903694,1.13604461522663,-0.636184274323122,'1'
-0.551095135043933,-0.762139223819701,-0.76154310910966,-0.19305705695906,-0.396872120876465,-0.711252882586032,-0.743780441407199,0.166019469015189,-0.724539379443569,-1.08704830751882,-0.634357280360638,0.655704780389881,-0.863214324261158,-0.361501190605416,-0.234173889493624,-0.887855203530196,1.08151311437487,-0.899667451435627,-0.956423299774443,-0.42540072579436,-0.727646220202502,-0.818463749717651,1.68365884820379,-0.425395598806913,-0.717008631057684,1.25298872910788,-0.673671412722877,-0.69043843223447,-0.868780003944115,-0.51301028954942,-0.800755798706416,-0.826323347785921,-0.929377074331171,-0.980872517863958,-0.809891545135009,0.987878248541449,-0.908121336851992,'1'
-0.925932838710946,0.204476377122359,-0.992123028697333,-0.19305705695906,-0.396872120876465,0.36516577716461,0.101758396074046,1.84285771495808,0.335954700153616,0.600941588755525,-0.634357280360638,-2.51750478427084,-0.167364171742019,1.16399598022163,4.25973456126497,-0.507846171644491,1.08151311437487,-1.00135142236885,1.29068522133039,-0.188083194484907,-0.371461943403741,-0.412380781252014,-0.91886258236218,-0.188083484856012,-0.391568551055198,1.25298872910788,0.372531205108797,0.335761155401694,-0.241440205360567,2.18457774135372,-0.547674011490758,-0.30126476451722,-0.750200406675871,1.50231004797303,-0.624507986865437,-0.1295949791892,-0.527409449311574,'1'
0.948255679624118,-0.0371775231131561,0.852516328004052,-0.19305705695906,1.76204078863825,0.211391682914518,-0.109626313296266,-0.923925390847691,0.335954700153616,0.361870058381906,0.184146403690602,0.655704780389881,0.52848598077712,-0.361501190605416,-0.234173889493624,0.686467928567725,-0.830108750068432,1.42896282331317,-0.230917058230999,-0.138084198453247,0.34090661019378,0.467465650423531,-0.398358296248985,-0.138079644781748,0.364737294181301,-0.967827803894273,0.110980550650879,0.189161214310814,0.699569492514756,-0.944624374493922,0.565885852258138,0.385350305911081,0.742938490451628,-0.360076876404712,1.0068673259068,0.767496341791226,0.669113625815452,'1'
0.0111614204565859,-0.762139223819701,-0.0698033503466406,-0.19305705695906,-0.576781530002692,-0.711252882586032,-0.743780441407199,-1.00776730314484,-0.724539379443569,-1.08704830751882,-0.634357280360638,0.655704780389881,-0.61469641264718,-0.361501190605416,-0.234173889493624,-0.616420180754692,-0.830108750068432,0.278115761559067,-0.956423299774443,-0.413617838692127,-0.574995815860176,-0.592862100570075,1.68365884820379,-0.413619718719588,-0.568601574396662,1.25298872910788,-0.673671412722877,-0.69043843223447,-0.555110104652341,-1.05252789573005,-0.547674011490758,-0.62437773883642,-0.511298183135471,-1.13607142822877,-0.550354563557608,-0.464525673628805,-0.636184274323122,'1'
0.198580272290092,0.446130277357874,0.160776569241033,-0.19305705695906,-0.756690939128918,0.211391682914518,0.524527814814668,-0.672399653956257,0.335954700153616,0.361870058381906,1.00265008774184,0.655704780389881,0.826707474713893,-0.361501190605416,-0.234173889493624,1.44648599233914,0.12570218215322,0.234344515793112,2.37698375596571,1.61030979067209,1.51122637681828,1.7082747207352,-0.993220337521207,1.61030874594296,1.51581677001678,-1.29354756206792,0.110980550650879,0.189161214310814,0.88777143208982,-0.297203247077169,1.29982303518355,2.02110973840203,0.742938490451628,1.50231004797303,0.85856047929114,-1.08707343281022,1.43053740089629,'1'
-0.551095135043933,-0.762139223819701,-0.300383269934314,-0.19305705695906,-0.576781530002692,-0.711252882586032,-0.743780441407199,-0.504715829361967,-0.724539379443569,-1.08704830751882,-0.634357280360638,0.655704780389881,-0.714103577292771,-0.361501190605416,-0.234173889493624,-0.779281194419994,-0.830108750068432,-0.318856690310456,-0.989103761105229,-0.421630094143122,-0.676762752088393,-0.716943007601242,1.9810898688399,-0.421631973210634,-0.657347161675092,1.25298872910788,-0.673671412722877,-0.69043843223447,-0.680578064369051,-0.620913810785546,-0.699523083820153,-0.725350543311171,-0.750200406675871,-1.13607142822877,-0.772814833481095,-0.197452684939975,-0.799346511840444,'1'
0.573417975957105,2.62101537947751,0.160776569241033,-0.19305705695906,-0.396872120876465,3.59442175641653,2.21560548977716,2.09438345184952,4.22443299200996,0.361870058381906,3.18532657854515,0.655704780389881,2.76514718530292,4.97773890728923,4.25973456126497,0.577893919457524,-0.830108750068432,2.52189715990002,0.557335669067555,0.811823436752182,2.02006105795937,2.17075810148773,-0.770147072044124,0.811828415507798,1.99853846540813,1.25298872910788,2.98803774968798,3.41435991831019,2.83252480769882,2.18457774135372,1.98314386066582,2.30383359093133,1.69854738461323,0.105519854689723,0.413639939444167,-0.709809490746284,0.560338800803904,'1'
-0.551095135043933,-0.762139223819701,-0.530963189521987,-0.19305705695906,-0.396872120876465,-0.711252882586032,-0.743780441407199,-0.756241566253401,-0.724539379443569,-1.08704830751882,-0.634357280360638,0.655704780389881,-0.813510741938362,-0.361501190605416,-0.234173889493624,-0.724994189864893,0.12570218215322,-0.890913202282436,-0.220459310605147,-0.377375154531434,-0.574995815860176,-0.615422265484832,-0.398358296248985,-0.377370572190485,-0.573810923401342,1.25298872910788,-0.673671412722877,-0.69043843223447,-0.80604602408576,-0.836720853257797,-0.59829036893389,-0.62437773883642,-0.750200406675871,-0.2048779660399,-0.698661410173266,0.296227688090891,-0.74495909933467,'1'
3.75953845712671,2.13770757900648,1.08309624759172,-0.19305705695906,2.48167842514316,2.21045490816571,2.00422078040685,-0.0855062678762444,2.45694285934799,0.441560568506445,2.36682289449391,0.100393106574254,2.86455434994851,-0.361501190605416,-0.234173889493624,2.31507806522075,0.12570218215322,1.35320489794902,1.06715086582781,0.990231382584039,1.71476024927471,1.76467513302209,-0.844504827203152,0.990232028824167,1.70866449457115,-1.50082377181479,1.94183513185631,2.09496044849226,3.02072674727388,-0.297203247077169,1.85660296705799,1.67780220318788,1.87772405226853,0.881514406513781,2.8236261969486,0.296227688090891,2.30073600098867,'2'
-0.176257431376921,-0.520485323584186,-0.300383269934314,-0.19305705695906,-0.396872120876465,-0.403704694085848,-0.532395732036888,-1.09160921544198,-0.371041352911174,0.361870058381906,-0.361522719010225,0.655704780389881,-0.564992830324384,-0.361501190605416,-0.234173889493624,-0.0192631306485842,0.12570218215322,0.2383849384792,-0.334187316036282,-0.292782485751514,-0.167928070947307,-0.17549904964706,-0.249642785930929,-0.29278599693392,-0.182481911199594,-0.227555626226888,-0.412120758264958,-0.397238550052709,-0.555110104652341,-0.944624374493922,-0.0921267945025733,-0.24068108183237,0.265134043370828,-0.0496790556750887,-0.14251073536455,-0.521177519714314,-0.0379227367596091,'2'
-0.551095135043933,-0.0371775231131561,-0.0698033503466406,-0.19305705695906,-0.756690939128918,0.211391682914518,-0.109626313296266,0.836754767392347,0.335954700153616,0.361870058381906,-0.0886881576598117,-0.335923208566596,-0.217067754064815,-0.361501190605416,-0.234173889493624,-0.45355916708939,-0.830108750068432,-0.37542260791569,-0.509354588769294,-0.373247775966788,-0.473228879631959,-0.502621440911045,-0.026569520453846,-0.373248044153324,-0.475596877671409,-0.967827803894273,0.110980550650879,0.189161214310814,-0.241440205360567,1.21344605022859,-0.572982190212324,-0.44262669078187,-0.451572627250371,-0.0496790556750887,-0.587431275211523,-1.08707343281022,-0.473022036805801,'1'
1.69793108695814,-0.520485323584186,0.621936408416379,-0.19305705695906,0.502674924754668,-0.403704694085848,-0.532395732036888,-1.42697686463056,-0.371041352911174,0.361870058381906,-0.634357280360638,-1.32755119752307,0.52848598077712,-0.361501190605416,-0.234173889493624,0.740754933122826,-0.830108750068432,1.84074923540366,1.02793431223087,1.18669762005988,2.12182799418758,2.17075810148773,-0.844504827203152,1.18669716497628,2.10111343196609,-0.227555626226888,-0.412120758264958,-0.397238550052709,0.825037452231466,-1.2683349382023,2.41338289893244,1.96052605571718,2.11662627580893,0.571116585784158,0.932713902598969,-0.0243844078875403,0.723501038321226,'1'
-0.551095135043933,-0.762139223819701,-0.530963189521987,-0.19305705695906,-0.576781530002692,-0.711252882586032,-0.743780441407199,-0.504715829361967,-0.724539379443569,-1.08704830751882,-0.634357280360638,0.655704780389881,-0.813510741938362,-0.361501190605416,-0.234173889493624,-0.779281194419994,3.94894591103983,-0.0707073970065426,-0.901520124738723,-0.412334735367617,-0.574995815860176,-0.626702347942211,1.23751231724963,-0.412339310011576,-0.58480655257083,1.25298872910788,-0.673671412722877,-0.69043843223447,-0.80604602408576,-0.620913810785546,-0.572982190212324,-0.664766860626321,-0.511298183135471,-0.980872517863958,-0.772814833481095,-0.197452684939975,-0.799346511840444,'1'
-0.551095135043933,-0.762139223819701,-0.300383269934314,-0.19305705695906,-0.576781530002692,-0.711252882586032,-0.743780441407199,-1.00776730314484,-0.724539379443569,-1.08704830751882,-0.634357280360638,0.655704780389881,-0.714103577292771,-0.361501190605416,-0.234173889493624,-0.616420180754692,0.12570218215322,-0.439732669002593,-0.492360748877285,-0.374625724392144,-0.473228879631959,-0.480061275996287,-0.026569520453846,-0.374625453521034,-0.488900231481407,1.25298872910788,-0.673671412722877,-0.69043843223447,-0.680578064369051,-0.836720853257797,-0.446441296604495,-0.50321037346672,-0.571023739020571,-0.670474697134335,-0.661584698519352,-0.464525673628805,-0.636184274323122,'2'
-0.925932838710946,-0.762139223819701,-0.76154310910966,-0.19305705695906,-0.576781530002692,-0.711252882586032,-0.743780441407199,0.836754767392347,-0.724539379443569,-1.08704830751882,-0.634357280360638,0.655704780389881,-0.863214324261158,-0.361501190605416,-0.234173889493624,-0.942142208085296,-0.830108750068432,-1.13131835210468,-1.08714514509759,-0.429385297815119,-0.778529688316611,-0.886144244461923,3.69131823749754,-0.429382325920496,-0.759311259945853,1.25298872910788,-0.673671412722877,-0.69043843223447,-0.868780003944115,0.458121401575709,-0.876680334871114,-0.886907030470771,-1.10855374198647,-1.29127033859358,-0.958198391750667,0.469295965143326,-0.962508749357766,'1'
-0.176257431376921,0.204476377122359,0.160776569241033,-0.19305705695906,-0.0370533026240119,0.36516577716461,0.101758396074046,0.836754767392347,0.335954700153616,0.600941588755525,0.184146403690602,-0.1375976107753,-0.0679570070964277,0.401247394808105,-0.234173889493624,-0.290698153424088,0.12570218215322,-0.0289563625836319,-0.34203062675567,-0.317228810494513,-0.269695007175524,-0.26573970930609,-0.249642785930929,-0.31723016317779,-0.284412072343289,0.0685532448400664,0.372531205108797,0.335761155401694,-0.115972245643857,0.566024922811834,-0.117434973224139,-0.38204300809702,-0.0334937360546714,-0.360076876404712,-0.253740870326293,0.223389600266665,-0.309859799288479,'1'
-0.551095135043933,-0.520485323584186,-0.530963189521987,-0.19305705695906,-0.576781530002692,-0.403704694085848,-0.532395732036888,-0.0855062678762444,-0.371041352911174,0.361870058381906,-0.361522719010225,0.655704780389881,-0.564992830324384,-0.361501190605416,-0.234173889493624,-0.616420180754692,-0.830108750068432,-0.353536985032713,-0.634847560279511,-0.38946143817785,-0.524112347746067,-0.536461688283181,0.196503745023237,-0.389456854388842,-0.519511520095228,-0.227555626226888,-0.412120758264958,-0.397238550052709,-0.555110104652341,-0.0813962046049185,-0.497057654047626,-0.56379405615157,-0.511298183135471,-0.670474697134335,-0.661584698519352,-0.464525673628805,-0.636184274323122,'1'
0.198580272290092,0.687784177593389,0.621936408416379,-0.19305705695906,0.322765515628441,1.13403624841507,0.524527814814668,-0.00166435557909969,1.3964487797508,0.361870058381906,0.729815526391428,0.100393106574254,0.578189563099915,-0.361501190605416,-0.234173889493624,0.577893919457524,-0.830108750068432,0.723909064590793,0.184778409896597,-0.00358252870894626,0.442673546421997,0.523866062710425,-0.621431561726069,-0.00357853004464634,0.417967677984825,-1.29354756206792,0.895632514024634,1.0687608608561,0.574101532798046,0.0265073166312071,0.540577673536572,0.506517671280782,0.623487378681428,0.105519854689723,0.487793362751996,-0.0779235151771424,0.560338800803904,'1'
0.198580272290092,-0.762139223819701,0.391356488828706,-0.19305705695906,-0.396872120876465,-0.711252882586032,-0.743780441407199,-1.09160921544198,-0.724539379443569,-1.08704830751882,-0.634357280360638,0.655704780389881,-0.564992830324384,-0.361501190605416,-0.234173889493624,-0.562133176199591,-0.830108750068432,0.997647701573264,-0.97210992121322,-0.40875056056236,-0.473228879631959,-0.502621440911045,1.83237435852185,-0.408750285602754,-0.492989655292899,1.25298872910788,-0.673671412722877,-0.69043843223447,-0.492376124793986,-1.16043141696617,-0.446441296604495,-0.54359949525662,-0.272395959595071,-1.13607142822877,-0.439124428595865,-0.049286318254797,-0.581796861817348,'1'
-0.551095135043933,-0.762139223819701,-0.76154310910966,-0.19305705695906,-0.576781530002692,-0.711252882586032,-0.743780441407199,-0.253190092470534,-0.724539379443569,-1.08704830751882,-0.634357280360638,0.655704780389881,-0.863214324261158,-0.361501190605416,-0.234173889493624,-0.833568198975095,1.08151311437487,-0.960947195507964,-0.7341961627251,-0.418152620076316,-0.676762752088393,-0.773343419888135,0.493934765659348,-0.41814964952748,-0.687771796090048,1.25298872910788,-0.673671412722877,-0.69043843223447,-0.868780003944115,-0.51301028954942,-0.77544761998485,-0.765739665101071,-0.929377074331171,-0.670474697134335,-0.809891545135009,-0.049286318254797,-0.853733924346218,'1'
-0.551095135043933,-0.278831423348671,-0.530963189521987,-0.19305705695906,-0.576781530002692,-0.249930599835757,-0.321011022666577,-0.420873917064823,-0.371041352911174,1.08632924133227,-0.361522719010225,-0.653244165032668,-0.465585665678793,0.401247394808105,4.25973456126497,-0.182124144313886,-0.830108750068432,-0.184512635998025,0.0109183556168163,-0.240929699112414,-0.167928070947307,-0.141658802274923,-0.547073806567041,-0.240929444259426,-0.176627756780653,1.25298872910788,-0.15057010380704,-0.250638608961828,-0.492376124793986,-0.189299725841044,-0.0921267945025733,-0.18009739914752,-0.0334937360546714,0.105519854689723,-0.364971005288036,-0.740936878705355,-0.201084974276931,'1'
