@relation data
@attribute V1 numeric
@attribute V2 numeric
@attribute V3 numeric
@attribute V4 numeric
@attribute V5 numeric
@attribute V6 numeric
@attribute V7 numeric
@attribute V8 numeric
@attribute V9 numeric
@attribute V10 numeric
@attribute V11 numeric
@attribute V12 numeric
@attribute V13 numeric
@attribute V14 numeric
@attribute V15 numeric
@attribute V16 numeric
@attribute V17 numeric
@attribute V18 numeric
@attribute V19 numeric
@attribute V20 numeric
@attribute V21 numeric
@attribute V22 numeric
@attribute V23 numeric
@attribute V24 numeric
@attribute V25 numeric
@attribute V26 numeric
@attribute V27 numeric
@attribute V28 numeric
@attribute V29 numeric
@attribute V30 numeric
@attribute V31 numeric
@attribute V32 numeric
@attribute V33 numeric
@attribute V34 numeric
@attribute V35 numeric
@attribute V36 numeric
@attribute V37 numeric
@attribute V38 numeric
@attribute V39 numeric
@attribute V40 numeric
@attribute V41 numeric
@attribute V42 numeric
@attribute V43 numeric
@attribute V44 numeric
@attribute class {'1','2','3','4','5','6','7','8'}
@data
-0.1446170486101,0.475872821952058,0.339318131910998,0.0939962499667436,0.650283087504039,-1.1018456407352,1.36099688183859,0.292412301578344,-0.279582173275012,0.267322046993214,-1.02703522107989,0.136729326195778,-0.0727926235760094,-0.383296803441417,-0.545035029748473,-1.14953563283711,0.402184594184482,-0.363772931548925,-1.53723970379869,1.83445176704671,1.69346832350123,-0.0335351703029013,0.569790888477844,-0.188195884335125,-1.11356483265246,1.1808220568996,0.528646459240877,-0.562099182097969,1.59661217590728,1.09129284268301,1.42746185540356,0.562270560960313,-1.61404516190685,-1.24548313233934,-1.0301918621316,-0.900256274102003,1.94139540528033,0.927304765100449,-0.927304765100449,0.937297346517888,-0.937297346517888,1.42608625170462,-0.679243932389616,-0.740846809057283,'3'
-0.883585874469299,0.763136037079647,-0.469620948236833,-0.1258628927733,1.18668768127561,-1.00785645729303,0.390704428056324,-0.576608407363059,1.07461428123518,-1.01040178526862,-1.02703522107989,-0.49728897563946,-2.10291865476985,0.470940751197027,1.27947118035535,1.82026307414247,0.688523023104231,1.24489274452238,-0.0315826621065348,-1.20451340274265,-1.32459403521383,0.813778345428705,0.928638934123595,1.40014809640381,-0.0620740374815824,1.21905285951884,-1.42255848382338,0.558421575508901,1.59661217590728,0.67206269742413,1.03240783638044,-1.40997190484516,1.51496577557412,1.34104353578721,-0.400104374031445,-0.883104615168495,0.236085729184215,-1.07695625456911,1.07695625456911,0.937297346517888,-0.937297346517888,-0.700284898948394,1.4702621827674,-0.740846809057283,'5'
-1.13840271097247,-1.02037586691394,0.030285224888231,-0.138795783522715,-1.09110345418813,0.167008335734137,1.54292671692276,0.924427362626636,-1.2061376421504,1.43393945905836,0.507262397173214,-2.00581528000606,0.0665297511137648,-0.005699043782395,-0.284391285447927,0.12247492445343,-0.380473778196167,-0.0420397963346636,-0.133967340941601,-1.32486845897193,0.888651694510545,-1.51201079469173,0.659502899889283,-0.403896918756462,-1.13675948254593,1.0948027510063,-1.03231749521053,-2.91806590322011,-1.3224569964067,-1.79918868515453,1.9542005474344,0.455180472319292,0.960683838077491,-1.05737210193013,-1.23633188747601,-1.39765438317375,-0.406173759215621,0.927304765100449,-0.927304765100449,0.937297346517888,-0.937297346517888,-0.700284898948394,1.4702621827674,-0.740846809057283,'7'
0.810946088276794,-1.50574146369684,-1.02406234024827,0.210392266711473,0.351455903395149,0.895424507410978,0.421026067237022,-0.576608407363059,1.21716127644678,-1.51038067615368,0.38923950346144,-0.12562307456363,0.796313618536389,1.32311493009963,1.19258993225517,0.691952454286431,1.01303990921328,-1.75794985081073,-2.24790982747738,-0.331939245080359,1.08985585175822,-0.0335351703029013,-2.35706348382031,1.28249298671944,1.55768568007943,-0.00433282429684748,0.918887447853729,0.0125268474440157,-1.25126018732587,1.09129284268301,-0.152754220688942,-1.35642686052465,-1.34584422440848,-1.01034434432783,-0.525895136518192,0.540483076312724,-1.11487388434647,0.927304765100449,-0.927304765100449,0.937297346517888,-0.937297346517888,-0.700284898948394,1.4702621827674,-0.740846809057283,'5'
-1.46966459842659,0.307589129636821,0.512012991717839,0.275056720458545,0.489299167056931,0.167008335734137,-0.458301469003153,-0.102597111576839,-1.06359064693881,0.933960568173299,-0.909012327368111,-0.12562307456363,-0.278458986213294,-0.142913530215865,1.58355554870598,-1.31984666979651,-0.141858420763042,-0.471017309953679,1.16692034308042,-1.26469093085729,-0.117369091727808,-0.137287845698608,-0.394613234195111,-0.345069363914279,2.18007545222101,1.1808220568996,-0.419081655961764,-0.389711373235376,-1.10886656916422,-0.254656571042868,-0.41612356670436,-1.40997190484516,-0.273040474415005,-0.163844707486416,-1.39093690648432,-0.711588025833407,-0.937698853063761,-1.07695625456911,1.07695625456911,-1.06547476142632,1.06547476142632,-0.700284898948394,1.4702621827674,-0.740846809057283,'3'
0.925613664703222,0.586290542874687,-0.433264135645919,-0.681977194998117,1.31264790496655,1.05990557843478,0.845529015766758,0.055406653685234,-0.208308675669214,-1.01040178526862,1.33342265315566,-0.464494925544534,1.04842077273693,-1.29530887868343,1.40979305250562,0.409874799322421,-0.437741463980117,-0.363772931548925,-0.18214836627575,-0.723093177825525,-0.519777406223149,0.519812431807536,0.614646894183564,-0.403896918756462,2.04477332784241,-0.568237162930639,0.640143884558835,0.299839862215008,-1.18006337824504,0.738256930886058,-0.811177585727485,1.07541056903187,-1.20280372440935,0.729682686957302,-1.33321392046899,1.65534090699079,1.29913591688049,-1.07695625456911,1.07695625456911,0.937297346517888,-0.937297346517888,-0.700284898948394,-0.679243932389616,1.34800697587867,'3'
0.989317873829015,0.983085775281141,-1.27856002838466,1.60714446764822,0.367591820829242,-0.107126782638868,0.299739510514238,-0.813614055256168,1.00334078362938,0.989513778271639,0.0351708223261073,0.125797976164136,-0.145771010318271,-1.38197065958878,1.54011492465589,1.87880749309727,0.640799951617607,0.976781798510498,-0.0315826621065348,-0.452294301309641,-0.72098156347082,0.640857219769194,-1.24687734260377,2.7924002276688,0.212395986257873,1.25728366213808,-1.70130204711828,-0.102398358464379,0.38626642153319,0.64999795293682,-0.152754220688942,1.36990831279468,-0.594881599413049,1.29401577818491,0.486807888999404,0.746302983514828,-0.69408318505003,0.927304765100449,-0.927304765100449,0.937297346517888,-0.937297346517888,-0.700284898948394,-0.679243932389616,1.34800697587867,'6'
-0.259284625036528,-1.81721391175399,-1.5148793102256,0.132794922214986,-0.787689833599266,-0.968694297525455,0.390704428056324,1.16143301051975,0.575699797994583,-0.454869684285211,-0.141863518241557,0.125797976164136,-0.192211801881529,-1.13333388341986,1.06226806010489,-0.399102626234739,-1.67854132263236,-0.363772931548925,-2.32018136547861,-0.452294301309641,1.59286624487739,1.50546284806675,0.468864875639978,0.282424554402337,1.37599425591388,-0.510890959001779,-0.697825219256658,-0.590830483575067,-0.681685714679243,1.04716335370839,1.69083120141898,1.29851492036733,-0.308800599414788,-0.963316586725533,1.88264605328155,0.0602366261744825,-0.0296768177398546,-1.07695625456911,1.07695625456911,0.937297346517888,-0.937297346517888,-0.700284898948394,1.4702621827674,-0.740846809057283,'3'
0.466943358997512,-1.69262493253113,0.2120692878428,0.0681304684679149,-1.1650284712699,1.27138124117967,0.754564098224672,1.24043489315078,0.0767853147539843,1.37838624896002,-0.495932199376889,-1.73253152921501,0.0267233583452575,-0.348219415932109,-1.10976314239966,1.12305226658992,1.07030759499723,0.601426474093859,0.986241498077361,-0.632826885653563,-0.620379484846985,1.25472721586046,-0.0581931914022197,-0.325460178966885,1.35666538100265,1.08524505035149,-0.307584230643807,1.62147973016158,1.59661217590728,0.980969120246462,0.505669144349601,-1.3831993826849,0.5315623380801,1.38807129338952,1.03975819529676,-1.10607618130411,0.0367638189911629,0.927304765100449,-0.927304765100449,0.937297346517888,-0.937297346517888,-0.700284898948394,-0.679243932389616,1.34800697587867,'3'
0.925613664703222,-0.107510644740763,-0.724118636373229,-0.0223997667779857,-0.077459297236656,-0.976526729478969,0.208774592972152,0.766423597364563,0.148058812359782,1.26727982876334,1.56946844057921,-0.770572726430512,-2.98529369447175,0.833063192837237,-1.10976314239966,0.675985794571487,1.07030759499723,0.118826771272467,1.12476194591304,-0.693004413768204,-1.42519611383767,-1.63305558265338,-1.39265936114736,0.890309287771558,-1.10196750770572,-1.42843022186354,0.528646459240877,-0.418442674712475,0.528660039694847,0.605868463962202,-0.41612356670436,0.441794211239164,-0.63064172441283,-1.38656640514624,1.21491108575896,-1.14037949917112,0.966932733225408,-1.07695625456911,1.07695625456911,0.937297346517888,-0.937297346517888,-0.700284898948394,1.4702621827674,-0.740846809057283,'7'
0.658055986374892,0.677813252730343,-1.72393098262336,-1.05703102673113,-1.25254601828324,0.174840767687651,0.269417871333544,-1.60363288156653,1.14588777884098,0.322875257091554,-1.02703522107989,-0.431700875449608,-0.397878164518814,0.360550149329498,-0.154069413297654,0.675985794571487,0.831692237564106,1.35213712292714,0.131028298396218,-0.993892054341408,0.687447537262874,1.39306411638807,0.00909081715635803,-0.462724473598643,-0.730853109410116,-1.16081460352886,1.03038487317169,-0.562099182097969,0.38626642153319,-0.431174526941343,-0.152754220688942,-1.29395764215072,-1.5067647869075,-1.76278846596465,0.625494212191701,0.694848006714301,-0.561201911587995,-1.07695625456911,1.07695625456911,0.937297346517888,-0.937297346517888,1.42608625170462,-0.679243932389616,-0.740846809057283,'4'
1.16768965938124,-1.44669455411254,-1.66030656058926,1.20622485441638,-1.26980769739878,-1.07051591292114,-0.0944417988348049,-1.91964041209068,-1.705052125391,0.989513778271639,-0.909012327368111,-0.409838175386324,0.69016323782037,1.10542878996834,-0.545035029748473,0.590830276091786,-1.33493520792867,1.29851493372476,1.0946488050792,-0.542560593481602,-1.32459403521383,0.796486232862754,-1.28051934688306,2.85122778251098,2.01384712798444,0.989668043803395,0.417149033922919,1.76513623754707,-0.610488905598414,1.11335758717032,2.21756989344981,0.86123039174983,-0.773682224411961,-1.33953864754394,1.2834512270914,-0.55722309543183,-0.915551974153422,0.927304765100449,-0.927304765100449,0.937297346517888,-0.937297346517888,1.42608625170462,-0.679243932389616,-0.740846809057283,'3'
1.12946713390576,-0.108691582932449,-0.796832261555057,0.0810633592173289,1.6684719860584,-0.953029433618426,0.542312623959802,-0.734612172625132,-0.707223158909812,-1.1215082054653,-0.318897858809225,-1.76532557930994,-0.377974968134561,1.4304104683634,-0.4147131575982,0.691952454286431,0.888959923348056,1.03040398771288,0.673064833405393,1.68400794676011,-1.42519611383767,0.0961556739417326,-0.271259218504385,1.81194098029909,1.00874563260052,1.14259125428036,-0.865071357233595,1.76513623754707,-1.18006337824504,-1.18137583950986,-1.20623160475061,0.999555089577816,-0.612761661912939,-0.587094525907126,-1.30066798154546,0.266056533376585,-0.118264333381211,0.927304765100449,-0.927304765100449,-1.06547476142632,1.06547476142632,-0.700284898948394,1.4702621827674,-0.740846809057283,'6'
0.377757466221402,1.15609322036312,-0.324193697873178,0.300922501957373,-1.08826820254596,0.589959661223916,0.511990984779108,-0.734612172625132,0.860793788417781,0.0451092065998524,0.0941822691819967,1.96226478148,-0.125867813934018,0.63704249793228,-1.15320376644975,-0.654569181673842,0.278104608319256,0.226071149677221,0.811585281241071,0.961877609384419,-1.42519611383767,-1.4860726258428,1.02956494696146,-0.305850994019491,0.587376159535722,1.00878344511301,0.751641309876792,-0.53336788062087,1.38302174866479,1.26781079858149,-0.0210695476812333,1.61532309926369,-1.64980528690663,1.38807129338952,0.621290164928719,0.489028099512199,-0.228998727932907,0.927304765100449,-0.927304765100449,-1.06547476142632,1.06547476142632,-0.700284898948394,-0.679243932389616,1.34800697587867,'7'
-1.82640816953104,0.140781610061192,-1.73302018577109,1.59421157689881,-0.489029428998739,-1.0470186170606,0.511990984779108,-1.28762535104239,-0.137035178063416,0.822854147976618,-1.02703522107989,-0.431700875449608,0.988711183584171,-0.892950610194306,1.58355554870598,-1.4369355077061,0.669433794509581,-1.00723920197745,1.13078457407981,-1.20451340274265,-0.821583642094655,0.865654683126559,1.06320695124075,-0.58037958328301,-0.537564360297823,0.129474984870493,0.417149033922919,-0.102398358464379,0.172675994290703,-0.695951460789057,-1.46960095076603,1.1378797874058,-1.56040497440718,-0.257900222691018,1.12473663379231,1.77540251952535,-0.16255809120189,-1.07695625456911,1.07695625456911,-1.06547476142632,1.06547476142632,-0.700284898948394,-0.679243932389616,1.34800697587867,'2'
1.15494881755608,1.25972054668356,-0.687761823782316,-0.0223997667779857,-0.67603095275043,1.59251095127376,-0.367336551461067,0.450416066840417,0.290605807571385,-1.73259351654704,-1.02703522107989,0.0820725760375681,0.0930673462927687,0.209923720613058,-1.45728813480038,0.170374903598262,0.879415309050731,0.0115823928677134,1.0946488050792,0.0291259236074856,-0.821583642094655,0.0875096176587569,0.0427328214356485,-0.541161213388221,-0.831363258948508,1.22861056017365,0.640143884558835,1.73640493606997,1.59661217590728,-0.894534161174842,-0.284438893696651,0.0803651620757176,1.03220408807706,1.05887699017341,-0.0205119717244628,-0.00837000955955221,-1.26990203671885,0.927304765100449,-0.927304765100449,0.937297346517888,-0.937297346517888,1.42608625170462,-0.679243932389616,-0.740846809057283,'6'
-1.4059603893008,-1.30645814384985,-0.678672620634587,-0.785440320993432,-0.587971372334918,-0.310770013430243,0.36038278887563,1.16143301051975,0.932067286023579,-1.06595499536696,1.03836541887621,-0.0053782242155672,0.106336143882271,-0.688676412345982,-0.458153781648291,-1.31452444989153,-0.571366064142667,-1.70432766160835,1.14885245858011,1.56365289053083,-0.821583642094655,1.00399158365417,-0.641321265576565,-1.03139083707308,1.98678670310872,0.129474984870493,1.19763101114862,1.36289801686769,0.0302823761290459,0.71619218639875,-0.811177585727485,-1.33857851241781,1.10372433807662,-0.775205556316329,-0.782767147934988,-0.00837000955955221,-1.60210522037393,0.927304765100449,-0.927304765100449,-1.06547476142632,1.06547476142632,1.42608625170462,-0.679243932389616,-0.740846809057283,'4'
-0.373952201462955,1.27300610134002,1.33913047816113,1.59421157689881,-1.1945484442501,-1.07834834487466,-1.45891556196611,0.766423597364563,0.646973295600381,0.656194517681597,0.38923950346144,-0.420769525417966,-0.464222152466325,0.821714626290108,-0.8925600221492,0.409874799322421,0.698067637401556,-1.75794985081073,1.10067143324596,-0.362028009137679,-0.620379484846985,0.0702175050928057,-0.551609254165128,0.0471143350336063,1.95586050325075,-1.38064171858949,-1.14381492052849,0.213645957783712,0.884644085098992,0.936839631271844,-0.284438893696651,-0.035649100618722,-1.27432397440892,0.6356271717527,1.80867371604751,-0.917407933035511,-1.13702076325681,0.927304765100449,-0.927304765100449,-1.06547476142632,1.06547476142632,-0.700284898948394,1.4702621827674,-0.740846809057283,'3'
0.556129251773623,1.12893164195435,1.53909294741115,-1.89766892544307,0.158325232711128,0.167008335734137,-0.427979829822455,0.924427362626636,1.21716127644678,1.37838624896002,0.625285290884993,-0.44263222548125,-2.40146660053365,1.1332843624022,-1.15320376644975,0.675985794571487,0.631255337320281,1.03040398771288,-1.8985973938048,-0.000962840449834148,-0.419175327599314,0.459290037826707,-0.181547207092946,-0.403896918756462,1.54995413011494,1.02789884642263,0.472897746581898,-0.475905277666673,-0.966472951002558,-0.49736876040327,0.242299798334184,-0.0267249265653035,0.245481338081841,-0.304927980293319,0.842356919881019,-0.917407933035511,-0.871258216332743,0.927304765100449,-0.927304765100449,-1.06547476142632,1.06547476142632,-0.700284898948394,1.4702621827674,-0.740846809057283,'4'
0.0719772624175962,0.624375799556557,0.548369804308752,1.62007735839764,0.20885942374503,-0.0914619187318394,-0.458301469003153,1.24043489315078,-0.422129168486614,0.0451092065998524,-1.02703522107989,-0.311456025101545,1.01524877876318,0.311029131669299,-0.588475653798564,0.68663023438145,-1.10586446479287,0.0652045820700901,0.913969960076137,1.50347536241619,-0.117369091727808,1.47087862293485,0.390366865654969,2.85122778251098,-0.0311478376236155,-0.157256034773808,-0.419081655961764,0.414765068123408,-0.752882523760072,-1.51234700681951,-0.679492912719776,-1.07531537784197,-0.237280349415224,-1.62170519315775,-0.829625742147099,0.437573122711672,-0.893405095243083,-1.07695625456911,1.07695625456911,-1.06547476142632,1.06547476142632,-0.700284898948394,1.4702621827674,-0.740846809057283,'5'
-0.221062099561052,-1.59431182807328,1.53909294741115,0.0163989054702574,0.415666014114793,-0.0679646228712961,0.117809675430065,-0.813614055256168,0.504426300388778,-0.343763264088531,-1.02703522107989,1.42662862992954,1.15457115345295,0.482289317744156,1.45323367655571,-1.43161328780111,-1.75489823701096,-1.75794985081073,-0.18214836627575,-0.632826885653563,-0.117369091727808,-1.58982530123851,0.917424932697166,-0.305850994019491,-0.715390009481132,-1.39975711989911,0.807390022535771,-0.389711373235376,-1.03766976008339,-1.75505919617991,-0.152754220688942,0.687208997708171,1.3540452130751,-1.85684398116925,-0.0929255049171712,-0.865952956234985,0.856198338673712,0.927304765100449,-0.927304765100449,-1.06547476142632,1.06547476142632,-0.700284898948394,1.4702621827674,-0.740846809057283,'8'
0.237608206144658,-0.18338592355658,0.475656179126925,1.07689594692223,0.0309890780761976,1.47502447197105,2.24032441807876,1.16143301051975,1.07461428123518,1.04506698836998,0.33022805660555,-0.191211174753482,-0.172308605497276,0.759813354214858,-1.3704068867002,-1.08566899397733,-1.86943360857886,1.08402617691525,-0.13998996910837,-0.632826885653563,-0.217971170351643,0.978053414805242,0.110016829994226,-0.44311528865125,-0.0156847376946321,1.1808220568996,0.918887447853729,-0.418442674712475,-0.895276141921729,0.980969120246462,-1.46960095076603,0.428407950159036,0.0309205880831452,1.34104353578721,-1.34828235953519,1.14079113898553,-1.13702076325681,0.927304765100449,-0.927304765100449,0.937297346517888,-0.937297346517888,1.42608625170462,-0.679243932389616,-0.740846809057283,'4'
1.19317134303155,-0.969890759219372,-0.31510449472545,1.67180892139529,1.83220776839349,-0.702391611105964,0.451347706417716,1.24043489315078,-1.84759912060261,1.4894926691567,-0.613955093088668,0.0820725760375681,-0.105964617549765,1.52532575221211,1.0188274360548,0.0107083064488225,-1.25857829355007,-0.417395120751302,-0.00146952127269171,0.811433789097817,-0.117369091727808,-0.880848686034508,0.917424932697166,-0.423506103703856,1.68525625449354,-1.15125690287405,-0.196086805325849,-0.64829308652927,0.0302823761290459,1.15748707614494,-0.0210695476812333,-1.29395764215072,0.013040525583255,1.34104353578721,1.53781970474484,-1.17468281703814,0.302526365915233,-1.07695625456911,1.07695625456911,-1.06547476142632,1.06547476142632,-0.700284898948394,-0.679243932389616,1.34800697587867,'7'
-1.04921681819636,-0.585200143277699,-0.596869792305031,-1.85887025319482,-1.13313189029553,-1.07051591292114,-0.88280441753289,1.16143301051975,0.575699797994583,0.656194517681597,0.448250950317329,0.071141226005926,-0.145771010318271,0.394595848970886,1.32291180440544,0.505674757612085,-0.399563006790817,0.869537420105744,-0.146012597275138,1.92471805921867,-0.217971170351643,0.995345527371193,-0.226403212798665,-0.403896918756462,-1.05944398290101,-1.38064171858949,0.86313873519475,-0.504636579143771,0.742250466937334,0.0101203628048464,1.9542005474344,1.67779231763762,0.38852183808097,1.34104353578721,0.147130317447698,-0.917407933035511,0.0810575768118412,-1.07695625456911,1.07695625456911,-1.06547476142632,1.06547476142632,-0.700284898948394,-0.679243932389616,1.34800697587867,'2'
0.67079682820005,0.426273417901252,-0.914991902475527,-1.23809149722293,0.386437905274228,1.13039746601641,0.299739510514238,-1.99864229472172,1.21716127644678,0.600641307583256,0.33022805660555,-0.169348474690198,-0.192211801881529,1.6388114176834,1.58355554870598,-1.44225772761108,0.965316837726656,-1.70432766160835,-0.0135147776062289,-1.17442463868533,-1.42519611383767,1.11639031533285,0.782856915580009,0.223596999560154,-0.533698585315577,0.808071731362004,-0.196086805325849,-0.64829308652927,-0.183308051113441,0.738256930886058,-0.0210695476812333,1.19588691875302,-1.05976322441022,-0.304927980293319,0.653930576824454,-1.27759277063919,0.65687642848066,0.927304765100449,-0.927304765100449,-1.06547476142632,1.06547476142632,-0.700284898948394,-0.679243932389616,1.34800697587867,'4'
1.02754039930449,-1.3182675257667,0.275693709876899,0.184526485212644,1.16855040974117,1.59251095127376,-0.246049994738283,-1.05061970314928,-0.065761680457618,0.322875257091554,1.98254856857043,-1.12037592744306,0.69016323782037,-1.32316445111729,-0.4147131575982,-1.00051347549763,-2.04123666593071,-1.59708328320359,1.12476194591304,1.68400794676011,1.69346832350123,1.54004707319865,-0.585251258444417,-0.403896918756462,-0.510503935422102,1.19037975755441,-1.19956363318747,0.386033766646309,-1.25126018732587,0.120444085241394,-0.679492912719776,-0.178435885473417,1.28252496307553,1.34104353578721,0.00603493346425347,-0.0941283042270967,-0.649789427229352,-1.07695625456911,1.07695625456911,-1.06547476142632,1.06547476142632,-0.700284898948394,1.4702621827674,-0.740846809057283,'6'
-1.20210692009826,0.846982648689344,-0.587780589157303,-1.88473603469365,0.323645420375667,-1.07051591292114,0.239096232152845,1.16143301051975,-2.1326931110258,-1.89925314684206,1.03836541887621,-0.0928290244687037,0.929001594431411,0.776320360101591,0.410658699353528,-0.170247170320543,-0.313661478114892,-0.202906363941795,1.05851303607858,-0.271761716965719,-0.318573248975479,-1.20939882478758,1.51176700829794,-0.188195884335125,-0.866155233788721,1.04701424773225,0.86313873519475,0.127452053352416,0.671053657856505,0.142508829728703,-0.0210695476812333,0.986168828497688,1.26464490057564,-0.257900222691018,0.344342646919033,-1.0889245223706,-0.16255809120189,-1.07695625456911,1.07695625456911,-1.06547476142632,1.06547476142632,-0.700284898948394,-0.679243932389616,1.34800697587867,'2'
1.10398545025544,-1.67195851417662,0.230247694138257,-0.112930002023886,1.58324765728505,1.18522448969101,-0.0944417988348049,-0.339602759469949,0.718246793206179,1.32283303886168,-1.02703522107989,0.071141226005926,0.305368107724805,-1.67806507768205,-0.458153781648291,-0.510869244239347,0.383095365589832,-0.310150742346548,0.197277208230673,1.80436300298939,0.98925377313438,0.545750600656463,-0.0581931914022197,-0.384287733809068,1.50356483032799,0.999225744458205,-0.196086805325849,-0.159860961418582,0.172675994290703,-0.254656571042868,-0.547808239712068,-0.825438504346253,-1.41736447440804,0.494543898945797,-1.04436280796188,-0.831649638367968,0.568288912839303,0.927304765100449,-0.927304765100449,0.937297346517888,-0.937297346517888,1.42608625170462,-0.679243932389616,-0.740846809057283,'3'
-1.71174059310461,-0.7543695392367,-1.97842867075975,-0.151728674272129,0.0472083852644714,0.167008335734137,-0.337014912280369,-0.181598994207876,-1.9901461158142,-0.788188944875254,-0.613955093088668,-0.628465176019165,0.988711183584171,1.60167065443825,0.323777451253346,-0.580058103004104,-0.800436807278467,-1.48983890479884,0.064779388561763,1.80436300298939,-0.419175327599314,0.251784687035293,0.805284918432869,1.71389505556212,-0.603282534996002,-0.0903521301901378,-1.81279947243624,0.989391097665392,0.0302823761290459,0.385221019089108,-0.547808239712068,0.923699610123759,0.048800650583038,-0.540066768304824,-1.0508342065577,0.832061278182371,1.01122649104609,-1.07695625456911,1.07695625456911,0.937297346517888,-0.937297346517888,1.42608625170462,-0.679243932389616,-0.740846809057283,'7'
0.543388409948464,-1.3100009584249,1.3936656970475,0.106929140716158,-1.26176058612028,0.127846175966565,0.36038278887563,0.766423597364563,0.575699797994583,0.0451092065998524,-0.318897858809225,1.97319613151164,0.63045364866761,0.041758598141963,-0.8925600221492,-0.399102626234739,0.888959923348056,1.24489274452238,1.14885245858011,1.17249895778566,1.69346832350123,-0.83761840461963,-2.15521145814458,-0.188195884335125,0.521657984837542,0.349302099931124,-2.03579432307215,-0.447173976189574,-0.966472951002558,0.252832552165251,-0.152754220688942,-1.36535103457807,-0.505481286913592,1.38807129338952,-1.20359700260807,1.55243095338973,0.147498213542859,-1.07695625456911,1.07695625456911,0.937297346517888,-0.937297346517888,-0.700284898948394,-0.679243932389616,1.34800697587867,'4'
0.951095348353539,0.59278570292896,-1.40580887245286,-1.69074267345244,1.87015010654601,-0.96086186557194,1.05778049003163,0.60841983210249,1.07461428123518,0.600641307583256,-1.02703522107989,-0.12562307456363,-0.3182653789818,0.261508114009099,0.49753994745371,0.702596894096394,0.936682994834681,-0.310150742346548,0.371933425066962,0.99196637344174,1.59286624487739,-0.83761840461963,-1.89728942533669,0.282424554402337,-0.866155233788721,-1.03656449501633,0.082656757969046,-0.590830483575067,-1.18006337824504,0.936839631271844,2.08588522044211,-1.37427520863149,1.51496577557412,1.34104353578721,0.0258270211405384,-0.0769766452935869,0.856198338673712,0.927304765100449,-0.927304765100449,-1.06547476142632,1.06547476142632,-0.700284898948394,-0.679243932389616,1.34800697587867,'8'
1.01479955747933,1.12096030916047,1.55727135370661,-0.759574539494603,1.13064976646574,-0.671061883291907,0.269417871333544,-1.36662723367342,0.21933230996558,-0.0659972135968285,-1.02703522107989,-0.158417124658556,0.418152887235574,-1.16118945585372,-0.4147131575982,-1.44757994751606,-0.237304563736292,0.279693338879598,1.13680720224658,0.841522553155138,0.687447537262874,0.623565107203243,0.648288898462852,-0.678425508019981,-0.858423683824229,1.19993745820922,-0.753573931915637,-0.274786167326977,1.09823451234148,0.980969120246462,-1.0745469317429,-1.427820252952,0.299121525581514,1.38807129338952,-0.982766430086278,0.351814828044129,0.10320445572218,0.927304765100449,-0.927304765100449,-1.06547476142632,1.06547476142632,-0.700284898948394,-0.679243932389616,1.34800697587867,'3'
-1.30403365469953,-0.831130521696282,-0.069696009736782,-1.67780978270302,1.89662635349859,1.58467851932025,-0.640231304087326,-1.28762535104239,1.00334078362938,0.489534887386576,-1.02703522107989,-0.114691724531988,-0.271824587418543,0.980594557949915,1.10570868415498,-0.713113600628637,1.08939682359188,-0.471017309953679,1.15487508674688,-1.05406958245605,-0.72098156347082,1.30660355355831,0.35672486137568,-0.423506103703856,0.0886911868260059,0.454436807134034,-2.03579432307215,1.27670411243638,-1.03766976008339,-0.651821971814437,-0.0210695476812333,0.883540826883376,-0.362440786914462,-1.76278846596465,-1.26396523184505,-1.44910935997428,0.280379487004894,0.927304765100449,-0.927304765100449,0.937297346517888,-0.937297346517888,1.42608625170462,-0.679243932389616,-0.740846809057283,'6'
-0.373952201462955,0.341836337195712,-1.95116106131657,-0.42331938000983,1.10050437032918,-1.0470186170606,0.269417871333544,-1.91964041209068,-1.705052125391,0.711747727779937,-1.02703522107989,1.96226478148,-1.70485472708479,-1.63473418722938,0.758183691754256,-1.41564662808617,0.888959923348056,1.40575931212951,1.16692034308042,0.0592146876648065,0.0838350655198624,0.329599193582073,-0.529181251312268,-0.44311528865125,-0.545295910262314,0.702937024159094,-1.6455533344593,1.44909192129898,1.59661217590728,0.0321851072921562,2.34925456645752,0.794299086349192,-1.22068378690924,-0.681150041111727,-0.576390940160074,0.814909619248862,0.944785854315069,0.927304765100449,-0.927304765100449,0.937297346517888,-0.937297346517888,-0.700284898948394,-0.679243932389616,1.34800697587867,'3'
0.93835450652838,0.832220921293271,0.50292378857011,-0.656111413499289,0.526407607667634,0.174840767687651,-1.30730736606263,-0.892615937887205,1.14588777884098,-0.343763264088531,-1.02703522107989,-0.409838175386324,-0.159039807907774,-0.937313188514901,1.36635242845553,-1.06970233426239,1.00349529491596,-0.256528553144172,1.11873931774627,-0.873536998112127,1.29106000900589,-0.569590659847387,-1.31416135116235,-0.599988768230404,0.324503460743003,-0.864525883229749,-0.697825219256658,-0.18859226289568,1.59661217590728,0.892710142297225,0.900723163372728,-1.30734390323085,0.460042088080536,-0.257900222691018,1.2423082476975,-0.0598249863600786,-0.760523821781047,0.927304765100449,-0.927304765100449,-1.06547476142632,1.06547476142632,1.42608625170462,-0.679243932389616,-0.740846809057283,'3'
