@relation data
@attribute V1 numeric
@attribute V2 numeric
@attribute V3 numeric
@attribute V4 numeric
@attribute V5 numeric
@attribute V6 numeric
@attribute V7 numeric
@attribute V8 numeric
@attribute V9 numeric
@attribute V10 numeric
@attribute class {'1','2'}
@data
-0.630644291441948,-0.050722956736359,-0.275110733926497,-0.457445609218008,-0.471964143897243,0.481470042123184,0.130520387858798,0.442554366212136,0.447416607140133,-0.0151344764100831,'1'
-0.167321567299478,-0.217837891444243,-0.829492344467753,0.382209537762406,0.177746117121673,0.578809736857277,0.612415351186304,0.70255752904559,-0.740617826155969,-0.0428335330514167,'1'
1.15439663699034,1.3155924843593,2.61042438933729,-1.56075794241638,-1.48634464891424,1.53944616653036,1.67909915739217,-1.68498998104412,-0.924573151360552,0.321803806792222,'1'
-0.576748202264192,0.0409098156102356,-0.394662493451614,-0.634128744380662,-0.662895710854056,0.70046619835035,-0.52400750932982,0.441085150526158,1.15295475242124,-0.725581826293324,'1'
1.05673313724306,0.686574464681886,0.788582531795221,-0.567393937910558,-0.578741039162191,-1.29032319126365,-1.35472715567387,-1.31334083015175,-0.920914655024302,2.72145203263295,'1'
-0.765310160301939,-0.818233955997515,-1.55928706765737,1.75957218277653,1.270851960173,0.0975448284200974,-0.37887843339347,-0.301891460242368,0.85387746554059,-0.359164788607512,'1'
-0.349680270295874,-0.0203567575368539,0.45743473771237,-0.6871883855905,-0.514493924214638,0.272981255904187,0.274371035380878,0.672404997973901,-0.634050233400161,-0.337166117535845,'1'
-0.0362388571734178,-0.0751314722659556,0.728277661946267,-0.820657998530709,-0.793199718635008,0.41388405741383,0.749983660304525,0.619858931087187,-0.91633674599622,1.11241784669393,'1'
1.61671381065807,-0.0290289210490444,-0.794578998765727,-0.0986092727885937,-0.0620494527529968,1.21278367029825,2.26729779630183,0.311410061484093,0.0261378808563104,-1.99643461677787,'1'
-0.491004960492108,-0.625576747111049,-1.06161319437758,0.700020378411018,0.787641264651965,0.745554486787591,-0.281615913360685,0.194957913615822,-0.502103019463564,0.529439682107956,'1'
-0.944855210326764,-0.670463778237942,-1.19788104063276,2.37987767898226,2.81911694151473,-0.133494013574348,-0.368141203337436,-0.526691062913781,1.55823569786718,-0.398987200474473,'1'
-0.635950576576254,-0.557910978512475,-0.485648788311439,1.04354052974893,0.848268823827825,0.242408373004674,0.221506451827053,-0.349328881737318,-0.77672392874147,-0.20785032846249,'1'
-0.894936474552613,-0.559448093603888,-0.829492344467753,1.45215446772572,1.51336219687644,0.115700063947796,-0.262572820171458,-0.364433955423868,1.59389741765163,0.769016450275314,'1'
2.04183033765469,-0.0229295175480129,1.59920694018589,-1.46886083186738,-1.430241534453,-1.14124217313617,-2.54282832797904,-0.550510602188725,0.647431007362056,-2.04252343841543,'1'
-0.443755890414977,-0.679032377258158,-0.657041576303202,0.730105741983607,0.644668811670086,0.687962411150467,0.401653093791656,0.275659146458648,-0.491184993748054,-0.706580541061105,'1'
-0.839071772473607,-0.801898020079203,-1.37012021276276,2.20866460992371,2.89784227954906,0.0554207634781688,-0.14823975140459,-0.20342039977274,1.35606067781945,-0.431784489280225,'1'
-0.422698341623545,-0.515454987565617,-0.593139573866766,-0.0827460810866836,-0.277413021168738,0.57493175557794,-0.516807525990565,0.233671266805476,-0.338049148150936,0.290732691081509,'1'
1.21909649265374,-0.305170011992524,-0.512944676769387,-0.13525871568611,-0.321752579371979,1.59646566566326,1.29151181897428,-0.302462821898026,-0.6284456468662,1.18565308195867,'1'
-0.448965397217206,-0.569188606612237,-0.456871727611587,0.328055883331747,0.228419897925377,0.588129728451085,0.428345188888953,0.298619242570879,-0.501198930316595,-0.416636985841583,'1'
-0.807824173448725,-0.290251274385443,-0.589330845244728,0.483952767298794,0.589470586151766,-0.0209447276292659,-0.432929288712069,-0.514999755085825,-0.113382995129256,-1.18576083976939,'1'
-0.67527326521166,-0.211106199465893,0.0645009015386633,-0.0816520678658623,-0.270173909625352,0.405540317204804,0.168106575394248,0.511530681717849,-0.141421251343929,0.506129654731529,'1'
0.90893374058624,0.889043046492264,1.17495689089764,-1.03234955675965,-1.02485128802337,0.883128237294807,2.273121312238,-1.22503904688114,-0.0218976014057165,-1.92641621881582,'1'
-0.426210686943761,-0.380919261727853,-0.654079231819394,-0.296078659146854,-0.356138359203063,0.484506893316672,0.207967267470421,0.637052595699881,-0.78347011936779,0.322285529516419,'1'
-0.176338475312399,-0.167178502580449,0.251128604018583,-0.741889046631569,-0.814917053265167,-1.41544044702561,0.526550843994228,0.510925710553035,-0.367907075318193,0.837889418648716,'1'
-0.804871254096849,-0.518496513172029,-0.872869531552088,0.712601530450465,0.630190588583314,0.025942363100002,-0.00866752535480054,-0.466707691786614,0.587822417841588,0.469237722770101,'1'
-0.046870311019019,-0.268290151324089,-0.121703608872141,-0.370471558162708,-0.141679679730246,1.30508671861467,-0.532758469472274,-0.553905162613515,-0.756397246479542,0.619401400851764,'1'
0.506527075367711,0.0626093020602858,0.928870702706996,-0.334916128486013,-0.338945469287521,-0.54054017054087,0.592856572915861,0.910744431476868,-0.895994740189428,1.30443787703361,'1'
-0.827885613553912,-0.503975681244641,-0.61429917732254,1.06596780077577,0.97676305372293,-0.0861323092825833,-0.482762506731448,-0.360756114850474,-0.886417524649508,0.902935367602108,'1'
-0.383465349978843,-0.455480245186842,0.0418601258409861,-0.101891312451058,-0.253885908652733,-0.231433309072451,0.281386705421143,-0.461560635527243,-0.900292994523745,0.374686256959637,'1'
-0.522328093824952,0.104918122413285,-0.0165403796969479,-0.622094598951627,-0.640273487280974,0.77224769939153,0.0546401712885861,0.595501639665742,-0.119949134103426,-0.944886096484054,'1'
-0.742383137388456,-0.538882365802823,-0.791405058247361,0.882173579677779,0.732443039133644,0.0992726920301854,-0.398603877944914,-0.406940381789738,-0.401856388964104,-0.0760590198342334,'1'
-0.634213287493136,-0.18059282967253,-0.574942314894802,0.352671180800228,0.499886580802361,0.533898795124884,0.211010397683526,0.385816713397781,0.213970062911454,0.0221321287812759,'1'
-0.673460441820581,-0.374618180005608,-0.184124439066672,0.149731728337861,-0.0810521205543859,0.293362614831783,0.0352833533351214,0.415685964320866,1.41432845716433,-2.03490552877972,'1'
-0.679892660232939,-0.247795283438586,-0.595890322316017,0.0638516905033822,-0.06566900852469,0.268930994968712,-0.463382159420665,-0.415342759078823,-0.988483826101552,-0.882984726424726,'1'
-0.949181909904692,-0.677369894623829,-1.20295934546215,2.37440761287815,3.09601295804926,-0.120733495906495,-0.378715688672022,0.457174502695144,-0.572058832653362,0.690241403682305,'1'
-0.225877179099618,0.914296430245864,2.1523189745198,-1.25115220092392,-1.09814729240015,0.0262362519251782,0.553664506743469,-0.848569332104059,-0.747915664397388,-1.25163642230334,'1'
0.625956258043563,0.74481586451077,0.815878420253167,-1.01265731878486,-0.880973946098567,1.54219757397985,0.835910912449448,-1.85034876609331,-0.92189536189559,1.05867900057239,'1'
-0.564950687539433,-0.618790547505343,-0.679682352000879,0.54302948122315,0.482693690886819,-0.553049024789463,-0.484095836979458,-0.191532236248297,-0.835960922298988,0.779346726471985,'1'
0.599887480008301,0.0263290252927567,0.764037391786524,-0.658744041849144,-0.618556152650815,-0.570471227270457,0.765556173289372,0.595602468193211,-1.03215975984981,1.31822049942036,'1'
0.875585343621174,0.00616665393411918,0.735260331086672,-0.756658225112658,-0.691852157027601,-0.796973371653274,1.2136198423534,-0.787279991478246,-0.949140624663557,1.13788224514246,'1'
-0.276086249869996,-0.533398898490903,-0.925980136226078,0.228500680237001,0.337911460019094,-0.448247256321872,-0.667983646757595,-0.375745955934202,-0.768694391232801,0.00156524469541627,'1'
0.58390961342729,0.584230943560022,1.67263076417742,-1.00390521301829,-0.861971278297178,-0.673144835279876,0.900451939572244,-1.01605992030546,-0.987870884306997,1.23196536941551,'1'
-0.595863103072735,-0.581207538444028,-0.892759558800515,0.643678697538717,0.57951680777961,0.50918173151782,0.225784873299344,0.294192390079144,0.931721073449066,0.392657190809546,'1'
-0.697352887607698,-1.20903184108237,-1.33414888688794,2.2185107289111,2.42277558451433,0.0731638790441255,-0.206774910072011,-0.923869036689616,1.38914804206677,-1.80306977716648,'1'
-0.347071976224074,-0.250100956075704,0.805087022490723,-0.625376638614091,-0.738906382059612,0.64649199549212,-0.416539130560427,-0.61409019079562,-0.931855666057108,-0.298347294677629,'1'
-0.423017001985258,-0.314757903644279,-0.00469100176171532,0.0501765252431148,-0.180589904275947,0.616116727492294,0.441845157650056,0.624170550976101,-0.891956986117798,-0.0816791182831994,'1'
-0.419230844798681,-0.323184782833372,0.34740479974235,-0.0783700282033982,-0.212261017278262,0.558973930174117,0.471203913243373,0.221787904639484,-0.877798030663579,-0.255085917807372,'1'
0.604388852673391,0.281713611739428,0.618036127941689,-1.24075907532612,-1.23388063383865,-0.665588176637126,1.36025087559854,-1.15689336638743,-0.82580141205424,0.00964748151250076,'1'
-0.778415362733284,-0.259645241625576,-1.11557018318981,0.758003079114552,0.587660808265919,-0.15140096371526,-0.0216596521537933,-0.487387142634665,0.990755030037138,0.131309231745835,'1'
-0.411826122171316,-0.10678405147104,0.162258269504335,-0.276386421172069,-0.370616582289836,0.913086318284181,0.347115965088489,-0.782723502308336,-0.617029605942614,0.316290757837522,'1'
-0.690016617946923,-0.312228749735004,-0.472953026237975,0.206073409210162,0.0619203324274927,0.0616515443751525,0.0967812502448119,-0.720853197309963,-0.879196304132407,0.216520629181589,'1'
-0.165959589309044,-0.252232204305287,0.151890063811006,-0.540590614000434,-0.501825479013712,0.590364296932166,0.209380989689267,-0.838654526902939,-0.986966795160028,0.709858223506553,'1'
-0.601785464906353,-0.299043354677815,-0.318699517045389,-0.309206817796711,-0.419480585207693,0.333414256851348,-0.0891536136199764,0.450126108489214,-0.593009949368492,-0.302147551724072,'1'
0.681188360293391,1.23251195874472,2.5477919631082,-1.57169807462459,-1.51349131720194,0.798471365481682,1.37222339691376,0.938510687398457,-1.05252475097389,-0.272294124010636,'1'
-0.360956126206273,-0.336800788146666,-0.449042674332951,-0.252865136924409,-0.187829015819333,-0.545951778563081,0.27250633381344,0.506364420024675,-0.489805874710305,0.486298735918749,'1'
-0.454460518121416,-0.350825600665123,-0.404184315006713,-0.479325873634436,-0.607697485335736,0.251338201847817,0.280251413930558,0.566559050923681,-0.928327419852201,-0.213042228934392,'1'
-0.332583551778181,-0.412015863133916,-0.573672738687455,0.517320170533847,0.446498133169888,0.898363163749346,-0.637248423761185,0.310094489268544,-0.921385854028867,-0.187564449299079,'1'
1.44780021447885,-0.34777317353324,-0.555898671784606,-0.237001945222499,-0.343469914002138,-2.13093474912826,1.78471067771323,-0.519618661915596,-0.742353217611802,1.46526636098152,'1'
0.683806096153687,0.13630361424433,0.318839335077056,-0.535667554506738,-0.348899247659677,-0.214997492073657,-0.732708987179381,-0.735843038393691,-1.03151617096552,2.01607615254056,'1'
-0.343583235375095,0.0905499118424904,-0.258394647196435,-0.323975996277799,-0.282842354826278,0.317890508620343,-0.389203899696443,1.07775008247473,-0.455289589904431,0.0752688214975728,'1'
-0.794891283657417,-0.290278528199121,-1.12022529595008,0.578584910899844,0.371392350907255,0.239871470617233,0.168114418513354,0.494332215746704,-0.626338659447417,-0.585106127442736,'1'
-0.471602085134461,0.307081461510474,0.559424026369197,-0.802606780387156,-0.848397944153329,0.15006816633105,-0.512685966900392,-1.30212005545198,0.616722623454853,-0.897757556633437,'1'
-0.415720859925588,-0.249735754972426,-0.0556856460901282,-0.636863777432716,-0.683708156541291,-0.379208717649003,0.219994690619383,0.429893183977097,-0.514170311043864,-0.19950046790974,'1'
-0.770734467792434,-0.628018688816555,-0.816161794290616,1.44012032229669,1.16678973173682,0.356190640802507,0.136841941858187,0.327902727762954,0.386969053538368,-1.91737856526241,'1'
-0.809915529600413,-0.501898940642413,-0.81108348946123,0.590072049718469,0.332482126361554,0.298426285509245,-0.0939869357690131,0.22886990835457,-0.407338387139155,-0.533093454416232,'1'
0.980141348969955,0.266337010062565,0.959552127717868,-1.3370322387584,-1.28726908147112,0.330108852076234,1.29939415367576,-0.912744289158867,-0.866485423667824,0.0620080653953691,'1'
-0.68002956616612,-0.304019901055332,-0.486918364518786,0.727370708931553,1.08173017110203,0.233853505766067,-0.587175990609076,0.660291170602266,2.31860914844365,0.0393670973581053,'1'
-0.655726402579461,-0.33479490746,-0.661061900959799,0.406824835230887,0.378631462450641,-0.265044732181688,0.108830241971315,-0.464379032937925,-0.685142762862531,-1.03235891448618,'1'
-0.622743874918585,-0.26437105291726,-0.320603881356408,-0.0269514068247929,-0.0520956743808408,0.241719254380123,-0.587787753899339,-0.342525356812385,-0.947098762310446,0.322071430527887,'1'
-0.748317301457693,-0.379142313076078,-0.417091673114734,0.39369667658103,0.669100813129015,0.204236606056495,-0.0223753367722105,0.469177898822409,0.856444159305288,-2.0554402980173,'1'
-0.768607704933889,-0.508548871179731,-1.13905734302571,0.463713522713599,0.559609251035298,-0.165342103732528,-0.468525284774387,0.34828449438705,-0.488848153156313,-0.0149069962347678,'1'
-0.789110548651228,-0.324051454108317,-0.899953823975477,0.185834164624967,0.130691892089662,0.0502219715017752,-0.0553674172913552,-0.288140369638974,2.34726800822531,-2.11313462295197,'1'
-0.611602564494243,-0.522917081750525,-0.48459080813865,0.498721945779883,0.408492797567109,0.280450085702631,0.10502828998471,-0.395738812523774,-0.291059497825868,-0.367126594743548,'1'
1.40068568988777,0.223216026061976,0.0278947875601755,-0.746812106125265,-0.819441497979784,-3.72112664576725,2.20041559812591,-0.524155945651703,-0.0221312854648906,-0.584611023531756,'1'
-0.286915981273997,-0.300673132735731,-0.0362188109108171,-0.769239377152104,-0.851112610982099,1.16718529895754,-0.492735032674653,-0.651478369052824,-0.154296859915798,-1.0893895325564,'1'
0.533849250825711,0.092643004732925,-0.158521318885186,-0.670231180667768,-0.759718827746847,0.974475302421284,1.1368710003422,1.07540221819223,-0.439096433869532,-0.0594797294097831,'1'
-0.523716036733747,-0.150215728947554,-0.0376999831527216,-0.596932294872735,-0.482822811212323,-0.306462788336699,-0.375101971543959,-0.562230718167386,0.28221730084893,0.126050425340017,'1'
-0.254162416984129,-0.275158112370827,-0.398894414142769,-0.147839867725556,-0.343469914002138,0.900092716375671,0.399980548642314,0.432332274070157,-0.830065188412613,-0.175414331699885,'1'
-0.454097009264351,-0.289351898534085,-0.611760024907847,-0.249036090651535,-0.375141027004452,-0.190270294369173,-0.526364366621155,-0.576860457367296,-0.925339328603746,-0.752585061221928,'1'
-0.488252679145756,-0.44021265876469,-0.39043057276046,0.17270600597511,0.365963017249715,0.0166426397010341,-0.44492926094416,-0.31833131157827,-0.813017744751554,-0.0128061499097974,'1'
-0.291242680851924,-0.313962092284895,-0.45010065450574,0.2438168653285,0.233849231582916,0.74172379796288,0.594466373112356,0.627483488307226,-1.03685642635058,1.43560026988305,'1'
-0.479976951529709,-0.168252302839343,-0.240408984259029,-0.804794806828799,-0.878259279269797,-0.173001792365714,0.104712604440696,0.386709766069649,-0.30262111242566,-0.435624889887019,'1'
-0.853215571639424,-0.390027486258884,-1.0169664310859,1.50849614859802,1.84545643892928,0.100074974742592,0.0504754750433309,-0.701407695583794,1.82095021278585,-1.76506854482072,'1'
-0.530422067012467,-0.246263619109908,-1.08827429473186,0.514038130871383,0.424780798539729,0.329708555228149,0.246235806368088,-0.250238446027523,-0.300138698157713,-0.2975711858442,'1'
-0.480772422210429,-0.0698442324125147,0.000175707033112438,-0.484795939738543,-0.310893912056899,-0.072189480249078,-0.0682654266610766,0.684763694626533,-0.687039051539435,0.18933005763802,'1'
-0.760209234067404,-0.633905512570902,-1.27447880514266,1.0315063843199,0.848268823827825,-0.037167728582242,0.140108600965811,-0.492985526588422,0.221325364446113,-0.196810849366306,'1'
-0.0404333717124128,-0.0487606821515767,0.280963644891223,-1.0197684047202,-1.03028062168091,0.0966631619445687,-0.746130524749424,-0.351057370779644,-1.0320869730117,0.0496304676208601,'1'
-0.482370444913243,-0.298743562727362,-0.814469026014154,-0.115019471100915,-0.316323245714439,0.477164739735976,0.223402525870915,-0.323444758328485,-0.481504344280302,-0.610530382330916,'1'
1.30234946271021,3.93250912443856,3.70056715937872,-1.80909894354283,-1.71618644041676,0.209440465081598,1.36804693598984,-4.12627429491636,0.0254866301995958,1.54860439226762,'1'
-0.39357278456296,-0.119942192714552,0.195055654860783,-0.558094825533576,-0.459295698696318,-0.264115773251533,-0.693697312746426,-0.521049466733966,-0.785695864259268,0.560350223577269,'1'
1.31287705688236,2.31938859744192,3.41745166514048,-1.7664324279308,-1.66008332595551,-0.396644432259891,1.39660765421413,0.750172600803224,-0.908368502667006,1.44862016462316,'1'
-0.950071798470365,-0.628896261616972,-1.39487694880601,2.06425486477529,2.53588670237974,-0.148301618921016,-0.151202489646859,0.324613797224084,0.808213301846247,-0.583179236545948,'1'
0.301260233034822,0.0504050442954874,0.782446246793046,-0.885751785169581,-0.928028171130577,1.05773873583918,0.603191843117716,-0.619770197843042,-0.950446956863202,0.96280279727038,'1'
-0.851431073613831,-0.605283557446759,-1.11789773956994,1.15184783861025,0.868176380572137,0.0202368662526148,-0.0400498056774506,0.255027709195105,-0.556578221454634,0.211409015830386,'1'
-0.282334353406698,-0.620093279799129,-0.648577734920892,0.107612219336238,0.0184856631671752,-0.734949317411193,-0.694356134751325,-0.372212156114336,-0.729343528022374,-0.0263880544947988,'1'
0.545351709659995,-0.222569153498663,-0.224539281667198,-0.241377998105785,-0.326277024086595,1.76388602208823,0.751850322651739,-0.852184755017591,-0.953343106842474,0.588852151425598,'1'
0.745283941493093,0.346926537107024,2.30678407974694,-1.34469033130415,-1.2827446367565,1.60552048170791,1.1848767716099,-0.668537595628893,-1.02386972207845,1.05673872848882,'1'
-0.524837249117553,-0.509960618728227,-0.124877549390507,0.216466534807966,0.375916795621871,0.379129170312384,0.312212124287271,-0.438989449449534,-0.707783300398904,-0.208158095758505,'1'
-0.292944563228185,-0.0159906965857136,0.633271042429845,-0.843632276167958,-0.811297497493474,-0.0544531207480679,-0.473266450273928,0.491461003393063,-1.03674149976411,0.113137580094178,'1'
-0.817067684385531,-0.648137454073309,-0.867579630688144,1.11738642215438,0.719774593932719,0.481856826841376,-0.0370870674351811,-0.26649584574229,1.34200515629306,-0.324614564333154,'1'
-0.57577805849631,-0.409661133632177,-0.12551233749418,-0.0630538431118987,-0.102769455184544,0.0444995844920216,0.0248951420793014,-0.329292812921688,-0.734262385923677,0.00895165979977171,'1'
-0.370905410833096,-0.000581390332437447,0.068309630160702,-0.652179962524215,-0.717189047429453,0.546373869048745,0.399962901624326,-0.954338457419065,-0.175228822199849,0.18649324603997,'1'
-0.157978917583472,0.587866602304605,0.910885039769589,-0.992965080810077,-0.980511729820128,0.73992668468709,0.986143898143989,0.870686697920961,0.12539614271205,-1.43788648490208,'1'
-0.71084756381447,-0.671025206799699,-1.21586670357017,1.02330128516374,0.92970882869092,0.485819258932545,0.147985053327954,-0.53511264563667,0.85376253895411,-0.473507029670408,'1'
0.0253522896279306,-0.0554324157398362,0.36052375388493,-0.897238923988206,-0.840253943667019,-0.563390871206441,0.434215763539751,0.442299894214238,-1.04479019170385,-0.204143739723529,'1'
0.410447435640501,0.303712890139931,1.84931345303313,-1.06735797982593,-1.03480506639552,-0.738055418270384,1.02300655794192,-0.9887113825691,-0.967697437493708,1.18066189928852,'1'
0.469501101783763,-0.494714835357016,-0.566055281443377,0.601559188537094,1.05277372492849,-0.809945016350709,0.503127368784333,-0.34494044011319,-0.728048688481376,1.29412098202372,'1'
1.00140897755541,0.941043322988993,2.42697062737574,-1.53504863172707,-1.45195886908316,0.0199835138171181,1.4087095869946,-1.82387407559502,-0.937444929046206,1.19241058128421,'1'
-0.709771199926017,-0.0798354805066975,0.0490543910159482,0.332431936215032,0.207607452238141,0.21634685247324,0.201243753616852,0.660785710522709,-0.989870606911733,-1.70762043372285,'1'
-0.847364023219521,-0.607376650337193,-0.864194094135221,1.06323276772372,0.744206595391647,0.119475015236697,-0.372225507611855,0.221946349468364,1.7429686929736,-1.32046121840432,'1'
1.31334914630712,-0.44506383759929,-0.793097826523823,0.150278734948272,0.191319451265522,1.03867480957616,1.84733798377418,-0.292951330806782,1.16494542627722,-1.43338772990555,'1'
0.240665194919718,-0.396639261457053,-0.0150592074550444,-0.716179735942266,-0.806773052778858,0.951205725729024,0.799071782008839,0.259651417383327,0.916489469854376,-1.726230988301,'1'
0.307291175436135,-0.172749182096136,0.497003196174666,-0.636863777432716,-0.614031707936199,0.792463534727935,1.00608110691129,-0.564525767506919,-0.72153618191423,0.49210617098268,'1'
0.346023752290591,0.778561536606289,1.26192286110087,-1.08923824424236,-1.11081573760108,0.785788542560714,1.43946637856855,1.50407710340601,-0.728106151774616,-0.622252301953046,'1'
-0.522821427273827,-0.437062117903567,-0.280612230824997,-0.203634541987447,-0.334421024572905,0.150377256302356,-0.0569007470765668,-0.356305255566484,-0.905265484832072,-1.46757264778073,'1'
-0.542913553191624,-0.34664486564699,-0.449042674332951,-0.0657888761639521,0.0546812208841065,0.433358414622348,0.237057396234359,-0.348258178802766,-0.282700504102625,-1.60261692291599,'1'
-0.343019088512507,0.0202514248426671,-0.768975878584242,-0.28513852693864,-0.332611246687058,-0.480784465104603,-0.737140349474238,-0.699083838093556,-0.507772731063197,-1.14742373963537,'1'
-0.632475998410018,-0.287177044202618,0.0245092510072512,-0.247942077430713,-0.366997026518143,0.324604348161007,-0.411197966449281,0.238645474160614,2.31805366994234,-1.26431242054312,'1'
0.219111952232288,-0.256434742374363,0.350790336295274,-0.962879717237489,-1.01308773176537,0.654344231976283,0.841316782293218,-0.341483462028538,-0.82202032735908,0.214312733362352,'1'
0.205815553583915,-0.574404986550117,0.184475853132897,-0.473308800919919,-0.441197919837852,0.84270501170318,0.938783223422758,-0.228181005304061,-0.831252763139563,1.20794613913957,'1'
-0.654399831295885,-0.472154128394756,-0.736178493227793,0.253662984315893,0.0935914454298076,-0.270277304482815,0.143955650887276,-0.112669923692168,-0.858612952494009,-0.0607107985938422,'1'
-0.699182234128644,-0.267080081996806,-0.610278852665943,-0.267634315405498,-0.114533011442547,0.149588485719843,0.12187727060405,-0.260594976206127,0.0302062820176689,-0.135337677284043,'1'
-0.308995603670034,-1.1075168358963,-1.09060185111199,1.53967552539143,2.20469734926982,-0.592729083236966,-0.76377950351757,0.0707803800000433,-1.05007298379568,1.71845179610745,'1'
-0.353714274430451,0.102421673080423,0.189554157962282,-0.861683494311511,-0.791389940749162,-0.164941806884443,0.162832077795502,0.631670272876416,-0.642543308140963,-0.335118795958007,'1'
1.10275005392157,-0.0158871320937388,0.295140579206591,-0.56082985858563,-0.474678810726013,1.72600983298147,1.5729876382281,-0.847287369397667,-0.9405862557433,1.88041768093194,'1'
-0.588118476059543,-0.565661963122365,-0.573672738687455,0.134962549856772,-0.0339978955223751,-0.210423636104822,-0.0670909195749618,0.178076337302437,-0.802065241060101,-0.0221729806580742,'1'
0.208131152212364,-0.286490248097944,0.736318311259461,-0.883016752117528,-0.76062371668977,1.09382625675134,0.627981981831822,0.629845756665072,-1.05807953598705,0.0547019374117132,'1'
-0.174256560949206,-0.378188429597365,0.366025250783431,-0.37156557138353,-0.401382806349227,0.681343156519054,0.578101705097808,0.504078973402043,-0.836527893458952,-0.0269366831529121,'1'
2.61492329484242,1.51480151005385,1.71368039488162,-1.19262249360998,-1.13162818328832,2.52272723688814,2.33623881324306,-1.28643881875132,-0.711116171406796,-0.261401837969068,'1'
-0.538926757999523,-0.136120056513534,0.0306455360094262,0.112535278829934,0.39491946342326,0.145561871011681,0.067406808413283,-0.829527144487767,-0.824150300095158,0.598727467271639,'1'
-0.400958623613335,-0.247277460978712,-0.214805864077543,-0.198711482493751,-0.274698354339968,0.302368449405575,-0.58814461581866,0.711483254405824,-0.722880822976035,-0.314953347475645,'1'
-0.79466940162778,-0.505343822691253,-0.564785705236031,0.688533239592394,0.673625257843631,-0.168360375747413,-0.454717473588376,-0.284467330424031,-0.648868101283527,-0.692356339510507,'1'
-0.584315795743099,-0.256974367885178,0.0213353104888861,0.182552124962503,0.141550559404742,0.191697349515642,0.112071410941846,-0.49541501396458,0.671872061419933,-1.94811515130354,'1'
-0.857974233041008,-0.602002198279984,-1.25818591048172,1.13707866012916,1.38396307803841,0.0639806977654861,-0.12605744979321,-0.355157730896718,0.94934315004252,-0.342759453611245,'1'
0.979638573732585,1.13367327806178,2.37788034735834,-1.37696372131838,-1.34246730698944,0.323298738610081,0.726591557571053,1.12494263468868,-0.946014621511327,2.01096453918936,'1'
-0.598426548649184,-0.233492482020617,-0.316795152734369,0.056740604568043,0.436544354797732,0.518619954248193,0.200204540335315,-0.757060241388244,0.1387467811747,-0.43715034518031,'1'
0.984109260585065,1.23899291563723,2.48431315274088,-1.48910007645258,-1.40128508827945,1.86286237355563,1.3196117539511,-0.661628440818039,-0.685947248967884,0.424825563836485,'1'
-0.554297989669718,-0.155464813461846,0.0158338135903847,-0.358984419344084,-0.511779257385868,-0.125141828284138,0.223173114637066,-0.813082491793414,-0.142267877197658,-0.846534373627146,'1'
-0.784151249244121,-0.255017544063131,-0.83816778188462,0.832942984740817,0.838315045455669,0.186199601665362,-0.544958441241567,-0.910876560721465,2.34677382390345,-0.637921671676235,'1'
0.204845409816032,0.0689648914098861,0.66924236830466,-0.733136940864998,-0.65837126613944,0.253267058390065,0.653466236586804,0.769517274001923,-0.998892343950338,1.56507663319781,'1'
0.160277807671539,0.0430737684162316,1.2162181176364,-0.965067743679132,-0.988655730306437,0.943312952855182,0.662091706823563,-0.497542015758331,-0.905073940521273,0.538431839626302,'1'
-0.413693235846243,-0.327087528951994,-0.46597035709757,-0.0827460810866836,-0.0647641195817668,0.564735164557314,-0.631599417225131,-0.514188325507622,-0.981346885081203,-1.14153601745074,'1'
2.08271328183893,0.144605125890505,-0.757761288752682,0.122381397817326,0.111689224288273,-1.44719564129077,-2.66200452279383,-1.22394913851278,-0.78018321899449,0.640102096805456,'1'
-0.23123775451777,-0.246748736993368,0.362851310265065,-0.646709896420108,-0.652037043538977,-0.137709798101015,-0.663367971163748,-0.557266113529149,-0.819235273080071,-0.121621960831209,'1'
0.485375108691327,-0.113444883533829,1.05836747585633,-0.942093466041883,-0.899976613899956,-1.47861303230861,0.962555717432868,0.6411289490247,-0.839619418635238,0.716923490128111,'1'
-0.317198157425244,-0.222029527987848,0.13665514932285,-0.613342493185056,-0.664705488739903,0.116963448092806,0.458152963051085,0.295354318824263,-0.653959349064549,0.568820514811069,'1'
0.248393298803043,0.308177064820311,1.78646943076948,-1.2396650621053,-1.23840507855326,0.4992435599814,0.910389171479472,-0.317347033095834,-1.02326827294254,-0.0551040813316595,'1'
-0.742232068772533,-1.20903184108237,-1.35784764275841,2.33174109726612,2.06262978523087,0.159553681516049,-0.484005641109739,-0.0119902383351229,1.08430527143109,-1.7543274661898,'1'
0.17314460494338,0.0745246694001024,1.04017021688436,-0.645068876588876,-0.744335715717151,-0.694769310157643,-0.410976398334538,-0.374766478810217,-0.999428668020574,1.18792788371183,'1'
-0.344862597716196,-0.134795521168807,0.0050424158279402,-0.3956338622416,-0.225834351422111,-0.28966214383079,-0.831622483783967,-0.765976364031577,2.29556253696839,-2.06616665734276,'1'
-0.621705278184112,-0.825543428825829,-0.903762552597517,1.72675178615189,1.94861377842254,-0.174138500292976,-0.437711630586917,0.249947871954047,-0.348561099927553,0.0223596089565911,'1'
-0.162973623697436,0.327003999308749,1.73949511109767,-1.08923824424236,-1.06828595728369,0.644221957670069,0.388364889246414,-0.719331166681026,-0.712840070203982,-0.39617715124999,'1'
-0.387886467441723,-0.689754027558899,-0.699995571318421,0.303987592473677,0.247422565726765,0.363978694669678,0.318400345261859,-0.125816043130748,-0.78034411621556,0.147928665730635,'1'
