@relation data
@attribute V1 numeric
@attribute V2 numeric
@attribute V3 numeric
@attribute V4 numeric
@attribute V5 numeric
@attribute V6 numeric
@attribute V7 numeric
@attribute V8 numeric
@attribute V9 numeric
@attribute V10 numeric
@attribute V11 numeric
@attribute V12 numeric
@attribute V13 numeric
@attribute V14 numeric
@attribute V15 numeric
@attribute V16 numeric
@attribute V17 numeric
@attribute V18 numeric
@attribute V19 numeric
@attribute V20 numeric
@attribute V21 numeric
@attribute V22 numeric
@attribute V23 numeric
@attribute V24 numeric
@attribute V25 numeric
@attribute V26 numeric
@attribute V27 numeric
@attribute V28 numeric
@attribute V29 numeric
@attribute V30 numeric
@attribute V31 numeric
@attribute V32 numeric
@attribute V33 numeric
@attribute V34 numeric
@attribute V35 numeric
@attribute V36 numeric
@attribute V37 numeric
@attribute class {'1','2'}
@data
0.288839995818625,-0.2118133201446,-0.568928884024132,-0.365472757418347,-0.175812120904692,-0.14531998701025,-0.223475672196979,-0.639866560401027,-0.105415961736726,-0.469458905086787,-0.152031869113797,-0.0973316788628276,-0.172359679931438,-0.370282468256054,-0.743527407119836,-0.0166778180801834,-0.762450361018521,-0.106747522240912,0.199180033946846,-0.11762386160759,-0.0879372174656554,-0.00874443006732742,-0.668239393538539,-0.117624362382837,-0.0828918722680365,-1.059532829752,-0.179929399562583,-0.147788287376861,-0.154230420847544,-0.607035140399015,0.0539563769141301,-0.0564971607409528,-0.133651907962255,-0.265558619008253,0.00802086952467333,-0.115453550850571,-0.0469548544690428,'1'
-0.489860638069852,0.316122594695448,2.06292020700197,-0.365472757418347,-0.472018948223303,-0.14531998701025,0.55603577541359,0.0531871802031539,-0.105415961736726,-0.469458905086787,0.634093806121299,0.211647060494142,0.538368632200069,-0.0787318887238899,-0.297212371125947,0.409371950074453,0.0990533802348849,0.50370370706327,0.0815633839318321,-0.0784545261730426,0.11478678640016,0.1582244070891,-0.495224807119043,-0.0784548791229948,0.113493244874858,-0.950568323922822,-0.179929399562583,-0.147788287376861,0.527684684036915,0.393588869086643,0.144419700034587,0.167691295618783,0.442174614198279,0.790286476717794,0.0431320930730776,-0.788008385716415,0.36042376806139,'1'
-0.489860638069852,-0.31740050311261,-0.568928884024132,-0.365472757418347,-0.472018948223303,-0.270312194445221,-0.3209146031483,-0.261837247344201,-0.237385565350316,-0.469458905086787,-0.414073760858829,-1.29891566525104,-0.31450534235774,-0.370282468256054,-0.743527407119836,-0.309587033686496,0.0990533802348849,-0.755435806567443,0.107162301876276,-0.193920871175153,-0.36437904091904,-0.411433978503417,-0.495224807119043,-0.193920861738667,-0.359255470530362,-0.877925320036703,-0.297801880346397,-0.272073348389717,-0.309211126503103,-0.0184327818780396,-0.387052323298096,-0.427270377028207,-0.467025157634143,-0.133577982042497,-0.43086942483038,-0.788008385716415,-0.327027657458715,'1'
1.63386836344418,0.580090552115472,2.64777556056332,-0.365472757418347,2.19384249764419,-0.020327779575279,0.945791499218875,-0.702871445910498,0.0265536418768646,-0.469458905086787,1.02715664373885,0.280309002573468,0.656823350888654,0.067043401042192,-0.244704719832549,1.74077747555769,0.0990533802348849,1.15440446796992,1.29578232967507,0.513035432475147,1.10997735083234,1.30245202642579,-0.841253979958036,0.513035172672374,1.11692053673123,-0.914246821979763,-0.0620569187787701,-0.0235032263640046,0.558680825168027,-0.665895376251112,1.33175081599058,1.27138831154363,1.23014774978638,1.58217029851233,1.9215825529127,0.725239992731734,1.63348196346899,'2'
-0.419069671352718,-0.528574869048629,-0.86135656080481,-0.365472757418347,-0.472018948223303,-0.520296609315163,-0.515792465050942,-1.14390564447679,-0.501324772577496,-0.469458905086787,-0.414073760858829,-0.44064138925946,-0.551414779734909,-0.370282468256054,-0.743527407119836,-0.256330812667167,-0.762450361018521,-0.170475947278162,-0.456013892901497,-0.199596515248968,-0.29066122133147,-0.293573622863586,0.0238189521394465,-0.199595993225584,-0.287843259305705,0.030112228539783,-0.533546841914023,-0.520643470415429,-0.557180255551997,-0.72475561210321,-0.364436492517982,-0.237572452416124,-0.34579852138982,-0.529519892939765,-0.378202589507773,-0.788008385716415,-0.276105329642411,'1'
-0.560651604786986,-0.422987686080619,-0.568928884024132,-0.365472757418347,-0.472018948223303,-0.395304401880192,-0.418353534099621,1.94333374548728,-0.369355168963906,-0.469458905086787,-0.283052814986313,0.142985118414816,-0.409269117308607,-0.370282468256054,-0.743527407119836,-0.602496249292809,-0.762450361018521,-1.04825114897544,-0.307955286412009,-0.229299240587113,-0.493385225197286,-0.612778752721462,-0.14919563428005,-0.229299452102393,-0.488622123202375,-0.587353304492228,-0.41567436113021,-0.396358409402573,-0.402199549896438,1.62965382198069,-0.635826461879352,-0.591100402829552,-0.709478430122788,-0.793481166871277,-0.641536766120805,-0.788008385716415,-0.607100460448387,'1'
-0.489860638069852,-0.2118133201446,-0.86135656080481,-0.365472757418347,-0.472018948223303,-0.270312194445221,-0.223475672196979,1.31328489039257,-0.369355168963906,2.53569639476181,-0.414073760858829,-1.47057052044936,-0.338196286095457,0.212818690808274,1.8818551575501,-0.469355696744485,-0.762450361018521,-0.908719439420197,0.107162301876276,-0.208684329084373,-0.419667405609716,-0.494918397081631,-0.495224807119043,-0.20868490617617,-0.418229998636637,1.84618732569276,-0.179929399562583,-0.272073348389717,-0.371203408765326,1.15877193516391,-0.534055223368838,-0.461760908775859,-0.618558452939546,-0.265558619008253,-0.536203095475592,-0.788008385716415,-0.479794640907627,'1'
0.147258062384356,-0.528574869048629,0.600781823098578,-0.365472757418347,-0.274547730010896,-0.520296609315163,-0.515792465050942,-1.26991541549574,-0.501324772577496,-0.469458905086787,-0.283052814986313,1.2759071627237,-0.432960061046324,-0.370282468256054,-0.743527407119836,-0.149818370628507,0.0990533802348849,0.460770873353964,-0.687096017048642,-0.203912199433905,-0.235372856640794,-0.273930230256948,0.542862711397936,-0.203911677555668,-0.240759500386222,0.030112228539783,-0.533546841914023,-0.520643470415429,-0.402199549896438,-0.9601965555116,-0.240049423227354,-0.297930882974514,0.0784947054653105,-0.397539255974009,-0.132424024668944,-0.227770208273167,-0.174260674009803,'1'
0.0764670956672222,-0.2118133201446,0.015926469537223,-0.365472757418347,0.0216590973077149,-0.207816090727736,-0.223475672196979,-0.324842132853672,-0.237385565350316,0.52224234386325,-0.0210109232412809,0.589287741930438,-0.243432511144589,-0.0787318887238899,0.569163875215131,-0.176446481138172,-0.762450361018521,-0.650116198874304,-0.307955286412009,-0.209739259456565,-0.382808495815932,-0.445809915565035,-0.14919563428005,-0.209739763329872,-0.379233191784243,0.393327247970377,-0.179929399562583,-0.209930817883289,-0.247218844240879,-0.48931466869482,-0.477515646418552,-0.418647744091294,-0.467025157634143,-0.133577982042497,-0.114868412894741,0.505314561730603,-0.199721837917955,'1'
-0.560651604786986,-0.31740050311261,-0.86135656080481,-0.365472757418347,-0.472018948223303,-0.270312194445221,-0.3209146031483,2.38436794405358,-0.237385565350316,-0.469458905086787,-0.414073760858829,-1.29891566525104,-0.38557817357089,0.067043401042192,1.8818551575501,-0.575868138783144,0.960557121488291,-0.726925721682358,-0.679485527930024,-0.227199415636147,-0.438096860506609,-0.548937726749887,0.369848124978439,-0.227198967795083,-0.446946052595231,1.84618732569276,-0.297801880346397,-0.272073348389717,-0.402199549896438,2.04167547294537,-0.545363138758895,-0.547987238144988,-0.527638475756304,-0.661500529905521,-0.623981154346603,-0.788008385716415,-0.581639296540235,'1'
-0.277487737918449,-0.528574869048629,-0.568928884024132,-0.365472757418347,-0.472018948223303,-0.520296609315163,-0.515792465050942,0.683236035297864,-0.501324772577496,-0.469458905086787,-0.283052814986313,1.2759071627237,-0.504032892259475,-0.370282468256054,-0.743527407119836,-0.602496249292809,-0.762450361018521,-0.834257805955621,-0.801945216475068,-0.231843204337232,-0.474955770300393,-0.602957056418143,0.888891884236928,-0.231842976414257,-0.477726860273082,0.030112228539783,-0.533546841914023,-0.520643470415429,-0.495187973289773,-0.136153253582235,-0.579286884929066,-0.616968301640291,-0.557945134817385,-0.793481166871277,-0.571314319023996,-0.788008385716415,-0.607100460448387,'1'
0.996749662989968,-0.000638954208581002,2.64777556056332,-0.0653764932524744,0.0216590973077149,0.0421683241422065,-0.0285978102943363,-0.576861674891556,0.0265536418768646,0.131572154882933,0.372051914376267,1.2759071627237,0.206695419872032,0.212818690808274,1.01547891120902,0.16971895548747,-0.762450361018521,0.611371204099886,-0.265059802288886,-0.140263805761454,-0.0142193978780863,0.0207206588426304,-0.322210220699546,-0.140264234044168,-0.0120327200753238,0.792863769344031,0.0558155620050432,0.0386393041424235,0.279715554988021,-0.665895376251112,-0.0365069462063265,0.0642197003758278,0.260334659831795,0.26236392885477,0.359133105008716,0.220823866582351,0.156734456796173,'1'
-0.348278704635583,-0.2118133201446,0.600781823098578,-0.365472757418347,-0.472018948223303,-0.14531998701025,-0.223475672196979,0.998260462845218,-0.105415961736726,-0.469458905086787,-0.0210109232412809,0.589287741930438,-0.172359679931438,-0.0787318887238899,0.569163875215131,-0.44272758623482,-0.762450361018521,-0.691707381530194,0.305035018960359,-0.173513781175497,-0.309090676228363,-0.327949559925204,-0.668239393538539,-0.173513331528858,-0.308066784573784,0.393327247970377,-0.179929399562583,-0.147788287376861,-0.154230420847544,0.629029812495033,-0.307896915567696,-0.341044047659078,-0.436718498573062,-0.133577982042497,-0.483536260152986,-0.788008385716415,-0.454333476999475,'1'
0.642794829404296,0.210535411727438,0.308354146317901,-0.365472757418347,-0.175812120904692,0.354648842729634,0.166280051608306,-0.387847018363143,0.422462452717635,-0.469458905086787,0.110010022631235,-0.23465556302148,0.277768251085183,-0.370282468256054,-0.743527407119836,0.329487618545459,-0.762450361018521,0.418844277934721,0.816321515202097,0.108610025966672,0.391228609853544,0.506894625856934,-0.841253979958036,0.108609532800206,0.396702484932576,-1.38642634723954,0.29156052357267,0.349351956674564,0.310711696119133,-0.430454432842722,0.540196738686584,0.478106081347647,0.563401250442602,1.18622838761506,0.324021881460311,-0.318565110980056,0.284040276336934,'1'
-0.277487737918449,-0.528574869048629,-0.568928884024132,-0.365472757418347,0.219130315520122,-0.520296609315163,-0.515792465050942,-0.891886102438911,-0.501324772577496,-0.469458905086787,-0.414073760858829,-0.44064138925946,-0.527723835997192,-0.370282468256054,-0.743527407119836,-0.38947136521549,0.0990533802348849,-0.0795790884092423,-0.340472830827924,-0.185119919872731,-0.235372856640794,-0.224821748740351,-0.14919563428005,-0.185119397362465,-0.232125634387543,0.030112228539783,-0.533546841914023,-0.520643470415429,-0.526184114420885,-0.842476083807405,-0.183509846277068,-0.254817718289949,-0.194265226084416,-0.529519892939765,-0.307980142410965,1.56593353631404,-0.403411149183171,'1'
0.642794829404296,0.527296960631467,-0.276501207243455,-0.0653764932524744,1.00901518836975,0.729625465034547,0.458596844462269,-0.765876331419968,0.818371263558405,-0.469458905086787,-0.414073760858829,-1.88254217292532,0.538368632200069,-0.370282468256054,-0.743527407119836,1.07507471281607,-0.762450361018521,4.1741255764455,0.271825611897296,0.404701826195366,1.77343772712046,1.92612974168657,-0.668239393538539,0.40470134298717,1.77143517553497,-1.49539085306871,0.64517796592411,0.722207139713132,0.558680825168027,-0.607035140399015,1.96499407783378,1.88359525006445,2.44241411222961,0.658305839752038,1.0438019642026,0.493208574703018,1.02241402967334,'2'
3.68680639824107,-0.159019728660595,0.015926469537223,0.834912299245143,-0.175812120904692,-0.270312194445221,-0.126036741245657,-0.765876331419968,-0.237385565350316,-0.469458905086787,0.241030968503751,1.2759071627237,-0.196050623669155,-0.370282468256054,-0.743527407119836,0.116462734468141,1.8220608627417,0.447689775583161,-0.538345547912007,-0.187791345524635,-0.180084491950117,-0.180624115375415,0.196833538558943,-0.187790823104216,-0.178202378773021,-1.16849733558118,-0.297801880346397,-0.272073348389717,-0.216222703109768,-0.9601965555116,-0.194817761667126,-0.16859138892082,0.0481880464042297,-0.265558619008253,1.00869074065419,0.419227542867775,0.182195620704325,'1'
-0.277487737918449,0.632884143599476,-0.568928884024132,-0.365472757418347,-0.472018948223303,0.854617672469518,0.55603577541359,0.872250691826276,0.950340867171996,-0.469458905086787,1.15817758961136,1.2759071627237,1.01218750695441,-0.370282468256054,-0.743527407119836,0.063206513448811,-0.762450361018521,0.935715346263152,-0.046431205790389,-0.0722774586982382,0.206934060884621,0.339925788700507,-0.495224807119043,-0.072277371916627,0.204434585027486,-1.49539085306871,0.763050446707923,0.846492200725988,1.14760750665915,0.864470755903423,0.472349246346242,0.236672359114086,0.320947977953956,-0.397539255974009,-0.132424024668944,-0.788008385716415,0.0294286372554133,'1'
-0.489860638069852,-0.31740050311261,-0.568928884024132,-0.0653764932524744,-0.472018948223303,-0.270312194445221,-0.3209146031483,-0.450851903872614,-0.237385565350316,-0.469458905086787,-0.283052814986313,-0.44064138925946,-0.31450534235774,-0.0787318887238899,1.01547891120902,-0.282958923176831,-0.762450361018521,-0.563579705928986,-0.216629416988586,-0.199665373977518,-0.345949586022147,-0.38196888959346,-0.322210220699546,-0.199665877512017,-0.339836953408779,0.938149777116269,-0.297801880346397,-0.272073348389717,-0.309211126503103,-0.136153253582235,-0.387052323298096,-0.37553457940673,-0.406411839511981,-0.265558619008253,-0.395758201281975,-0.414067897531006,-0.276105329642411,'1'
-0.348278704635583,-0.000638954208581002,1.77049253022129,-0.365472757418347,-0.274547730010896,0.104664427859692,-0.0285978102943363,0.179196951222096,0.158523245490455,-0.469458905086787,0.372051914376267,1.2759071627237,0.0882407011834478,0.067043401042192,0.569163875215131,-0.149818370628507,0.0990533802348849,-0.0322858887763361,-0.253298137287384,-0.173178131500795,-0.198513946847009,-0.160980722768776,-0.322210220699546,-0.173178414382558,-0.192545043001431,0.284362742141199,0.0558155620050432,0.100781834648852,0.124734849332462,0.158147925678253,-0.13827818471684,-0.177214021857733,-0.194265226084416,-0.529519892939765,-0.255313307088358,-0.227770208273167,-0.174260674009803,'1'
-0.489860638069852,-0.000638954208581002,-0.276501207243455,-0.365472757418347,-0.472018948223303,0.0421683241422065,-0.0285978102943363,-0.19883236183473,0.0265536418768646,0.131572154882933,-0.152031869113797,-0.680958186537103,-0.101286848718287,-0.370282468256054,-0.743527407119836,-0.0166778180801834,0.960557121488291,-0.565927595272464,0.0123771192171179,-0.183370395389775,-0.309090676228363,-0.347592952531842,-0.495224807119043,-0.183370971630204,-0.302259664738374,-1.27746184141036,0.0558155620050432,0.0386393041424235,-0.123234279716432,0.0992876898261554,-0.353128577127925,-0.341044047659078,-0.315491862328739,0.394344565820526,-0.237757695314156,-0.788008385716415,-0.0469548544690428,'1'
-0.489860638069852,-0.31740050311261,0.308354146317901,-0.365472757418347,-0.472018948223303,-0.270312194445221,-0.3209146031483,0.242201836731567,-0.237385565350316,-0.469458905086787,-0.152031869113797,0.417632886732122,-0.196050623669155,-0.0787318887238899,1.01547891120902,-0.416099475725155,0.960557121488291,-0.573977501592959,-0.458089480842938,-0.214247528319544,-0.382808495815932,-0.455631611868354,0.0238189521394465,-0.214247959090506,-0.383166056011399,0.938149777116269,-0.297801880346397,-0.272073348389717,-0.154230420847544,0.393588869086643,-0.454899815638438,-0.453138275838946,-0.406411839511981,-0.265558619008253,-0.501091871927188,-0.788008385716415,-0.428872313091323,'1'
-0.206696771201315,-0.528574869048629,-0.86135656080481,-0.365472757418347,-0.472018948223303,-0.520296609315163,-0.515792465050942,-0.00981770530631712,-0.501324772577496,-0.469458905086787,-0.414073760858829,-0.44064138925946,-0.527723835997192,-0.370282468256054,-0.743527407119836,-0.549240028273479,-0.762450361018521,-0.72960902378919,-1.20737672770329,-0.236372350580676,-0.511814680094178,-0.656976386086399,7.29043158175829,-0.236372269317965,-0.51322710502352,0.030112228539783,-0.533546841914023,-0.520643470415429,-0.526184114420885,-0.430454432842722,-0.669750208049523,-0.64283620045103,-0.679171771061708,-1.58536498866581,-0.51864748370139,-0.788008385716415,-0.556178132632083,'1'
1.35070449657564,0.210535411727438,0.015926469537223,-0.365472757418347,1.50269323390077,0.229656635294663,0.166280051608306,-1.14390564447679,0.290492849104045,-0.469458905086787,-0.152031869113797,-1.02426789693374,0.443604857249202,-0.370282468256054,-0.743527407119836,1.50112448097071,0.0990533802348849,3.49793344552395,1.86380156298287,1.97137935413504,3.46894757763455,3.59581811325084,-1.01426856637753,1.97137914337983,3.46263438931596,-1.38642634723954,0.173688042788857,0.225066895661708,0.527684684036915,-0.901336319659502,4.03434259421422,3.23734862115977,3.47284052030635,1.9781122094096,1.57047031742866,0.505314561730603,1.40433148829562,'2'
0.00567612895008791,0.0521546372754238,-0.276501207243455,2.3353936200745,-0.0770765117984887,-0.14531998701025,0.166280051608306,-0.19883236183473,-0.105415961736726,-0.469458905086787,0.634093806121299,1.2759071627237,-0.101286848718287,-0.370282468256054,-0.743527407119836,-0.069934039099513,-0.762450361018521,0.476199860468246,0.269058161308708,-0.0373433745933637,0.188504605987729,0.276084762728931,-0.668239393538539,-0.0373431401288983,0.186398715485763,-1.38642634723954,-0.179929399562583,-0.147788287376861,-0.185226561978656,-0.195013489434332,0.0765722076942443,0.426370283726169,0.260334659831795,0.92226711368355,0.0782433166214818,1.51280170435964,0.131273292888021,'1'
-0.489860638069852,-0.422987686080619,-0.276501207243455,-0.365472757418347,-0.472018948223303,-0.457800505597678,-0.418353534099621,0.0531871802031539,-0.501324772577496,2.53569639476181,-0.283052814986313,0.142985118414816,-0.432960061046324,-0.0787318887238899,1.8818551575501,-0.469355696744485,0.960557121488291,-0.726925721682358,-0.592310834389484,-0.224515683317863,-0.438096860506609,-0.539116030446568,0.196833538558943,-0.224515674910354,-0.435964758260969,1.84618732569276,-0.41567436113021,-0.458500939909001,-0.43319569102755,0.158147925678253,-0.545363138758895,-0.530741972271162,-0.497331816695223,-0.265558619008253,-0.536203095475592,-0.788008385716415,-0.479794640907627,'1'
0.501212895970028,0.210535411727438,-0.276501207243455,-0.365472757418347,-0.274547730010896,0.104664427859692,0.166280051608306,0.116192065712625,-0.105415961736726,2.53569639476181,0.110010022631235,-0.23465556302148,-0.101286848718287,0.795919849872602,1.8818551575501,0.0365784029391462,0.0990533802348849,0.381278048439079,-0.283740093761859,-0.155418513105983,-0.0879372174656554,-0.0382095189772852,-0.14919563428005,-0.155418575628541,-0.0857063282305951,1.84618732569276,0.29156052357267,0.100781834648852,-0.185226561978656,-0.195013489434332,-0.0591227769864406,-0.0220066289933012,0.017881387343149,-0.265558619008253,0.0782433166214818,-0.354210517227946,0.00396747334726122,'1'
-0.0651148377670464,-0.422987686080619,-0.568928884024132,1.13500856341101,0.416601533732529,-0.395304401880192,-0.418353534099621,-0.954890987948381,-0.369355168963906,-0.469458905086787,-0.283052814986313,0.142985118414816,-0.38557817357089,-0.370282468256054,-0.743527407119836,-0.282958923176831,-0.762450361018521,-0.262379044437143,-0.747979929997591,-0.221500330293038,-0.382808495815932,-0.435988219261715,0.715877297817432,-0.221500102022208,-0.382023067345382,-0.587353304492228,-0.41567436113021,-0.396358409402573,-0.371203408765326,-0.842476083807405,-0.48882356180861,-0.392779845280556,-0.436718498573062,-0.793481166871277,-0.0622015775721351,2.24924924853774,-0.174260674009803,'1'
-0.560651604786986,-0.528574869048629,-0.86135656080481,-0.365472757418347,-0.373283339117099,-0.520296609315163,-0.515792465050942,0.242201836731567,-0.501324772577496,-0.469458905086787,-0.414073760858829,-0.44064138925946,-0.527723835997192,-0.370282468256054,-0.743527407119836,-0.575868138783144,0.0990533802348849,-1.02678473212079,-0.307955286412009,-0.228244896246654,-0.474955770300393,-0.602957056418143,-0.14919563428005,-0.228244594948691,-0.482722826861641,0.030112228539783,-0.533546841914023,-0.520643470415429,-0.526184114420885,0.158147925678253,-0.60190271570918,-0.599723035766465,-0.679171771061708,-0.793481166871277,-0.606425542572401,0.173072473306876,-0.581639296540235,'1'
-0.206696771201315,0.949645692503505,1.18563717665993,-0.365472757418347,-0.472018948223303,1.04210598362197,0.848352568267554,0.809245806316805,0.950340867171996,0.281829919875362,0.634093806121299,-0.23465556302148,0.727896182101805,0.504369270340438,0.306625618748138,0.276231397526129,-0.762450361018521,0.453727205323532,0.614297622235131,0.0532666542431448,0.335940245162867,0.413588510975401,-0.668239393538539,0.0532664522312263,0.328289082681126,-0.187816783118574,1.11666788905936,1.03291979224527,0.682665389692474,0.805610520051325,0.449733415566128,0.383257119041605,0.593707909503683,1.18622838761506,0.0255764812988754,-0.788008385716415,0.233117948520629,'1'
-0.489860638069852,-0.528574869048629,-0.276501207243455,-0.365472757418347,-0.472018948223303,-0.520296609315163,-0.515792465050942,0.242201836731567,-0.501324772577496,-0.469458905086787,-0.414073760858829,-0.44064138925946,-0.504032892259475,-0.370282468256054,-0.743527407119836,-0.575868138783144,0.960557121488291,-0.667222249805356,-0.900881575017109,-0.231971545286616,-0.474955770300393,-0.583313663811505,1.40793564349542,-0.231970877844143,-0.46767962119277,0.030112228539783,-0.533546841914023,-0.520643470415429,-0.495187973289773,0.158147925678253,-0.60190271570918,-0.565232504018814,-0.557945134817385,-0.793481166871277,-0.606425542572401,-0.788008385716415,-0.581639296540235,'1'
0.218049029101491,-0.000638954208581002,1.18563717665993,-0.0653764932524744,-0.472018948223303,-0.020327779575279,-0.0285978102943363,-0.387847018363143,-0.105415961736726,1.03311874483751,0.110010022631235,0.280309002573468,-0.0302140175051367,0.212818690808274,1.01547891120902,0.0365784029391462,-0.762450361018521,0.488610132712342,-0.399281155835431,-0.167774186388889,-0.106366672362548,-0.0971396967972008,-0.14919563428005,-0.167773590041276,-0.10722032457321,0.792863769344031,0.0558155620050432,-0.0235032263640046,-0.030245856323097,-0.312733961138527,-0.104354438546669,-0.0909876924886043,0.169414682648553,-0.00159734507674139,-0.00953474224952879,-0.564047625706089,0.0294286372554133,'1'
-0.560651604786986,-0.528574869048629,-0.276501207243455,-0.365472757418347,-0.472018948223303,-0.520296609315163,-0.515792465050942,-0.450851903872614,-0.501324772577496,-0.469458905086787,-0.283052814986313,1.2759071627237,-0.480341948521758,-0.370282468256054,-0.743527407119836,-0.49598380725415,0.960557121488291,-0.655482803087967,-0.730683363818912,-0.227379180870044,-0.438096860506609,-0.539116030446568,0.542862711397936,-0.227379612082655,-0.44172271729354,0.030112228539783,-0.533546841914023,-0.520643470415429,-0.464191832158662,-0.136153253582235,-0.522747307978781,-0.547987238144988,-0.497331816695223,-0.793481166871277,-0.571314319023996,-0.788008385716415,-0.505255804815779,'1'
-0.489860638069852,-0.000638954208581002,-0.276501207243455,-0.365472757418347,-0.472018948223303,0.0421683241422065,-0.0285978102943363,1.31328489039257,0.0265536418768646,0.131572154882933,-0.283052814986313,-1.16159178109239,-0.101286848718287,-0.370282468256054,-0.743527407119836,-0.362843254705826,-0.762450361018521,-0.208042176773804,-0.33908910553363,-0.190931450054484,-0.272231766434578,-0.303395319166905,-0.14919563428005,-0.190931660279364,-0.266034298146054,-1.27746184141036,0.0558155620050432,0.0386393041424235,-0.123234279716432,1.27649240686811,-0.251357338617411,-0.341044047659078,-0.103345248901174,-0.00159734507674139,-0.465980648378784,-0.788008385716415,-0.377949985275019,'1'
-0.0651148377670464,-0.528574869048629,-0.86135656080481,-0.365472757418347,-0.472018948223303,-0.520296609315163,-0.515792465050942,0.683236035297864,-0.501324772577496,-0.469458905086787,-0.414073760858829,-0.44064138925946,-0.551414779734909,-0.370282468256054,-0.743527407119836,-0.602496249292809,-0.762450361018521,-0.82654331239848,-0.838613936773866,-0.232392169562508,-0.474955770300393,-0.607867904569803,1.06190647065642,-0.232391502134182,-0.480240206318249,0.030112228539783,-0.533546841914023,-0.520643470415429,-0.557180255551997,-0.430454432842722,-0.613210631099237,-0.599723035766465,-0.588251793878465,-0.661500529905521,-0.51864748370139,-0.788008385716415,-0.607100460448387,'1'
0.147258062384356,-0.0534325456925858,-0.276501207243455,-0.365472757418347,1.30522201568836,-0.14531998701025,-0.0285978102943363,-0.702871445910498,-0.105415961736726,-0.469458905086787,-0.152031869113797,-0.680958186537103,-0.0775959049805705,-0.370282468256054,-0.743527407119836,0.329487618545459,0.0990533802348849,0.835426930020322,0.936013753158552,0.246817845120276,0.704529343100713,0.914495022444684,-0.841253979958036,0.246818235649695,0.699655932430689,-1.27746184141036,-0.179929399562583,-0.147788287376861,-0.0922381385853205,-0.72475561210321,1.04905293123915,0.805766132950337,0.654321227625844,0.526325202786282,0.464466775653928,1.2989292668723,0.284040276336934,'1'
0.713585796121431,0.104948228759429,1.47806485344061,-0.365472757418347,0.0216590973077149,0.229656635294663,0.0688411206569848,-0.450851903872614,0.290492849104045,-0.469458905086787,0.372051914376267,0.863935510247744,0.159313532396599,-0.0787318887238899,0.0178335366344448,0.249603287016465,0.0990533802348849,0.961206716278052,0.330633936904803,0.0404680874785174,0.428087519647328,0.521627170311913,-0.668239393538539,0.0404683978139358,0.429375983519746,-0.40574579477693,0.173688042788857,0.225066895661708,0.186727131594685,-0.548174904546917,0.483657161736299,0.54708714484295,0.805854522931248,1.05424775064931,0.324021881460311,0.0123318677739395,0.207656784612477,'1'
-0.560651604786986,-0.2118133201446,-0.276501207243455,-0.365472757418347,-0.373283339117099,-0.14531998701025,-0.223475672196979,2.1323484020157,-0.105415961736726,-0.469458905086787,0.110010022631235,1.2759071627237,-0.267123454882306,-0.370282468256054,-0.743527407119836,-0.522611917763814,0.960557121488291,-0.763821125651292,-0.0139136613744734,-0.201441709412229,-0.382808495815932,-0.416344826655077,-0.495224807119043,-0.201441993244563,-0.376461751524169,-1.059532829752,-0.179929399562583,-0.147788287376861,-0.278214985371991,1.62965382198069,-0.387052323298096,-0.43589300996512,-0.527638475756304,-0.661500529905521,-0.571314319023996,-0.0407999641804622,-0.530716968723931,'1'
1.63386836344418,0.210535411727438,0.308354146317901,2.93558614840625,3.87234785244966,0.292152739012149,0.166280051608306,-1.20691052998627,0.290492849104045,-0.0487371631079832,-0.283052814986313,-1.40190857837003,0.372532026036051,-0.0787318887238899,-0.0871817659523525,1.39461203893205,-0.762450361018521,1.3308315814941,0.569326550170567,0.186867751202735,0.759817707791389,0.855564844624768,-0.668239393538539,0.186868066461921,0.753364109532789,-0.587353304492228,0.29156052357267,0.287209426168136,0.43469626064358,-1.0190567913637,0.721123384927498,0.952350892877856,1.23014774978638,1.71415093547809,2.18491672952574,1.95198001152703,1.58255963565269,'2'
-0.560651604786986,-0.422987686080619,-0.276501207243455,-0.365472757418347,-0.472018948223303,-0.395304401880192,-0.418353534099621,1.94333374548728,-0.369355168963906,-0.469458905086787,-0.152031869113797,1.2759071627237,-0.432960061046324,-0.370282468256054,-0.743527407119836,-0.602496249292809,0.960557121488291,-0.667893075332063,-0.646276120866961,-0.224892867991595,-0.438096860506609,-0.529294334143249,0.369848124978439,-0.224892786342802,-0.431822960621745,-0.587353304492228,-0.41567436113021,-0.396358409402573,-0.43319569102755,1.62965382198069,-0.545363138758895,-0.513496706397336,-0.497331816695223,-0.397539255974009,-0.641536766120805,-0.788008385716415,-0.607100460448387,'1'
-0.560651604786986,-0.422987686080619,0.015926469537223,-0.365472757418347,-0.472018948223303,-0.457800505597678,-0.418353534099621,1.31328489039257,-0.501324772577496,2.53569639476181,-0.283052814986313,0.142985118414816,-0.456651004784041,-0.0787318887238899,1.8818551575501,-0.575868138783144,-0.762450361018521,-0.554858974081784,-0.896038536487079,-0.230827098567308,-0.456526315403501,-0.558759423053206,1.23492105707592,-0.230827676403818,-0.453601196279622,1.84618732569276,-0.41567436113021,-0.458500939909001,-0.464191832158662,1.21763217101601,-0.556671054148952,-0.556609871081901,-0.497331816695223,-0.925461803837033,-0.623981154346603,-0.788008385716415,-0.581639296540235,'1'
