@relation data
@attribute V1 numeric
@attribute V2 numeric
@attribute V3 numeric
@attribute V4 numeric
@attribute class {'1','2'}
@data
0.987653614232994,-0.257732334922328,0.000898574557663985,1.13605026041941,'1'
0.63904905443085,0.28170620396186,-0.24243383334279,0.702164348875389,'1'
-0.644033823347475,0.237985304945223,-0.647403163817241,-0.382264853474221,'2'
-0.0153425606132795,-0.351870279999069,-0.331696319204413,0.734167956479843,'2'
-0.739222919091633,-1.54639305453113,1.50701334962275,1.02774536883117,'2'
-1.50629365885405,-2.50927514542287,3.31430931665135,-0.0425239982086174,'2'
-1.40772756636509,-1.72691640803124,2.01515365354332,1.02774536883117,'2'
-0.954752700918851,-0.379723184762318,-0.0146001571449499,1.2222467704903,'2'
-0.771058148821294,0.139263992044836,-0.9118096705283,-0.496114688973706,'2'
-0.467089747034583,0.217539054430818,-0.746984835175951,-0.834618046027359,'2'
-0.0317772781046581,-0.306387595729774,-0.390938597019063,0.636929154671545,'2'
-0.499209910864586,-1.46247823471159,1.02710950750169,0.827104072197357,'2'
-1.00086981271508,-1.88416511302911,1.84378594043628,0.256574560011413,'2'
-0.689095623660951,-1.393029137131,0.917574309345943,0.852339516504141,'2'
-0.368710092907574,-0.343055901402309,-0.398096319669147,0.806180833198372,'2'
-0.280992602461295,0.165349999992798,-1.17023014014464,-0.889401139948725,'2'
-2.22921720158804,0.791533460538561,-0.167288186279278,-2.61209384315456,'2'
-0.793325221107344,0.141376771264658,-0.491930931383041,-0.552754030212999,'2'
-0.425060208381545,-0.647320303786438,0.233101129766885,1.10592193856692,'2'
-0.792340263723442,-1.86724584072844,1.76763798018481,0.508909964645222,'2'
-1.41194881229609,-2.53077778554718,2.73322288627416,-0.6549428248691,'2'
-0.793465929305044,-1.50020156691067,0.94441866949553,0.594460595841643,'2'
-0.275026574878808,-0.393473288233256,-0.435272394230671,0.865261853602013,'2'
0.0140513818862837,0.245039261372693,-1.3698343150512,-1.35717546406617,'2'
-1.35151464138387,0.500310699045045,-0.502666355273459,-1.74922441682924,'2'
-0.738695263350257,-0.378665091298198,0.00607255235659046,0.579074209419436,'2'
-0.889956575877928,-1.53828270849375,1.21140056425897,0.406744968031658,'2'
-1.09127482973743,-2.10839232700376,1.7903060353846,-0.257325130152253,'2'
-0.319543130926196,-1.06864937271995,0.137463746416324,0.92496162311163,'2'
0.218612959702775,-0.125514952116715,-0.937053113780461,0.619694612265875,'2'
0.257026297674918,0.32154231538076,-1.47062247450653,-1.37992639273204,'2'
-1.7277683620341,0.928335915022029,-0.396704218019212,-2.65764329657137,'2'
-1.11424544301198,-0.24997639056053,0.241639353219822,0.67077949037691,'2'
-0.956722615686653,-1.25586887326353,1.02232995850358,0.987126869828134,'2'
-0.72399125669059,-1.40853421043775,0.756345736589261,0.648004763668506,'2'
0.0261698754132099,-0.246098418379631,-0.783759520428411,0.841877897004648,'2'
0.424609761135808,0.39664820893701,-1.46168982225277,-0.699873529179933,'2'
0.134409656494057,0.497124491673217,-1.54498390430724,-2.3277548309163,'2'
-2.08383045631435,1.22378423495519,-0.414198295420066,-2.27730298073676,'2'
-1.28661298519468,0.148430727692127,-0.24939202142305,0.157484270493697,'2'
-0.87831297251824,-0.585623742859219,-0.041444517294537,0.779098660790676,'2'
-0.473805045769823,-0.670237142904667,-0.36966728380805,0.598768993462635,'2'
0.0586629159671191,0.00176295733545894,-1.08733048689098,0.41289914183186,'2'
0.168643960994506,0.241154473774956,-1.26526427944689,-0.229624208638582,'2'
-0.251123769794493,0.196036414306502,-1.10981292853744,-0.820482008760073,'2'
-1.4219390943328,0.239041694555134,-0.444815251040978,-1.13375944072396,'2'
-2.33365786133098,1.15150673938676,-0.322153926427989,-1.19530117872598,'2'
-1.66279635174605,0.24187009254296,-0.145021520388562,0.0922443166813458,'2'
-1.21720866667907,-0.33811983575729,-0.165100266519463,0.540915476093079,'2'
-0.751112761797296,-0.32930545716053,-0.554751838505792,0.314427601420119,'2'
-0.378855153961755,0.0941288940342856,-1.00760946573802,0.0780844813715227,'2'
-0.456290392861095,0.00212076671946103,-0.87482617002835,0.0485273125399257,'2'
-0.879297929902141,-0.148431791234945,-0.431692372820921,0.0448624139891479,'2'
-0.903007261214618,-0.0602914129757617,-0.343823148693942,-0.263512621212007,'2'
-0.594680423004144,-0.578569786431749,0.342033083874328,0.779712650288144,'2'
-1.24756646033288,-1.4931476104832,2.16763518759958,0.0830344742193263,'2'
-1.86056172361362,-1.3334453554236,2.22369048070364,0.175946791894303,'2'
-1.06295730495027,0.331066860412054,-0.401674020909481,-0.041905249102642,'2'
-0.0667643714628027,-0.0765121050505233,-0.653551612771122,0.288578167615867,'2'
-0.691558017120704,-1.19592728217213,1.22511276551083,0.650465481266885,'2'
-1.56053666906746,-2.62738631922775,3.77713671186653,-1.01310336505874,'2'
-1.56574287238237,-1.74383568033191,2.56542823406861,-0.117011871351048,'2'
-1.23360117171114,-0.418153616458353,0.229713682418709,0.936655981214566,'2'
-0.848729073951781,0.222821002480373,-0.639236167470953,-0.661701468949755,'2'
-0.303625516061365,-0.352575675641816,-0.314002939250676,0.492908160842995,'2'
-0.938430549985633,-1.52558899463272,1.41436898481955,0.859107679801811,'2'
-1.63388081711867,-2.4528605325452,3.14911325419235,-0.0936421935792056,'2'
-1.49187106858978,-1.70716873774274,2.03700964944731,0.876956211704949,'2'
-1.06408297053187,-0.345523423068556,-0.0273378872418585,1.06284748157401,'2'
-0.943425691003988,0.199205583136234,-0.880394576628091,-0.704157176836687,'2'
-0.660074557885293,0.233401937121577,-0.781392947623521,-1.06974270629803,'2'
-0.291229123843981,-0.331068264725713,-0.339648235845786,0.354432110925687,'2'
-0.68796995807935,-1.45861048565595,1.00961543010084,0.516296877048867,'2'
-1.14692492192784,-1.86794442095435,1.77998128148091,0.0996312290849913,'2'
-0.759836670054706,-1.353891605938,0.891936437292967,0.707704533178123,'2'
-0.484136545185957,-0.320843605999722,-0.380402707698469,0.717552163180148,'2'
-0.467652579825383,0.184041280671384,-1.16108867264339,-1.07283645182791,'2'
-2.36222162546412,0.808094923455229,-0.202276341080988,-2.76963688475293,'2'
-0.969069760034842,0.211899296997261,-0.556336514217301,-0.725099454269702,'2'
-0.624440206817728,-0.681533696313876,0.327532025020834,0.856032972705964,'2'
-0.946873041847642,-1.91660649717863,1.85035201988514,0.158098259991165,'2'
-1.51948505238844,-2.51632910185034,2.64454601117327,-0.925098203755002,'2'
-0.819848716373824,-1.48433868421991,0.899871416697598,0.412285152334392,'2'
-0.337764842528366,-0.369851053472279,-0.430103056770578,0.766790313190272,'2'
-0.149176811085292,0.279235615358036,-1.34677183105061,-1.53194828846171,'2'
-1.51835938680684,0.507006846088513,-0.538450328185048,-1.85074686629429,'2'
-0.90554000877322,-0.356100950001342,-0.0177787892456356,0.467677476144719,'2'
-1.02581034075743,-1.57213829163719,1.2624906948116,0.286112690408981,'2'
-1.17615705000005,-2.04352659724681,1.62828860502628,-0.382264853474221,'2'
-0.367067324699424,-1.00942340039656,0.104285323759531,0.853567495499077,'2'
0.14159280998665,-0.138907246203651,-0.897494225228131,0.537222495852107,'2'
0.0610584730329643,0.346231162876905,-1.43145801475501,-1.56764535226798,'2'
-1.87136107778711,0.874391890748189,-0.364300731947549,-2.74502970876914,'2'
-1.25593859809604,-0.255617851848296,0.284191260319513,0.536607078472087,'2'
-1.05852499672272,-1.29147942624278,1.09172622575286,0.877574960810925,'2'
-0.813270608131341,-1.44978452085057,0.800684174139703,0.556917279895306,'2'
-0.0672322262201557,-0.229879430159079,-0.774432439373844,0.776637943192297,'2'
0.303319294718271,0.402645775754569,-1.44855766335505,-0.813723364679418,'2'
-0.061315446506864,0.526038897609006,-1.4934993449538,-2.47239933345933,'2'
-2.21852337856283,1.23577936859031,-0.387957179318785,-2.30866880080121,'2'
-1.36987706118375,0.130812875165548,-0.286767630554399,0.0805594777954246,'2'
-0.989683510997916,-0.572930028998193,-0.0627204708443827,0.643697317969215,'2'
-0.589614927886938,-0.620177906228565,-0.446205032521497,0.467058727038743,'2'
-0.0814613427125842,-0.000707631268365085,-1.08593838524105,0.273190353311108,'2'
0.0578643969451707,0.269012490100834,-1.24758458849271,-0.281979902221121,'2'
-0.426938662820842,0.223178811864375,-1.08575277168772,-0.908487170063814,'2'
-1.60922170547172,0.262316343057366,-0.435272394230671,-1.28330634002972,'2'
-2.44203835060953,1.16667104185161,-0.270466120233655,-1.30667601780156,'2'
-1.73540178175933,0.256676585623809,-0.193728836950384,0.0116403466067731,'2'
-1.31781502803469,-0.310265567910673,-0.195914436540783,0.426440228035708,'2'
-0.835819096812792,-0.263373796210094,-0.623528620520849,0.17471405329086,'2'
-0.419192676537448,0.104369057833584,-1.0310895802336,-0.0339091068100359,'2'
-0.488174870459951,0.0102311127568418,-0.861694011130626,-0.00192453763961206,'2'
-0.932555982731651,-0.0775684946604343,-0.492923963893328,0.00916535018287116,'2'
-1.13718087923711,0.00776052415301786,-0.422548585150262,-0.438285445607538,'2'
-0.80788851956931,-0.472097640732193,0.264516223667093,0.613539962504822,'2'
-1.41599417297997,-1.38878654014926,2.05132509474748,0.0177802415814526,'2'
-1.95420302918308,-1.23259422476129,2.08512996314674,0.0620921967863108,'2'
-1.3082820476405,0.360339075731845,-0.429506773230522,-0.30039958714516,'2'
-0.352651769845043,-0.0860366500818172,-0.654943714421057,0.0319162788487382,'2'
-0.979869114208329,-1.15150780292958,1.21815225726116,0.538453806572998,'2'
-1.73065288008695,-2.59177576624849,3.69163846886633,-0.965126511303106,'2'
-1.69600348640329,-1.64405797782161,2.45192554621055,-0.125008013643654,'2'
-1.33466483470928,-0.383250162976053,0.170479757213958,0.853567495499077,'2'
-0.508285589616247,0.183342700445475,-0.594897729920511,-0.203160785336862,'2'
-0.141945113264492,-0.506650100247328,0.00110738980515432,0.935428002219631,'2'
-0.733489060035351,-1.77556144571343,1.78991160658378,1.15637378874645,'2'
-1.30258336563364,-2.49835343993976,3.2852839972502,0.499681083749173,'2'
-1.05666061310319,-1.49386322925121,1.76385610403582,1.58350105620982,'2'
-0.612198593617814,-0.284528850075665,-0.147406654548785,1.41239313036507,'2'
-0.737815837114631,0.232703356895669,-0.850974828426124,-0.490593543105002,'2'
-0.346077179307503,0.160766632169152,-0.706822702575315,-0.590307341337202,'2'
-0.0771873312074419,-0.446008225075811,-0.120768789477271,0.708318522675591,'2'
-0.424451645426492,-1.59645229120723,1.181980816057,0.739094151285109,'2'
-0.799516381806151,-1.87605476699173,1.81993459883405,0.517529615652311,'2'
-0.375238953280861,-1.20122626876378,0.734280925437786,1.27146112245789,'2'
-0.151148836476059,-0.220359996690413,-0.473044752332251,0.928041089815985,'2'
-0.253519326860339,0.214012076217083,-1.15412816439372,-0.950942877950746,'2'
-1.99606371799888,0.801398776411761,-0.37046310191793,-2.69824275714038,'2'
-0.660742921824369,0.0377313196987172,-0.433880292580736,-0.22657805919378,'2'
-0.383924166783904,-0.804926818168313,0.536857709782784,1.04190044453249,'2'
-0.696025502397684,-2.05691889133374,1.9066161282367,-0.0197730695427504,'2'
-1.17119708603112,-2.37565889831123,2.44018548896276,-0.744185484384791,'2'
-0.439194346840526,-1.30522952971372,0.694722036885455,0.720012880778527,'2'
0.0241014649070175,-0.216129326688141,-0.597890748467872,0.757556672685715,'2'
0.109567624190094,0.291929329219063,-1.3461685870023,-1.40396241569493,'2'
-1.17784554837245,0.363150435177576,-0.430302591340402,-1.35222547121837,'2'
-0.641782492184272,-0.562349094356988,0.210641889814594,0.556917279895306,'2'
-0.780837368561455,-1.71033790657247,1.31975247601227,-0.0093019308262426,'2'
-0.761912115970783,-1.90919473136716,1.46666560346879,-0.249947736965622,'2'
0.0419467820803402,-0.917398234539639,0.0712693129618973,1.09111955610858,'2'
0.561870607992313,-0.0119871461354787,-1.0231313991348,0.568611162037391,'2'
0.279363724059818,0.359265647579838,-1.40164383775223,-1.29501497695818,'2'
-1.63877042698875,0.740758605094454,-0.287563448664278,-2.07235423840366,'2'
-1.0441727605573,-0.459405630725375,0.455350158179067,0.567995744657371,'2'
-0.76782186027419,-1.40642143121793,1.09072855290374,0.635082426570634,'2'
-0.342179562231209,-1.20792241580724,0.473841908429042,0.591998926321562,'2'
0.397277193732552,-0.174877312421118,-0.781392947623521,0.878802939805861,'2'
0.688754225268431,0.448820224832934,-1.48175928770601,-0.812485866467467,'2'
0.162301538983171,0.485844976806104,-1.44795441930674,-2.09386766885757,'2'
-2.08055899071782,1.06653552995731,-0.259730696343237,-1.82799593762843,'2'
-1.16683513190242,-0.0257372496064164,-0.164306768579,0.346431209024573,'2'
-0.651174764380758,-0.711504491859576,0.0279285482605759,0.862187146506166,'2'
-0.00191196314279937,-0.489374722416865,-0.573250549264016,0.720012880778527,'2'
0.406880528225588,0.049368643949833,-1.04777159833865,0.511375441852109,'2'
0.460384820401073,0.300039675256444,-1.25533395434402,-0.251803984283549,'2'
-0.234734782467367,0.224593010858288,-1.03584592753754,-0.7552277761222,'2'
-1.42693423535116,0.353285119304375,-0.40743964190963,-1.29130248232233,'2'
-2.31723017924949,1.02353024970868,-0.181204562439799,-0.986639941757023,'2'
-1.5305306459079,0.126570278183809,-0.141244284578404,0.195028062400885,'2'
-0.933998241758078,-0.368089268219621,-0.19432512049044,0.593845178461623,'2'
-0.325790574904083,-0.175230010242492,-0.70206635527137,0.296579069516981,'2'
-0.0592962838698667,0.0825086083252652,-0.983572510582468,0.28180524470969,'2'
-0.18857545821183,-0.0176269035690356,-0.83863152713003,0.297193059014449,'2'
-0.721599217329688,-0.141377834807475,-0.40664382379975,0.28180524470969,'2'
-0.801521473623378,-0.113877627865599,-0.261122797993173,0.0565710509176066,'2'
-0.602349019778803,-0.73794830919154,0.736856313490166,0.79386772598946,'2'
-1.1734132401449,-1.63206284418649,2.42090488111116,0.166099161892278,'2'
-1.69238025031251,-1.26750619751464,2.21376015560077,0.372894632326293,'2'
-0.874724913476886,0.326483492588408,-0.50882872524384,-0.0105394290381935,'2'
-0.0862032089750796,-0.20801898065076,-0.443024080251395,0.569841996797432,'2'
-0.760399502845507,-1.4931476104832,1.7521392484822,0.891111287406265,'2'
-1.34131329705061,-2.67427638707412,3.83518735066884,-0.40011338537736,'2'
-1.25266713249951,-1.53933909810366,2.31833019120508,0.527375341810933,'2'
-0.898680484135338,-0.337062083064011,0.127927850114267,1.21115688266782,'2'
-0.775103509505173,0.257375165849718,-0.606034543119994,-0.565081416247433,'2'
-0.153027290915356,-0.303920414834369,-0.369866818377874,0.571072831557472,'2'
-0.744253237159413,-1.48822347181765,1.33228139086169,1.20130449305729,'2'
-1.38085230060436,-2.40174490625919,3.00955506378633,0.273804342808576,'2'
-1.24862177181563,-1.79777970460575,2.09805330679698,1.02959209693208,'2'
-0.88745900536875,-0.410044974275181,0.0710836994085725,1.39701959488583,'2'
-0.748333774892718,0.147016528698214,-0.830882161278723,-0.350280284303797,'2'
-0.604459642744305,0.229874958907843,-0.734270306773208,-0.984831290524171,'2'
-0.185006394777166,-0.260553917493316,-0.40048145382937,0.501527811850084,'2'
-0.514617458512754,-1.41594597624923,0.957736441946579,0.947736349820035,'2'
-0.929390048283397,-1.87922393582146,1.7636704904825,0.431980412338442,'2'
-0.530517484852872,-1.4028944530042,0.918177553394249,0.950197067418414,'2'
-0.331988771012775,-0.367736570398248,-0.319569489714884,0.930501807414364,'2'
-0.280521229998999,0.191095237098853,-1.13206335324224,-0.757702772546101,'2'
-2.40316771099486,0.771087210024155,-0.0728596111947454,-2.58253667432296,'2'
-0.944094054943064,0.236928915335312,-0.529304220344973,-0.811867117361492,'2'
-0.569739894961791,-0.540846454232671,0.200897178265046,0.934809253113655,'2'
-0.788435611237263,-1.82916469914536,1.69626956893146,0.463984019942896,'2'
-1.34377569051037,-2.54066013996248,2.70459199567382,-0.727526854608529,'2'
-0.648782725019855,-1.53864051787775,0.985555273251121,0.716324184185212,'2'
-0.227833045370175,-0.44389203814757,-0.301876109761147,1.13666900952539,'2'
0.0190781822491219,0.280292004967947,-1.34240991254748,-1.24699052711747,'2'
-1.49517771123574,0.548257156501326,-0.47523035192265,-2.01757114448229,'2'
-0.840462467336897,-0.292284794437463,-0.0348784378456751,0.390743164229431,'2'
-0.918942464604161,-1.42616910150643,1.07580986355526,0.468291465642187,'2'
-0.972165340384246,-2.02342111757431,1.64220962152564,-0.324435610108053,'2'
-0.151477741888183,-1.01012198062247,0.0923364512642526,1.00374266312783,'2'
0.322948088297443,-0.147017592241031,-0.868051275331998,0.757556672685715,'2'
0.28041903554257,0.3356502282357,-1.44438135840524,-1.33994568126901,'2'
-1.92201602895917,0.950894944756256,-0.355354158677298,-3.00414279591763,'2'
-1.23599321107204,-0.223885271049939,0.303077439370303,0.454136389940871,'2'
-0.961190100963633,-1.21814554106445,0.98198221234962,1.00374266312783,'2'
-0.588418908206487,-1.44203198419719,0.79291160659423,0.551378047514273,'2'
0.114404468486037,-0.277829295323779,-0.707240333070296,0.966198871220641,'2'
0.438363987460998,0.389236443125538,-1.37758368090251,-0.571840060328088,'2'
0.0713442422848459,0.558838091142531,-1.53445033515606,-2.34622211192541,'2'
-2.2842341068888,1.25622561910471,-0.42553000285054,-2.46440319116673,'2'
-1.39010386460314,0.162538640547067,-0.288356946604742,-0.0080644326142916,'2'
-0.867935742937853,-0.567648080948638,-0.0555511473472155,0.74094087938602,'2'
-0.397917597045184,-0.628646061649948,-0.404258689639528,0.508295975147754,'2'
0.111632516991344,-0.00106544065236718,-1.04579945433458,0.46952420424563,'2'
0.144832616238696,0.265843321271101,-1.16665707924314,-0.0973070921299833,'2'
-0.348328510470706,0.220009643034642,-1.09190122064161,-0.763842667520781,'2'
-1.44768869451193,0.221764612870462,-0.485169957703188,-1.05127542528892,'2'
-2.52794070530548,1.174781387889,-0.338654275267732,-1.20577231744249,'2'
-1.76262881801431,0.260544334679451,-0.169473785869677,0.116247022384686,'2'
-1.20377103379871,-0.274304020964253,-0.219770418481842,0.599999828222676,'2'
-0.672527233381757,-0.303215019191622,-0.593923258765556,0.335964829916573,'2'
-0.316679719102998,0.0708712840741494,-1.01596207563763,0.0707070881848922,'2'
-0.459811615508542,-0.0458427292789151,-0.833875179826084,0.195642051898353,'2'
-0.899524733321539,-0.126230570884719,-0.453163220601758,0.180868227091062,'2'
-0.966642543624515,0.0275081944415145,-0.432887260070449,-0.230861706850533,'2'
-0.653250210296835,-0.496072573314542,0.222961989416522,0.755095955087336,'2'
-1.23835007338352,-1.45825267627195,2.1213014043509,0.142710445686406,'2'
-1.8175401921668,-1.38033542326997,2.31793576240427,0.0559523018116311,'2'
-1.16669442370472,0.336348808461609,-0.368077967757707,0.0116403466067731,'2'
-0.165283678476029,-0.0677031787872336,-0.651161838272066,0.20487569240291,'2'
-0.754243519196125,-1.14164248705638,1.11676085375753,0.756328693690779,'2'
-1.49644408501504,-2.55193965482959,3.61033973251011,-0.530003101547131,'2'
-1.46049314050265,-1.77733345409134,2.54415228051877,0.112553566182863,'2'
-1.17235792866215,-0.430494632498006,0.280014955369707,1.22286551959628,'2'
-0.497989267249537,0.14878853707613,-0.610605276870615,-0.178553609353069,'2'
-0.213417490515793,-0.528868359139649,-0.00367215919295718,0.916346731713049,'2'
-0.835326618120841,-1.80730424963704,1.79984193168665,1.01481827212479,'2'
-1.40885323194669,-2.45602970137494,3.13001825989407,0.343351742320218,'2'
-1.20489669938031,-1.45648066789403,1.6831606117279,1.43333540779808,'2'
-0.802752670353254,-0.274656718785627,-0.144821985818738,1.24252270273227,'2'
-0.950285215641871,0.234117555889582,-0.847772994631272,-0.605680876816438,'2'
-0.331330960188527,0.161124441553154,-0.744409447123571,-0.509060824114116,'2'
-0.102170071709105,-0.513005476448889,-0.0913513614447202,0.799407910292194,'2'
-0.471926591330525,-1.67402877336731,1.24896410711306,0.729860510780552,'2'
-0.857593690406891,-1.92364341506401,1.8412105523839,0.518143605149779,'2'
-0.481786718284364,-1.19664290094013,0.728318090037229,1.22714916725303,'2'
-0.296111698304177,-0.235168193625472,-0.446604101661145,0.880649667906772,'2'
-0.440042113731669,0.248566239586428,-1.17540411794356,-1.07773884859064,'2'
-1.85486304160677,0.809866931833144,-0.380602242268293,-2.56345064420788,'2'
-0.602560082075353,0.0366749300888062,-0.434676110690616,-0.0979258412359588,'2'
-0.384771933675047,-0.877204313736737,0.558736907380935,1.13052911455071,'2'
-0.775666342295974,-2.16199558043569,2.04656874744353,0.089174369194006,'2'
-1.21003254859636,-2.4126666117423,2.44953577171149,-0.461036374273405,'2'
-0.540296704593033,-1.32250661139839,0.734675354238601,0.89419075411062,'2'
-0.111045241279043,-0.260906615314689,-0.552167169775745,0.771097758889563,'2'
-0.111467365872143,0.308848601519734,-1.35394115454778,-1.51471850566454,'2'
-1.11164234135453,0.340591405443348,-0.438453346500774,-1.16393535866153,'2'
-0.587680190168561,-0.615594538404919,0.259945489916472,0.812948996496041,'2'
-0.801204880178553,-1.80094887343548,1.45752413596754,0.249801637105236,'2'
-0.805250240862432,-1.96383733586691,1.47998337591984,0.102091946683371,'2'
-0.0950326483807646,-0.899763343470964,-0.00527307609038284,1.21301312998575,'2'
0.37778910835108,0.00634632515910482,-1.03387378353347,0.508909964645222,'2'
0.0862276518965802,0.374429950044689,-1.38435857559886,-1.40396241569493,'2'
-1.55733555756978,0.666368330306209,-0.197306538190718,-1.78306523331759,'2'
-0.993236392989845,-0.461169119832243,0.375049094671962,0.929887817916896,'2'
-0.784917906294759,-1.48081170600618,1.22450952146253,0.995127771729248,'2'
-0.401864461990674,-1.27491796332611,0.615001015732489,0.996974499830159,'2'
0.206019576008611,-0.139622864971655,-0.857912134981635,0.849878798905762,'2'
0.476214492642341,0.486901366416015,-1.51595858490609,-0.973122653595713,'2'
-0.0564328720466685,0.503479867874778,-1.46565731195509,-2.20281510759433,'2'
-1.96985681617722,1.04292011061318,-0.314002939250676,-1.57383284332774,'2'
-1.10334055769022,-0.0493526689505547,-0.130311646287578,0.523682361569961,'2'
-0.676854010461037,-0.705506925042017,0.0482068289613012,0.992662294522361,'2'
-0.157817349735564,-0.502066732423682,-0.542424778395614,0.876342222207481,'2'
0.160472332413069,0.0581775702131226,-1.04459296623797,0.510756692746133,'2'
0.221603008903903,0.302152454476266,-1.28932443629661,-0.355182681066526,'2'
-0.450560051509756,0.206259539563704,-1.02292258388731,-0.831571896582557,'2'
-1.54537536076527,0.358924876737932,-0.40743964190963,-1.28701883466557,'2'
-2.22161895891223,0.97733876208822,-0.195318153000727,-0.820482008760073,'2'
-1.48040335047722,0.101182850461755,-0.130907929827634,0.41966730512953,'2'
-1.00378950781736,-0.369145657829532,-0.161522565279129,0.766176323692804,'2'
-0.446426748202314,-0.190390904998924,-0.705036172124565,0.475678378045832,'2'
-0.259626062640526,0.124457498963987,-0.968259392433179,0.254727831910502,'2'
-0.364531059435879,-0.0338475956437973,-0.823132795427416,0.200563487095112,'2'
-0.893368749672157,-0.126230570884719,-0.447993883141664,0.173486074295924,'2'
-0.871629333127482,-0.118460995689245,-0.281201544124074,0.0479085634339502,'2'
-0.70207595489879,-0.704450535432106,0.663910187033552,0.700317620774477,'2'
-1.28896984750615,-1.55661617978833,2.37716968760902,0.116861011882154,'2'
-1.85605906128722,-1.17830942964555,2.08990951214485,0.314427601420119,'2'
-0.96681842887164,0.297228315810713,-0.485965775813068,-0.0265317136234055,'2'
-0.193788696936621,-0.224590666692686,-0.413801546449835,0.539069223953018,'2'
-0.858437939593092,-1.47236058912689,1.76763798018481,0.614770797264862,'2'
-1.45275418962914,-2.65805569499936,3.75446865666675,-0.678931251746918,'2'
-1.41937116972478,-1.44167417481319,2.11733391464858,0.334118101815661,'2'
-1.07723918701684,-0.296868162261109,0.0923364512642526,1.03020608642955,'2'
-0.443141211786015,0.176987324243914,-0.622739762919219,-0.129958006491458,'2'
-0.0407016955437907,-0.496777968957289,-0.0702842231423649,0.988973597929045,'2'
-0.661024338219769,-1.76533832045622,1.72868233568079,1.02835935832864,'2'
-1.25794368991327,-2.54877048599986,3.3131260302489,0.252262354703615,'2'
-1.04512254089178,-1.5132530901557,1.71872880888375,1.29487839631481,'2'
-0.633093760976288,-0.296162766618362,-0.114207350367243,1.3194855722986,'2'
-0.752836437219123,0.236230335109404,-0.853944645279319,-0.478884906176543,'2'
-0.300195753742424,0.168178397980624,-0.738632225276339,-0.483216149918372,'2'
-0.0201794049092225,-0.46786697072992,-0.142040102688284,0.921886916015783,'2'
-0.347297822922552,-1.67755575158104,1.23385980421126,0.921268166909807,'2'
-0.715443233680306,-1.96031035765318,1.85770695693563,0.606154477983729,'2'
-0.282776078867144,-1.2738615737162,0.783584525539663,1.30349328771339,'2'
-0.109919575697441,-0.289464915720685,-0.43407982715056,1.02897810743461,'2'
-0.247792503213942,0.229176378681934,-1.14937181708977,-0.90296602419511,'2'
-1.95328842589803,0.805283564009498,-0.335871000035627,-2.53636847180018,'2'
-0.643154397111849,0.0666286870924103,-0.427518388040531,-0.142237796440817,'2'
-0.39838896950748,-0.902949550842792,0.631891849085039,1.28316975938635,'2'
-0.673195597320833,-2.12074527002288,1.97677805139344,0.327963928015459,'2'
-1.09000845595813,-2.51068934441678,2.61512626297131,-0.34104664379924,'2'
-0.373079082446164,-1.40113948316838,0.785765484791229,1.09359455253248,'2'
0.0296418501914613,-0.283470756611545,-0.519364614564434,1.02466590212681,'2'
0.0738805075483913,0.313789778727382,-1.36227056275322,-1.35965046049008,'2'
-1.20159005673435,0.38783928267372,-0.461116761361722,-1.31962215294197,'2'
-0.667145144819726,-0.595148287890513,0.240850495618192,0.80433410509746,'2'
-0.754137988047849,-1.82527991154762,1.52571391512021,0.350738654723864,'2'
-0.700352279476964,-2.01108521309728,1.55710580732626,0.0528585562817538,'2'
0.109240477630441,-0.970285869203567,0.0499933594120516,1.3170105758747,'2'
0.557192060418782,-0.0211538817827705,-1.01060248428538,0.667086034175088,'2'
0.256885589477218,0.339177206449435,-1.38097112825069,-1.27345395041919,'2'
-1.68865148307346,0.706562251109111,-0.191540917190569,-2.03480092727946,'2'
-1.06432920987785,-0.507348680473237,0.579409616882475,0.937274730320542,'2'
-0.787380299754512,-1.48856424265956,1.23068117211058,1.12315172136408,'2'
-0.40538568463812,-1.30136178065808,0.564305313980676,1.05423259017543,'2'
0.353200350802977,-0.213660441938527,-0.794501904827079,1.05604124140828,'2'
0.619314729703403,0.447763835223023,-1.47878947085281,-0.730001851032431,'2'
0.106890650728849,0.499254309435134,-1.43762966540306,-2.12956473266385,'2'
-2.13550554191974,1.05702802346812,-0.293923033035066,-1.81938104622984,'2'
-1.21467591912047,-0.0246808599965055,-0.153172275548934,0.351352644221332,'2'
-0.740243053524959,-0.683646475533698,0.043241666409865,0.905885112213556,'2'
-0.19721494155062,-0.523569372547999,-0.545009447125661,0.842491886502116,'2'
0.27651438305639,0.0299617445032431,-1.06566010454032,0.628309503664456,'2'
0.357527127882257,0.286988152011415,-1.26526427944689,-0.19273724270543,'2'
-0.29629813666613,0.200261972746145,-1.01120572833369,-0.712772068235268,'2'
-1.52279169503439,0.322598704990671,-0.396903752589036,-1.25070302175332,'2'
-2.39261459616735,1.03728035317962,-0.225735574051815,-0.965745260409082,'2'
-1.60992524646022,0.145261558862395,-0.165896084629343,0.224566192798452,'2'
-1.09757152158451,-0.344113483710167,-0.181204562439799,0.596306847981704,'2'
-0.523869022511539,-0.192154394105791,-0.717959515774798,0.344584480923662,'2'
-0.257606900003528,0.0944867034182877,-1.00900156738795,0.252262354703615,'2'
-0.328277592298433,-0.0253794402224143,-0.845592035379707,0.243033473807566,'2'
-0.85193018544946,-0.157249236769282,-0.390541848048831,0.233799833303009,'2'
-0.83462307713234,-0.0599336035917596,-0.313605262212678,0.0331537770606891,'2'
