@relation data
@attribute V1 numeric
@attribute V2 numeric
@attribute V3 numeric
@attribute V4 numeric
@attribute V5 numeric
@attribute V6 numeric
@attribute V7 numeric
@attribute V8 numeric
@attribute V9 numeric
@attribute V10 numeric
@attribute V11 numeric
@attribute V12 numeric
@attribute V13 numeric
@attribute V14 numeric
@attribute V15 numeric
@attribute V16 numeric
@attribute V17 numeric
@attribute V18 numeric
@attribute V19 numeric
@attribute V20 numeric
@attribute V21 numeric
@attribute V22 numeric
@attribute V23 numeric
@attribute V24 numeric
@attribute V25 numeric
@attribute V26 numeric
@attribute V27 numeric
@attribute V28 numeric
@attribute V29 numeric
@attribute V30 numeric
@attribute V31 numeric
@attribute V32 numeric
@attribute V33 numeric
@attribute V34 numeric
@attribute V35 numeric
@attribute V36 numeric
@attribute V37 numeric
@attribute V38 numeric
@attribute V39 numeric
@attribute V40 numeric
@attribute V41 numeric
@attribute V42 numeric
@attribute V43 numeric
@attribute V44 numeric
@attribute V45 numeric
@attribute V46 numeric
@attribute V47 numeric
@attribute V48 numeric
@attribute V49 numeric
@attribute V50 numeric
@attribute V51 numeric
@attribute V52 numeric
@attribute V53 numeric
@attribute V54 numeric
@attribute V55 numeric
@attribute V56 numeric
@attribute V57 numeric
@attribute V58 numeric
@attribute V59 numeric
@attribute V60 numeric
@attribute V61 numeric
@attribute V62 numeric
@attribute V63 numeric
@attribute V64 numeric
@attribute V65 numeric
@attribute V66 numeric
@attribute V67 numeric
@attribute V68 numeric
@attribute V69 numeric
@attribute V70 numeric
@attribute V71 numeric
@attribute V72 numeric
@attribute V73 numeric
@attribute V74 numeric
@attribute V75 numeric
@attribute V76 numeric
@attribute class {'1','2'}
@data
0.175885112813489,0.649241535873084,-0.23075052796339,-0.105499844570472,0.667006172063853,-0.278229838408294,-0.891939210683977,1.41027972008708,-0.418915499926216,-0.722844871392146,-0.105704934055348,-0.185178799379042,-0.241860976650107,-0.254415316340608,-0.289601119762344,-0.409747749100856,-0.409747749100856,2.74396885539269,-0.105704934055348,0.881948288324394,-0.635604480440121,-0.266517815599157,-0.200593211451462,-0.129826771444892,-0.129826771444892,-0.074535599249993,-0.074535599249993,-0.409747749100856,1.07804548214797,-0.472485587489701,-0.428003661786817,-0.241860976650107,0.381684351382903,-0.381684351382903,0.22877758038442,-0.22877758038442,0.300672646584355,-0.300672646584355,-1.46489126994072,1.46489126994072,0.22877758038442,-0.22877758038442,0.35256993002177,-0.35256993002177,-1.92771415706402,1.92771415706402,0.168560666861218,-0.168560666861218,-1.89612740745424,1.89612740745424,-2.22984802670994,2.22984802670994,0.391141218732382,-0.391141218732382,-2.02973921227365,2.02973921227365,0.289601119762344,-0.289601119762344,0.507251227010648,-0.507251227010647,0.0745355992499927,-0.074535599249993,0.150336323292178,-0.150336323292177,0.150336323292178,-0.150336323292177,0.129826771444892,-0.129826771444892,0.241860976650108,-0.241860976650107,-1.67751786692525,1.67751786692525,0.445969605341988,-0.445969605341988,0.289601119762344,-0.289601119762344,'1'
-1.08329239937399,-1.30852288931121,-1.49297563819048,-1.72604908365863,-2.03011021996523,-0.278229838408294,-0.891939210683977,-0.705139860043539,2.37385449958189,-0.722844871392146,-0.105704934055348,-0.185178799379042,4.11163660305183,-0.254415316340608,-0.289601119762344,-0.409747749100856,-0.409747749100856,-0.362410980900922,-0.105704934055348,-1.12755414076916,1.56456487492953,-0.266517815599157,-0.200593211451462,-0.129826771444892,-0.129826771444892,-0.074535599249993,-0.074535599249993,-0.409747749100856,-0.922451288848264,-0.472485587489701,2.32344844969986,-0.241860976650107,0.381684351382903,-0.381684351382903,0.22877758038442,-0.22877758038442,0.300672646584355,-0.300672646584355,0.678852051923749,-0.678852051923749,0.22877758038442,-0.22877758038442,0.35256993002177,-0.35256993002177,0.515867168791779,-0.515867168791779,0.168560666861218,-0.168560666861218,-1.89612740745424,1.89612740745424,0.445969605341988,-0.445969605341988,0.391141218732382,-0.391141218732382,-2.02973921227365,2.02973921227365,0.289601119762344,-0.289601119762344,-1.96045744493304,1.96045744493304,0.0745355992499927,-0.074535599249993,-6.61479822485581,6.61479822485581,0.150336323292178,-0.150336323292177,0.129826771444892,-0.129826771444892,-4.11163660305183,4.11163660305183,-1.67751786692525,1.67751786692525,-2.22984802670994,2.22984802670994,-3.43384184861066,3.43384184861066,'2'
-1.44305740285612,0.348047008921653,-1.03936348920262,-1.24257030514614,0.0361017528757634,-0.278229838408294,-0.891939210683977,1.41027972008708,-0.418915499926216,-0.722844871392146,-0.105704934055348,-0.185178799379042,-0.241860976650107,-0.254415316340608,-0.289601119762344,2.42696743698199,-0.409747749100856,-0.362410980900922,-0.105704934055348,0.881948288324394,-0.635604480440121,-0.266517815599157,-0.200593211451462,-0.129826771444892,-0.129826771444892,-0.074535599249993,-0.074535599249993,2.42696743698199,-0.922451288848264,-0.472485587489701,-0.428003661786817,-0.241860976650107,0.381684351382903,-0.381684351382903,0.22877758038442,-0.22877758038442,0.300672646584355,-0.300672646584355,0.678852051923749,-0.678852051923749,0.22877758038442,-0.22877758038442,0.35256993002177,-0.35256993002177,0.515867168791779,-0.515867168791779,0.168560666861218,-0.168560666861218,0.524460772274578,-0.524460772274578,-2.22984802670994,2.22984802670994,0.391141218732382,-0.391141218732382,0.489937051238468,-0.489937051238468,0.289601119762344,-0.289601119762344,0.507251227010648,-0.507251227010647,0.0745355992499927,-0.074535599249993,0.150336323292178,-0.150336323292177,0.150336323292178,-0.150336323292177,0.129826771444892,-0.129826771444892,-4.11163660305183,4.11163660305183,0.592807065755538,-0.592807065755538,-2.22984802670994,2.22984802670994,0.289601119762344,-0.289601119762344,'1'
-0.00399738892757927,-0.555536571932637,-0.684362676951251,-0.427819030245464,0.430417014868319,-0.278229838408294,-0.891939210683977,1.41027972008708,-0.418915499926216,-0.722844871392146,-0.105704934055348,-0.185178799379042,-0.241860976650107,-0.254415316340608,-0.289601119762344,-0.409747749100856,2.42696743698199,-0.362410980900922,-0.105704934055348,0.881948288324394,-0.635604480440121,-0.266517815599157,-0.200593211451462,-0.129826771444892,-0.129826771444892,-0.074535599249993,-0.074535599249993,-0.409747749100856,1.07804548214797,-0.472485587489701,-0.428003661786817,-0.241860976650107,0.381684351382903,-0.381684351382903,0.22877758038442,-0.22877758038442,0.300672646584355,-0.300672646584355,-1.46489126994072,1.46489126994072,0.22877758038442,-0.22877758038442,0.35256993002177,-0.35256993002177,-1.92771415706402,1.92771415706402,0.168560666861218,-0.168560666861218,-1.89612740745424,1.89612740745424,0.445969605341988,-0.445969605341988,0.391141218732382,-0.391141218732382,0.489937051238468,-0.489937051238468,0.289601119762344,-0.289601119762344,-1.96045744493304,1.96045744493304,0.0745355992499927,-0.074535599249993,0.150336323292178,-0.150336323292177,0.150336323292178,-0.150336323292177,0.129826771444892,-0.129826771444892,0.241860976650108,-0.241860976650107,0.592807065755538,-0.592807065755538,0.445969605341988,-0.445969605341988,0.289601119762344,-0.289601119762344,'1'
-0.903409897632918,-0.856731098884068,-0.723807211645848,-0.508398826664213,0.398871793908915,-0.278229838408294,1.11492401335497,-0.705139860043539,-0.418915499926216,-0.722844871392146,-0.105704934055348,-0.185178799379042,-0.241860976650107,-0.254415316340608,-0.289601119762344,-0.409747749100856,2.42696743698199,-0.362410980900922,-0.105704934055348,0.881948288324394,-0.635604480440121,-0.266517815599157,-0.200593211451462,-0.129826771444892,-0.129826771444892,-0.074535599249993,-0.074535599249993,-0.409747749100856,1.07804548214797,-0.472485587489701,-0.428003661786817,-0.241860976650107,0.381684351382903,-0.381684351382903,0.22877758038442,-0.22877758038442,0.300672646584355,-0.300672646584355,0.678852051923749,-0.678852051923749,0.22877758038442,-0.22877758038442,0.35256993002177,-0.35256993002177,-1.92771415706402,1.92771415706402,0.168560666861218,-0.168560666861218,0.524460772274578,-0.524460772274578,0.445969605341988,-0.445969605341988,0.391141218732382,-0.391141218732382,0.489937051238468,-0.489937051238468,0.289601119762344,-0.289601119762344,0.507251227010648,-0.507251227010647,0.0745355992499927,-0.074535599249993,0.150336323292178,-0.150336323292177,0.150336323292178,-0.150336323292177,0.129826771444892,-0.129826771444892,0.241860976650108,-0.241860976650107,-1.67751786692525,1.67751786692525,0.445969605341988,-0.445969605341988,0.289601119762344,-0.289601119762344,'1'
-0.903409897632918,-1.30852288931121,-0.861863083076936,-0.221892883841997,0.667006172063853,-0.278229838408294,-0.891939210683977,1.41027972008708,-0.418915499926216,-0.722844871392146,-0.105704934055348,-0.185178799379042,-0.241860976650107,3.90874440559661,-0.289601119762344,-0.409747749100856,-0.409747749100856,-0.362410980900922,-0.105704934055348,0.881948288324394,-0.635604480440121,-0.266517815599157,-0.200593211451462,-0.129826771444892,-0.129826771444892,-0.074535599249993,-0.074535599249993,-0.409747749100856,1.07804548214797,-0.472485587489701,-0.428003661786817,-0.241860976650107,0.381684351382903,-0.381684351382903,0.22877758038442,-0.22877758038442,0.300672646584355,-0.300672646584355,0.678852051923749,-0.678852051923749,0.22877758038442,-0.22877758038442,0.35256993002177,-0.35256993002177,-1.92771415706402,1.92771415706402,0.168560666861218,-0.168560666861218,0.524460772274578,-0.524460772274578,0.445969605341988,-0.445969605341988,0.391141218732382,-0.391141218732382,-2.02973921227365,2.02973921227365,0.289601119762344,-0.289601119762344,-1.96045744493304,1.96045744493304,0.0745355992499927,-0.074535599249993,0.150336323292178,-0.150336323292177,0.150336323292178,-0.150336323292177,0.129826771444892,-0.129826771444892,0.241860976650108,-0.241860976650107,-1.67751786692525,1.67751786692525,0.445969605341988,-0.445969605341988,0.289601119762344,-0.289601119762344,'1'
-0.903409897632918,1.10103332630023,0.706057171033279,1.4881894623781,-0.500167003434113,-0.278229838408294,1.11492401335497,-0.705139860043539,-0.418915499926216,-0.722844871392146,-0.105704934055348,-0.185178799379042,-0.241860976650107,-0.254415316340608,3.43384184861066,-0.409747749100856,-0.409747749100856,-0.362410980900922,-0.105704934055348,0.881948288324394,-0.635604480440121,-0.266517815599157,-0.200593211451462,-0.129826771444892,-0.129826771444892,-0.074535599249993,-0.074535599249993,-0.409747749100856,1.07804548214797,-0.472485587489701,-0.428003661786817,-0.241860976650107,0.381684351382903,-0.381684351382903,0.22877758038442,-0.22877758038442,0.300672646584355,-0.300672646584355,0.678852051923749,-0.678852051923749,0.22877758038442,-0.22877758038442,-2.82055944017416,2.82055944017416,-1.92771415706402,1.92771415706402,0.168560666861218,-0.168560666861218,0.524460772274578,-0.524460772274578,-2.22984802670994,2.22984802670994,-2.54241792176048,2.54241792176048,-2.02973921227365,2.02973921227365,0.289601119762344,-0.289601119762344,-1.96045744493304,1.96045744493304,0.0745355992499927,-0.074535599249993,0.150336323292178,-0.150336323292177,0.150336323292178,-0.150336323292177,0.129826771444892,-0.129826771444892,0.241860976650108,-0.241860976650107,0.592807065755538,-0.592807065755538,0.445969605341988,-0.445969605341988,0.289601119762344,-0.289601119762344,'1'
-0.00399738892757927,0.649241535873084,-0.861863083076936,-0.0607332910045005,0.477734846307426,-0.278229838408294,1.11492401335497,-0.705139860043539,-0.418915499926216,1.37573701329473,-0.105704934055348,-0.185178799379042,-0.241860976650107,-0.254415316340608,-0.289601119762344,-0.409747749100856,-0.409747749100856,-0.362410980900922,-0.105704934055348,0.881948288324394,-0.635604480440121,-0.266517815599157,-0.200593211451462,-0.129826771444892,-0.129826771444892,-0.074535599249993,-0.074535599249993,-0.409747749100856,-0.922451288848264,2.10470852609048,-0.428003661786817,-0.241860976650107,0.381684351382903,-0.381684351382903,0.22877758038442,-0.22877758038442,0.300672646584355,-0.300672646584355,0.678852051923749,-0.678852051923749,0.22877758038442,-0.22877758038442,0.35256993002177,-0.35256993002177,0.515867168791779,-0.515867168791779,0.168560666861218,-0.168560666861218,0.524460772274578,-0.524460772274578,0.445969605341988,-0.445969605341988,0.391141218732382,-0.391141218732382,0.489937051238468,-0.489937051238468,0.289601119762344,-0.289601119762344,0.507251227010648,-0.507251227010647,0.0745355992499927,-0.074535599249993,0.150336323292178,-0.150336323292177,0.150336323292178,-0.150336323292177,0.129826771444892,-0.129826771444892,0.241860976650108,-0.241860976650107,0.592807065755538,-0.592807065755538,0.445969605341988,-0.445969605341988,0.289601119762344,-0.289601119762344,'1'
-0.903409897632918,-0.856731098884068,-0.635057008583005,-1.27838354799892,-1.22570708550042,-0.278229838408294,1.11492401335497,-0.705139860043539,-0.418915499926216,-0.722844871392146,-0.105704934055348,-0.185178799379042,-0.241860976650107,-0.254415316340608,-0.289601119762344,-0.409747749100856,-0.409747749100856,2.74396885539269,-0.105704934055348,0.881948288324394,-0.635604480440121,-0.266517815599157,-0.200593211451462,-0.129826771444892,-0.129826771444892,-0.074535599249993,-0.074535599249993,-0.409747749100856,1.07804548214797,-0.472485587489701,-0.428003661786817,-0.241860976650107,0.381684351382903,-0.381684351382903,0.22877758038442,-0.22877758038442,0.300672646584355,-0.300672646584355,0.678852051923749,-0.678852051923749,0.22877758038442,-0.22877758038442,0.35256993002177,-0.35256993002177,-1.92771415706402,1.92771415706402,0.168560666861218,-0.168560666861218,0.524460772274578,-0.524460772274578,0.445969605341988,-0.445969605341988,0.391141218732382,-0.391141218732382,0.489937051238468,-0.489937051238468,0.289601119762344,-0.289601119762344,0.507251227010648,-0.507251227010647,0.0745355992499927,-0.074535599249993,0.150336323292178,-0.150336323292177,0.150336323292178,-0.150336323292177,0.129826771444892,-0.129826771444892,0.241860976650108,-0.241860976650107,0.592807065755538,-0.592807065755538,0.445969605341988,-0.445969605341988,0.289601119762344,-0.289601119762344,'2'
-0.72352739589185,-2.06150920668979,-1.49297563819048,-1.11722395516142,-0.54748483487322,-0.278229838408294,-0.891939210683977,1.41027972008708,-0.418915499926216,-0.722844871392146,-0.105704934055348,-0.185178799379042,-0.241860976650107,-0.254415316340608,-0.289601119762344,-0.409747749100856,2.42696743698199,-0.362410980900922,-0.105704934055348,0.881948288324394,-0.635604480440121,-0.266517815599157,-0.200593211451462,-0.129826771444892,-0.129826771444892,-0.074535599249993,-0.074535599249993,-0.409747749100856,1.07804548214797,-0.472485587489701,-0.428003661786817,-0.241860976650107,0.381684351382903,-0.381684351382903,0.22877758038442,-0.22877758038442,0.300672646584355,-0.300672646584355,-1.46489126994072,1.46489126994072,0.22877758038442,-0.22877758038442,0.35256993002177,-0.35256993002177,0.515867168791779,-0.515867168791779,0.168560666861218,-0.168560666861218,0.524460772274578,-0.524460772274578,0.445969605341988,-0.445969605341988,0.391141218732382,-0.391141218732382,-2.02973921227365,2.02973921227365,0.289601119762344,-0.289601119762344,-1.96045744493304,1.96045744493304,0.0745355992499927,-0.074535599249993,0.150336323292178,-0.150336323292177,0.150336323292178,-0.150336323292177,0.129826771444892,-0.129826771444892,-4.11163660305183,4.11163660305183,0.592807065755538,-0.592807065755538,0.445969605341988,-0.445969605341988,0.289601119762344,-0.289601119762344,'1'
2.3344751337063,-1.60971741626265,-0.861863083076936,0.181006098251745,-0.279350456718282,-0.278229838408294,-0.891939210683977,-0.705139860043539,2.37385449958189,-0.722844871392146,-0.105704934055348,-0.185178799379042,-0.241860976650107,-0.254415316340608,-0.289601119762344,-0.409747749100856,2.42696743698199,-0.362410980900922,-0.105704934055348,-1.12755414076916,-0.635604480440121,-0.266517815599157,-0.200593211451462,7.65977951524861,-0.129826771444892,-0.074535599249993,-0.074535599249993,-0.409747749100856,-0.922451288848264,2.10470852609048,-0.428003661786817,-0.241860976650107,0.381684351382903,-0.381684351382903,0.22877758038442,-0.22877758038442,0.300672646584355,-0.300672646584355,0.678852051923749,-0.678852051923749,0.22877758038442,-0.22877758038442,-2.82055944017416,2.82055944017416,0.515867168791779,-0.515867168791779,0.168560666861218,-0.168560666861218,0.524460772274578,-0.524460772274578,0.445969605341988,-0.445969605341988,0.391141218732382,-0.391141218732382,0.489937051238468,-0.489937051238468,0.289601119762344,-0.289601119762344,0.507251227010648,-0.507251227010647,0.0745355992499927,-0.074535599249993,0.150336323292178,-0.150336323292177,0.150336323292178,-0.150336323292177,0.129826771444892,-0.129826771444892,0.241860976650108,-0.241860976650107,-1.67751786692525,1.67751786692525,0.445969605341988,-0.445969605341988,0.289601119762344,-0.289601119762344,'2'
0.175885112813489,0.348047008921653,0.0848057495933826,0.0646130589802195,-0.0112160785633437,-0.278229838408294,-0.891939210683977,1.41027972008708,-0.418915499926216,-0.722844871392146,-0.105704934055348,-0.185178799379042,-0.241860976650107,-0.254415316340608,-0.289601119762344,2.42696743698199,-0.409747749100856,-0.362410980900922,-0.105704934055348,0.881948288324394,-0.635604480440121,-0.266517815599157,-0.200593211451462,-0.129826771444892,-0.129826771444892,-0.074535599249993,-0.074535599249993,-0.409747749100856,1.07804548214797,-0.472485587489701,-0.428003661786817,-0.241860976650107,0.381684351382903,-0.381684351382903,0.22877758038442,-0.22877758038442,0.300672646584355,-0.300672646584355,0.678852051923749,-0.678852051923749,0.22877758038442,-0.22877758038442,-2.82055944017416,2.82055944017416,0.515867168791779,-0.515867168791779,0.168560666861218,-0.168560666861218,0.524460772274578,-0.524460772274578,0.445969605341988,-0.445969605341988,0.391141218732382,-0.391141218732382,0.489937051238468,-0.489937051238468,0.289601119762344,-0.289601119762344,0.507251227010648,-0.507251227010647,0.0745355992499927,-0.074535599249993,0.150336323292178,-0.150336323292177,-6.61479822485581,6.61479822485581,0.129826771444892,-0.129826771444892,-4.11163660305183,4.11163660305183,-1.67751786692525,1.67751786692525,0.445969605341988,-0.445969605341988,0.289601119762344,-0.289601119762344,'1'
-0.363762392409715,-0.555536571932637,0.0355000812251369,0.181006098251745,0.209600468152488,-0.278229838408294,1.11492401335497,-0.705139860043539,-0.418915499926216,1.37573701329473,-0.105704934055348,-0.185178799379042,-0.241860976650107,-0.254415316340608,-0.289601119762344,-0.409747749100856,-0.409747749100856,-0.362410980900922,-0.105704934055348,0.881948288324394,-0.635604480440121,-0.266517815599157,-0.200593211451462,-0.129826771444892,-0.129826771444892,-0.074535599249993,-0.074535599249993,-0.409747749100856,1.07804548214797,-0.472485587489701,-0.428003661786817,-0.241860976650107,0.381684351382903,-0.381684351382903,0.22877758038442,-0.22877758038442,0.300672646584355,-0.300672646584355,0.678852051923749,-0.678852051923749,0.22877758038442,-0.22877758038442,0.35256993002177,-0.35256993002177,0.515867168791779,-0.515867168791779,0.168560666861218,-0.168560666861218,0.524460772274578,-0.524460772274578,0.445969605341988,-0.445969605341988,0.391141218732382,-0.391141218732382,0.489937051238468,-0.489937051238468,0.289601119762344,-0.289601119762344,0.507251227010648,-0.507251227010647,0.0745355992499927,-0.074535599249993,0.150336323292178,-0.150336323292177,0.150336323292178,-0.150336323292177,0.129826771444892,-0.129826771444892,0.241860976650108,-0.241860976650107,0.592807065755538,-0.592807065755538,0.445969605341988,-0.445969605341988,0.289601119762344,-0.289601119762344,'1'
-0.363762392409715,0.348047008921653,0.479251096539349,0.386932244655212,-0.54748483487322,-0.278229838408294,1.11492401335497,-0.705139860043539,-0.418915499926216,-0.722844871392146,-0.105704934055348,-0.185178799379042,-0.241860976650107,3.90874440559661,-0.289601119762344,-0.409747749100856,-0.409747749100856,-0.362410980900922,-0.105704934055348,0.881948288324394,-0.635604480440121,-0.266517815599157,-0.200593211451462,-0.129826771444892,-0.129826771444892,-0.074535599249993,-0.074535599249993,-0.409747749100856,1.07804548214797,-0.472485587489701,-0.428003661786817,-0.241860976650107,-2.60541057248329,2.60541057248329,0.22877758038442,-0.22877758038442,0.300672646584355,-0.300672646584355,0.678852051923749,-0.678852051923749,0.22877758038442,-0.22877758038442,0.35256993002177,-0.35256993002177,0.515867168791779,-0.515867168791779,0.168560666861218,-0.168560666861218,0.524460772274578,-0.524460772274578,0.445969605341988,-0.445969605341988,0.391141218732382,-0.391141218732382,0.489937051238468,-0.489937051238468,0.289601119762344,-0.289601119762344,0.507251227010648,-0.507251227010647,0.0745355992499927,-0.074535599249993,0.150336323292178,-0.150336323292177,0.150336323292178,-0.150336323292177,0.129826771444892,-0.129826771444892,0.241860976650108,-0.241860976650107,0.592807065755538,-0.592807065755538,-2.22984802670994,2.22984802670994,0.289601119762344,-0.289601119762344,'1'
-1.26317490111505,-0.856731098884068,-0.684362676951251,-1.16199050872739,-0.957572707345478,-0.278229838408294,1.11492401335497,-0.705139860043539,-0.418915499926216,-0.722844871392146,-0.105704934055348,-0.185178799379042,-0.241860976650107,-0.254415316340608,-0.289601119762344,-0.409747749100856,2.42696743698199,-0.362410980900922,-0.105704934055348,0.881948288324394,-0.635604480440121,-0.266517815599157,-0.200593211451462,-0.129826771444892,-0.129826771444892,-0.074535599249993,-0.074535599249993,-0.409747749100856,1.07804548214797,-0.472485587489701,-0.428003661786817,-0.241860976650107,0.381684351382903,-0.381684351382903,0.22877758038442,-0.22877758038442,0.300672646584355,-0.300672646584355,-1.46489126994072,1.46489126994072,0.22877758038442,-0.22877758038442,0.35256993002177,-0.35256993002177,0.515867168791779,-0.515867168791779,0.168560666861218,-0.168560666861218,0.524460772274578,-0.524460772274578,0.445969605341988,-0.445969605341988,0.391141218732382,-0.391141218732382,0.489937051238468,-0.489937051238468,0.289601119762344,-0.289601119762344,0.507251227010648,-0.507251227010647,0.0745355992499927,-0.074535599249993,0.150336323292178,-0.150336323292177,0.150336323292178,-0.150336323292177,0.129826771444892,-0.129826771444892,0.241860976650108,-0.241860976650107,0.592807065755538,-0.592807065755538,0.445969605341988,-0.445969605341988,-3.43384184861066,3.43384184861066,'1'
-0.72352739589185,-0.10374478150549,0.755362839401525,0.261585894670492,-1.8408388942088,-0.278229838408294,1.11492401335497,-0.705139860043539,-0.418915499926216,1.37573701329473,-0.105704934055348,-0.185178799379042,-0.241860976650107,-0.254415316340608,-0.289601119762344,-0.409747749100856,-0.409747749100856,-0.362410980900922,-0.105704934055348,0.881948288324394,-0.635604480440121,-0.266517815599157,-0.200593211451462,-0.129826771444892,-0.129826771444892,-0.074535599249993,-0.074535599249993,2.42696743698199,-0.922451288848264,-0.472485587489701,-0.428003661786817,-0.241860976650107,0.381684351382903,-0.381684351382903,0.22877758038442,-0.22877758038442,0.300672646584355,-0.300672646584355,0.678852051923749,-0.678852051923749,0.22877758038442,-0.22877758038442,0.35256993002177,-0.35256993002177,0.515867168791779,-0.515867168791779,0.168560666861218,-0.168560666861218,0.524460772274578,-0.524460772274578,0.445969605341988,-0.445969605341988,0.391141218732382,-0.391141218732382,0.489937051238468,-0.489937051238468,0.289601119762344,-0.289601119762344,0.507251227010648,-0.507251227010647,0.0745355992499927,-0.074535599249993,0.150336323292178,-0.150336323292177,0.150336323292178,-0.150336323292177,0.129826771444892,-0.129826771444892,0.241860976650108,-0.241860976650107,0.592807065755538,-0.592807065755538,0.445969605341988,-0.445969605341988,0.289601119762344,-0.289601119762344,'1'
0.175885112813489,-0.856731098884068,0.0848057495933826,0.225772651817716,1.20327492837373,-0.278229838408294,-0.891939210683977,-0.705139860043539,2.37385449958189,-0.722844871392146,-0.105704934055348,-0.185178799379042,-0.241860976650107,-0.254415316340608,-0.289601119762344,-0.409747749100856,-0.409747749100856,2.74396885539269,-0.105704934055348,0.881948288324394,-0.635604480440121,-0.266517815599157,-0.200593211451462,-0.129826771444892,-0.129826771444892,-0.074535599249993,-0.074535599249993,-0.409747749100856,1.07804548214797,-0.472485587489701,-0.428003661786817,-0.241860976650107,0.381684351382903,-0.381684351382903,0.22877758038442,-0.22877758038442,-3.3073991124279,3.3073991124279,0.678852051923749,-0.678852051923749,0.22877758038442,-0.22877758038442,0.35256993002177,-0.35256993002177,0.515867168791779,-0.515867168791779,0.168560666861218,-0.168560666861218,0.524460772274578,-0.524460772274578,-2.22984802670994,2.22984802670994,0.391141218732382,-0.391141218732382,0.489937051238468,-0.489937051238468,0.289601119762344,-0.289601119762344,0.507251227010648,-0.507251227010647,0.0745355992499927,-0.074535599249993,0.150336323292178,-0.150336323292177,0.150336323292178,-0.150336323292177,0.129826771444892,-0.129826771444892,0.241860976650108,-0.241860976650107,0.592807065755538,-0.592807065755538,0.445969605341988,-0.445969605341988,0.289601119762344,-0.289601119762344,'1'
1.61494512674203,1.85401964367881,1.24841952308398,1.6493490552156,4.83097533870524,-0.278229838408294,-0.891939210683977,-0.705139860043539,2.37385449958189,-0.722844871392146,-0.105704934055348,5.37018518199223,-0.241860976650107,-0.254415316340608,-0.289601119762344,-0.409747749100856,-0.409747749100856,-0.362410980900922,-0.105704934055348,-1.12755414076916,-0.635604480440121,-0.266517815599157,4.95751794015757,-0.129826771444892,-0.129826771444892,-0.074535599249993,-0.074535599249993,-0.409747749100856,-0.922451288848264,-0.472485587489701,2.32344844969986,-0.241860976650107,-2.60541057248329,2.60541057248329,0.22877758038442,-0.22877758038442,0.300672646584355,-0.300672646584355,-1.46489126994072,1.46489126994072,0.22877758038442,-0.22877758038442,0.35256993002177,-0.35256993002177,0.515867168791779,-0.515867168791779,0.168560666861218,-0.168560666861218,0.524460772274578,-0.524460772274578,0.445969605341988,-0.445969605341988,-2.54241792176048,2.54241792176048,0.489937051238468,-0.489937051238468,0.289601119762344,-0.289601119762344,0.507251227010648,-0.507251227010647,0.0745355992499927,-0.074535599249993,0.150336323292178,-0.150336323292177,0.150336323292178,-0.150336323292177,0.129826771444892,-0.129826771444892,0.241860976650108,-0.241860976650107,0.592807065755538,-0.592807065755538,-2.22984802670994,2.22984802670994,0.289601119762344,-0.289601119762344,'1'
-0.363762392409715,0.649241535873084,2.36272762820634,1.44342290881213,0.667006172063853,3.57418330878347,-0.891939210683977,-0.705139860043539,-0.418915499926216,1.37573701329473,-0.105704934055348,-0.185178799379042,-0.241860976650107,-0.254415316340608,-0.289601119762344,-0.409747749100856,-0.409747749100856,-0.362410980900922,-0.105704934055348,0.881948288324394,-0.635604480440121,-0.266517815599157,-0.200593211451462,-0.129826771444892,-0.129826771444892,-0.074535599249993,-0.074535599249993,2.42696743698199,-0.922451288848264,-0.472485587489701,-0.428003661786817,-0.241860976650107,0.381684351382903,-0.381684351382903,0.22877758038442,-0.22877758038442,0.300672646584355,-0.300672646584355,0.678852051923749,-0.678852051923749,0.22877758038442,-0.22877758038442,0.35256993002177,-0.35256993002177,0.515867168791779,-0.515867168791779,0.168560666861218,-0.168560666861218,0.524460772274578,-0.524460772274578,0.445969605341988,-0.445969605341988,0.391141218732382,-0.391141218732382,0.489937051238468,-0.489937051238468,0.289601119762344,-0.289601119762344,0.507251227010648,-0.507251227010647,0.0745355992499927,-0.074535599249993,0.150336323292178,-0.150336323292177,0.150336323292178,-0.150336323292177,0.129826771444892,-0.129826771444892,0.241860976650108,-0.241860976650107,0.592807065755538,-0.592807065755538,0.445969605341988,-0.445969605341988,0.289601119762344,-0.289601119762344,'1'
