@relation data
@attribute V1 numeric
@attribute V2 numeric
@attribute V3 numeric
@attribute V4 numeric
@attribute V5 numeric
@attribute V6 numeric
@attribute V7 numeric
@attribute V8 numeric
@attribute V9 numeric
@attribute V10 numeric
@attribute class {'1','2'}
@data
-0.70153835219364,-0.743342553005999,-0.285658288082479,0.618501738109724,-0.531432630257771,1.50749291882038,-0.51979269116139,-0.460042518097295,2.88837294323078,-1.59455175767922,'2'
-0.70153835219364,-0.936110530023823,0.225426702667921,1.77011833112543,-0.505684244849261,1.86698375872079,0.313863934586868,-0.460042518097295,2.88837294323078,-1.59455175767922,'2'
-0.70153835219364,-0.929626947531837,0.967800685786012,0.0947813631609682,-0.468194595694472,0.21550716982006,-0.465894006723392,-0.460042518097295,2.88837294323078,-1.59455175767922,'2'
-0.70153835219364,-0.437428154695105,0.958045086810925,1.43307264879454,-0.253762042012407,0.980840935745734,0.00642867532538751,-0.460042518097295,2.88837294323078,-1.59455175767922,'2'
-0.70153835219364,0.421172117017998,-0.46369796937782,-0.537639664253543,-0.396099116550646,-0.530740442995383,-0.212712028508055,-0.460042518097295,2.88837294323078,-1.59455175767922,'1'
-0.70153835219364,-0.396391821605585,-0.647157427881542,-0.520277023733844,-0.547087648586144,-0.550455809944414,-0.308098516098987,-0.460042518097295,2.88837294323078,-1.59455175767922,'1'
-0.70153835219364,-0.87625599409171,2.01327570928285,0.590931969526929,-0.331007198237935,0.831507518004139,-0.254909024877278,-0.460042518097295,2.88837294323078,-1.59455175767922,'2'
-0.70153835219364,-0.392675621884569,-0.583204056822637,-0.583624354599657,1.95627337437075,-0.54164681620123,-0.144629479744267,-0.460042518097295,2.88837294323078,-1.59455175767922,'1'
-0.70153835219364,1.39434203544924,-0.468982252155992,0.0345908760260097,-0.00534161959111069,-0.526545684070057,-0.499226087888996,-0.460042518097295,2.88837294323078,-1.59455175767922,'1'
-0.70153835219364,-0.779872005582798,-0.279019061002211,1.18073560657491,-0.370350731142137,2.98635517794395,-0.490361172685378,-0.460042518097295,2.88837294323078,-1.59455175767922,'2'
-0.70153835219364,-0.175238404165531,-0.660029398751449,-0.583624354599657,0.28324628406746,-0.565976417968119,-0.435398698422945,-0.460042518097295,2.88837294323078,-1.59455175767922,'1'
-0.70153835219364,-0.109374694216455,-0.542149244469146,-0.0320185266950196,-0.32729943073911,-0.424613042184642,-0.103496273199479,-0.460042518097295,2.88837294323078,-1.59455175767922,'1'
-0.70153835219364,-0.831898801677026,1.24461580670411,0.418042161200466,-0.496414826102198,0.211731886787267,0.70321101032978,-0.460042518097295,2.88837294323078,-1.59455175767922,'2'
-0.70153835219364,-0.385322290521707,-0.599056905157154,-0.605090891969467,-0.0809388791504937,-0.586950212594747,-0.165196083016661,-0.460042518097295,2.88837294323078,-1.59455175767922,'1'
-0.70153835219364,-0.855382021190682,-0.366954946208205,-0.193333241341683,-0.431322907789487,-0.432163608250229,0.039760756490992,-0.460042518097295,2.88837294323078,-1.59455175767922,'1'
-0.70153835219364,-0.0158371565576831,-0.417765357536784,-0.462296327210483,-0.195879671614079,-0.456283472070852,-0.522629464026548,-0.460042518097295,2.88837294323078,-1.59455175767922,'1'
-0.70153835219364,-0.177215106144795,2.6116191130882,1.02005226067441,-0.400424845299276,1.99806997513722,0.0355055971932553,-0.460042518097295,2.88837294323078,-1.59455175767922,'2'
-0.70153835219364,-0.808573718321711,-0.284574332640803,-0.596777870144884,-0.526900914425873,-0.54668052691162,-0.244980319849225,-0.460042518097295,2.88837294323078,-1.59455175767922,'1'
-0.70153835219364,-0.224972225963813,-0.528328812587772,-0.292984275112322,-0.0737293312361111,-0.556538210386136,-0.146047866176846,-0.460042518097295,2.88837294323078,-1.59455175767922,'1'
-0.70153835219364,0.306839674537369,-0.688754217955872,-0.487866761430405,0.129991894116014,-0.29604368112341,-0.459511267776787,-0.460042518097295,2.88837294323078,-1.59455175767922,'1'
-0.70153835219364,0.107509046948389,-0.657455004577467,0.383211652036705,-0.444300094035375,-0.252208450353756,-0.337530034575,-0.460042518097295,2.88837294323078,-1.59455175767922,'1'
-0.70153835219364,1.10511100184334,-0.299343225533643,-0.57741589526231,-0.144794874963596,-0.574995149657569,-0.153494394947885,-0.460042518097295,2.88837294323078,-1.59455175767922,'1'
-0.70153835219364,1.63802985545291,1.48877676994171,0.597140428864276,11.9054494962187,-0.337571794484134,1.44821848404186,-0.460042518097295,2.88837294323078,-1.59455175767922,'1'
-0.70153835219364,-0.599833989311434,-0.567215714057911,-0.686116547728065,0.0877645420460585,-0.523189876929796,-0.244980319849225,-0.460042518097295,2.88837294323078,-1.59455175767922,'1'
-0.70153835219364,-0.90598559185984,-0.663552253936897,-0.661598394751762,-0.54749962275268,-0.585901522863416,-0.355614461590381,-0.460042518097295,2.88837294323078,-1.59455175767922,'1'
-0.70153835219364,0.390019293824798,-0.486054550362394,-0.48007988022763,0.984014341345447,-0.560313493418929,0.00323730585208495,-0.460042518097295,2.88837294323078,-1.59455175767922,'1'
-0.70153835219364,-0.544565401971213,-0.584017023403895,-0.354437499739623,0.42331750068975,-0.501167392571837,-0.278666997622975,-0.460042518097295,2.88837294323078,-1.59455175767922,'1'
-0.70153835219364,-0.174763995690507,-0.543368694341032,-0.299087506325308,0.10259561204136,-0.566186155914385,-0.170869628746977,-0.460042518097295,2.88837294323078,-1.59455175767922,'1'
-0.70153835219364,-0.0614594382390959,1.23093086925295,1.98751963605694,-0.37859021447286,1.41038424969909,-0.149948428866438,-0.460042518097295,2.88837294323078,-1.59455175767922,'2'
-0.70153835219364,0.816038104395772,-0.349611659141384,-0.684432897738276,-0.177958795369756,-0.56702510769945,0.381946483350656,-0.460042518097295,2.88837294323078,-1.59455175767922,'1'
-0.70153835219364,-0.271622392674443,-0.110599484251748,6.24494431961164,-0.605793967317545,7.38707676650315,-0.109879012146084,-0.460042518097295,2.88837294323078,-1.59455175767922,'2'
-0.70153835219364,0.381321805116036,-0.65962291546082,-0.548057248565363,1.74822642027,-0.534725463974442,0.695409884950596,-0.460042518097295,2.88837294323078,-1.59455175767922,'2'
-0.70153835219364,1.1924812293268,0.138303784043184,0.298713468174167,-0.351605906564742,0.257874234965849,0.217768253779646,-0.460042518097295,2.88837294323078,-1.59455175767922,'2'
-0.70153835219364,0.155740575242431,-0.580629662648656,-0.696744588288609,-0.498886671101415,-0.573736721979971,-0.26483772990533,-0.460042518097295,2.88837294323078,-1.59455175767922,'1'
-0.70153835219364,-0.209474882446383,-0.602850749203021,-0.561947360981123,1.0501361950745,-0.511654289885151,-0.232924035172305,-0.460042518097295,2.88837294323078,-1.59455175767922,'1'
-0.70153835219364,-0.948603286532772,-0.740242101435499,-0.0978913325455161,2.58082621083955,-0.601212392940855,-0.345685756562328,-0.460042518097295,2.88837294323078,-1.59455175767922,'1'
-0.70153835219364,-0.741919327580929,-0.624394363606339,-0.275621634592623,1.34140193081555,-0.484178618924267,0.147912721975134,-0.460042518097295,2.88837294323078,-1.59455175767922,'1'
0.589996689501765,-0.9187155526063,-0.239996665101863,0.180857968888933,-0.55285528691765,0.920646145167311,-0.0545619412755059,-0.460042518097295,-0.345428825271874,0.625710183393112,'2'
0.589996689501765,-0.765402547094586,-0.00450734539767523,0.34585566788826,-0.47478618235905,0.478308816491715,0.224505589334396,-0.460042518097295,-0.345428825271874,0.625710183393112,'2'
0.589996689501765,-0.928678130581791,-0.00518481754872295,-0.21343181309479,-0.560888783165105,0.359387400958731,-0.0698095954257292,-0.460042518097295,-0.345428825271874,0.625710183393112,'1'
0.589996689501765,-0.815294505051209,0.158221465283987,1.93248532701572,-0.332861081987348,2.64007782865832,-0.527593816540574,-0.460042518097295,-0.345428825271874,0.625710183393112,'2'
0.589996689501765,-0.708236325854271,-0.626562274489691,-0.651180810439942,-0.172603131204786,-0.558845327795065,-0.406321776555077,-0.460042518097295,-0.345428825271874,0.625710183393112,'1'
0.589996689501765,-0.854116931923953,-0.432805239290044,0.0403784228659095,-0.549971467751897,0.201664465366485,-0.433271118774077,-0.460042518097295,-0.345428825271874,0.625710183393112,'1'
0.589996689501765,-0.729742843388663,0.154834104528748,0.798652287017153,-0.0780550599847407,0.779911983222633,-0.145338672960557,-0.460042518097295,-0.345428825271874,0.625710183393112,'2'
0.589996689501765,1.21604351691963,0.188030239930087,0.458765445328488,-0.0541605583256441,0.364840587561655,-0.178316157518016,-0.460042518097295,-0.345428825271874,0.625710183393112,'2'
0.589996689501765,-0.677795115373606,-0.462885002796562,-0.623295357484061,-0.356549596563176,-0.356028733755567,-0.304907146625685,-0.460042518097295,-0.345428825271874,0.625710183393112,'1'
0.589996689501765,-0.475934309251168,1.19841220600266,1.32268834633899,-0.219774173273175,1.95821976534662,-0.382918400417525,-0.460042518097295,-0.345428825271874,0.625710183393112,'2'
0.589996689501765,-0.670441784010744,-0.636453367894988,-0.626557429339278,-0.262825473676203,-0.568073797430781,-0.187890265937924,-0.460042518097295,-0.345428825271874,0.625710183393112,'1'
0.589996689501765,-0.853168114973906,0.575544310329382,1.50925781083249,-0.274154763255947,2.04630970277846,0.571655668708086,-0.460042518097295,-0.345428825271874,0.625710183393112,'2'
0.589996689501765,-0.900767098634583,-0.635504906883521,-0.67538327904316,-0.461808996113162,-0.585482046970883,-0.471567552453707,-0.460042518097295,-0.345428825271874,0.625710183393112,'1'
0.589996689501765,-0.939589525507328,0.0633753641373063,1.39445392715375,-0.585813220240542,1.21658638734904,-0.146757059393135,-0.460042518097295,-0.345428825271874,0.625710183393112,'2'
0.589996689501765,0.161196272705199,0.216348575843881,-0.568576732815917,0.682655238524255,-0.324777779761891,0.289396768624881,-0.460042518097295,-0.345428825271874,0.625710183393112,'1'
0.589996689501765,-0.933817555727877,-0.686857295932939,-0.62497900747385,-0.582311439824985,-0.565766680021852,-0.495680121807549,-0.460042518097295,-0.345428825271874,0.625710183393112,'1'
0.589996689501765,0.844897953293026,-0.767205493047198,-0.813758262578948,0.0175229466516455,-0.602470820618452,-0.346394949778618,-0.460042518097295,-0.345428825271874,0.625710183393112,'1'
0.589996689501765,-0.945914971840973,-0.612606348178108,1.50694279209653,-0.604558044817937,0.810743461323777,-0.501708264146009,-0.460042518097295,-0.345428825271874,0.625710183393112,'2'
0.589996689501765,-0.888827818679829,1.74350629873565,-0.662019307249209,0.626626751875339,-0.49193892293612,0.91313220235146,-0.460042518097295,-0.345428825271874,0.625710183393112,'1'
0.589996689501765,-0.885902299750518,0.0110745140764223,-0.614771879410754,-0.562742666914518,-0.555699258601071,-0.26554692312162,-0.460042518097295,-0.345428825271874,0.625710183393112,'1'
0.589996689501765,0.612437800531581,-0.396221743133467,-0.625610376220021,-0.0970058716454034,-0.506201103282227,-0.362351797145131,-0.460042518097295,-0.345428825271874,0.625710183393112,'1'
0.589996689501765,-0.574532203976855,-0.703116627558084,-0.745780894241215,-0.384357852804366,-0.57101012867851,-0.397102264743314,-0.460042518097295,-0.345428825271874,0.625710183393112,'1'
0.589996689501765,-0.781137094849527,-0.568435163929797,-0.57857340463029,-0.517425508595541,-0.566815369753184,-0.288241106042882,-0.460042518097295,-0.345428825271874,0.625710183393112,'1'
0.589996689501765,-0.582992488448105,-0.650273799776362,-0.369695577772086,-0.593434742321461,-0.324358303869358,-0.429370556084485,-0.460042518097295,-0.345428825271874,0.625710183393112,'1'
0.589996689501765,-0.742077463739271,-0.667075109122345,-0.676330332162416,-0.405574522380978,-0.496553157753978,-0.374762678430196,-0.460042518097295,-0.345428825271874,0.625710183393112,'1'
0.589996689501765,-0.577853063302019,0.0449481216288083,0.00775770431374671,-0.299285187414652,0.342608365257429,0.560308577247454,-0.460042518097295,-0.345428825271874,0.625710183393112,'2'
0.589996689501765,-0.192870585820565,-0.484970594920718,-0.661598394751762,-0.391155426552212,-0.557796638063733,-0.382209207201236,-0.460042518097295,-0.345428825271874,0.625710183393112,'1'
0.589996689501765,-0.673920779494248,-0.664229726087945,-0.780506175280614,-0.33265509490408,-0.551504499675745,-0.419441851056432,-0.460042518097295,-0.345428825271874,0.625710183393112,'1'
0.589996689501765,0.817145057504159,-0.623310408164662,-0.583519126475295,-0.211328702859184,-0.583174929561954,-0.342848983697171,-0.460042518097295,-0.345428825271874,0.625710183393112,'1'
0.589996689501765,-0.457748651041939,-0.739700123714661,-0.764827184750703,-0.408458341546731,-0.595759206337931,-0.43575329503109,-0.460042518097295,-0.345428825271874,0.625710183393112,'1'
0.589996689501765,2.18850182263834,-0.250971713948836,-0.315292637477027,-0.35181189364801,-0.494665516237582,0.25180952816154,-0.460042518097295,-0.345428825271874,0.625710183393112,'2'
0.589996689501765,0.640823240953812,-0.529683756889868,-0.632660660552263,1.04890027257489,-0.454186092608189,-0.260582570607593,-0.460042518097295,-0.345428825271874,0.625710183393112,'1'
0.589996689501765,-0.641740071271831,-0.2703474174688,-0.664018641612084,-0.45233359028283,-0.521092497467134,1.17163312968897,-0.460042518097295,-0.345428825271874,0.625710183393112,'1'
0.589996689501765,0.243189870805069,0.0624269031258395,-0.0582203296611117,-0.32297370199048,-0.202500557088646,0.563145350112612,-0.460042518097295,-0.345428825271874,0.625710183393112,'2'
0.589996689501765,-0.447707004987278,-0.479686312142546,-0.661177482254315,-0.325445546989697,-0.539129960846034,-0.297460617854645,-0.460042518097295,-0.345428825271874,0.625710183393112,'1'
0.589996689501765,-0.487003840335046,-0.588894822891438,-0.714422913181394,-0.509803986514623,-0.504523199712097,-0.515892128471798,-0.460042518097295,-0.345428825271874,0.625710183393112,'1'
0.589996689501765,-0.700882994491409,0.383955186013087,0.592931303889803,0.52919486148954,0.374278795143638,-0.0350591278275458,-0.460042518097295,-0.345428825271874,0.625710183393112,'2'
0.589996689501765,2.11844750449322,-0.358012313814375,-0.558053920379736,-0.419787631126475,-0.584223619293285,-0.100304903726176,-0.460042518097295,-0.345428825271874,0.625710183393112,'1'
0.589996689501765,-0.693845935445229,-0.339043093585039,-0.63655410115365,-0.574689917744066,-0.590096281788741,-0.145693269568701,-0.460042518097295,-0.345428825271874,0.625710183393112,'1'
0.589996689501765,-0.628772906287859,-0.085668509093192,0.256727446553802,-0.605999954400813,-0.433841511820359,-0.477241098184023,-0.460042518097295,-0.345428825271874,0.625710183393112,'2'
0.589996689501765,1.28538622235221,-0.657455004577467,-0.610878438809367,0.166657594937731,-0.478515694375078,-0.444972806842853,-0.460042518097295,-0.345428825271874,0.625710183393112,'1'
0.589996689501765,0.456199276090556,-0.163306817603261,-0.666544116596768,1.4120555003765,-0.552762927353343,-0.352068495508934,-0.460042518097295,-0.345428825271874,0.625710183393112,'1'
0.589996689501765,1.77537110897217,0.222039341912682,0.0544789915303928,-0.109571083724756,-0.245496836073235,0.485134096320772,-0.460042518097295,-0.345428825271874,0.625710183393112,'1'
0.589996689501765,-0.804857518600695,-0.600547343889459,-0.47366096464156,0.19240598034624,-0.521092497467134,-0.412704515501682,-0.460042518097295,-0.345428825271874,0.625710183393112,'1'
0.589996689501765,-0.104156200991198,2.17627550882493,0.783815121482137,0.115984772453785,-0.545212361287756,1.27482074265908,-0.460042518097295,-0.345428825271874,0.625710183393112,'1'
0.589996689501765,-0.0288833896208254,-0.660435882042077,-0.666859800969853,-0.100713639144229,-0.564088776451722,-0.162004713543359,-0.460042518097295,-0.345428825271874,0.625710183393112,'1'
0.589996689501765,-0.853484387290589,-0.294871909336728,-0.536061242388116,-0.23213339826926,-0.53032096710285,-0.197818970965976,-0.460042518097295,-0.345428825271874,0.625710183393112,'1'
0.589996689501765,0.705105589319477,-0.525754418413791,-0.671174154068687,-0.229043592020239,-0.555908996547337,-0.199946550614845,-0.460042518097295,-0.345428825271874,0.625710183393112,'1'
0.589996689501765,-0.17515933608636,-0.670462469877584,-0.713370631937776,-0.287337936585103,-0.562410872881592,-0.396747668135169,-0.460042518097295,-0.345428825271874,0.625710183393112,'1'
0.589996689501765,-0.206786567754584,-0.578055268474675,-0.687063600847322,-0.0109032708393487,-0.556747948332402,-0.298169811070935,-0.460042518097295,-0.345428825271874,0.625710183393112,'1'
0.589996689501765,-0.683804289390568,-0.625342824617806,-0.696955044537332,0.500562656915278,-0.539129960846034,-0.1861172828972,-0.460042518097295,-0.345428825271874,0.625710183393112,'1'
0.589996689501765,-0.739547285205813,-0.411261624886726,-0.593305342040944,-0.44594799070152,-0.584433357239552,0.107134112038491,-0.460042518097295,-0.345428825271874,0.625710183393112,'1'
0.589996689501765,-0.907883225759934,-0.218995028419383,-0.457876745987287,-0.497032787352002,-0.578770432690362,-0.308807709315277,-0.460042518097295,-0.345428825271874,0.625710183393112,'1'
0.589996689501765,0.919696356188375,0.126515768614954,-0.432411539891728,1.14283038254513,-0.523609352822329,-0.250299268971396,-0.460042518097295,-0.345428825271874,0.625710183393112,'1'
0.589996689501765,0.0297851251237296,-0.668159064564021,-0.499547083234566,-0.344808332816896,-0.573107508141172,-0.380436224160512,-0.460042518097295,-0.345428825271874,0.625710183393112,'1'
0.589996689501765,-0.189628794574573,-0.607051076539517,-0.70379487262085,-0.0310900049996199,-0.427968849324903,-0.437880874679958,-0.460042518097295,-0.345428825271874,0.625710183393112,'1'
0.589996689501765,-0.591848113315208,0.839351965947364,0.146658828471343,-0.0881484270648763,0.104136320352662,0.244008402782356,-0.460042518097295,-0.345428825271874,0.625710183393112,'2'
0.589996689501765,-0.0367901975378813,-0.559628025966177,-0.686432232101151,0.775761400161424,-0.590935233573807,-0.277248611190396,-0.460042518097295,-0.345428825271874,0.625710183393112,'1'
0.589996689501765,-0.0441435289007434,-0.645531494719028,-0.775455225311247,0.477492103589254,-0.588837854111144,-0.453128528830181,-0.460042518097295,-0.345428825271874,0.625710183393112,'1'
0.589996689501765,-0.188838113782867,-0.70718146046437,-0.738309697411526,-0.302992954913477,-0.505991365335961,-0.407740162987656,-0.460042518097295,-0.345428825271874,0.625710183393112,'1'
0.589996689501765,-0.597303810777976,-0.66260379292543,-0.706425575729896,0.103831534540968,-0.572268556356107,-0.181152930383174,-0.460042518097295,-0.345428825271874,0.625710183393112,'1'
0.589996689501765,1.1992020160563,-0.405841847678344,-0.61277254504788,2.09098892682807,-0.585062571078351,0.133728857649345,-0.460042518097295,-0.345428825271874,0.625710183393112,'1'
0.589996689501765,1.14954726233719,-0.141356719909315,-0.30098161256382,-0.587461116906687,-0.602261082672186,-0.420151044272722,-0.460042518097295,-0.345428825271874,0.625710183393112,'1'
0.589996689501765,1.07577674447106,0.705889952190964,-0.352227709128024,-0.606617915650617,-0.471804080094557,-0.438590067896247,-0.460042518097295,-0.345428825271874,0.625710183393112,'1'
0.589996689501765,0.480156904079236,-0.160325940138651,-0.47429233338773,0.257909872825487,-0.412657979247464,-0.287177316218448,-0.460042518097295,-0.345428825271874,0.625710183393112,'1'
0.589996689501765,-0.404535833760153,-0.643634572696094,-0.713896772559585,-0.206590999944019,-0.479983859998942,-0.406676373163222,-0.460042518097295,-0.345428825271874,0.625710183393112,'1'
0.589996689501765,1.03307998171896,-0.106534651345462,-0.307821440647338,1.38713106330107,-0.375324624812065,-0.20030114722299,-0.460042518097295,-0.345428825271874,0.625710183393112,'1'
0.589996689501765,-0.366741291916625,0.954928714916105,1.12927905376198,-0.0448911395785808,1.04900576828228,-0.344621966737894,-0.460042518097295,-0.345428825271874,0.625710183393112,'2'
0.589996689501765,-0.295975361058975,-0.259643357482246,-0.162501400903671,-0.293723536166414,-0.0317738688278904,-0.418732657840143,-0.460042518097295,-0.345428825271874,0.625710183393112,'2'
0.589996689501765,-0.260315657353053,-0.292974987313794,-0.194806435082748,-0.148914616628958,-0.159084802211525,1.28084888499754,-0.460042518097295,-0.345428825271874,0.625710183393112,'1'
0.589996689501765,-0.424381921631963,-0.501365420976073,-0.356542062226859,-0.346662216566309,-0.214245882079558,0.130182891567898,-0.460042518097295,-0.345428825271874,0.625710183393112,'1'
0.589996689501765,-0.780741754453674,-0.339720565736087,-0.491444517658706,-0.31658810240917,-0.555070044762272,1.00710030350981,-0.460042518097295,-0.345428825271874,0.625710183393112,'1'
0.589996689501765,-0.941170887090739,-0.296904325789871,0.46813074839669,-0.612591541065391,0.0185632382760181,-0.518728901336956,-0.460042518097295,-0.345428825271874,0.625710183393112,'1'
0.589996689501765,-0.554844252263386,-0.126994310307103,-0.138719844797901,3.04738695444174,-0.413077455139997,0.322728849790486,-0.460042518097295,-0.345428825271874,0.625710183393112,'1'
0.589996689501765,-0.476883126201215,-0.515727830578285,-0.477133492745499,0.537022370653727,-0.366305893122615,-0.437880874679958,-0.460042518097295,-0.345428825271874,0.625710183393112,'1'
0.589996689501765,-0.328788613914757,0.0338375783516257,0.0632129258524235,-0.28445411741935,0.138113867647801,0.123800152621293,-0.460042518097295,-0.345428825271874,0.625710183393112,'2'
0.589996689501765,-0.601810691290698,0.696947319797134,0.311130386848861,-0.458101228614336,0.806758440344718,-0.188599459154214,-0.460042518097295,-0.345428825271874,0.625710183393112,'2'
0.589996689501765,-0.5483606697714,-0.0402778749729948,0.326598921130048,-0.557798976916084,0.126578280603155,-0.163777696584082,-0.460042518097295,-0.345428825271874,0.625710183393112,'1'
0.589996689501765,-0.896655558517714,0.365527943504589,1.12286013817591,-0.605381993151009,0.809275295699913,-0.26554692312162,-0.460042518097295,-0.345428825271874,0.625710183393112,'2'
0.589996689501765,-0.248218241239957,-0.272786317212572,-0.602775873233507,-0.502388451516972,-0.272972507034118,-0.00137245005379653,-0.460042518097295,-0.345428825271874,0.625710183393112,'1'
0.589996689501765,-0.596513129986271,-0.0718480772118186,0.555154407243911,-0.627628598143961,0.825634855508683,-0.0467608158963219,-0.460042518097295,-0.345428825271874,0.625710183393112,'1'
0.589996689501765,0.400298144116971,-0.128620243469617,0.115932216157693,-0.420405592376279,0.111896624364515,0.0918864578882672,-0.460042518097295,-0.345428825271874,0.625710183393112,'2'
0.589996689501765,1.13855679933248,-0.598785916296735,-0.397686258852329,-0.461808996113162,-0.40552688907441,-0.108815222321649,-0.460042518097295,-0.345428825271874,0.625710183393112,'1'
0.589996689501765,0.439990319860591,-0.285929276942898,-0.346650618536848,-0.414637954044773,-0.226200945016737,-0.30384335680125,-0.460042518097295,-0.345428825271874,0.625710183393112,'2'
0.589996689501765,0.393735493545814,-0.394595809970952,0.450452423503905,-0.452745564449366,0.0695295592187254,-0.452419335613892,-0.460042518097295,-0.345428825271874,0.625710183393112,'2'
0.589996689501765,-0.0598780766556847,-0.459091158750695,-0.563841467219636,2.52871147877273,-0.58170676393809,0.12805531191903,-0.460042518097295,-0.345428825271874,0.625710183393112,'1'
0.589996689501765,0.089639661055843,0.48110469247333,0.669747834673929,0.0142271533193563,0.460900566951613,0.130892084784187,-0.460042518097295,-0.345428825271874,0.625710183393112,'1'
0.589996689501765,1.5032187804671,1.47563381021138,-0.265414506529527,2.47391891462342,-0.51228350372395,-0.12831803576961,-0.460042518097295,-0.345428825271874,0.625710183393112,'1'
0.589996689501765,-0.707920053537589,0.0235400016557004,-0.320027903073309,-0.180018666202437,-0.426081207808506,-0.42830676626005,-0.460042518097295,-0.345428825271874,0.625710183393112,'1'
0.589996689501765,-0.268301533349279,-0.548246493828575,-0.459981308474524,-0.623096882312063,-0.586740474648481,0.346132225928038,-0.460042518097295,-0.345428825271874,0.625710183393112,'1'
0.589996689501765,-0.703966649579061,-0.212220306908906,0.897777180165983,-0.51433570234652,-0.553811617084674,0.196847053899107,-0.460042518097295,-0.345428825271874,0.625710183393112,'1'
0.589996689501765,-0.2741525712079,-0.039329413961528,-0.293720871982855,2.14516352972758,-0.315549310126174,-0.0095281720411253,-0.460042518097295,-0.345428825271874,0.625710183393112,'1'
0.589996689501765,0.720840137074418,-0.627917218791787,-0.336443490473752,-0.577367749826551,-0.325826469493222,-0.400648230824761,-0.460042518097295,-0.345428825271874,0.625710183393112,'1'
0.589996689501765,-0.792127557854235,-0.349340670280965,-0.679592404017633,-0.315352179909561,-0.529691753264051,-0.026903405840217,-0.460042518097295,-0.345428825271874,0.625710183393112,'1'
0.589996689501765,0.374047541832345,-0.253952591413446,0.00449563245853043,-0.491059161937228,-0.107069791537487,-0.243561933416647,-0.460042518097295,-0.345428825271874,0.625710183393112,'1'
0.589996689501765,1.39971866483284,0.847481631759937,0.849793155456995,2.07286206350048,-0.566186155914385,0.240817033309053,-0.460042518097295,-0.345428825271874,0.625710183393112,'1'
0.589996689501765,2.15284211893242,-0.59146921706542,-0.756303706677396,0.296223470313349,-0.584852833132084,0.291169751665605,-0.460042518097295,-0.345428825271874,0.625710183393112,'1'
0.589996689501765,0.200097767657114,1.31317598839014,2.34571617138457,-0.542761919837515,2.50836239840309,0.12131797636428,-0.460042518097295,-0.345428825271874,0.625710183393112,'2'
0.589996689501765,-0.135229956105228,-0.51694728045017,-0.601828820114251,-0.418963682793402,-0.569122487162113,0.21280390126562,-0.460042518097295,-0.345428825271874,0.625710183393112,'1'
0.589996689501765,-0.728477754121934,-0.555292204199471,-0.572575401541666,-0.619389114813238,-0.504313461765831,-0.522274867418404,-0.460042518097295,-0.345428825271874,0.625710183393112,'1'
