@relation data
@attribute V1 numeric
@attribute V2 numeric
@attribute V3 numeric
@attribute V4 numeric
@attribute V5 numeric
@attribute V6 numeric
@attribute V7 numeric
@attribute V8 numeric
@attribute V9 numeric
@attribute V10 numeric
@attribute V11 numeric
@attribute V12 numeric
@attribute V13 numeric
@attribute V14 numeric
@attribute V15 numeric
@attribute V16 numeric
@attribute V17 numeric
@attribute V18 numeric
@attribute V19 numeric
@attribute V20 numeric
@attribute V21 numeric
@attribute V22 numeric
@attribute V23 numeric
@attribute V24 numeric
@attribute V25 numeric
@attribute V26 numeric
@attribute V27 numeric
@attribute V28 numeric
@attribute V29 numeric
@attribute V30 numeric
@attribute V31 numeric
@attribute V32 numeric
@attribute V33 numeric
@attribute V34 numeric
@attribute V35 numeric
@attribute V36 numeric
@attribute V37 numeric
@attribute V38 numeric
@attribute V39 numeric
@attribute V40 numeric
@attribute V41 numeric
@attribute V42 numeric
@attribute V43 numeric
@attribute V44 numeric
@attribute V45 numeric
@attribute V46 numeric
@attribute V47 numeric
@attribute V48 numeric
@attribute class {'1','2'}
@data
-1.19408974912291,0.0653012227615876,-1.08265725792167,-1.22502493525717,0.173677853804692,-0.0324258630967512,-1.27159994792927,1.51638292076185,0.349716853055926,3.53202521396958,-0.242312685952651,2.82030442021021,3.2028607093012,2.37636859157582,0.809082513003349,2.23780999578708,-0.180700522422252,-0.15083776384801,-0.265050549708684,1.73960809733248,2.56896697120408,2.06580629988867,-1.40751488259187,2.41140816265624,-1.83476329642289,-1.14370839910992,4.04817010150342,5.04748351831795,-2.27001225701981,1.15421777900904,1.79328480844837,-0.0568606395962784,1.7845995446718,0.450927375420493,0.361596863784277,0.581889555907375,1.27681968340218,2.35667143475735,1.83920046583707,1.16545181312772,-0.0210592081669217,-0.0607252961028629,-0.13576780607807,0.876091791357673,2.60788558718728,1.223712303103,-2.47141677596546,2.4855756653039,'2'
-1.17869962402074,13.0387986165249,-0.739387563969266,-1.0675075168661,0.283902826044598,9.16748604457826,-1.51140991762604,0.151053656497255,6.23486236142562,1.981904546293,8.85616271507819,1.00484697633767,1.06093826838885,2.05357774534089,-0.155434426798353,2.23780999578708,-0.167031143244353,-0.0805007050329377,-0.383482769583285,0.0157091196553779,-0.183331239123107,2.06580629988867,-1.50753319329933,2.41140816265624,-1.83476329642289,-1.14370839910992,3.42111561868111,6.63061639840489,-2.28234398719935,0.55129626581769,1.80894106622163,-0.0568606395962784,1.80014203375838,7.69080693473017,7.60383971449752,-1.29175482170503,1.66593043182606,2.35667143475735,1.83920046583707,10.9969118747001,5.64435498744312,5.23532036842213,5.61281777069489,-0.219520580166249,-0.383043170700701,0.886100757292348,-2.45701143862787,2.48901339735738,'2'
-1.16330949891856,-0.050644492854554,-0.919281218100282,0.637793078376039,1.2097925928598,-0.114646584066392,-1.5334252591064,0.282013810416512,0.0783339768468939,2.31407326079512,-0.614907619220903,3.61456705190445,3.77953213570068,2.46859454764294,3.09981024503239,1.35845249272459,-0.207283521833118,-0.180243107803288,-0.39828679706761,2.9330766203397,3.80275582410937,2.06580629988867,-1.50753319329933,2.41140816265624,-1.83476329642289,-1.14370839910992,2.52194315274725,2.58299044844439,-1.38212768409287,-1.16471111788077,1.71500351958202,-0.0568606395962784,1.70688709923892,0.0831541031768952,0.0167281566074563,0.581889555907375,1.02100073732692,2.35667143475735,1.83920046583707,1.191348272608,-0.30114355142323,-0.281871899719585,-0.296071355851731,3.0374904262878,2.60788558718728,0.315839294404121,-2.45893215027288,2.36181731137893,'2'
-1.14791937381639,0.139837754229107,-0.665199974370716,1.14965295890367,0.658667731660277,0.0204303146694462,-1.43356996024906,-0.0412069950012292,0.45464585143677,1.53901292695684,0.0147615474813393,1.34524524706377,1.39046479775999,1.59244796500529,0.567953278052923,1.45615888195376,-0.179714749885385,-0.127981494270301,-0.33907068713031,0.678747187992725,0.860643944104445,2.06580629988867,-1.47419375639684,2.41140816265624,-1.83476329642289,-1.14370839910992,1.65826433678445,1.31758929821783,-1.91239208181312,0.875946311382264,1.69934726180875,-0.0568606395962784,1.69134461015234,0.598036684317932,0.516787782013847,0.581889555907375,1.19830099698304,2.35667143475735,1.83920046583707,-0.93236106907305,-0.59766644274908,-0.478070261746844,-0.782438519746428,-0.996987798434585,-0.383043170700701,-0.0298968352668483,-2.4464475245803,2.33431545495116,'2'
-1.13252924871421,0.345330830566644,-1.10700865500176,1.59125643654721,1.51842251513154,0.166152056080153,-1.59553997256884,0.0897531589180277,0.492479060887972,2.09262745112704,1.08536183608618,1.79910960803191,1.71999132713112,1.59244796500529,1.17077636542899,1.21189290888085,-0.182770644749674,-0.116193160390679,-0.42789485203626,0.678747187992725,0.670830274426708,2.06580629988867,-1.50753319329933,2.41140816265624,-1.83476329642289,-1.14370839910992,3.40928440202409,5.31272044063618,-2.15902668540394,-1.16471111788077,1.68369100403548,-0.0568606395962784,1.67580212106577,0.829208455442479,0.72370900631994,-1.29175482170503,0.438442741313946,2.35667143475735,1.83920046583707,-0.93236106907305,-0.59766644274908,-0.478070261746844,-0.782438519746428,-0.996987798434585,-0.383043170700701,0.659554855095643,-2.46277357356291,2.28618720620255,'2'
-1.11713912361203,-0.11896964669978,-1.07784031489898,0.645635475648697,1.60660249292346,-0.163098080352073,-1.45715782612087,-0.0746436300444441,-0.144196308517381,1.53901292695684,-0.935436884958219,3.04723660069428,2.87333417993007,1.63856094303885,4.18489180230931,0.039416238130869,-0.23031774011126,-0.18685767292463,-0.353874714614635,3.19829184767464,3.32822164991503,2.06580629988867,-1.47419375639684,2.41140816265624,-1.83476329642289,-1.14370839910992,1.0075474206481,0.170992186112974,-2.19602187594256,-1.62849689725874,1.71500351958202,-0.0568606395962784,1.70688709923892,-0.0639552057205439,-0.121219326263272,0.581889555907375,0.679697737488883,2.35667143475735,1.83920046583707,0.0756641069649854,-0.246026888975776,-0.29137955667941,-0.355871806112283,1.01528029590699,-0.383043170700701,0.393847845956483,-2.46469428520792,2.35494184727198,'2'
-1.10174899850986,-0.0744547737400116,-0.195939718797233,-1.1636820863464,0.107542870460749,-0.13153106589929,-1.32506577723872,-0.381146117940578,0.101841990486476,0.763952593118546,-0.881744165316943,1.1183130665797,1.55522806244555,1.45410903090461,0.809082513003349,1.21189290888085,-0.201368886611912,-0.160464903183034,-0.294658604677335,1.2091776426626,1.52499178797652,2.06580629988867,-1.44085431949435,2.41140816265624,-1.83476329642289,-1.14370839910992,0.759091870850589,0.372682762459128,-1.95555313744152,1.38611066869802,1.29228455970375,-0.0568606395962784,1.28723989390136,0.0516306798417296,0.0339715919662973,0.581889555907375,1.72418623142736,2.35667143475735,1.83920046583707,1.01436583865797,-0.335572245211735,-0.303956614705005,-0.451655757885965,3.17071370921358,2.60788558718728,1.77397815701483,-2.43588361053273,2.51651525378515,'2'
-1.08635887340768,0.375870103876252,0.405594792236616,2.54001435635479,-1.85446163540957,0.187808210929071,-0.837583215887909,4.22196397300863,0.661259252565911,5.74648331065041,0.80550887310741,3.04723660069428,3.61476887101511,2.5147075256765,2.85868101008197,1.50501207656834,-0.194895646953147,-0.152671504673729,-0.0429901374438085,2.00482332466742,2.66387380604295,2.06580629988867,-1.27415713498192,2.41140816265624,-1.83476329642289,-1.14370839910992,2.98336060237121,2.4752379487526,-1.70275266876093,-0.979196806129589,1.69934726180875,-0.0568606395962784,1.69134461015234,0.997333379896695,0.965117101343714,0.581889555907375,0.86617961773434,2.35667143475735,1.83920046583707,-0.93236106907305,-0.59766644274908,-0.478070261746844,-0.782438519746428,-0.996987798434585,-0.383043170700701,1.01245269821073,-2.40035044509999,2.27243627798867,'2'
-1.07096874830551,-0.050644492854554,-1.05708912436872,0.965968712539436,2.11363736522703,-0.114646584066392,-1.46502044807814,-0.0495661537620332,0.06002955997649,1.53901292695684,-0.57423131646236,1.79910960803191,1.55522806244555,1.26965711877036,1.53247021785463,0.723360962735023,-0.21240953902483,-0.164132384834472,-0.36867874209896,1.60700048366501,1.52499178797652,2.06580629988867,-1.47419375639684,2.41140816265624,-1.83476329642289,-1.14370839910992,1.23234053713157,0.679362953889583,-2.09120216941647,-2.92709707951703,1.69934726180875,-0.0568606395962784,1.69134461015234,0.219755604295946,0.154675639478185,0.581889555907375,0.891824833863172,2.35667143475735,1.83920046583707,-0.93236106907305,-0.59766644274908,-0.478070261746844,-0.782438519746428,-0.996987798434585,-0.383043170700701,-0.0155865384297381,-2.46277357356291,2.33087772289768,'2'
-1.05557862320333,-0.0863599141827404,-0.462721691188694,-0.771696117301084,-0.0467720906751191,-0.139973437324821,-1.6466470152911,1.31576311050256,-0.00614794717035488,4.41780845264191,-0.811780924572249,3.50110096166241,4.27382192975737,2.97583730601211,3.82319794988367,1.60271846579751,-0.204063331546017,-0.178474857721344,-0.45750290700491,2.9330766203397,4.46710366798145,2.06580629988867,-1.54087263020181,2.41140816265624,-1.83476329642289,-1.14370839910992,5.58622826691661,8.92657350722207,-2.13436322504486,1.618003558387,1.26097204415721,-0.0568606395962784,1.25615491572821,0.0621384876201182,0.0167281566074563,0.581889555907375,1.0637427642083,2.35667143475735,1.83920046583707,0.613929105345158,-0.335572245211735,-0.28634499029714,-0.438014471451684,2.00948389983069,2.60788558718728,1.00388461040113,-2.44548716875779,2.47870020119696,'2'
-1.04018849810116,-0.0351160487988207,0.464231489654657,0.558355332343482,-0.0688170851231002,-0.10363474985602,-1.10176731365222,-0.0439933812548303,-0.136911273040531,0.985398402786629,0.359696594873782,0.550982615369535,0.89617500370329,1.13131818466968,0.567953278052923,0.967626935807936,-0.173635819241367,-0.127719531295198,-0.176226384802734,0.280924346990317,0.481016604748972,2.06580629988867,-1.34083600878689,2.41140816265624,-1.83476329642289,-1.14370839910992,1.11402837056133,0.532930069693059,-2.02954351851876,0.783189155506671,1.71500351958202,-0.0568606395962784,1.70688709923892,-0.0429395901637669,-0.0867324555455901,0.581889555907375,-0.312233893765813,2.35667143475735,1.83920046583707,0.163596263904959,0.0918020478819594,0.0999316474859944,0.239035755789235,-0.291103239648755,-0.383043170700701,1.80351785426815,-2.40419186839001,2.41682102423447,'2'
-1.02479837299898,1.2677204074772,0.428446103254278,0.406117186262787,0.460262781628447,0.820247125427765,-1.2055539234882,0.120403407707641,2.03525367477108,1.31756711728875,1.30664092309266,0.664448705611568,0.813793371360507,1.59244796500529,0.0856948081520721,1.65157166041209,-0.180043340731007,-0.10892368783158,-0.235442494740034,0.280924346990317,0.196296100232366,2.06580629988867,-1.37417544568938,2.41140816265624,-1.83476329642289,-1.14370839910992,2.11968178640841,2.63548525598654,-2.02337765342899,0.273024798190912,1.71500351958202,-0.0568606395962784,1.70688709923892,2.75213727888758,2.77567781402203,-1.29175482170503,2.43307066244532,2.35667143475735,1.83920046583707,2.93581524623323,1.51279990596483,1.43579488206175,1.51298443538424,-0.243381466660417,-0.383043170700701,1.90313701108589,-2.40611258003503,2.42713422039489,'2'
-1.0094082478968,-0.133980475953656,0.936825269811315,0.661301142395787,0.305947820492579,-0.17374266200878,-1.12850022830694,0.847650219897559,-0.171561105644707,2.20335035596108,-1.12092082553717,1.68564351778987,2.79095254758729,1.86912583320665,2.49698715765633,0.967626935807936,-0.21546543388912,-0.18580982102422,-0.191030412287059,2.27003855200236,3.42312848475389,2.06580629988867,-1.37417544568938,2.41140816265624,-1.83476329642289,-1.14370839910992,3.96535158490424,5.81280255459034,-1.33896662846448,1.20059635694684,1.71500351958202,-0.0568606395962784,1.70688709923892,-0.0744630134989324,-0.103975890904431,2.45553393351978,0.972876381134542,2.35667143475735,1.83920046583707,0.274949043027173,-0.440409924226673,-0.357446543034101,-0.607092686553343,2.73326412348715,2.60788558718728,2.6191770549866,-2.38498475193989,2.42713422039489,'2'
-0.994018122794629,-0.0501268780526962,-0.736670741433979,0.822797142817863,0.768892703900182,-0.114279331512727,-1.35730252726353,0.830931902375951,0.0158295968312338,2.75696488013129,-0.461964720848782,2.59337223972614,3.2028607093012,2.60693348174362,2.37642254018112,1.79813124425584,-0.190886838636552,-0.160137449464156,-0.30946263216166,1.87221571099995,2.85368747572068,2.06580629988867,-1.44085431949435,2.41140816265624,-1.83476329642289,-1.14370839910992,2.00136961983817,1.22088833695597,-2.60913483695718,1.10783920107125,1.22965952861067,-0.0568606395962784,1.22506993755506,0.114677526512061,0.0684584626839794,0.581889555907375,0.591047607660822,2.35667143475735,1.83920046583707,0.609386742560452,-0.21966370729282,-0.184811448944676,-0.284568433236878,0.963581708502958,2.60788558718728,0.0640530572518812,-2.45124930369283,2.35494184727198,'2'
-0.978627997692454,-0.062032018495425,-0.105784546445277,1.84137152615033,1.49637752068356,-0.122721702938258,-1.33528718578317,-0.428514684251799,0.0714162540831627,0.763952593118546,-0.710903693731063,1.00484697633767,1.14331990073164,1.17743116270324,0.326824043102498,1.11418651965168,-0.198214414493935,-0.149986384178927,-0.294658604677335,0.943962415327663,1.14536444862105,2.06580629988867,-1.44085431949435,2.41140816265624,-1.83476329642289,-1.14370839910992,0.486973887739024,0.0632396864211924,-2.45498820971292,-3.15898996920602,1.69934726180875,-0.0568606395962784,1.69134461015234,0.324833682079831,0.258136251631231,0.581889555907375,1.17423881888685,2.35667143475735,1.83920046583707,-0.93236106907305,-0.59766644274908,-0.478070261746844,-0.782438519746428,-0.996987798434585,-0.383043170700701,0.222385426039191,-2.42243862901764,2.30337586646991,'2'
-0.963237872590278,0.163130420312707,-0.794524060574974,0.972338269348692,1.12161261506788,0.0369480659850043,-1.41941724072597,-0.670930288315104,0.435668027925648,0.542506783450463,0.188856123287902,0.210584344643433,0.401885209646594,0.854640316468318,-0.0348698093231408,0.967626935807936,-0.165322470847116,-0.0947121964322587,-0.33907068713031,-0.116898494012092,-0.0884244042842389,2.06580629988867,-1.47419375639684,2.41140816265624,-1.83476329642289,-1.14370839910992,0.285843204569607,0.0162706480940057,-2.39332955881522,-0.422653870876033,1.69934726180875,-0.0568606395962784,1.69134461015234,0.640067915431486,0.654735264884575,0.581889555907375,0.964644583364793,2.35667143475735,1.83920046583707,-0.93236106907305,-0.59766644274908,-0.478070261746844,-0.782438519746428,-0.996987798434585,-0.383043170700701,-0.150028049738761,-2.45220965951534,2.3411909190581,'2'
-0.947847747488102,-0.146403231198242,-0.790590501566828,-0.489924521633951,0.151632859356711,-0.182552024969813,-1.30069164917118,-0.517679044367038,-0.326077320296545,0.542506783450463,-0.893133530089335,0.891380886095636,2.29666275353059,1.91523881124021,1.41190560037941,1.45615888195376,-0.177217459458653,-0.171598329624899,-0.279854577193009,0.943962415327663,2.28424646668747,2.06580629988867,-1.40751488259187,2.41140816265624,-1.83476329642289,-1.14370839910992,1.61093947015636,0.905919491703072,-2.46731993989246,0.226646220253115,1.26097204415721,-0.0568606395962784,1.25615491572821,-0.295126976845091,-0.310897115210524,0.581889555907375,-0.254294701771044,2.35667143475735,1.83920046583707,-0.370805230304486,-0.440409924226673,-0.32366441545047,-0.568233454386498,0.359105917317347,-0.383043170700701,0.914931431784648,-2.45701143862787,2.44432288066225,'2'
-0.932457622385927,-0.0811837661641627,-0.726736838176119,1.05816469998873,-0.0688170851231002,-0.136302738915309,-1.14343921002575,-0.487028795577424,-0.117749793172851,0.431783878616422,-0.435931887083314,-0.0163478358406343,0.56664847433216,1.82301285517309,0.326824043102498,1.79813124425584,-0.171795710505881,-0.125754808981928,-0.191030412287059,0.148316733322847,0.291202935071235,2.06580629988867,-1.37417544568938,2.41140816265624,-1.83476329642289,-1.14370839910992,0.569792404338196,0.032847955738895,-2.55980791623902,0.0411319085019303,1.71500351958202,-0.0568606395962784,1.70688709923892,-0.0219239746069899,-0.052245584827908,0.581889555907375,0.146213920487874,2.35667143475735,1.83920046583707,-0.93236106907305,-0.59766644274908,-0.478070261746844,-0.782438519746428,-0.996987798434585,-0.383043170700701,-0.131772901984377,-2.44932859204782,2.33775318700463,'2'
-0.917067497283751,0.202986760055756,-0.972134250366514,-0.225578350150699,0.0854978760127676,0.0652113735637777,-1.09862226486931,0.251363561626898,0.527924737703905,1.31756711728875,0.221397165494736,0.210584344643433,0.154740312618247,0.624075426300514,0.0856948081520721,0.625654573505858,-0.185957975952213,-0.122021836586714,-0.176226384802734,0.546139574325256,0.291202935071235,2.06580629988867,-1.34083600878689,2.41140816265624,-1.83476329642289,-1.14370839910992,1.43347122030099,1.54414583603131,-1.63492815277346,0.55129626581769,1.74631603512856,-0.0568606395962784,1.73797207741207,0.745145993215371,0.775439312396463,0.581889555907375,1.12579785508795,2.35667143475735,1.83920046583707,0.641772291733167,0.766229826163655,0.458153210893582,0.825537335779899,-0.370639527962652,-0.383043170700701,1.22725012243524,-2.46373392938541,2.42025875628794,'2'
-0.901677372181576,0.120168391758512,-0.0874168259919855,0.670272079763779,-0.575851957426666,0.00648228715689169,-1.41234088096443,-0.308700075346946,0.0723345358659589,1.09612130762067,1.06421015865174,1.45871133730581,1.63760969478833,1.59244796500529,1.17077636542899,1.26074610349543,-0.180700522422252,-0.115865706671801,-0.33907068713031,0.413531960657786,0.481016604748972,2.06580629988867,-1.47419375639684,2.41140816265624,-1.83476329642289,-1.14370839910992,1.18501567050347,0.79816699201129,-2.62146656713672,-0.376275292938237,1.71500351958202,-0.0568606395962784,1.70688709923892,0.209247796517557,0.206405945554708,-1.29175482170503,-0.171026901253973,2.35667143475735,1.83920046583707,0.293957084218558,0.696981044584988,0.650795559490985,1.16502102628493,-0.591352728033714,-0.383043170700701,0.966051097517377,-2.42531969648516,2.3893191678067,'2'
-0.8862872470794,-0.107064506257051,0.941508871850675,0.453764531643741,0.72480271500422,-0.154655708926542,-0.832865642713547,1.1820165703297,-0.121239263947476,2.09262745112704,-0.810153872461908,0.891380886095636,1.3080831654172,0.992979250568999,0.326824043102498,0.918773741193353,-0.20235465914878,-0.159744505001502,-0.0429901374438085,1.34178525633007,1.61989862281539,2.06580629988867,-1.27415713498192,2.41140816265624,-1.83476329642289,-1.14370839910992,2.94786695240013,3.36764967696915,-1.26497624738723,0.458539109942097,1.73065977735529,-0.0568606395962784,1.7224295883255,-0.0324317823853784,-0.052245584827908,0.581889555907375,0.566352214351577,2.35667143475735,1.83920046583707,-0.0778477887282452,-0.0579760495373818,-0.172309254359709,-0.210020646290617,0.0449375784774566,-0.383043170700701,2.87023968043212,-2.38594510776239,2.44432288066225,'2'
-0.870897121977224,-0.108099735860767,-1.13302681437343,0.987487485543681,-1.347426763106,-0.155389691997547,-1.54600545423803,-0.258545122782124,-0.147991873219605,1.42829002212279,-0.749952944379264,1.91257569827394,1.71999132713112,1.08520520663612,1.17077636542899,0.674507768120441,-0.213756761491883,-0.171598329624899,-0.39828679706761,1.87221571099995,1.904619127332,2.06580629988867,-1.50753319329933,2.41140816265624,-1.83476329642289,-1.14370839910992,1.75291407004065,2.07738256527526,-2.06653870905738,-1.81401120900992,1.69934726180875,-0.0568606395962784,1.69134461015234,-0.000908359050212886,-0.0177587141102258,0.581889555907375,0.365939599418853,2.35667143475735,1.83920046583707,-0.93236106907305,-0.59766644274908,-0.478070261746844,-0.782438519746428,-0.996987798434585,-0.383043170700701,0.136627226531,-2.46565464103043,2.32743999084421,'2'
-0.855506996875049,-0.101370743436616,-0.313979824287445,1.88025833994377,1.93727740964318,-0.150618018981528,-1.41469966755161,-0.512106271859835,-0.126932611000813,0.763952593118546,-0.709276641620722,0.664448705611568,0.89617500370329,0.716301382367636,0.567953278052923,0.527948184276693,-0.195585687728955,-0.149593439716273,-0.33907068713031,0.678747187992725,0.955550778943314,2.06580629988867,-1.47419375639684,2.41140816265624,-1.83476329642289,-1.14370839910992,0.143868604685312,-0.290409543336449,-1.94938727235175,-4.13294010589974,1.68369100403548,-0.0568606395962784,1.67580212106577,0.0306150642849526,-0.000515278751384792,0.581889555907375,0.396650537252146,2.35667143475735,1.83920046583707,-0.93236106907305,-0.59766644274908,-0.478070261746844,-0.782438519746428,-0.996987798434585,-0.383043170700701,0.0990227600947324,-2.43012147559769,2.2930626703095,'2'
-0.840116871772873,-0.0915360622013182,-0.812041732259556,2.23492597465017,-1.65605668537774,-0.14364387471617,-1.15366061857021,-0.735017172147932,-0.217169100856918,0.0996151641142978,-0.141435455111465,0.324050434885467,1.06093826838885,1.08520520663612,0.0856948081520721,1.11418651965168,-0.162595166828449,-0.103029520891769,-0.205834439771384,0.0157091196553779,0.291202935071235,2.06580629988867,-1.37417544568938,2.41140816265624,-1.83476329642289,-1.14370839910992,0.0847125214001897,-0.235151851186817,-2.46731993989246,-2.27779698838789,1.69934726180875,-0.0568606395962784,1.69134461015234,-0.137509860169263,-0.138462761622113,0.581889555907375,-0.311284070946226,2.35667143475735,1.83920046583707,-0.93236106907305,-0.59766644274908,-0.478070261746844,-0.782438519746428,-0.996987798434585,-0.383043170700701,0.91355423531057,-2.44932859204782,2.25180988566784,'2'
-0.824726746670697,-0.13760377956666,-1.01972031379133,1.00200548439721,2.00341239298712,-0.176312124793622,-1.16545455150611,-0.291981757825339,-0.287142172705987,0.653229688284505,-0.826424393565325,0.664448705611568,0.484266841989377,0.162945645964908,0.809082513003349,-0.155996540327461,-0.196965769280569,-0.139245902199716,-0.205834439771384,0.678747187992725,0.57592343958784,2.06580629988867,-1.37417544568938,2.41140816265624,-1.83476329642289,-1.14370839910992,0.0728813047431651,-0.279358004906523,-1.65342574804277,-2.97347565745483,1.71500351958202,-0.0568606395962784,1.70688709923892,-0.263603553509926,-0.259166809134001,0.581889555907375,-0.133667203683576,2.35667143475735,1.83920046583707,-0.93236106907305,-0.59766644274908,-0.478070261746844,-0.782438519746428,-0.996987798434585,-0.383043170700701,-0.0877726417532378,-2.4618132177404,2.33087772289768,'2'
-0.809336621568522,-0.0641024777028561,-0.367332885241153,1.69370492384564,2.00341239298712,-0.12418993009843,-1.14737052100439,-0.520465430620639,-0.0720193603896011,0.32106097378238,-0.361087490007596,-0.0163478358406343,0.154740312618247,0.577962448266954,0.206259425627285,0.527948184276693,-0.181554858620871,-0.115079817746493,-0.205834439771384,0.148316733322847,0.00648243055462911,2.06580629988867,-1.37417544568938,2.41140816265624,-1.83476329642289,-1.14370839910992,0.203024687970435,-0.295935312551412,-1.53010844624736,-2.37055414426348,1.69934726180875,-0.0568606395962784,1.69134461015234,0.0831541031768952,0.0512150273251384,0.581889555907375,0.221566530841726,2.35667143475735,1.83920046583707,-0.93236106907305,-0.59766644274908,-0.478070261746844,-0.782438519746428,-0.996987798434585,-0.383043170700701,0.0426773340122708,-2.43300254306521,2.30681359852338,'2'
-0.793946496466346,-0.108099735860767,-0.0554649928622573,1.92587813871277,-1.85446163540957,-0.155389691997547,-1.1245689173283,-0.620775335750282,-0.121545357875075,0.210338068948339,-0.824797341454983,0.324050434885467,0.484266841989377,1.40799605287105,-0.0348698093231408,1.50501207656834,-0.170415628954266,-0.120319077248547,-0.191030412287059,0.280924346990317,0.481016604748972,2.06580629988867,-1.37417544568938,2.41140816265624,-1.83476329642289,-1.14370839910992,0.297674421226632,0.085342763281045,-2.62146656713672,-2.55606845601466,1.69934726180875,-0.0568606395962784,1.69134461015234,0.0411228720633411,0.0339715919662973,0.581889555907375,0.588831354415121,2.35667143475735,1.83920046583707,-0.93236106907305,-0.59766644274908,-0.478070261746844,-0.782438519746428,-0.996987798434585,-0.383043170700701,0.249075902197304,-2.42051791737262,2.29993813441644,'2'
-0.77855637136417,-0.0811837661641627,-0.624180954374753,1.28410225263419,0.570487753868352,-0.136302738915309,-1.32899708821735,0.176131132779666,-0.0968741873106177,1.64973583179088,-0.509149232048691,1.91257569827394,2.29666275353059,2.00746476730733,2.85868101008197,0.967626935807936,-0.208532167046484,-0.16642456086662,-0.294658604677335,1.60700048366501,1.904619127332,2.06580629988867,-1.44085431949435,2.41140816265624,-1.83476329642289,-1.14370839910992,2.26165638629271,2.74876352489328,-1.3759618190031,0.55129626581769,1.2140032708374,-0.0568606395962784,1.20952744846848,0.0306150642849526,-0.000515278751384792,0.581889555907375,0.279822330443023,2.35667143475735,1.83920046583707,-0.93236106907305,-0.59766644274908,-0.478070261746844,-0.782438519746428,-0.996987798434585,-0.383043170700701,0.0577593860769097,-2.44452681293528,2.32400225879074,'2'
-0.763166246261995,0.0973933404767696,0.540785881707261,3.44906296704521,-1.14902181307417,-0.00966821160500196,-0.647307764521949,3.99626668646693,0.296334072082708,4.97142297681212,0.0863518403363746,1.45871133730581,1.96713622415946,2.09969072337445,-0.155434426798353,2.28666319040166,-0.190722543213741,-0.148152643353208,0.0606380549464669,1.87221571099995,2.1893396318486,2.06580629988867,-1.20747826117694,2.41140816265624,-1.83476329642289,-1.14370839910992,2.87687965245798,2.3260421799486,-1.44378633499057,-0.237139559124848,1.68369100403548,-0.0568606395962784,1.67580212106577,0.650575723209874,0.637491829525734,0.581889555907375,0.759482854334138,2.35667143475735,1.83920046583707,-0.93236106907305,-0.59766644274908,-0.478070261746844,-0.782438519746428,-0.996987798434585,-0.383043170700701,2.18159767655598,-2.39170724269743,2.21055710102618,'2'
-0.747776121159819,-0.0294222859783852,-1.110725534912,-1.30132572238066,-0.333357018498874,-0.0995970599110057,-1.23621814912155,0.844863833643958,-0.0633262928457972,2.42479616562917,0.0570649023502239,2.93377051045224,3.12047907695842,2.88361134994499,0.809082513003349,2.67748874731832,-0.178071795657272,-0.127588549807646,-0.250246522224359,1.34178525633007,1.99952596217087,2.06580629988867,-1.40751488259187,2.41140816265624,-1.83476329642289,-1.14370839910992,4.55691241775547,7.40974985771469,-2.32550504282774,0.226646220253115,1.80894106622163,-0.0568606395962784,1.80014203375838,0.18823218096078,0.120188768760503,0.581889555907375,-0.0329859848074209,2.35667143475735,1.83920046583707,0.145536628130162,-0.0330945737178365,0.0326855619414039,-0.285084590020877,-0.209578544127012,-0.383043170700701,1.34686051154567,-2.47237713178797,2.49245112941085,'2'
-0.732385996057643,-0.094124136210607,-0.388250752000574,1.65485636564865,-0.245177040706949,-0.145479354430007,-1.12299639293685,-0.275263440303731,-0.0571431955083029,0.653229688284505,-0.793883351358491,0.437516525127501,0.56664847433216,0.854640316468318,-0.0348698093231408,0.967626935807936,-0.18635228496696,-0.140752189306557,-0.191030412287059,0.546139574325256,0.765737109265577,2.06580629988867,-1.37417544568938,2.41140816265624,-1.83476329642289,-1.14370839910992,0.60528605430927,0.32295083952446,-0.833365691103302,-2.1386612545745,1.69934726180875,-0.0568606395962784,1.69134461015234,0.209247796517557,0.171919074837026,2.45553393351978,0.810456678985273,2.35667143475735,1.83920046583707,-0.93236106907305,-0.59766644274908,-0.478070261746844,-0.782438519746428,-0.996987798434585,-0.383043170700701,0.062725463193183,-2.43396289888771,2.30681359852338,'2'
-0.716995870955468,-0.121040105907211,-0.0332970543841464,1.95403425770144,1.73887245961135,-0.164566307512245,-0.991690606250423,-0.793531283473558,-0.177744202982202,-0.232553550387826,-0.878490061096259,-0.47021219680877,-0.421931113781231,-0.667087958639183,-0.275999044273566,-0.595675291858703,-0.153788932165764,-0.0846266218908051,-0.117010274865434,-0.249506107679561,-0.373144908800845,2.06580629988867,-1.30749657188441,2.41140816265624,-1.83476329642289,-1.14370839910992,0.155699821342337,-0.132925120709999,-2.73245213875259,-2.55606845601466,1.69934726180875,-0.0568606395962784,1.69134461015234,-0.0954786290557094,-0.069489020186749,0.581889555907375,0.419762892528747,2.35667143475735,1.83920046583707,-0.93236106907305,-0.59766644274908,-0.478070261746844,-0.782438519746428,-0.996987798434585,-0.383043170700701,0.276568770368915,-2.41955756155012,2.29993813441644,'2'
