@relation data
@attribute V1 numeric
@attribute V2 numeric
@attribute V3 numeric
@attribute V4 numeric
@attribute V5 numeric
@attribute V6 numeric
@attribute V7 numeric
@attribute V8 numeric
@attribute V9 numeric
@attribute V10 numeric
@attribute V11 numeric
@attribute V12 numeric
@attribute V13 numeric
@attribute V14 numeric
@attribute V15 numeric
@attribute V16 numeric
@attribute V17 numeric
@attribute V18 numeric
@attribute V19 numeric
@attribute V20 numeric
@attribute V21 numeric
@attribute V22 numeric
@attribute V23 numeric
@attribute V24 numeric
@attribute class {'1','2','3'}
@data
-1.64555176085688,-0.958797753465958,-0.339096195124573,1.8460402258262,-0.620837337403274,-0.802206974217425,-0.175413395537858,-0.370618973213016,-0.560171561514657,0.798782666050379,-0.418878757353208,0.418878757353208,-0.577937903203507,0.577937903203507,-0.648196076617729,1.56977969740682,-0.811379408343342,-0.136599864069592,-0.309704668779837,-0.428903986215105,1.55434620071718,-0.930769365414573,0.282591175121291,-0.282591175121291,'3'
0.0561114831703283,1.58513936605735,-0.339096195124573,1.8460402258262,-0.620837337403274,-0.802206974217425,-0.175413395537858,2.69635713657784,-0.560171561514657,-1.25105508149702,-0.418878757353208,0.418878757353208,1.72911502747066,-1.72911502747066,-0.648196076617729,1.56977969740682,-0.811379408343342,-0.136599864069592,-0.309704668779837,-0.428903986215105,1.55434620071718,-0.930769365414573,0.282591175121291,-0.282591175121291,'3'
-1.03781488799002,-0.534808233545407,-0.339096195124573,1.8460402258262,-0.620837337403274,-0.802206974217425,-0.175413395537858,2.69635713657784,-0.560171561514657,-1.25105508149702,-0.418878757353208,0.418878757353208,-0.577937903203507,0.577937903203507,-0.648196076617729,-0.636599591028528,1.23163233266476,-0.136599864069592,-0.309704668779837,-0.428903986215105,-0.642920549432923,1.07365062764927,0.282591175121291,-0.282591175121291,'3'
-1.64555176085688,-0.110818713624856,-0.339096195124573,-0.541332252349386,1.60963436502361,-0.802206974217425,-0.175413395537858,-0.370618973213016,1.78395545584639,-1.25105508149702,-0.418878757353208,0.418878757353208,-0.577937903203507,0.577937903203507,-0.648196076617729,1.56977969740682,-0.811379408343342,-0.136599864069592,-0.309704668779837,-0.428903986215105,1.55434620071718,-0.930769365414573,0.282591175121291,-0.282591175121291,'3'
-0.673172764269906,0.737160326216247,-0.339096195124573,1.8460402258262,-0.620837337403274,-0.802206974217425,-0.175413395537858,2.69635713657784,-0.560171561514657,-1.25105508149702,-0.418878757353208,0.418878757353208,-0.577937903203507,0.577937903203507,-0.648196076617729,-0.636599591028528,1.23163233266476,-0.136599864069592,-0.309704668779837,-0.428903986215105,1.55434620071718,-0.930769365414573,0.282591175121291,-0.282591175121291,'3'
-0.065435891403044,-0.534808233545407,-0.339096195124573,-0.541332252349386,-0.620837337403274,1.24571481611579,-0.175413395537858,-0.370618973213016,-0.560171561514657,0.798782666050379,2.38570492256168,-2.38570492256168,1.72911502747066,-1.72911502747066,1.54169571434079,-0.636599591028528,-0.811379408343342,-0.136599864069592,-0.309704668779837,-0.428903986215105,-0.642920549432923,1.07365062764927,0.282591175121291,-0.282591175121291,'3'
-0.065435891403044,-0.534808233545407,-0.339096195124573,-0.541332252349386,-0.620837337403274,1.24571481611579,-0.175413395537858,-0.370618973213016,-0.560171561514657,0.798782666050379,-0.418878757353208,0.418878757353208,1.72911502747066,-1.72911502747066,1.54169571434079,-0.636599591028528,-0.811379408343342,-0.136599864069592,-0.309704668779837,-0.428903986215105,1.55434620071718,-0.930769365414573,0.282591175121291,-0.282591175121291,'3'
-0.430078015123161,0.737160326216247,2.947013643155,-0.541332252349386,-0.620837337403274,-0.802206974217425,-0.175413395537858,-0.370618973213016,1.78395545584639,-1.25105508149702,-0.418878757353208,0.418878757353208,-0.577937903203507,0.577937903203507,-0.648196076617729,-0.636599591028528,1.23163233266476,-0.136599864069592,-0.309704668779837,-0.428903986215105,1.55434620071718,-0.930769365414573,0.282591175121291,-0.282591175121291,'3'
-1.1593622625634,-0.958797753465958,-0.339096195124573,-0.541332252349386,1.60963436502361,-0.802206974217425,-0.175413395537858,-0.370618973213016,-0.560171561514657,0.798782666050379,-0.418878757353208,0.418878757353208,-0.577937903203507,0.577937903203507,-0.648196076617729,1.56977969740682,-0.811379408343342,-0.136599864069592,-0.309704668779837,-0.428903986215105,1.55434620071718,-0.930769365414573,0.282591175121291,-0.282591175121291,'3'
0.177658857743701,1.58513936605735,-0.339096195124573,1.8460402258262,-0.620837337403274,-0.802206974217425,-0.175413395537858,-0.370618973213016,-0.560171561514657,0.798782666050379,-0.418878757353208,0.418878757353208,-0.577937903203507,0.577937903203507,-0.648196076617729,1.56977969740682,-0.811379408343342,-0.136599864069592,-0.309704668779837,-0.428903986215105,1.55434620071718,-0.930769365414573,0.282591175121291,-0.282591175121291,'3'
-0.673172764269906,-0.958797753465958,-0.339096195124573,1.8460402258262,-0.620837337403274,-0.802206974217425,-0.175413395537858,-0.370618973213016,-0.560171561514657,0.798782666050379,-0.418878757353208,0.418878757353208,-0.577937903203507,0.577937903203507,-0.648196076617729,-0.636599591028528,1.23163233266476,-0.136599864069592,-0.309704668779837,-0.428903986215105,1.55434620071718,-0.930769365414573,0.282591175121291,-0.282591175121291,'3'
0.542300981463818,0.313170806295696,-0.339096195124573,-0.541332252349386,-0.620837337403274,1.24571481611579,-0.175413395537858,-0.370618973213016,-0.560171561514657,0.798782666050379,-0.418878757353208,0.418878757353208,-0.577937903203507,0.577937903203507,-0.648196076617729,-0.636599591028528,1.23163233266476,-0.136599864069592,-0.309704668779837,2.32994130502878,-0.642920549432923,-0.930769365414573,0.282591175121291,-0.282591175121291,'3'
-0.794720138843278,0.313170806295696,-0.339096195124573,-0.541332252349386,1.60963436502361,-0.802206974217425,-0.175413395537858,-0.370618973213016,-0.560171561514657,0.798782666050379,-0.418878757353208,0.418878757353208,-0.577937903203507,0.577937903203507,-0.648196076617729,1.56977969740682,-0.811379408343342,-0.136599864069592,-0.309704668779837,-0.428903986215105,1.55434620071718,-0.930769365414573,0.282591175121291,-0.282591175121291,'3'
-0.186983265976416,1.58513936605735,-0.339096195124573,1.8460402258262,-0.620837337403274,-0.802206974217425,-0.175413395537858,-0.370618973213016,1.78395545584639,-1.25105508149702,-0.418878757353208,0.418878757353208,-0.577937903203507,0.577937903203507,-0.648196076617729,-0.636599591028528,1.23163233266476,-0.136599864069592,-0.309704668779837,-0.428903986215105,1.55434620071718,-0.930769365414573,0.282591175121291,-0.282591175121291,'3'
1.39313260347742,3.28109744573955,-0.339096195124573,-0.541332252349386,-0.620837337403274,1.24571481611579,-0.175413395537858,-0.370618973213016,-0.560171561514657,0.798782666050379,-0.418878757353208,0.418878757353208,-0.577937903203507,0.577937903203507,1.54169571434079,-0.636599591028528,-0.811379408343342,-0.136599864069592,-0.309704668779837,-0.428903986215105,-0.642920549432923,1.07365062764927,0.282591175121291,-0.282591175121291,'3'
0.299206232317073,0.313170806295696,-0.339096195124573,-0.541332252349386,1.60963436502361,-0.802206974217425,-0.175413395537858,-0.370618973213016,-0.560171561514657,0.798782666050379,-0.418878757353208,0.418878757353208,-0.577937903203507,0.577937903203507,1.54169571434079,-0.636599591028528,-0.811379408343342,-0.136599864069592,-0.309704668779837,-0.428903986215105,-0.642920549432923,1.07365062764927,0.282591175121291,-0.282591175121291,'3'
-1.1593622625634,-0.534808233545407,-0.339096195124573,-0.541332252349386,-0.620837337403274,1.24571481611579,-0.175413395537858,-0.370618973213016,-0.560171561514657,0.798782666050379,-0.418878757353208,0.418878757353208,-0.577937903203507,0.577937903203507,-0.648196076617729,-0.636599591028528,1.23163233266476,-0.136599864069592,-0.309704668779837,-0.428903986215105,-0.642920549432923,1.07365062764927,0.282591175121291,-0.282591175121291,'3'
-1.03781488799002,-0.534808233545407,-0.339096195124573,1.8460402258262,-0.620837337403274,-0.802206974217425,-0.175413395537858,-0.370618973213016,-0.560171561514657,0.798782666050379,-0.418878757353208,0.418878757353208,-0.577937903203507,0.577937903203507,1.54169571434079,-0.636599591028528,-0.811379408343342,-0.136599864069592,-0.309704668779837,-0.428903986215105,-0.642920549432923,1.07365062764927,0.282591175121291,-0.282591175121291,'3'
-1.03781488799002,-0.534808233545407,-0.339096195124573,-0.541332252349386,-0.620837337403274,1.24571481611579,-0.175413395537858,-0.370618973213016,-0.560171561514657,0.798782666050379,-0.418878757353208,0.418878757353208,-0.577937903203507,0.577937903203507,1.54169571434079,-0.636599591028528,-0.811379408343342,-0.136599864069592,-0.309704668779837,-0.428903986215105,-0.642920549432923,1.07365062764927,0.282591175121291,-0.282591175121291,'3'
0.785395730610562,-0.110818713624856,-0.339096195124573,-0.541332252349386,-0.620837337403274,1.24571481611579,-0.175413395537858,-0.370618973213016,-0.560171561514657,0.798782666050379,-0.418878757353208,0.418878757353208,-0.577937903203507,0.577937903203507,-0.648196076617729,1.56977969740682,-0.811379408343342,-0.136599864069592,-0.309704668779837,-0.428903986215105,-0.642920549432923,1.07365062764927,0.282591175121291,-0.282591175121291,'3'
0.0561114831703283,0.313170806295696,-0.339096195124573,-0.541332252349386,1.60963436502361,-0.802206974217425,-0.175413395537858,-0.370618973213016,-0.560171561514657,0.798782666050379,-0.418878757353208,0.418878757353208,-0.577937903203507,0.577937903203507,-0.648196076617729,-0.636599591028528,1.23163233266476,-0.136599864069592,-0.309704668779837,-0.428903986215105,1.55434620071718,-0.930769365414573,0.282591175121291,-0.282591175121291,'3'
-1.03781488799002,-0.534808233545407,-0.339096195124573,1.8460402258262,-0.620837337403274,-0.802206974217425,-0.175413395537858,-0.370618973213016,1.78395545584639,-1.25105508149702,-0.418878757353208,0.418878757353208,-0.577937903203507,0.577937903203507,-0.648196076617729,1.56977969740682,-0.811379408343342,-0.136599864069592,3.22669050263644,-0.428903986215105,-0.642920549432923,-0.930769365414573,0.282591175121291,-0.282591175121291,'3'
0.299206232317073,1.1611498461368,-0.339096195124573,-0.541332252349386,-0.620837337403274,1.24571481611579,-0.175413395537858,-0.370618973213016,-0.560171561514657,0.798782666050379,-0.418878757353208,0.418878757353208,-0.577937903203507,0.577937903203507,1.54169571434079,-0.636599591028528,-0.811379408343342,-0.136599864069592,-0.309704668779837,-0.428903986215105,-0.642920549432923,1.07365062764927,0.282591175121291,-0.282591175121291,'3'
0.177658857743701,-0.534808233545407,-0.339096195124573,-0.541332252349386,-0.620837337403274,1.24571481611579,-0.175413395537858,-0.370618973213016,-0.560171561514657,0.798782666050379,-0.418878757353208,0.418878757353208,-0.577937903203507,0.577937903203507,-0.648196076617729,-0.636599591028528,1.23163233266476,-0.136599864069592,-0.309704668779837,-0.428903986215105,1.55434620071718,-0.930769365414573,0.282591175121291,-0.282591175121291,'3'
1.87932210177091,-0.110818713624856,-0.339096195124573,-0.541332252349386,1.60963436502361,-0.802206974217425,-0.175413395537858,-0.370618973213016,-0.560171561514657,0.798782666050379,-0.418878757353208,0.418878757353208,-0.577937903203507,0.577937903203507,-0.648196076617729,1.56977969740682,-0.811379408343342,-0.136599864069592,-0.309704668779837,-0.428903986215105,1.55434620071718,-0.930769365414573,0.282591175121291,-0.282591175121291,'3'
-0.551625389696533,-0.958797753465958,-0.339096195124573,-0.541332252349386,-0.620837337403274,1.24571481611579,-0.175413395537858,-0.370618973213016,-0.560171561514657,0.798782666050379,-0.418878757353208,0.418878757353208,-0.577937903203507,0.577937903203507,1.54169571434079,-0.636599591028528,-0.811379408343342,-0.136599864069592,-0.309704668779837,-0.428903986215105,1.55434620071718,-0.930769365414573,0.282591175121291,-0.282591175121291,'3'
-0.794720138843278,-0.958797753465958,-0.339096195124573,-0.541332252349386,-0.620837337403274,1.24571481611579,-0.175413395537858,-0.370618973213016,-0.560171561514657,0.798782666050379,-0.418878757353208,0.418878757353208,-0.577937903203507,0.577937903203507,-0.648196076617729,-0.636599591028528,1.23163233266476,-0.136599864069592,-0.309704668779837,-0.428903986215105,1.55434620071718,-0.930769365414573,0.282591175121291,-0.282591175121291,'3'
1.27158522890405,2.0091288859779,-0.339096195124573,-0.541332252349386,1.60963436502361,-0.802206974217425,-0.175413395537858,-0.370618973213016,1.78395545584639,-1.25105508149702,-0.418878757353208,0.418878757353208,-0.577937903203507,0.577937903203507,1.54169571434079,-0.636599591028528,-0.811379408343342,-0.136599864069592,-0.309704668779837,-0.428903986215105,1.55434620071718,-0.930769365414573,0.282591175121291,-0.282591175121291,'3'
-0.551625389696533,0.737160326216247,-0.339096195124573,1.8460402258262,-0.620837337403274,-0.802206974217425,-0.175413395537858,2.69635713657784,-0.560171561514657,-1.25105508149702,-0.418878757353208,0.418878757353208,1.72911502747066,-1.72911502747066,-0.648196076617729,1.56977969740682,-0.811379408343342,-0.136599864069592,-0.309704668779837,-0.428903986215105,-0.642920549432923,1.07365062764927,0.282591175121291,-0.282591175121291,'3'
-1.28090963713677,-0.110818713624856,-0.339096195124573,-0.541332252349386,1.60963436502361,-0.802206974217425,-0.175413395537858,-0.370618973213016,-0.560171561514657,0.798782666050379,-0.418878757353208,0.418878757353208,-0.577937903203507,0.577937903203507,-0.648196076617729,1.56977969740682,-0.811379408343342,-0.136599864069592,-0.309704668779837,-0.428903986215105,1.55434620071718,-0.930769365414573,0.282591175121291,-0.282591175121291,'3'
-0.794720138843278,-0.110818713624856,-0.339096195124573,-0.541332252349386,1.60963436502361,-0.802206974217425,-0.175413395537858,-0.370618973213016,1.78395545584639,-1.25105508149702,-0.418878757353208,0.418878757353208,-0.577937903203507,0.577937903203507,-0.648196076617729,-0.636599591028528,1.23163233266476,-0.136599864069592,-0.309704668779837,-0.428903986215105,1.55434620071718,-0.930769365414573,0.282591175121291,-0.282591175121291,'3'
-0.308530640549789,0.313170806295696,-0.339096195124573,-0.541332252349386,1.60963436502361,-0.802206974217425,-0.175413395537858,-0.370618973213016,-0.560171561514657,0.798782666050379,-0.418878757353208,0.418878757353208,-0.577937903203507,0.577937903203507,-0.648196076617729,-0.636599591028528,1.23163233266476,-0.136599864069592,-0.309704668779837,-0.428903986215105,1.55434620071718,-0.930769365414573,0.282591175121291,-0.282591175121291,'3'
0.66384835603719,0.737160326216247,-0.339096195124573,-0.541332252349386,-0.620837337403274,1.24571481611579,-0.175413395537858,-0.370618973213016,-0.560171561514657,0.798782666050379,-0.418878757353208,0.418878757353208,-0.577937903203507,0.577937903203507,-0.648196076617729,1.56977969740682,-0.811379408343342,-0.136599864069592,-0.309704668779837,-0.428903986215105,1.55434620071718,-0.930769365414573,0.282591175121291,-0.282591175121291,'3'
1.39313260347742,2.0091288859779,-0.339096195124573,-0.541332252349386,-0.620837337403274,1.24571481611579,-0.175413395537858,-0.370618973213016,-0.560171561514657,0.798782666050379,-0.418878757353208,0.418878757353208,-0.577937903203507,0.577937903203507,-0.648196076617729,1.56977969740682,-0.811379408343342,-0.136599864069592,-0.309704668779837,-0.428903986215105,-0.642920549432923,1.07365062764927,0.282591175121291,-0.282591175121291,'3'
-0.91626751341665,-0.958797753465958,-0.339096195124573,-0.541332252349386,-0.620837337403274,1.24571481611579,-0.175413395537858,-0.370618973213016,-0.560171561514657,0.798782666050379,2.38570492256168,-2.38570492256168,-0.577937903203507,0.577937903203507,1.54169571434079,-0.636599591028528,-0.811379408343342,-0.136599864069592,-0.309704668779837,-0.428903986215105,-0.642920549432923,1.07365062764927,0.282591175121291,-0.282591175121291,'3'
0.177658857743701,-0.110818713624856,-0.339096195124573,-0.541332252349386,-0.620837337403274,1.24571481611579,-0.175413395537858,-0.370618973213016,-0.560171561514657,0.798782666050379,-0.418878757353208,0.418878757353208,-0.577937903203507,0.577937903203507,1.54169571434079,-0.636599591028528,-0.811379408343342,-0.136599864069592,-0.309704668779837,-0.428903986215105,-0.642920549432923,1.07365062764927,0.282591175121291,-0.282591175121291,'3'
-0.794720138843278,-0.110818713624856,-0.339096195124573,-0.541332252349386,-0.620837337403274,1.24571481611579,-0.175413395537858,-0.370618973213016,-0.560171561514657,0.798782666050379,-0.418878757353208,0.418878757353208,-0.577937903203507,0.577937903203507,-0.648196076617729,-0.636599591028528,1.23163233266476,-0.136599864069592,-0.309704668779837,-0.428903986215105,-0.642920549432923,1.07365062764927,0.282591175121291,-0.282591175121291,'3'
-1.52400438628351,-0.534808233545407,-0.339096195124573,-0.541332252349386,-0.620837337403274,1.24571481611579,-0.175413395537858,-0.370618973213016,-0.560171561514657,0.798782666050379,-0.418878757353208,0.418878757353208,-0.577937903203507,0.577937903203507,1.54169571434079,-0.636599591028528,-0.811379408343342,-0.136599864069592,-0.309704668779837,-0.428903986215105,1.55434620071718,-0.930769365414573,0.282591175121291,-0.282591175121291,'3'
0.785395730610562,-0.534808233545407,-0.339096195124573,-0.541332252349386,-0.620837337403274,1.24571481611579,-0.175413395537858,-0.370618973213016,-0.560171561514657,0.798782666050379,2.38570492256168,-2.38570492256168,-0.577937903203507,0.577937903203507,1.54169571434079,-0.636599591028528,-0.811379408343342,-0.136599864069592,-0.309704668779837,-0.428903986215105,1.55434620071718,-0.930769365414573,0.282591175121291,-0.282591175121291,'3'
-0.673172764269906,0.313170806295696,-0.339096195124573,-0.541332252349386,1.60963436502361,-0.802206974217425,-0.175413395537858,-0.370618973213016,-0.560171561514657,0.798782666050379,-0.418878757353208,0.418878757353208,-0.577937903203507,0.577937903203507,-0.648196076617729,-0.636599591028528,1.23163233266476,-0.136599864069592,-0.309704668779837,-0.428903986215105,1.55434620071718,-0.930769365414573,0.282591175121291,-0.282591175121291,'3'
-0.065435891403044,-0.534808233545407,-0.339096195124573,-0.541332252349386,-0.620837337403274,1.24571481611579,-0.175413395537858,-0.370618973213016,-0.560171561514657,0.798782666050379,-0.418878757353208,0.418878757353208,1.72911502747066,-1.72911502747066,-0.648196076617729,-0.636599591028528,1.23163233266476,-0.136599864069592,-0.309704668779837,-0.428903986215105,-0.642920549432923,1.07365062764927,0.282591175121291,-0.282591175121291,'3'
1.87932210177091,2.0091288859779,-0.339096195124573,-0.541332252349386,1.60963436502361,-0.802206974217425,-0.175413395537858,-0.370618973213016,-0.560171561514657,0.798782666050379,-0.418878757353208,0.418878757353208,1.72911502747066,-1.72911502747066,1.54169571434079,-0.636599591028528,-0.811379408343342,-0.136599864069592,-0.309704668779837,-0.428903986215105,-0.642920549432923,1.07365062764927,0.282591175121291,-0.282591175121291,'3'
0.785395730610562,0.313170806295696,-0.339096195124573,-0.541332252349386,-0.620837337403274,1.24571481611579,-0.175413395537858,-0.370618973213016,1.78395545584639,-1.25105508149702,-0.418878757353208,0.418878757353208,-0.577937903203507,0.577937903203507,-0.648196076617729,-0.636599591028528,1.23163233266476,-0.136599864069592,-0.309704668779837,-0.428903986215105,-0.642920549432923,1.07365062764927,0.282591175121291,-0.282591175121291,'3'
0.542300981463818,-0.110818713624856,-0.339096195124573,-0.541332252349386,-0.620837337403274,1.24571481611579,-0.175413395537858,-0.370618973213016,-0.560171561514657,0.798782666050379,-0.418878757353208,0.418878757353208,1.72911502747066,-1.72911502747066,1.54169571434079,-0.636599591028528,-0.811379408343342,-0.136599864069592,-0.309704668779837,-0.428903986215105,-0.642920549432923,1.07365062764927,0.282591175121291,-0.282591175121291,'3'
0.0561114831703283,-0.534808233545407,-0.339096195124573,-0.541332252349386,-0.620837337403274,1.24571481611579,-0.175413395537858,-0.370618973213016,-0.560171561514657,0.798782666050379,2.38570492256168,-2.38570492256168,1.72911502747066,-1.72911502747066,1.54169571434079,-0.636599591028528,-0.811379408343342,-0.136599864069592,-0.309704668779837,-0.428903986215105,1.55434620071718,-0.930769365414573,0.282591175121291,-0.282591175121291,'3'
-0.065435891403044,-0.110818713624856,-0.339096195124573,-0.541332252349386,-0.620837337403274,1.24571481611579,-0.175413395537858,-0.370618973213016,-0.560171561514657,0.798782666050379,-0.418878757353208,0.418878757353208,1.72911502747066,-1.72911502747066,1.54169571434079,-0.636599591028528,-0.811379408343342,-0.136599864069592,-0.309704668779837,-0.428903986215105,-0.642920549432923,1.07365062764927,0.282591175121291,-0.282591175121291,'3'
-0.91626751341665,-0.534808233545407,-0.339096195124573,-0.541332252349386,-0.620837337403274,1.24571481611579,-0.175413395537858,-0.370618973213016,-0.560171561514657,0.798782666050379,-0.418878757353208,0.418878757353208,-0.577937903203507,0.577937903203507,1.54169571434079,-0.636599591028528,-0.811379408343342,-0.136599864069592,-0.309704668779837,-0.428903986215105,1.55434620071718,-0.930769365414573,0.282591175121291,-0.282591175121291,'3'
0.542300981463818,-0.110818713624856,-0.339096195124573,-0.541332252349386,-0.620837337403274,1.24571481611579,-0.175413395537858,-0.370618973213016,-0.560171561514657,0.798782666050379,-0.418878757353208,0.418878757353208,-0.577937903203507,0.577937903203507,-0.648196076617729,1.56977969740682,-0.811379408343342,-0.136599864069592,-0.309704668779837,-0.428903986215105,-0.642920549432923,1.07365062764927,0.282591175121291,-0.282591175121291,'3'
0.906943105183935,0.313170806295696,-0.339096195124573,-0.541332252349386,-0.620837337403274,1.24571481611579,-0.175413395537858,-0.370618973213016,-0.560171561514657,0.798782666050379,-0.418878757353208,0.418878757353208,-0.577937903203507,0.577937903203507,1.54169571434079,-0.636599591028528,-0.811379408343342,-0.136599864069592,-0.309704668779837,-0.428903986215105,-0.642920549432923,1.07365062764927,0.282591175121291,-0.282591175121291,'3'
0.66384835603719,1.1611498461368,-0.339096195124573,-0.541332252349386,-0.620837337403274,1.24571481611579,-0.175413395537858,-0.370618973213016,-0.560171561514657,0.798782666050379,-0.418878757353208,0.418878757353208,-0.577937903203507,0.577937903203507,-0.648196076617729,1.56977969740682,-0.811379408343342,-0.136599864069592,-0.309704668779837,-0.428903986215105,-0.642920549432923,1.07365062764927,0.282591175121291,-0.282591175121291,'3'
0.420753606890445,0.313170806295696,-0.339096195124573,-0.541332252349386,-0.620837337403274,1.24571481611579,-0.175413395537858,-0.370618973213016,-0.560171561514657,0.798782666050379,-0.418878757353208,0.418878757353208,-0.577937903203507,0.577937903203507,1.54169571434079,-0.636599591028528,-0.811379408343342,-0.136599864069592,-0.309704668779837,-0.428903986215105,-0.642920549432923,1.07365062764927,0.282591175121291,-0.282591175121291,'3'
-0.673172764269906,-0.110818713624856,-0.339096195124573,-0.541332252349386,1.60963436502361,-0.802206974217425,-0.175413395537858,-0.370618973213016,1.78395545584639,-1.25105508149702,-0.418878757353208,0.418878757353208,-0.577937903203507,0.577937903203507,-0.648196076617729,1.56977969740682,-0.811379408343342,-0.136599864069592,-0.309704668779837,2.32994130502878,-0.642920549432923,-0.930769365414573,0.282591175121291,-0.282591175121291,'3'
-1.28090963713677,-0.534808233545407,2.947013643155,-0.541332252349386,-0.620837337403274,-0.802206974217425,-0.175413395537858,-0.370618973213016,1.78395545584639,-1.25105508149702,-0.418878757353208,0.418878757353208,-0.577937903203507,0.577937903203507,-0.648196076617729,-0.636599591028528,1.23163233266476,-0.136599864069592,3.22669050263644,-0.428903986215105,-0.642920549432923,-0.930769365414573,0.282591175121291,-0.282591175121291,'3'
-1.28090963713677,-0.534808233545407,-0.339096195124573,1.8460402258262,-0.620837337403274,-0.802206974217425,-0.175413395537858,2.69635713657784,-0.560171561514657,-1.25105508149702,-0.418878757353208,0.418878757353208,-0.577937903203507,0.577937903203507,-0.648196076617729,1.56977969740682,-0.811379408343342,-0.136599864069592,-0.309704668779837,-0.428903986215105,1.55434620071718,-0.930769365414573,0.282591175121291,-0.282591175121291,'3'
-0.308530640549789,-0.110818713624856,-0.339096195124573,-0.541332252349386,1.60963436502361,-0.802206974217425,-0.175413395537858,-0.370618973213016,-0.560171561514657,0.798782666050379,-0.418878757353208,0.418878757353208,-0.577937903203507,0.577937903203507,-0.648196076617729,1.56977969740682,-0.811379408343342,-0.136599864069592,-0.309704668779837,-0.428903986215105,1.55434620071718,-0.930769365414573,0.282591175121291,-0.282591175121291,'3'
-1.52400438628351,-0.534808233545407,-0.339096195124573,1.8460402258262,-0.620837337403274,-0.802206974217425,-0.175413395537858,2.69635713657784,-0.560171561514657,-1.25105508149702,-0.418878757353208,0.418878757353208,-0.577937903203507,0.577937903203507,-0.648196076617729,-0.636599591028528,1.23163233266476,-0.136599864069592,-0.309704668779837,2.32994130502878,-0.642920549432923,-0.930769365414573,-3.53627855839854,3.53627855839854,'3'
0.177658857743701,-0.534808233545407,-0.339096195124573,-0.541332252349386,-0.620837337403274,1.24571481611579,-0.175413395537858,-0.370618973213016,-0.560171561514657,0.798782666050379,-0.418878757353208,0.418878757353208,-0.577937903203507,0.577937903203507,1.54169571434079,-0.636599591028528,-0.811379408343342,-0.136599864069592,-0.309704668779837,-0.428903986215105,-0.642920549432923,1.07365062764927,0.282591175121291,-0.282591175121291,'3'
-0.186983265976416,0.737160326216247,-0.339096195124573,-0.541332252349386,1.60963436502361,-0.802206974217425,-0.175413395537858,-0.370618973213016,-0.560171561514657,0.798782666050379,-0.418878757353208,0.418878757353208,-0.577937903203507,0.577937903203507,-0.648196076617729,-0.636599591028528,1.23163233266476,-0.136599864069592,3.22669050263644,-0.428903986215105,-0.642920549432923,-0.930769365414573,0.282591175121291,-0.282591175121291,'3'
-0.308530640549789,-0.110818713624856,-0.339096195124573,-0.541332252349386,1.60963436502361,-0.802206974217425,-0.175413395537858,-0.370618973213016,1.78395545584639,-1.25105508149702,-0.418878757353208,0.418878757353208,1.72911502747066,-1.72911502747066,-0.648196076617729,-0.636599591028528,1.23163233266476,-0.136599864069592,-0.309704668779837,2.32994130502878,-0.642920549432923,-0.930769365414573,0.282591175121291,-0.282591175121291,'3'
1.39313260347742,0.737160326216247,-0.339096195124573,-0.541332252349386,1.60963436502361,-0.802206974217425,-0.175413395537858,-0.370618973213016,-0.560171561514657,0.798782666050379,-0.418878757353208,0.418878757353208,1.72911502747066,-1.72911502747066,1.54169571434079,-0.636599591028528,-0.811379408343342,-0.136599864069592,-0.309704668779837,-0.428903986215105,-0.642920549432923,1.07365062764927,0.282591175121291,-0.282591175121291,'3'
-1.03781488799002,-0.110818713624856,-0.339096195124573,-0.541332252349386,1.60963436502361,-0.802206974217425,-0.175413395537858,-0.370618973213016,1.78395545584639,-1.25105508149702,-0.418878757353208,0.418878757353208,1.72911502747066,-1.72911502747066,-0.648196076617729,1.56977969740682,-0.811379408343342,-0.136599864069592,3.22669050263644,-0.428903986215105,-0.642920549432923,-0.930769365414573,0.282591175121291,-0.282591175121291,'3'
-1.64555176085688,-0.534808233545407,-0.339096195124573,-0.541332252349386,-0.620837337403274,1.24571481611579,-0.175413395537858,-0.370618973213016,-0.560171561514657,0.798782666050379,-0.418878757353208,0.418878757353208,-0.577937903203507,0.577937903203507,1.54169571434079,-0.636599591028528,-0.811379408343342,-0.136599864069592,-0.309704668779837,-0.428903986215105,-0.642920549432923,1.07365062764927,0.282591175121291,-0.282591175121291,'3'
-0.551625389696533,0.737160326216247,-0.339096195124573,-0.541332252349386,-0.620837337403274,1.24571481611579,-0.175413395537858,-0.370618973213016,-0.560171561514657,0.798782666050379,-0.418878757353208,0.418878757353208,-0.577937903203507,0.577937903203507,-0.648196076617729,1.56977969740682,-0.811379408343342,-0.136599864069592,-0.309704668779837,-0.428903986215105,-0.642920549432923,1.07365062764927,0.282591175121291,-0.282591175121291,'3'
-0.673172764269906,-0.958797753465958,-0.339096195124573,-0.541332252349386,-0.620837337403274,1.24571481611579,-0.175413395537858,-0.370618973213016,-0.560171561514657,0.798782666050379,2.38570492256168,-2.38570492256168,1.72911502747066,-1.72911502747066,1.54169571434079,-0.636599591028528,-0.811379408343342,-0.136599864069592,-0.309704668779837,-0.428903986215105,1.55434620071718,-0.930769365414573,0.282591175121291,-0.282591175121291,'3'
