@relation data
@attribute V1 numeric
@attribute V2 numeric
@attribute V3 numeric
@attribute V4 numeric
@attribute V5 numeric
@attribute class {'1','2'}
@data
0.319596587437109,-0.717338150927128,-0.637076127806945,-1.29190226510355,-0.533172616959208,'1'
-0.510302119971445,-0.510895121259575,-0.50650796683342,-0.860197945355721,0.0503440119932363,'1'
-0.93020942466127,0.960310844996813,0.771887036419235,0.734663102098711,2.66313429935318,'1'
-1.65502584526077,-0.555235556504944,-0.535982084644889,-0.899226802349354,0.0731549631860554,'1'
-0.218324478032285,-0.57540018463547,-0.519555009623401,-1.02504164727274,0.133994638387701,'1'
1.64946235224641,0.699502886352733,0.41976841573673,0.933710278514125,2.07213579997194,'1'
0.668053697470497,-0.528493825853703,-0.48041575205157,-0.326088625183093,0.129383935036784,'1'
1.58392501616558,-0.607171335961203,-0.53713406083674,-0.9535123953366,-0.372919655649135,'1'
-1.09152940445689,-0.510270351843008,-0.434759053178608,-0.0861924469335054,1.28719671846721,'1'
0.61342226254087,0.202554754828675,-0.022579055869684,0.695497164402974,-0.0879018577854535,'1'
-0.21953744263302,0.653894418618979,0.233965375986893,0.754887148673786,-0.384412993675198,'1'
0.0473248806648425,-0.831666970910182,-0.703640318028577,-1.98260843704894,-1.23750619277465,'1'
0.128517303660302,-0.375131285482713,-0.315863801527558,0.0615643281213845,1.04147416871769,'1'
-1.31820568638894,1.65316430562082,1.18851592065615,0.339762025830141,5.86117292122868,'1'
1.03351543370338,-0.589388975144561,-0.581484878118099,-1.16346990939021,-0.605170960560968,'1'
-9.43127721904177,1.65316430562082,1.18851592065615,0.339762025830141,-2.28227969551548,'1'
-0.590215038168948,-0.428446470328969,-0.437114839572035,-0.107239776038745,0.0706575260609411,'1'
-0.789880237784915,-0.893269763322285,-0.662929106216595,-1.80930880242965,1.52149360989776,'1'
0.472644914425579,-0.873540858354667,-0.724094415004072,-1.8401770786661,-1.30444160952815,'1'
1.55734432625364,0.411934719208705,0.01035449020001,1.03354198855436,-1.19994087899162,'1'
-0.318849170237954,-0.395804773650367,-0.426491431862136,-0.196855889073291,0.163758048085705,'1'
0.880492830634728,-0.510270351843008,-0.464910593437017,-0.427178164345542,-1.45515639327595,'1'
0.915757350843635,-0.580300212949389,-0.579065742630025,-0.874319294978735,-0.146685319076361,'1'
-2.31591037002389,-0.284266251080861,-0.350515030559205,0.338849663835155,-0.911802543228491,'1'
-1.7797740687718,-0.359535491171714,-0.429616922657588,-0.156259276927267,0.169240011136931,'1'
0.423769912848153,-0.423082930949639,-0.494651687040949,-0.53075457761506,1.02480687556355,'1'
0.350514583009008,-0.399428202329624,-0.432688853793334,-0.464333817121396,-0.336876109825427,'1'
0.0241234662660656,-0.103969219267377,-0.274437557775582,0.958532193470954,-1.48802141665778,'1'
0.263801331002124,-0.802639456083213,-0.633149354827563,-1.63070846066293,-1.17689593872884,'1'
0.38247253866887,-0.696741751269432,-0.607336421174026,-1.22256106105144,-0.378818510780373,'1'
-0.523682126913836,-0.356190921523148,-0.381327704418934,0.00727317884403239,1.01363245252088,'1'
0.335232195545404,-0.83146477361279,-0.684052868277899,-1.89548919305712,-0.920826131282339,'1'
0.495744027917791,-0.314750291420871,-0.42424107139328,-0.393448290133444,1.63768559033108,'1'
-0.755293312388824,-0.205034279059826,-0.337436797048998,0.423538407711596,0.760358208512522,'1'
-0.987212887515289,-0.451740335573478,-0.507230852899967,-0.227841747904151,0.394322301125451,'1'
0.230290572482872,-0.608792518232135,-0.553054859183283,-1.35529128380006,-0.650356580537292,'1'
-1.20837547770847,-0.730749765520469,-0.581118346836516,-1.0507619887935,2.35906112148079,'1'
-0.720804078410775,-0.298943748472745,-0.313882416669836,-0.773868141616735,-0.671286856233207,'1'
0.199208865721833,-0.673333004070776,-0.545428244260871,-1.98950047845574,-1.16306084554851,'1'
1.14621475160279,-0.414618906557948,-0.396384355313998,-0.438234709052005,-0.823482296713306,'1'
0.731811919674793,-0.527530669965702,-0.501777460279481,-1.37748041774895,-1.37585964159188,'1'
0.0755855061034855,-0.361914976534039,-0.327995895020809,-0.945374703940036,0.408537649850142,'1'
0.00294821945931074,-0.729830109238661,-0.56551858389681,-1.63878817504619,-0.0178881330323897,'1'
0.143737388682265,-0.509542681831848,-0.431356168180524,-1.12012596086197,-0.573795450071452,'1'
1.41821345769998,-0.498106189619133,-0.425853828385329,-0.317412976333106,-1.32118087063527,'1'
0.229482871139177,-0.866003476736767,-0.679258270761095,-2.01396320799666,-1.36405503284686,'1'
-1.22062578822989,-0.433299363531817,-0.463093854940613,-0.103231634406503,0.328851040679795,'1'
-0.462815838331322,-0.398415951319226,-0.276312323268559,0.0243990699888416,-0.262015828196754,'1'
0.280071338554983,-0.841494278018063,-0.647811041535274,-1.68106609503205,-0.752802961617827,'1'
0.922734480841834,-0.325203000207037,-0.364933239343826,0.145487587657842,0.879366074940656,'1'
-1.52024945642914,-0.432369559449436,-0.401472732644473,0.29430488605733,-0.0424488749993185,'1'
0.406041968683561,-0.640659773338993,-0.576496265935152,-1.19636330009324,0.0102353022757301,'1'
-0.502315958066341,-0.307392076967288,-0.394766550392563,0.205424451378947,-0.280018723504359,'1'
-2.99159715197838,-0.543945164168699,-0.612396059174903,-1.28880576378724,-1.3935345793106,'1'
-1.43293600440866,-0.270717783438675,-0.306740209437556,0.25491227727144,-0.0836661895056213,'1'
-1.40522494895645,-0.680456222650349,-0.594313634249206,-1.32480262990864,0.234605836667003,'1'
-0.551678598921501,-0.316799293583236,-0.296415145643616,-0.587705554898738,-0.137792615745308,'1'
-1.43406242957972,-0.543945164168699,-0.48685399085682,-0.537072398792319,0.668608204279155,'1'
0.450695942666337,-0.693416750121036,-0.571581292236461,-1.88114188124993,-0.677169397385465,'1'
-0.214990330898692,-0.639616351825901,-0.442066277706315,-0.698891115871874,1.05874927411727,'1'
1.31355197258508,-0.811339187643346,-0.542845913892771,-1.26538844703644,-0.983703562292788,'1'
-0.119883200292224,-0.802118693719244,-0.397361782816599,-1.1972653542121,-0.255957189294242,'1'
-0.861593693713263,-0.725255506030958,-0.640540249188018,-1.48415876089409,-0.543249342273318,'1'
-1.30003932038858,-0.253104773923179,-0.328120754667134,0.711969597512104,0.851743898289564,'1'
0.0208534058922543,-0.829366170518653,-0.653252564264298,-1.82691740745385,-0.225701843212914,'1'
1.22361624202139,-0.427445094220119,-0.384220813059402,0.04077732078741,-0.059366750870596,'1'
-0.438989912584328,-0.527757746761695,-0.5344137429804,-0.676313456740703,1.65584994741922,'1'
0.535775800111274,-0.743255791655226,-0.585516770598222,-1.28990345041014,-0.590098055878311,'1'
0.888649246228809,-0.646960213938487,-0.557015467804358,-1.15028390692091,-0.217764766159186,'1'
-0.0913732163938273,0.149459691899515,0.012578530474756,-0.0944732096070221,-0.432028557515025,'1'
-0.977485305454315,-0.392553604864082,-0.389477191285739,-0.813363318240669,-0.632755195558089,'1'
-0.245044419105557,-0.158840305362188,-0.277626800854929,0.337937301840169,0.328329179797885,'1'
-0.674537080831459,0.0317557956400056,-0.0428143339764981,-0.0214237630844924,-0.289222604331628,'1'
0.58157984148043,-0.553711805764745,-0.526775709738484,-1.17524995970693,-0.157875496761593,'1'
0.15644455899354,-0.481124287943928,-0.485856661932937,-0.998463810525141,-0.116968334301399,'1'
-0.387726898565857,-0.43198215688832,-0.373170427935858,-0.703372896109659,0.00404102429083452,'1'
1.77066275652685,0.147591089811816,0.0958730585426604,-0.0418337601684406,-0.416696400400679,'1'
1.02061407010144,-0.354266648791186,-0.327475651870314,-0.322309326064725,0.782395597433441,'1'
-0.613667744038793,0.0549471870665823,-0.00761218715636786,0.956063169744168,0.892420614143812,'1'
-0.316909021649491,-0.466144126867673,-0.438064705057642,-0.852364527901121,-0.0297198695938829,'1'
0.0324155643852072,-0.235373958243091,-0.311698679192321,-0.335406357640393,0.52429530555162,'1'
-0.559994413602558,0.00956443676612838,-0.106556570396152,0.104026882988808,-0.198718242310497,'1'
0.00902062581507228,0.170884939249782,-0.0456675913916921,0.487660856702068,-0.248800666217691,'1'
-0.35941281792967,-0.476408121337581,-0.428011148903314,-0.628669731601608,-0.363887677548954,'1'
-1.51867598521798,0.176381585527278,0.121792369647393,0.543218955081257,0.356676256452146,'1'
1.89057242967438,0.0444094864989836,-0.081978202220028,0.180098517044123,-0.238926513911155,'1'
0.848072810923774,-0.442697854936058,-0.363217830369232,-0.780011380326947,-0.283323189863968,'1'
-0.491433773477054,-0.1167921507817,-0.0671305968862737,-0.318659871698241,-0.659754084989379,'1'
0.932085497429149,-0.391313233825857,-0.327475651870314,-0.65354457820487,-0.220502438277635,'1'
-0.649146308077644,0.0757523753500807,-0.231950813408343,0.818752552188193,-0.0910867193734494,'1'
2.41364462264106,0.112026368178533,-0.0452431782616644,-0.0210775040262584,-1.18821495023666,'1'
-1.28743199754643,0.147026574936967,-0.0318035420371093,0.68068162977646,-0.478683740717938,'1'
0.702486130654493,0.0780079374156923,-0.0960800848482286,0.5110879129269,1.08652992942132,'1'
-0.0942096874601617,-0.319005902785338,-0.253040707572814,-0.346545422834737,0.271558304176783,'1'
0.224268350074736,-0.345460144033438,-0.315495173661886,-0.63810854009089,0.305369258671286,'1'
0.104081066763603,-0.462706883457802,-0.401549951449252,0.0998211928904161,-0.597153805176129,'1'
-0.428763985336794,-0.250876304272181,-0.286495754743457,-0.365165451481306,-1.00533897477162,'1'
0.766476314216701,-0.405333937745161,-0.392606230146573,-0.962846566748764,0.125111816666773,'1'
-1.77073471308588,0.185217537874539,-0.00632664243043529,0.341705756613021,-0.468182665504854,'1'
-1.04463343473401,-0.611122971698235,-0.363762684191426,-1.1179658093862,2.31808469452698,'1'
-1.90058727601634,-0.478962711582686,-0.551469680335798,-0.904903727815806,-1.51985166765854,'1'
0.253174155213361,0.128863766438106,0.0105021219750623,0.0376508985295479,-0.441394179791047,'1'
-0.0549984042236946,-0.139122038197975,-0.121849135384012,-0.470973788167063,-0.489039108793039,'1'
0.392300637318272,-0.723471516367661,-0.550114787059207,-1.60418662748768,-0.988070767854574,'1'
0.0407608946621262,-0.584318504878033,-0.504101685018573,-1.13114285792593,-0.64803030035737,'1'
0.733413642589794,-0.562487456150658,-0.438197628488927,-0.701121231897194,-0.420281280753284,'1'
-0.915937556036352,-0.285771634618154,-0.301364342045678,0.242443317233554,-0.841631365272579,'1'
0.130130178563663,-0.264745486670784,-0.274420462551466,0.458420362710772,1.54398359520698,'1'
-0.577749494272161,-0.366911883149687,-0.356908466975216,-0.643924851800512,0.045441055361722,'1'
0.885164621598933,-0.271764208194927,-0.358944088850581,-0.277551621031583,0.437164208270028,'1'
-0.85998327224734,-0.20059192919697,-0.333299494771874,0.606932295069897,-0.233230884346649,'1'
-0.37369576419636,-0.274601672332631,-0.381019184006355,-0.0590135537138165,0.702283146800328,'1'
0.558566152219063,-0.150486215476702,-0.223911348823536,-0.0566417714504208,0.858478029144617,'1'
-1.41644942524183,-0.513461123828688,-0.432304856353527,0.33656875565442,-1.09694439053985,'1'
-0.113090672874696,-0.382064367157163,-0.440924768307342,-0.769624081183912,-0.128392501056584,'1'
-0.819130490670718,-0.379973999271902,-0.377276168558647,-0.418130825233642,-0.0632559102368764,'1'
0.0254540471707156,-0.192688657722907,-0.246837802267843,-0.0562034759591822,-0.426809202914021,'1'
0.699680067343089,-0.387739327045657,-0.444400533793898,0.345491129331264,-0.137405275272936,'1'
0.763667797467857,-0.36551360474741,-0.377409091989932,-0.314735540635032,-0.284000266603039,'1'
0.621768856709803,-0.577212420591015,-0.515005535041819,-0.844347114218996,-0.145675343943345,'1'
0.576848573244966,-0.36783392621948,-0.379218266656043,-0.493042835997726,0.462980753727529,'1'
-1.95944501714844,-0.298225262063038,-0.452097787472562,0.133070358596802,-1.04920437434608,'1'
-0.0181729773771878,-0.189761523067058,-0.280884892530267,-0.14183042177287,-0.609322075818311,'1'
-0.354070643771789,-0.0350960651673968,-0.101937795646621,0.199454645558519,-0.396215365074526,'1'
0.447615763481017,-0.493572667616552,-0.443204255167475,-0.317841085292485,0.416807718520551,'1'
-0.069240534212983,-0.0526027914881092,-0.158819541225365,0.470415486160363,0.299064511743007,'1'
0.542706909570836,-0.532203163093883,-0.49934947075552,-0.488116073560954,0.000828848440887974,'1'
0.505234072626676,-0.578115195484955,-0.490411539250442,-1.26889478542019,-0.466378991988739,'1'
-0.406401943928658,-0.444479600070256,-0.396181728525517,-0.696415201068049,-0.74111618641242,'1'
-0.738703168423414,-0.570618705393662,-0.501855001635658,-0.702241948384605,0.655933920620358,'1'
-1.4555838341052,0.163836706909956,-0.0309075587626061,0.940806433750555,-0.873228372985285,'1'
-2.14666325951489,-0.501041685936202,-0.502574984739619,-1.03151942573964,-0.286781566962419,'1'
0.179415275926421,0.742970879460079,0.711408649217381,-0.940739314633718,-0.759978595355469,'1'
-0.389622364854288,0.0317849112921162,-0.00416530614754017,0.233970862551389,-0.140641968702722,'1'
0.843816468699311,-0.0411755144899332,-0.0607504495878767,0.213505034331689,-0.909467779779499,'1'
-0.288288335679964,-0.513769035285318,-0.414161340192971,-0.10475569923635,0.825716762669105,'1'
-1.35941548028629,0.0352065694506397,-0.0662090191583069,0.412313124222507,-0.3477338552304,'1'
0.598549747822827,-0.563622697871735,-0.456825342681206,-0.795673610540554,-0.259153890169841,'1'
-0.424895657960707,-0.320561519516121,-0.375621189588546,0.064295512943057,-0.602857545118757,'1'
1.25296768061492,-0.166251977544022,-0.251930711445466,0.22245136392139,-0.346247605133882,'1'
0.557071488392328,-0.242154253873405,-0.233536717996474,-0.335894436213671,-0.403698354176166,'1'
-0.158303138434592,-0.295836940843205,-0.270973549287498,-0.114563241019363,0.153136529096374,'1'
-0.107285616853243,0.317511426504171,0.268438056691949,-0.125178111754742,-0.227971164300509,'1'
-1.27962709262549,-0.00713063938074092,-0.0564084239381819,0.69814519646927,-0.839481928624808,'1'
-0.608064836393031,-0.226109680195023,-0.273558976149023,0.60480345041493,-0.5513104055673,'1'
0.626688667895156,-0.333784925602578,-0.373132576529254,-0.507938764394184,0.446877178464235,'1'
-1.7958825211866,-0.287879168409057,-0.253288830236041,-0.2158669847452,-0.58887301589096,'1'
0.377316528370028,0.574932264286069,0.350458264822586,-0.644677550286712,-0.839695874806299,'1'
-0.0885682682812598,1.31410792128411,1.32726225944336,-1.66176022220368,-0.777935252185505,'1'
1.3189279000944,-0.257922007565136,-0.249909717276019,-0.177851863301551,-1.15024579555679,'1'
2.24651757946608,-0.42997167527112,-0.468379682109625,0.338081356644337,-1.3091171026813,'1'
-0.0805460482804553,0.0502705684306917,0.000889171030962265,0.0528875424672154,0.229069804428297,'1'
-0.125872264121635,-0.340040760137873,-0.382309389599995,0.425341666539446,-0.38373740849992,'1'
-1.18196630537752,-0.294609689235627,-0.365973725644816,-0.318669681424221,0.349761459932722,'1'
0.0595157139150021,-0.348746909154443,-0.398897740320687,0.275795248760735,0.648044760053465,'1'
0.506199983511919,-0.289490819334591,-0.342970763008806,0.473879373210395,-0.0315960703994091,'1'
0.863902166243195,-0.489996737598855,-0.36989817625413,-0.779965103455561,-1.03576743547562,'1'
-1.14557513695779,-0.0956141335696842,-0.199921233760262,0.345374440852503,0.0687931645430177,'1'
0.900547748690733,0.436060498615117,0.224893617906615,-0.318051630368251,-0.967830806526388,'1'
0.822276031447028,-0.0997407793502376,-0.220372040711494,0.447514425398876,0.299454462452016,'1'
-0.47748895549747,-0.140060741364035,-0.249173525964288,0.332274356510547,0.150469333367123,'1'
-0.450939416806355,-0.505557852354625,-0.358578815519452,-0.789743254379876,-0.635368601768072,'1'
-1.16595338832968,-0.122437346949823,-0.271701144604461,1.17639881186887,-0.810839522339626,'1'
-1.23222705302869,-0.305183175816459,-0.339359122745671,0.421442517604843,0.559242645210556,'1'
0.720195859904761,-0.320019133801399,-0.327475651870314,-0.0641866513984831,1.00604328272176,'1'
-0.691446469050351,-0.292857312658226,-0.369555626669018,0.623118873019437,-0.40249988266887,'1'
0.542897236838863,-0.146386662110762,-0.287889805759815,1.20600913763884,-0.277621127930607,'1'
0.679858894963131,-0.382646569553571,-0.397483965286317,-0.312535984205294,0.334719598421497,'1'
-0.499692861710647,-0.218381371344853,-0.293139539427344,-0.144378938767411,-0.247056841698752,'1'
0.0203688148246728,1.24006155438844,1.16458055869275,-1.34491608076445,-0.45706482866356,'1'
0.277287133140768,-0.460396298816188,-0.47031984489863,-1.20760546320848,-0.549940963560285,'1'
0.131183074958123,-0.447941217169353,-0.463456531732985,-0.0882706335504045,-0.202078176198641,'1'
-1.19438582873567,-0.136694232233858,-0.223120791473603,0.709805690750609,-0.395220771693121,'1'
-1.6110992039589,-0.18788198285164,-0.284185851286454,1.07051669786898,-0.0328083388717866,'1'
0.654653096522931,-0.249368676205789,-0.408113501472785,0.297959219740642,1.48327657596013,'1'
0.0573821898483585,-0.304232396451587,-0.322746516159818,-0.305710720464411,-0.282956544839218,'1'
0.766792361566851,-0.434992923962908,-0.500271048483487,-1.09333200997542,-0.0558902885611608,'1'
-0.73857826615377,-0.248136998766185,-0.306740209437556,0.0410544072270973,0.521361958908139,'1'
-0.720866455199008,0.120933228677458,-0.0174679225380509,0.603840398449174,0.20082657790309,'1'
-0.313522014091066,-0.341859366130227,-0.392852998093927,0.323898683460867,0.219011443993383,'1'
-0.788836932100446,-0.47637219306546,-0.471011024162713,-0.756966616021012,-0.657881892761545,'1'
0.222121666661826,-0.120796232628234,-0.220927941919083,0.776245412882575,-0.0647700339317664,'1'
0.489829013291097,0.752191357577638,0.857900737286015,-0.854521019889269,-1.47730527659036,'1'
0.860721247429682,-0.210791875554853,-0.293359632374049,0.199012505369989,0.317220292339345,'1'
0.788259344389131,0.283263911514384,0.254908815688915,0.318118749485088,-0.741839315183585,'1'
-1.03726137565465,-0.25020691298487,-0.356594882505682,0.921824218014115,-0.198394572967518,'1'
-1.59468206450626,1.72956259126792,1.8058434617523,-1.73834724367882,-1.20978044566271,'1'
-0.155227940470742,-0.297169543059533,-0.404822154748271,0.797116518179898,-0.533804294225344,'1'
0.88382549083654,-0.578631737501957,-0.520334503460368,-0.352379284757244,0.317655269630341,'1'
-0.083267356480315,-0.384266819238468,-0.421937135137148,0.510373891329068,-0.0134934267631793,'1'
0.628066904963403,-0.399428202329624,-0.47031984489863,-0.789743254379876,0.014821208378595,'1'
0.880022811498604,-0.426274240357779,-0.433798156435175,-0.102565026484241,-0.68017014406782,'1'
0.434234492646613,1.43852235889991,1.39261309194203,-1.62324025113179,-1.3784792005025,'1'
0.384348600497553,-0.366652371327565,-0.43110130419307,0.331278413861982,1.00116083509239,'1'
-0.266670131895508,0.884735811526085,0.937698614664317,-1.2367155440458,-0.573856510964208,'1'
-1.1186437541852,-0.40667781002661,-0.426787534045876,0.250014324518194,-0.106520582493898,'1'
-0.397891266837639,-0.514191670630665,-0.490648711293693,-0.103539012207078,-0.623103099811164,'1'
0.0854048318553777,0.424117770251402,0.263151794078549,-0.81974985859211,-0.604615725939199,'1'
-1.26095100641044,-0.466668730221578,-0.312244065224323,-0.25312180133309,-0.932615265053008,'1'
1.02308393813706,-0.370073191739312,-0.323552733380143,-0.495148669947806,-0.337967002294188,'1'
0.403022307621749,-0.304165550581459,-0.342307258654707,0.607084358595664,0.5938441285151,'1'
-0.0750629129896907,-0.305266365651995,-0.286753537821066,0.867609585876714,0.858506928193098,'1'
0.59872446230715,-0.30157817756628,-0.32912975995164,-0.479243540445013,0.0908776309461389,'1'
-0.594029315574779,-0.0328669474481371,-0.199530269210249,-0.0493911641221317,0.647901383483908,'1'
1.10989242812454,-0.431944521509561,-0.443133374497674,0.514753231459616,0.61988440854148,'1'
0.360108935982363,-0.293730956093511,-0.327132505565116,-0.0847390811053489,0.647840229368415,'1'
-1.44685361153664,-0.367815116433372,-0.382770170400193,0.580853924097027,0.55777615833429,'1'
0.64894580626611,-0.303710796340842,-0.382002191648149,0.733294562299502,0.675306257934978,'1'
-1.6763305294791,-0.400557232079323,-0.569389200677728,0.0459811696638689,-0.755446105880924,'1'
0.123072010783376,-0.249806011636077,-0.333786434490483,1.60138141924108,0.814822473951216,'1'
-1.05218429736009,1.52276032629878,1.42505361819925,-1.66135394882576,-1.32895974870425,'1'
-1.15141498718293,-0.340499655692743,-0.371696400300265,1.28105566810234,1.29984452686869,'1'
-0.61030556824112,-0.145382330178381,-0.300249539902494,1.00073461816332,0.353288821856578,'1'
-1.50565023977253,0.0630260850393419,0.0660370541897461,-0.569681320215014,-0.198902730107085,'1'
-0.816282495883076,-0.0782166620738297,-0.173687757593478,2.14897766927783,0.196273579426398,'1'
-0.572474083351269,0.411431707592467,0.0432709249180185,2.482075006669,0.505381530880466,'1'
0.551989527296205,0.0721291363493396,-0.104215669749762,0.215955479612593,0.534061319483199,'1'
-0.27176911836053,0.634731182403846,0.230466596458061,2.05600991902647,0.318639608510673,'1'
-0.647203929091509,0.165473917015437,0.0415450168954068,1.29287198758172,1.13687421599684,'1'
0.12111037603067,0.425522798047518,0.0685457944562983,2.18287026615154,0.495389638257057,'1'
-0.248029285963683,1.21453273881033,1.19328089182701,-2.0380630670879,-0.688371880471985,'1'
-0.0947811153437817,1.0059279747161,0.923320466763378,-1.56035377652245,-0.508646833518667,'1'
0.229390830061903,0.201304062117905,0.0900492156411009,0.227287954794939,-0.333218702183411,'1'
-0.13322506743442,-0.0430753344999544,-0.0467551379417108,-0.474122710206583,0.0622810902475768,'1'
-1.48780884271301,0.489407581065042,0.189614558705533,1.9890860715897,-0.052053893264041,'1'
0.664763637864225,0.218205097519388,-0.0946776797506522,1.67718688145417,-0.321017057801371,'1'
-0.992648217949279,0.0570327655693299,-0.0788422768868375,0.704859251383014,0.0682645916240406,'1'
-0.351126370151297,0.508615123020059,0.422588547123308,0.383106740743228,0.191608806888003,'1'
-0.0799309046024606,0.0436221942078236,-0.0177150775470826,-0.477054464327992,0.3023122986785,'1'
0.144450372471478,-0.0314299904352662,-0.00492425346042878,-0.780398442991487,0.195457321140937,'1'
0.611888343715103,-0.126895614001428,-0.0280817827265567,-1.03514547982227,-0.365422589914203,'1'
-1.41536314722888,0.70477172873326,0.107968735983031,2.53673190672574,-0.356952651695595,'1'
-0.743903414942754,0.368562292460022,-0.0027448542992227,1.60067221948121,0.565379404766703,'1'
-1.10357414665952,0.414885690131319,0.0729749573662736,2.2070418269313,0.331614442273665,'1'
-1.049698593501,0.471738126384679,0.165106409968844,1.77618618898461,-0.254834880763101,'1'
-0.147692690628369,0.168279072579354,0.105597031678093,-0.170973361360298,-0.0781141229561462,'1'
0.959342815648247,0.426807885795744,0.0879076195037883,1.87331055515831,0.836528922155668,'1'
0.528154456918754,0.447300705177502,0.141299052527909,1.484371978508,0.925900348253637,'1'
0.17246565416618,-0.425396092057753,-0.283124834588955,-2.29468586913915,-1.56555886884857,'1'
0.33307198105328,-0.385879734687438,-0.309650445557279,-1.67132591847666,-0.304878990125375,'1'
-1.22865179990673,-0.0366988328157936,-0.121482604102429,0.249479566721488,-0.828630149475006,'1'
-1.90182641061643,0.657352099888882,0.124096305903525,2.54439575514747,-0.168445183909133,'1'
-0.434333288324294,0.400799752609269,-0.0173300801979406,1.16981576405736,-0.158108180713227,'1'
0.189269767614943,0.213382363200485,-0.0023777908078324,1.50771459828285,0.975792691000021,'1'
0.914847199900198,-0.155555816383369,-0.14200859778463,-0.100453074228504,-0.377907258525875,'1'
-0.548878780723581,0.551260733310901,0.383504171671916,-0.399669451022483,-0.817601433570316,'1'
0.315250806265991,0.530372876807783,0.175704529649107,2.03836887676383,-0.509739776887642,'1'
0.610781843429922,0.254863537085424,0.280651739561428,-2.02465982644854,-0.428082159388207,'1'
0.531458419337184,-0.276715797451943,-0.275565036188723,-0.628197996185089,0.160802980544495,'1'
0.642685600426349,-0.100916707112864,-0.162111275011558,0.164177140182676,0.812670613512283,'1'
0.390553715514811,-0.401686277635564,-0.31134808194982,-0.809815237429184,-2.23833403116443,'1'
0.191890038800252,-0.132045243435041,-0.114022522467016,-0.372525064280313,0.447794210528429,'1'
0.282400988923604,-0.603422340104767,-0.443883629050376,-1.86220245533384,-0.755492064690281,'1'
0.0774467729609424,-0.231239061447119,-0.225603163163335,-1.05495194245647,0.34515756184161,'1'
-0.486706668650579,0.349379456131634,0.0866387184300139,1.06185311958025,0.898054157365454,'1'
0.645405570387605,0.327210890292688,0.243220407771747,0.78783589152204,-0.760198601014867,'1'
-0.191854861924423,0.527738447714248,0.233763781362887,1.58386008629079,-1.17516404672024,'1'
0.798706229699392,0.000164680838451585,-0.0743968573863826,0.389134893996308,1.18561572405456,'1'
0.704554452762519,0.0979761060239157,0.0461463899969931,-0.0668477120070966,1.23924350187385,'1'
-0.29793153436234,0.184284857001342,0.099904951022784,0.0852127737674991,0.403350550316151,'1'
1.07423766266959,-0.28816656297294,-0.186725946347572,-1.17791220182551,-1.01808578571983,'1'
-0.626443015825661,0.176130688271063,-0.0349394512427297,-0.267491517123832,0.163273942412293,'1'
-0.492634024811057,0.123973174630327,-0.0795611471884735,0.636661889480927,0.526595483365173,'1'
-0.847577726047935,0.0889019806875132,-0.161421418208209,0.00908115732520251,-1.00826840606015,'1'
0.465662134086612,0.255939425237731,0.183355755243218,0.202971240726072,-0.706533347655283,'1'
-0.108799610793137,0.0615258070154203,-0.0325324598148059,0.802082602545613,1.35410360906318,'1'
-0.756468657615487,0.0970979735304326,-0.0500217127188272,1.14943342069313,0.339949860082735,'1'
0.946969164135554,0.343653014332758,0.0986643699617899,1.4787769348754,0.360622841024439,'1'
0.238416208589078,-0.587676604927362,-0.469398267170664,-1.74821089760536,-0.821605070457672,'1'
0.569955231852653,0.105946934662539,0.0527628223222952,0.442192310568189,1.46031404459689,'1'
0.956949524599379,0.204710182444711,-0.0767652394119168,2.17502148268086,0.731367708527258,'1'
-0.865641345062194,0.184864625190136,-0.0633322154910291,2.23932625462528,0.390419251571353,'1'
0.805818819182881,0.140346429562773,-0.143688558360538,2.08448501808935,0.73680110253249,'1'
-0.761918857367293,0.143550652916502,-0.106582309997745,2.04941734888329,0.765169713639007,'1'
-2.2140820847254,0.315930772209359,0.104743221998932,0.698046939545964,-1.19608481369698,'1'
-0.913324124737239,-0.205751010943266,-0.270693171484431,-0.492217905740151,-1.13069689437823,'1'
0.310722875951644,-0.530898491038944,-0.441392612983166,-1.23396261305423,-0.00433680986358544,'1'
0.508126749714349,-0.268049133179657,-0.335783801769997,-0.705501747151166,-1.17429418536099,'1'
-0.115804025989525,0.352427368582149,0.443879535957117,-0.354607427341595,-0.609378102683268,'1'
0.58742519335316,0.229521665490755,0.174270966086444,0.232326226226247,-0.914284878270206,'1'
0.587937143965521,0.16478604787942,-0.0859979828951414,1.63821472416577,-0.0354138211491223,'1'
0.410173780371323,-0.0332722430158701,-0.106651997227371,0.372677271274252,0.0085790139068646,'1'
-0.716999094328579,0.214081660467054,0.621246179371265,-0.86812712898289,0.390442184364663,'1'
0.244571585738247,-0.673966719990652,-0.42528155769427,-0.708042625843447,1.11540828245394,'1'
-0.506873106590194,0.211168514601714,0.0207006649829753,1.98422520547627,-0.140110505878897,'1'
0.680250181061427,0.912232604927415,0.786670631427975,-0.62354114171665,-0.850170101871117,'1'
0.162444403078364,0.118459267607932,0.0140787815390401,0.751075029124551,-0.00856641866551027,'1'
-0.724552038659152,0.869423223045088,0.766511169027357,-0.607574790838049,0.0561863741458321,'1'
0.393089008548808,-0.0527831915627762,-0.0538445435100714,-0.642360149414409,-0.864542530907708,'1'
-0.278093262266895,0.179656653806501,0.110677183947909,-0.468500970835308,-1.13498430127712,'1'
0.788269232485479,0.0634092672534902,-0.14518524523187,1.59423337336429,0.976609042508219,'1'
-1.4653500020459,0.1831558114451,-0.082874169366961,1.00875212764355,-0.525897421338415,'1'
