@relation data
@attribute V1 numeric
@attribute V2 numeric
@attribute V3 numeric
@attribute V4 numeric
@attribute V5 numeric
@attribute V6 numeric
@attribute V7 numeric
@attribute V8 numeric
@attribute V9 numeric
@attribute V10 numeric
@attribute V11 numeric
@attribute V12 numeric
@attribute V13 numeric
@attribute V14 numeric
@attribute V15 numeric
@attribute V16 numeric
@attribute V17 numeric
@attribute V18 numeric
@attribute V19 numeric
@attribute V20 numeric
@attribute V21 numeric
@attribute V22 numeric
@attribute class {'1','2','3'}
@data
0.163945605024708,0.906718391401859,1.00343626211897,0.782906315967161,1.06912238140293,1.47349839817068,-0.0197849118919404,0.560505199207192,1.42583155265488,1.20053809062378,0.450461451223637,0.887208976291877,1.00695343048635,0.687607509075759,-1.24519880886203,-0.483436943007896,-0.0774695031091053,-0.340074278824492,-0.761416904605473,-0.352233468466191,-0.360210116013749,2.86970887500412,'1'
-0.154903612294753,-0.0332522968106494,-0.06427908371736,-0.0459973321779734,0.00221231109466245,-0.0705580000896578,0.345726787582324,-0.419786411277944,-0.23447171194666,-0.06972679890102,-0.973568287137004,0.581618890957914,0.41350768265167,0.0436685723633522,-0.411630094394015,-0.483436943007896,-0.0774695031091053,-0.340074278824492,-0.761416904605473,-0.352233468466191,-0.360210116013749,2.86970887500412,'1'
0.163945605024708,-1.14465206545536,-1.30151095360194,-1.29997977424369,-1.30401912086018,-1.21144411658202,-1.16505490357797,-0.521900120703479,-1.02962538335785,-0.882696328196892,-0.62375228619189,-1.74850550971355,-1.12945126171849,-1.12863051754898,0.937957348078013,2.06697842561644,-0.0774695031091053,-0.340074278824492,-0.761416904605473,-0.352233468466191,-0.360210116013749,-0.348207353033973,'1'
-1.11145126425313,-0.815277090692368,-0.712261965783504,-0.720809917526897,-0.703399703566521,-0.645290103886562,0.443196574108795,-0.664859313899227,-0.550853278388437,-0.499923174820085,-0.837356746945986,-0.296952604377227,-0.00190434083260319,-0.2865565233866,-0.491017591010016,-0.483436943007896,-0.0774695031091053,-0.340074278824492,1.31236084371025,-0.352233468466191,-0.360210116013749,-0.348207353033973,'1'
0.801644039663629,0.288418000180107,0.820549420680993,1.18938791265372,0.976481854313933,1.41345176046056,0.80870827358306,-0.297249959967302,0.518684406397038,-0.269581808186255,-0.434913560017979,1.23099782229259,0.205801670909534,0.456449942050792,-3.15049872764607,-0.483436943007896,-0.0774695031091053,-0.340074278824492,1.31236084371025,-0.352233468466191,-0.360210116013749,-0.348207353033973,'1'
-0.792602046933673,0.0418683114686289,-0.270563980587348,-0.311671578378337,-0.309677463438289,-0.43941591745185,-0.0928872517867933,0.284798183758248,-0.343665349922141,-0.100213156249615,0.744554549363334,-0.182356322376991,-0.0315766282243371,0.439938687263295,0.501326116690004,-0.483436943007896,-0.0774695031091053,-0.340074278824492,1.31236084371025,-0.352233468466191,-0.360210116013749,-0.348207353033973,'1'
0.163945605024708,-0.258614121648485,-0.157393794110063,0.0443319115301502,-0.158364602526263,-0.0877141822925504,-0.458398951261058,0.826000843713583,0.303096967317244,0.0556060035320936,1.53705805592926,0.161432523623717,0.41350768265167,1.1003888787632,0.461632368382003,-0.483436943007896,-0.0774695031091053,-0.340074278824492,1.31236084371025,-0.352233468466191,-0.360210116013749,-0.348207353033973,'1'
-0.154903612294753,-0.599546113069825,-0.662600786907396,-0.667675068286824,-0.609215167692709,-0.53377491956776,-0.434031504629441,-0.5831683463588,-0.46125849851112,-0.655742334601794,-0.453487860953118,0.0850350022902265,-0.239282639966475,-0.352601542536591,-0.0543863596220076,-0.483436943007896,-0.0774695031091053,-0.340074278824492,1.31236084371025,-0.352233468466191,-0.360210116013749,-0.348207353033973,'1'
-0.792602046933673,-0.131486938406629,-0.101524967874441,-0.0991321814180461,-0.161452620095896,0.0924257308378226,-0.165989591681646,0.0397252811369637,-0.189674322008002,0.262235758894794,0.264718441872249,-0.144157561710246,0.324490820476468,0.175758610663333,-0.292548849470012,-0.483436943007896,-0.0774695031091053,-0.340074278824492,-0.761416904605473,-0.352233468466191,-0.360210116013749,2.86970887500412,'1'
-0.792602046933673,-0.0255476190384157,0.0818393848988818,-0.117729378652072,0.0948528381836581,-0.0791360911911041,0.906178060109531,-0.593379717301353,0.076310180752784,-0.13069951359821,-0.58350796749909,0.352426326957444,0.146457096126066,-0.187488994661615,0.81887610315401,-0.483436943007896,-0.0774695031091053,2.93833963214544,-0.761416904605473,-0.352233468466191,-0.360210116013749,-0.348207353033973,'1'
1.43934247430255,1.42485797158457,1.19157572824576,1.2478362468178,1.0382422057066,0.787251110054976,-0.0685198051551757,2.9091205159945,1.98299909001694,1.68493243516257,2.14381855314379,0.161432523623717,0.739902843960743,1.67828279632562,1.01734484469401,-0.483436943007896,-0.0774695031091053,2.93833963214544,-0.761416904605473,-0.352233468466191,-0.360210116013749,-0.348207353033973,'1'
-0.473752829614213,-1.28141009591251,-1.48439779503992,-1.37171182071779,-1.3997476655188,-1.2629126631907,-1.18942235020959,-0.675070684841781,-1.17241706378733,-0.750588779686313,-0.704240923577492,-1.09912657837888,0.265146245693001,-1.04607424361149,0.461632368382003,2.06697842561644,-0.0774695031091053,-0.340074278824492,-0.761416904605473,-0.352233468466191,-0.360210116013749,-0.348207353033973,'1'
0.163945605024708,-0.26439262997766,-0.22090280171124,-0.216028849746206,-0.23710905055191,-0.353635006437387,0.223889554424236,-0.675070684841781,-0.1980738326215,-0.0832762910559512,-0.846643897413556,0.00863748095673573,0.0871125213425986,-0.550736599986563,0.0250011369939941,-0.483436943007896,-0.0774695031091053,-0.340074278824492,1.31236084371025,-0.352233468466191,-0.360210116013749,-0.348207353033973,'1'
-0.154903612294753,-0.659257365804636,-0.646842912840938,-0.922722344639173,-0.477974420983298,-0.490884464060528,-0.945747883893411,-0.246193105254534,-0.25687040691599,-0.764138271841244,-0.794016711430663,1.00180525829211,0.354163107868202,0.34087115853831,0.739488606538009,2.06697842561644,-0.0774695031091053,-0.340074278824492,-0.761416904605473,-0.352233468466191,-0.360210116013749,-0.348207353033973,'1'
-0.473752829614213,-1.36423538196402,-1.05033999120932,-1.20433704561156,-1.17741040050522,-1.39158402971239,-1.0675851170515,-0.869086732750297,-1.34320711292846,-1.31289270411596,-1.09430124321541,-2.32148691971473,-3.20651137913987,-2.53208717448628,-2.35662376148605,2.06697842561644,-0.0774695031091053,-0.340074278824492,-0.761416904605473,-0.352233468466191,-0.360210116013749,-0.348207353033973,'1'
-0.792602046933673,-0.229721580002608,-0.037538448937917,-0.455135671326533,0.0454445570695271,-0.430837826350404,0.175154661161001,-0.624013830129013,-0.22047252759083,-0.862372089964495,-0.434913560017979,0.69621517295815,-0.536005513883814,-0.369112797324089,1.05703859300201,-0.483436943007896,-0.0774695031091053,2.93833963214544,-0.761416904605473,-0.352233468466191,-0.360210116013749,-0.348207353033973,'1'
-1.11145126425313,-0.776753701831199,-0.423367607898451,0.246244338642427,-0.176892707944062,-0.353635006437387,0.49193146737203,-0.20534762148432,0.143506265660772,-0.293293419457385,-0.722815224512631,1.61298542896004,1.18498715483675,1.03434385961321,-1.24519880886203,-0.483436943007896,-0.0774695031091053,-0.340074278824492,1.31236084371025,-0.352233468466191,-0.360210116013749,-0.348207353033973,'1'
-1.11145126425313,-0.769049024058966,-0.445810640659769,-0.255879986676261,-0.362173762122054,-0.525196828466314,0.175154661161001,-0.695493426726888,-0.536854094032606,-0.709940303221519,-1.33267143854969,0.505221369624424,0.0277679465591307,-0.303067778174098,-1.44366755040203,-0.483436943007896,-0.0774695031091053,-0.340074278824492,1.31236084371025,-0.352233468466191,-0.360210116013749,-0.348207353033973,'1'
-0.792602046933673,-0.0216952801522989,0.21840762680818,0.166542064782317,0.399022568792527,0.761516836750637,-0.0928872517867933,0.0295139101944102,0.04271213829879,0.116578718229284,-0.998334021717189,1.26919658295933,0.888264280919413,0.770163783013247,0.898263599770012,-0.483436943007896,-0.0774695031091053,-0.340074278824492,1.31236084371025,-0.352233468466191,-0.360210116013749,-0.348207353033973,'1'
1.12049325698309,1.88328629903248,2.02960812178009,2.10862080450697,1.87972699343164,1.59359167359093,2.660634217586,-0.103233912058785,0.703473639894005,2.338695431638,-0.100576143185481,0.46702260895768,0.947608855702881,0.0271573175758546,-0.0146926113140067,-0.483436943007896,-0.0774695031091053,-0.340074278824492,1.31236084371025,-0.352233468466191,-0.360210116013749,-0.348207353033973,'3'
0.163945605024708,0.118915089190966,-0.131130670665967,0.166542064782317,0.0207404165124616,0.109581913040715,0.565033807266883,-0.399363669392837,-0.301667796854648,0.0623807496095592,-0.205830515151268,1.04000401895886,0.947608855702881,0.47296119683829,0.739488606538009,-0.483436943007896,-0.0774695031091053,-0.340074278824492,1.31236084371025,-0.352233468466191,-0.360210116013749,-0.348207353033973,'1'
-1.11145126425313,-0.599546113069825,-0.361768645638663,-0.200088394974184,-0.311221472223106,-0.293588368727263,-1.04321767041988,1.35699213272636,0.333895172900071,-0.259419689070057,0.208995539066832,0.314227566290699,0.235473958301267,1.87641785377559,-0.808567577474023,-0.483436943007896,-0.0774695031091053,-0.340074278824492,-0.761416904605473,-0.352233468466191,-0.360210116013749,2.86970887500412,'1'
3.03358856089985,1.78697782687956,1.73737118454761,2.50713217380752,2.59614706958654,2.89746152101077,2.87994123727056,2.20453592095831,2.85094852007845,2.00673287384219,0.725980248428195,3.40832718029707,2.90597982355732,3.1642957272004,-0.0543863596220076,-0.483436943007896,-0.0774695031091053,-0.340074278824492,-0.761416904605473,2.83690739467365,-0.360210116013749,-0.348207353033973,'2'
-0.473752829614213,-0.401150660434808,0.119085269055963,0.405648886362645,-0.0286678646016694,-0.267854095422923,0.954912953372766,-0.552534233531139,-0.00488508851103478,-1.10287557571452,0.165655503551508,-0.449747647044209,-1.7525692969449,-0.583759109561558,-1.76121753686604,-0.483436943007896,-0.0774695031091053,-0.340074278824492,1.31236084371025,-0.352233468466191,-0.360210116013749,-0.348207353033973,'1'
1.43934247430255,1.34203268553306,1.31954876611881,0.631471995632954,1.14941083821339,0.692892107939066,-0.263459378208117,2.44960882357959,1.6722171973175,0.590810943651876,2.68866471390786,0.161432523623717,-0.0315766282243371,1.18294515270069,0.223469878533998,-0.483436943007896,-0.0774695031091053,-0.340074278824492,1.31236084371025,-0.352233468466191,-0.360210116013749,-0.348207353033973,'1'
-1.11145126425313,-1.30645029867226,-1.21317135656271,-1.15120219637149,-1.16505833022668,-1.19428793437913,-0.970115330525029,-0.389152298450283,-0.926031419124703,-0.997867011513807,-0.920941101154111,-0.793536493044917,-0.951417537368089,-0.385624052111586,0.858569851462011,2.06697842561644,-0.0774695031091053,-0.340074278824492,-0.761416904605473,-0.352233468466191,-0.360210116013749,-0.348207353033973,'1'
0.163945605024708,0.527263011119351,0.395564332221989,-0.0433405897159697,0.34343825253913,0.126738095243608,-0.0197849118919404,0.836212214656136,0.549482611979866,-0.245870196915126,1.05722194843817,0.199631284290463,-0.328299502141676,0.687607509075759,1.05703859300201,2.06697842561644,-0.0774695031091053,-0.340074278824492,-0.761416904605473,-0.352233468466191,-0.360210116013749,-0.348207353033973,'1'
0.801644039663629,1.08585214960629,0.932764584487584,0.607561313474921,0.811272914338557,0.358346554982659,-0.385296611366205,3.03165696730514,1.54902437498619,1.13956537592659,3.14373508681876,0.161432523623717,0.56186911961034,1.87641785377559,0.342551123458001,-0.483436943007896,-0.0774695031091053,-0.340074278824492,1.31236084371025,-0.352233468466191,-0.360210116013749,-0.348207353033973,'1'
-0.792602046933673,-0.848021971224361,-0.911384192623285,-0.975857193879246,-0.874784678681163,-0.550931101770653,-0.677705970945617,-0.429997782220497,-0.763640880597066,-0.57783275471094,-0.487540746000873,-0.335151365043973,-0.120593490399539,-0.104932720724127,-0.0543863596220076,-0.483436943007896,-0.0774695031091053,-0.340074278824492,-0.761416904605473,-0.352233468466191,-0.360210116013749,2.86970887500412,'1'
-0.792602046933673,-0.42233852430845,-0.355083486943802,-0.566718854730686,-0.397685964172835,-0.173495093307014,-0.482766397892676,-0.0521770573460177,-0.312867144339313,-0.432175714045429,0.713597381138103,-0.296952604377227,-0.417316364316878,0.0601798271508498,-0.887955074090024,-0.483436943007896,-0.0774695031091053,-0.340074278824492,-0.761416904605473,-0.352233468466191,-0.360210116013749,2.86970887500412,'1'
0.163945605024708,0.895161374743509,1.23073165774423,2.10065057712096,1.22815528623904,0.384080828286998,1.71030379895291,-0.460631895048158,0.448688484617884,1.89156219052527,-0.725910941335154,0.69621517295815,1.45203774136236,-0.204000249449112,-2.03907377502204,-0.483436943007896,-0.0774695031091053,-0.340074278824492,1.31236084371025,-0.352233468466191,-0.360210116013749,-0.348207353033973,'1'
-0.473752829614213,0.0437944809116874,-0.0447011189681249,-0.239939531904239,-0.254093147184892,0.0924257308378226,-0.702073417577235,-0.154290766771553,-0.32966616556631,0.316433727514519,0.605247292349793,-0.946331535711899,-0.179938065183007,-0.600270364349056,0.660101109922007,-0.483436943007896,-0.0774695031091053,-0.340074278824492,-0.761416904605473,2.83690739467365,-0.360210116013749,-0.348207353033973,'1'
-0.154903612294753,0.490665791701241,0.488679042614692,0.830727680283226,0.348070278893579,-0.490884464060528,-0.0197849118919404,-0.777184394267316,-0.693644958817912,1.88817481748654,-0.410147825437794,-0.144157561710246,1.33334859179542,-1.17816428191147,-0.411630094394015,-0.483436943007896,-0.0774695031091053,-0.340074278824492,-0.761416904605473,2.83690739467365,-0.360210116013749,-0.348207353033973,'1'
-0.473752829614213,-0.327956221598588,-0.300169683378874,-0.569375597192689,-0.397685964172835,-0.645290103886562,0.80870827358306,-0.572956975416246,-0.480857356609283,-0.337329268960911,-0.543263648806289,-0.564343929044445,-0.595350088667282,-0.550736599986563,-0.133773856238009,-0.483436943007896,-0.0774695031091053,-0.340074278824492,-0.761416904605473,2.83690739467365,-0.360210116013749,-0.348207353033973,'1'
0.163945605024708,-0.52057316590443,-0.521734942979973,-0.861617268013089,-0.672519527870189,-0.731071014901026,-0.921380437261794,-0.0317543154609107,-0.517255235934443,-0.591382246865871,0.373068530660558,-1.25192162104586,-1.24814041128543,-0.583759109561558,0.937957348078013,2.06697842561644,-0.0774695031091053,-0.340074278824492,-0.761416904605473,-0.352233468466191,-0.360210116013749,-0.348207353033973,'1'
-0.473752829614213,0.292270339066223,0.334442881297548,0.291408960496488,0.278589883576833,0.16962855075084,-0.677705970945617,-0.470843265990711,-0.548053441517271,0.370631696134244,-0.193447647861175,0.161432523623717,0.977281143094615,-0.633292873924051,0.382244871766001,-0.483436943007896,-0.0774695031091053,-0.340074278824492,-0.761416904605473,2.83690739467365,-0.360210116013749,-0.348207353033973,'1'
-1.11145126425313,-1.57226168181433,-1.50111069177707,-1.25747189485163,-1.37195550739211,-1.04846038565454,-0.945747883893411,-0.542322862588586,-1.04362456771368,-0.913182685545487,-0.568029383386474,-0.373350125710718,0.265146245693001,0.291337394175817,-0.0543863596220076,-0.483436943007896,-0.0774695031091053,-0.340074278824492,1.31236084371025,-0.352233468466191,-0.360210116013749,-0.348207353033973,'1'
-0.473752829614213,-0.730525635197797,-1.37504769924541,-1.16714265114351,-1.29475506815128,-1.20286602548057,-1.0675851170515,-0.644436572014121,-1.06322342581185,-0.716715049298985,-0.942611118911773,-0.793536493044917,0.146457096126066,-0.847939186161519,1.13642608961802,-0.483436943007896,-0.0774695031091053,2.93833963214544,-0.761416904605473,-0.352233468466191,-0.360210116013749,-0.348207353033973,'1'
-1.11145126425313,-1.13309504879701,-1.37886778992819,-1.29200954685768,-1.22527467283453,-0.859742381422721,-0.970115330525029,-0.726127539554548,-0.979228319676861,-1.14691142521805,-0.818782446010848,0.276028805623953,-0.446988651708612,-0.121443975511624,0.421938620074002,-0.483436943007896,-0.0774695031091053,-0.340074278824492,1.31236084371025,-0.352233468466191,-0.360210116013749,-0.348207353033973,'1'
-0.154903612294753,-0.618807807500409,-0.316882580116026,-0.221342334670213,-0.485694464907381,-0.53377491956776,-0.141622145050029,-0.81802987803753,-0.475257682866951,-0.462662071394025,-0.205830515151268,-1.06092781771213,-1.09977897432676,-1.32676557499895,-3.38866121749407,-0.483436943007896,-0.0774695031091053,-0.340074278824492,-0.761416904605473,-0.352233468466191,2.77408569865134,-0.348207353033973,'1'
-1.11145126425313,-0.659257365804636,-0.408564756502688,-0.213372107284202,-0.413126052021001,-0.508040646263421,-0.117254698418411,-0.705704797669441,-0.217672690719663,-0.540571651284879,-1.24599136751904,-0.067760040376755,-0.209610352574741,-0.682826638286544,-1.80091128517404,-0.483436943007896,-0.0774695031091053,-0.340074278824492,-0.761416904605473,-0.352233468466191,-0.360210116013749,2.86970887500412,'1'
-1.11145126425313,-0.408855338207041,-0.150708635415202,-0.356836200232399,-0.297325393159757,-0.387947370843172,0.272624447687471,-0.736338910497102,-0.310067307468147,-0.865759463003228,-0.244526975432807,-0.717138971711426,-1.3965018482441,-0.9800292244615,0.779182354846009,-0.483436943007896,-0.0774695031091053,2.93833963214544,-0.761416904605473,-0.352233468466191,-0.360210116013749,-0.348207353033973,'1'
-0.792602046933673,-0.913511732288347,-0.878913421819675,-0.866930752937097,-0.809936309718866,-0.602399648379331,-0.823910650735323,-0.0419656864034642,-0.433260129799458,-0.784462510073641,-0.131533311410712,0.00863748095673573,-0.298627214749942,0.588539980350773,1.05703859300201,-0.483436943007896,-0.0774695031091053,2.93833963214544,-0.761416904605473,-0.352233468466191,-0.360210116013749,-0.348207353033973,'1'
-0.154903612294753,-1.62041591789079,-1.52355372453839,-1.26278537977564,-1.42290779729105,-1.19428793437913,-0.945747883893411,-0.81802987803753,-1.15561804256033,-0.828498359577167,-1.0664397918127,-0.984530296378644,0.324490820476468,-1.07909675318649,0.461632368382003,2.06697842561644,-0.0774695031091053,-0.340074278824492,-0.761416904605473,-0.352233468466191,-0.360210116013749,-0.348207353033973,'1'
-0.154903612294753,0.00141875316440213,0.213155002119361,0.631471995632954,0.808184896768924,0.890188203272332,2.85557379063894,-0.317672701852409,0.613878860016688,0.248686266739863,-0.886888216106357,3.33192965896358,2.57958466224825,2.17362043995055,-0.17346760454601,-0.483436943007896,-0.0774695031091053,-0.340074278824492,1.31236084371025,-0.352233468466191,-0.360210116013749,-0.348207353033973,'1'
-1.11145126425313,-0.724747126868622,-0.635860152127953,-0.593286279350722,-0.638551334604224,-0.756805288205365,-0.165989591681646,0.182684474332713,-0.422060782314794,-0.557508516478543,-0.193447647861175,-0.296952604377227,-0.417316364316878,0.588539980350773,-0.451323842702016,-0.483436943007896,-0.0774695031091053,-0.340074278824492,-0.761416904605473,-0.352233468466191,-0.360210116013749,2.86970887500412,'1'
2.39589012626093,2.86755888443533,2.54484285261972,2.43274338487142,2.06192003004,2.22837041509796,-0.044152358523558,4.87991510790732,3.18132927087606,3.14827758789514,6.66356511402756,-0.258753843710482,0.650885981785542,1.72781656068811,0.0250011369939941,-0.483436943007896,-0.0774695031091053,-0.340074278824492,1.31236084371025,-0.352233468466191,-0.360210116013749,-0.348207353033973,'2'
-0.473752829614213,-0.761344346286732,-0.706531829759338,-0.63579415874278,-0.743543931971752,-1.04846038565454,-0.555868737787529,-0.797607136152423,-1.13041951071983,-0.66251708067926,-0.555646516096381,-0.678940211044681,-0.773383813017685,-1.35978808457395,-0.68948633255002,-0.483436943007896,-0.0774695031091053,-0.340074278824492,-0.761416904605473,-0.352233468466191,2.77408569865134,-0.348207353033973,'1'
-1.11145126425313,-0.780606040717316,-0.739480111898294,-0.742063857222926,-0.732735870478036,-0.327900733133048,-0.702073417577235,-0.297249959967302,-0.626448873909924,-0.787849883112373,-0.357520639454901,-0.373350125710718,-0.595350088667282,-0.0058651919991407,1.05703859300201,-0.483436943007896,-0.0774695031091053,2.93833963214544,-0.761416904605473,-0.352233468466191,-0.360210116013749,-0.348207353033973,'1'
0.482794822344168,0.62549765271533,0.740805027678011,0.525202297152808,0.802008861629658,0.75293874564919,0.857443166846295,0.509448344494425,1.01705536946462,-0.113762648404546,0.373068530660558,0.849010215625132,0.0277679465591307,0.786675037800745,-0.570405087626018,-0.483436943007896,-0.0774695031091053,-0.340074278824492,-0.761416904605473,-0.352233468466191,2.77408569865134,-0.348207353033973,'3'
-0.792602046933673,0.271082475192581,0.464325964511985,0.402992143900641,0.718632387249562,1.0703281164027,1.05238273989924,-0.0215429445183572,0.709073313636338,-0.306842911612316,-0.106767576830527,1.61298542896004,0.621213694393808,1.0673663691882,0.263163626841999,-0.483436943007896,-0.0774695031091053,-0.340074278824492,1.31236084371025,-0.352233468466191,-0.360210116013749,-0.348207353033973,'1'
-0.792602046933673,-0.0390308051398247,-0.00697772347569652,-0.266506956524275,-0.0441079524498354,0.00664481982335924,-0.653338524313999,0.356277780356122,-0.0580819890631919,-0.0223035763587608,0.989116178342662,0.0468362416234811,0.0277679465591307,0.324359903750812,-0.332242597778013,-0.483436943007896,-0.0774695031091053,-0.340074278824492,-0.761416904605473,-0.352233468466191,-0.360210116013749,2.86970887500412,'1'
1.43934247430255,0.862416494211516,0.967145400632582,1.13359632095164,1.14477881185894,1.01885956979403,0.711238487056589,-0.685282055784334,-0.0384831309650288,1.02439469260967,-0.307989170294531,1.30739534362608,1.24433172962022,-0.0058651919991407,0.0250011369939941,-0.483436943007896,-0.0774695031091053,-0.340074278824492,1.31236084371025,-0.352233468466191,-0.360210116013749,-0.348207353033973,'1'
-1.11145126425313,-1.10227633770807,-1.1047762834389,-1.02367855819531,-1.13263414574553,-1.15997556997334,-0.799543204103705,-0.807818507094976,-0.996027340903858,-0.930119550739151,-0.766155260027954,-1.40471666371284,-1.3074849860689,-1.62396816117391,-2.35662376148605,-0.483436943007896,-0.0774695031091053,-0.340074278824492,-0.761416904605473,-0.352233468466191,2.77408569865134,-0.348207353033973,'1'
-0.154903612294753,0.560007891651344,0.566990901611632,0.230303883870405,0.340350234969496,0.109581913040715,0.102052321266148,-0.0725997992311247,-0.167275627038672,-0.445725206200361,1.13771058582377,-0.449747647044209,-1.12945126171849,-0.50120283562407,0.223469878533998,-0.483436943007896,-0.0774695031091053,-0.340074278824492,-0.761416904605473,2.83690739467365,-0.360210116013749,-0.348207353033973,'1'
-0.473752829614213,-0.796015396261784,-1.22797420795848,-1.02633530065731,-1.1758663917204,-0.928367110234291,-0.799543204103705,-0.603591088243907,-1.05762375206951,-1.12319981394692,-0.481349312355826,-0.793536493044917,-1.33715727346063,-0.50120283562407,0.461632368382003,-0.483436943007896,-0.0774695031091053,-0.340074278824492,1.31236084371025,-0.352233468466191,-0.360210116013749,-0.348207353033973,'1'
1.12049325698309,-0.0891112106593436,0.176386629297626,0.952937833535394,0.429902744488859,0.246831370663857,0.906178060109531,-0.685282055784334,0.767869887930827,-0.333941895922178,-1.01381260582981,1.61298542896004,1.60039917832103,0.34087115853831,-1.76121753686604,-0.483436943007896,-0.0774695031091053,-0.340074278824492,-0.761416904605473,-0.352233468466191,2.77408569865134,-0.348207353033973,'3'
-0.792602046933673,0.205592714128595,0.334920392632895,0.464097220526725,0.331086182260597,0.478439830402908,-0.141622145050029,1.16297608481785,1.01705536946462,1.03116943868714,0.314249911032619,0.39062508762419,1.06629800526982,1.23247891706318,0.421938620074002,-0.483436943007896,-0.0774695031091053,-0.340074278824492,1.31236084371025,-0.352233468466191,-0.360210116013749,-0.348207353033973,'1'
-0.154903612294753,-0.0178429412661821,0.0422059440650646,-0.226655819594221,0.127277022664807,-0.199229366611353,-0.434031504629441,-0.0725997992311247,-0.114078726486515,-0.682841318911657,0.561907256834469,0.734413933624896,-0.209610352574741,0.109713591513343,-0.530711339318017,-0.483436943007896,-0.0774695031091053,-0.340074278824492,1.31236084371025,-0.352233468466191,-0.360210116013749,-0.348207353033973,'1'
0.482794822344168,0.0726870225575637,-0.281546741300334,-0.255879986676261,-0.35908574455242,-0.130604637799782,-0.994482777156647,1.13234197199019,0.373092889096398,0.41466754563777,0.849808921329121,-0.411548886377463,0.650885981785542,1.21596766227568,1.05703859300201,-0.483436943007896,12.898672267666,-0.340074278824492,-0.761416904605473,-0.352233468466191,-0.360210116013749,-0.348207353033973,'1'
-0.154903612294753,0.199814205799419,0.125292916415477,-0.18946142512617,0.00530032866429563,0.33261228167832,-0.799543204103705,0.519659715436978,0.121107570691443,0.384181188289175,0.713597381138103,-0.296952604377227,0.205801670909534,0.307848648963314,0.541019864998005,-0.483436943007896,-0.0774695031091053,-0.340074278824492,-0.761416904605473,2.83690739467365,-0.360210116013749,-0.348207353033973,'1'
0.801644039663629,0.835450122008698,0.671565884052668,0.187796004478347,0.306382041703531,0.375502737185552,-0.434031504629441,1.63269914817531,1.00025634823762,0.472252887296228,2.70414329802048,-0.946331535711899,-0.684366950842484,0.572028725563276,1.05703859300201,-0.483436943007896,-0.0774695031091053,2.93833963214544,-0.761416904605473,-0.352233468466191,-0.360210116013749,-0.348207353033973,'1'
-1.11145126425313,-0.998263187782918,-0.914726771970715,-0.699555977830868,-0.851624546908914,-0.962679474640077,-0.360929164734588,-0.675070684841781,-0.867234844830214,-0.896245820351823,-0.902366800218972,-0.1059588010435,-0.565677801275548,-0.583759109561558,-0.887955074090024,-0.483436943007896,-0.0774695031091053,-0.340074278824492,-0.761416904605473,-0.352233468466191,2.77408569865134,-0.348207353033973,'1'
-0.154903612294753,1.02421472742842,1.13904948135757,1.60383973672628,1.23896334773275,1.65363831130106,1.07675018653085,2.07178809870511,2.00819762185744,2.1320656762753,1.25844354190217,1.04000401895886,1.68941604049623,1.99199663728807,-0.570405087626018,-0.483436943007896,-0.0774695031091053,-0.340074278824492,1.31236084371025,-0.352233468466191,-0.360210116013749,-0.348207353033973,'1'
-0.792602046933673,-0.880766851756354,-1.06371030859904,-1.0130515883473,-0.958161153061259,-0.988413747944416,-0.970115330525029,-0.419786411277944,-0.940030603480534,-0.980930146320143,-0.47515787871078,0.123233762956972,-0.446988651708612,-0.137955230299122,0.0646948853019949,-0.483436943007896,-0.0774695031091053,-0.340074278824492,-0.761416904605473,-0.352233468466191,2.77408569865134,-0.348207353033973,'1'
-1.11145126425313,-0.339513238256938,-0.083857048466595,0.217020171560387,0.0670606800569594,0.615689288026049,0.784340826951442,-0.276827218082195,-0.0272837834803641,0.147065075577879,-0.199639081506221,1.04000401895886,0.977281143094615,0.852720056950735,-1.12611756393803,-0.483436943007896,-0.0774695031091053,-0.340074278824492,1.31236084371025,-0.352233468466191,-0.360210116013749,-0.348207353033973,'1'
-0.154903612294753,0.088096378102031,0.255653510965261,0.315319642654521,0.377406445805095,-0.156338911104121,0.589401253898501,-0.644436572014121,-0.436059966670624,-0.184897482217935,-0.614465135724321,0.963606497625368,0.324490820476468,-0.187488994661615,-1.60244254363403,-0.483436943007896,-0.0774695031091053,-0.340074278824492,-0.761416904605473,-0.352233468466191,-0.360210116013749,2.86970887500412,'1'
-0.792602046933673,-0.53213018256278,-0.363201179644704,-0.417941276858482,-0.396141955388019,-0.422259735248958,0.418829127477177,-0.726127539554548,-0.517255235934443,-0.615093858137001,-0.472062161888257,-0.220555083043737,-0.50633322649208,-0.56724785477406,0.898263599770012,-0.483436943007896,-0.0774695031091053,2.93833963214544,-0.761416904605473,-0.352233468466191,-0.360210116013749,-0.348207353033973,'1'
2.07704090894147,0.802705241476705,0.0804068508928402,-0.152267030658119,0.00838834623392882,0.101003821939269,-0.312194271471352,0.172473103390159,-0.0972797052595183,-0.0561773067460888,0.580481557769608,-0.067760040376755,-0.150265777791273,0.142736101088338,0.501326116690004,-0.483436943007896,-0.0774695031091053,-0.340074278824492,1.31236084371025,-0.352233468466191,-0.360210116013749,-0.348207353033973,'1'
