@relation data
@attribute V1 numeric
@attribute V2 numeric
@attribute V3 numeric
@attribute V4 numeric
@attribute V5 numeric
@attribute V6 numeric
@attribute V7 numeric
@attribute class {'1','2','3','4','5','6','7','8','9','10'}
@data
-1.29256980481606,0.55603076896515,-1.07525666473519,-0.240628546980704,-1.37627453011006,-1.33121931956694,-1.83951066485529,'9'
-0.711049979806794,0.105670307843046,-0.863675771955492,-0.959979773735775,-1.14726897466672,-0.995137805512722,-1.83951066485529,'9'
-0.129530154797524,-0.682460499120636,-0.652094879175794,-0.959979773735775,-0.765593048927824,-1.33121931956694,-1.83951066485529,'9'
0.451989670211746,-0.682460499120636,-0.299460057876297,-0.240628546980704,-0.536587493484484,-0.995137805512722,-1.83951066485529,'9'
1.03350949522102,0.105670307843046,-0.0878791650965982,0.170429296879337,-0.383917123188923,-1.39920527470004,-1.83951066485529,'9'
1.61502932023029,0.55603076896515,-1.07525666473519,0.273193757844347,-0.918263419223384,-0.810421248169946,-1.83951066485529,'9'
2.19654914523956,0.668620884245676,-0.440513986396096,-0.240628546980704,-0.918263419223384,-1.33121931956694,-1.83951066485529,'9'
-1.29256980481606,0.668620884245676,-1.07525666473519,-0.343393007945714,-1.29993934496228,-1.0477307142006,-1.14014952177918,'9'
-0.711049979806794,-0.00691980743747993,-0.793148807695593,-0.959979773735775,-0.994598604371164,-1.0477307142006,-1.14014952177918,'9'
-0.129530154797524,-0.682460499120636,-0.511040950655995,-0.959979773735775,-0.383917123188923,-0.946393158436156,-1.14014952177918,'9'
0.451989670211746,-0.682460499120636,0.0531747634232008,-0.343393007945714,-0.0785763825978031,-1.0477307142006,-1.14014952177918,'9'
1.03350949522102,-0.00691980743747993,0.335282620462799,0.273193757844347,0.226764357993317,-1.0477307142006,-1.14014952177918,'9'
1.61502932023029,0.668620884245676,-1.07525666473519,0.478722679774367,-0.841928234075604,-0.664187306940248,-1.14014952177918,'9'
2.19654914523956,0.893801114806728,-0.369987022136196,-0.0350996250506836,-0.841928234075604,-1.33121931956694,-1.14014952177918,'9'
-1.29256980481606,-0.00691980743747993,-1.07525666473519,-0.754450851805755,-1.45260971525784,-1.39920527470004,-2.23323840350226,'9'
-0.711049979806794,-0.457280268559584,-0.934202736215392,-0.959979773735775,-1.29993934496228,-1.60957690945154,-2.23323840350226,'9'
-0.129530154797524,-0.682460499120636,-0.793148807695593,-0.959979773735775,-0.994598604371164,-1.45949470661053,-2.23323840350226,'9'
0.451989670211746,-0.682460499120636,-0.511040950655995,-0.754450851805755,-0.841928234075604,-1.60957690945154,-2.23323840350226,'9'
1.03350949522102,-0.457280268559584,-0.369987022136196,-0.343393007945714,-0.689257863780044,-1.39920527470004,-2.23323840350226,'9'
1.61502932023029,-0.00691980743747993,-1.07525666473519,-0.137864086015694,-0.918263419223384,-0.789897186242971,-2.23323840350226,'9'
2.19654914523956,0.443440653684624,-0.440513986396096,-0.651686390840745,-0.918263419223384,-1.07466854547975,-2.23323840350226,'9'
-1.29256980481606,1.23157146064831,-1.07525666473519,-0.959979773735775,-0.612922678632264,0.77249702794801,0.182164413265758,'9'
-0.711049979806794,-0.682460499120636,-0.158406129356498,-0.959979773735775,0.379434728288877,-0.305016223218183,0.182164413265758,'9'
-0.129530154797524,-0.682460499120636,0.758444406022196,0.787016062669398,1.29545695006224,0.696814549592289,0.182164413265758,'9'
0.451989670211746,1.23157146064831,-1.07525666473519,0.889780523634408,-0.918263419223384,-0.810421248169946,0.182164413265758,'9'
1.03350949522102,1.45675169120936,-0.440513986396096,0.375958218809357,-0.918263419223384,-1.20294393252334,0.182164413265758,'9'
-1.29256980481606,2.9204231898562,-1.07525666473519,0.170429296879337,-0.689257863780044,1.13038535779964,1.45144196342446,'9'
-0.711049979806794,0.55603076896515,-0.228933093616397,-0.959979773735775,0.150429172845537,0.0233687676134185,1.45144196342446,'9'
-0.129530154797524,-0.682460499120636,0.546863513242497,0.170429296879337,1.0664513946189,0.115727046284807,1.45144196342446,'9'
0.451989670211746,0.55603076896515,1.39318708436129,2.32848297714455,1.90613843124448,1.06881317201871,1.45144196342446,'9'
1.03350949522102,2.9204231898562,-1.07525666473519,2.12295405521453,-0.918263419223384,-0.789897186242971,1.45144196342446,'9'
1.61502932023029,3.03301330513672,-0.440513986396096,2.02018959424952,-0.918263419223384,-1.45949470661053,1.45144196342446,'9'
-1.29256980481606,2.58265284401462,-1.07525666473519,-0.548921929875734,-0.765593048927824,1.53060456537565,1.14940424610624,'9'
-0.711049979806794,-0.232100037998532,-0.299460057876297,-0.959979773735775,0.074093987697757,-0.471774226374856,1.14940424610624,'9'
-0.129530154797524,-0.682460499120636,0.476336548982598,-0.548921929875734,0.913781024323338,-0.471774226374856,1.14940424610624,'9'
0.451989670211746,-0.232100037998532,1.25213315584149,2.02018959424952,1.75346806094892,1.53060456537565,1.14940424610624,'9'
1.03350949522102,2.58265284401462,-1.07525666473519,2.02018959424952,-1.07093378951894,-1.07466854547975,1.14940424610624,'9'
1.61502932023029,2.69524295929514,-0.581567914915895,1.71189621135449,-1.07093378951894,-1.45949470661053,1.14940424610624,'9'
-1.29256980481606,2.9204231898562,-1.07525666473519,1.50636728942447,-1.14726897466672,-0.689842384348967,0.559711559913531,'9'
-0.711049979806794,2.01970226761199,-0.652094879175794,-0.959979773735775,-0.689257863780044,1.20093682067362,0.559711559913531,'9'
-0.129530154797524,-0.682460499120636,-0.228933093616397,-0.959979773735775,0.150429172845537,-0.561566997305372,0.559711559913531,'9'
0.451989670211746,-0.682460499120636,0.546863513242497,1.50636728942447,0.608440283732218,1.20093682067362,0.559711559913531,'9'
1.03350949522102,2.01970226761199,0.970025298801894,2.32848297714455,0.990116209471118,-0.762959354963816,0.559711559913531,'9'
1.61502932023029,2.9204231898562,-1.07525666473519,2.32848297714455,-0.918263419223384,-0.818117771392561,0.559711559913531,'9'
2.19654914523956,2.9204231898562,-0.440513986396096,2.02018959424952,-0.918263419223384,-1.58777009365413,0.559711559913531,'9'
-1.29256980481606,1.56934180648988,-1.07525666473519,-0.959979773735775,-0.918263419223384,0.840482983081115,-0.575626645362986,'9'
-0.711049979806794,-0.682460499120636,-0.440513986396096,-0.959979773735775,-0.231246752893363,-0.818117771392561,-0.575626645362986,'9'
-0.129530154797524,-0.682460499120636,0.194228691943,1.09530944556443,0.379434728288877,0.790455582134113,-0.575626645362986,'9'
0.451989670211746,1.56934180648988,-1.07525666473519,1.09530944556443,-0.918263419223384,-0.818117771392561,-0.575626645362986,'9'
1.03350949522102,1.79452203705094,-0.440513986396096,0.581487140739377,-0.918263419223384,-1.07466854547975,-0.575626645362986,'9'
0.451989670211746,-0.119509922718006,-1.07525666473519,-0.446157468910724,-0.765593048927824,-0.561566997305372,-2.38875187105003,'9'
1.03350949522102,0.105670307843046,-0.299460057876297,-0.959979773735775,-0.765593048927824,-1.07466854547975,-2.38875187105003,'9'
0.451989670211746,1.00639123008725,-1.07525666473519,0.787016062669398,-1.07093378951894,-1.03875143710754,-1.40443252443262,'9'
1.03350949522102,1.45675169120936,-0.581567914915895,0.273193757844347,-1.07093378951894,-1.07466854547975,-1.40443252443262,'9'
-1.29256980481606,3.03301330513672,-1.07525666473519,-0.137864086015694,-0.994598604371164,1.39463265510944,1.74808615007628,'9'
-0.711049979806794,0.218260423123572,-0.511040950655995,-0.959979773735775,-0.383917123188923,-0.521801627321858,1.74808615007628,'9'
-0.129530154797524,-0.682460499120636,0.0531747634232008,-0.959979773735775,0.913781024323338,0.208085324956194,1.74808615007628,'9'
0.451989670211746,-0.682460499120636,1.25213315584149,-0.137864086015694,1.52446250550558,-0.521801627321858,1.74808615007628,'9'
1.03350949522102,0.218260423123572,1.81634886992069,2.43124743810956,2.2114791718356,1.43568077896339,1.74808615007628,'9'
1.61502932023029,3.03301330513672,-1.07525666473519,2.32848297714455,-1.14726897466672,-1.19268190155986,1.74808615007628,'9'
2.19654914523956,3.03301330513672,-0.652094879175794,1.91742513328451,-1.14726897466672,-1.33121931956694,1.74808615007628,'9'
-1.29256980481606,1.68193192177041,-1.07525666473519,0.170429296879337,-1.07093378951894,-0.406353778982623,0.624433927910292,'9'
-0.711049979806794,0.55603076896515,-0.581567914915895,-0.959979773735775,-0.536587493484484,-0.29988520773644,0.624433927910292,'9'
-0.129530154797524,-0.682460499120636,-0.0878791650965982,-0.959979773735775,0.532105098584438,-0.176740836174589,0.624433927910292,'9'
0.451989670211746,-0.682460499120636,0.899498334541995,0.170429296879337,1.0664513946189,-0.29988520773644,0.624433927910292,'9'
1.03350949522102,0.55603076896515,1.39318708436129,1.19807390652944,1.60079769065336,-0.406353778982623,0.624433927910292,'9'
1.61502932023029,1.68193192177041,-1.07525666473519,1.19807390652944,-1.14726897466672,-1.20294393252334,0.624433927910292,'9'
2.19654914523956,1.79452203705094,-0.652094879175794,0.787016062669398,-1.14726897466672,-1.33121931956694,0.624433927910292,'9'
-1.29256980481606,0.218260423123572,-1.07525666473519,-0.754450851805755,-1.37627453011006,-1.11186840772239,-2.02918315995691,'9'
-0.711049979806794,-0.457280268559584,-0.863675771955492,-0.959979773735775,-1.14726897466672,-1.50952210755754,-2.02918315995691,'9'
-0.129530154797524,-0.682460499120636,-0.652094879175794,-0.959979773735775,-0.765593048927824,-1.33121931956694,-2.02918315995691,'9'
0.451989670211746,-0.682460499120636,-0.299460057876297,-0.754450851805755,-0.536587493484484,-1.50952210755754,-2.02918315995691,'9'
1.03350949522102,-0.457280268559584,-0.0878791650965982,-0.137864086015694,-0.383917123188923,-1.16189580866939,-2.02918315995691,'9'
1.61502932023029,0.218260423123572,-1.07525666473519,-0.137864086015694,-1.14726897466672,-1.20294393252334,-2.02918315995691,'9'
2.19654914523956,0.218260423123572,-0.652094879175794,-0.446157468910724,-1.14726897466672,-1.58777009365413,-2.02918315995691,'9'
-1.29256980481606,3.48337376625883,-1.07525666473519,-0.959979773735775,-0.612922678632264,3.05836442506486,1.32199722743094,'9'
-0.711049979806794,-0.682460499120636,-0.158406129356498,-0.959979773735775,0.379434728288877,-0.305016223218183,1.32199722743094,'9'
-0.129530154797524,-0.682460499120636,0.758444406022196,2.8423052819696,1.4481273203578,3.10197805665969,1.32199722743094,'9'
0.451989670211746,3.48337376625883,-1.07525666473519,2.73954082100459,-1.14726897466672,-1.19268190155986,1.32199722743094,'9'
1.03350949522102,3.59596388153935,-0.652094879175794,2.32848297714455,-1.14726897466672,-1.20294393252334,1.32199722743094,'9'
0.451989670211746,1.23157146064831,-1.07525666473519,0.581487140739377,-1.07093378951894,-1.03875143710754,0.182164413265758,'9'
1.03350949522102,1.45675169120936,-0.581567914915895,0.478722679774367,-1.07093378951894,-1.33121931956694,0.182164413265758,'9'
-1.29256980481606,2.58265284401462,-1.07525666473519,-0.959979773735775,-0.612922678632264,2.10399554546052,0.857254668343085,'9'
-0.711049979806794,-0.682460499120636,-0.158406129356498,-0.959979773735775,0.379434728288877,-0.305016223218183,0.857254668343085,'9'
-0.129530154797524,-0.682460499120636,0.758444406022196,2.02018959424952,1.4481273203578,2.15787120801883,0.857254668343085,'9'
0.451989670211746,2.58265284401462,-1.07525666473519,1.91742513328451,-0.994598604371164,-0.93869663521354,0.857254668343085,'9'
1.03350949522102,2.69524295929514,-0.511040950655995,1.60913175038948,-0.994598604371164,-1.33121931956694,0.857254668343085,'9'
-1.29256980481606,1.23157146064831,-1.07525666473519,-0.959979773735775,-0.994598604371164,0.437698267764228,-0.8857546586808,'9'
-0.711049979806794,-0.682460499120636,-0.511040950655995,-0.959979773735775,-0.383917123188923,-0.946393158436156,-0.8857546586808,'9'
-0.129530154797524,-0.682460499120636,0.0531747634232008,0.787016062669398,0.226764357993317,0.437698267764228,-0.8857546586808,'9'
0.451989670211746,1.23157146064831,-1.07525666473519,0.787016062669398,-0.994598604371164,-0.946393158436156,-0.8857546586808,'9'
1.03350949522102,1.45675169120936,-0.511040950655995,0.273193757844347,-0.994598604371164,-1.07466854547975,-0.8857546586808,'9'
-1.29256980481606,0.55603076896515,-1.07525666473519,-0.959979773735775,-1.2236041598145,-0.42302957929829,-2.03727345595651,'9'
-0.711049979806794,-0.682460499120636,-0.722621843435694,-0.959979773735775,-0.841928234075604,-1.33121931956694,-2.03727345595651,'9'
-0.129530154797524,-0.682460499120636,-0.369987022136196,0.170429296879337,-0.536587493484484,-0.471774226374856,-2.03727345595651,'9'
0.451989670211746,0.55603076896515,-1.07525666473519,-0.0350996250506836,-0.994598604371164,-0.914324311675257,-2.03727345595651,'9'
1.03350949522102,0.55603076896515,-0.511040950655995,-0.240628546980704,-0.994598604371164,-1.45949470661053,-2.03727345595651,'9'
-1.29256980481606,0.55603076896515,-1.07525666473519,-0.857215312770765,-1.14726897466672,-0.4769052418566,-1.3846562453225,'9'
-0.711049979806794,-0.56987038384011,-0.652094879175794,-0.959979773735775,-0.765593048927824,-1.31839178086258,-1.3846562453225,'9'
-0.129530154797524,-0.682460499120636,-0.299460057876297,-0.857215312770765,-0.307581938041143,-1.19268190155986,-1.3846562453225,'9'
0.451989670211746,-0.56987038384011,0.1237017276831,0.170429296879337,0.074093987697757,-0.538477427637525,-1.3846562453225,'9'
1.03350949522102,0.55603076896515,-1.07525666473519,0.170429296879337,-1.14726897466672,-1.20294393252334,-1.3846562453225,'9'
1.61502932023029,0.668620884245676,-0.652094879175794,-0.137864086015694,-1.14726897466672,-1.45949470661053,-1.3846562453225,'9'
-1.29256980481606,0.55603076896515,-1.07525666473519,-0.857215312770765,-1.14726897466672,-0.4769052418566,-1.34060907821359,'9'
-0.711049979806794,-0.56987038384011,-0.652094879175794,-0.959979773735775,-0.765593048927824,-1.31839178086258,-1.34060907821359,'9'
-0.129530154797524,-0.682460499120636,-0.299460057876297,-0.857215312770765,-0.307581938041143,-1.19268190155986,-1.34060907821359,'9'
0.451989670211746,-0.56987038384011,0.1237017276831,0.170429296879337,0.074093987697757,-0.538477427637525,-1.34060907821359,'9'
1.03350949522102,0.55603076896515,-1.07525666473519,-0.0350996250506836,-0.918263419223384,-0.789897186242971,-1.34060907821359,'9'
1.61502932023029,0.781210999526202,-0.440513986396096,-0.343393007945714,-0.918263419223384,-1.07466854547975,-1.34060907821359,'9'
-1.29256980481606,1.45675169120936,-1.07525666473519,-0.959979773735775,-0.918263419223384,0.723752380871444,-0.544164383142339,'9'
-0.711049979806794,-0.682460499120636,-0.440513986396096,-0.959979773735775,-0.231246752893363,-0.818117771392561,-0.544164383142339,'9'
-0.129530154797524,-0.682460499120636,0.194228691943,0.992544984599418,0.532105098584438,0.781476305041062,-0.544164383142339,'9'
0.451989670211746,1.45675169120936,-1.07525666473519,0.889780523634408,-0.841928234075604,-0.683428614996787,-0.544164383142339,'9'
1.03350949522102,1.56934180648988,-0.369987022136196,0.478722679774367,-0.841928234075604,-1.20294393252334,-0.544164383142339,'9'
-1.29256980481606,1.34416157592883,-1.07525666473519,-0.137864086015694,-1.14726897466672,-0.4769052418566,-0.742826096021285,'9'
-0.711049979806794,0.218260423123572,-0.652094879175794,-0.959979773735775,-0.612922678632264,-0.609028890511502,-0.742826096021285,'9'
-0.129530154797524,-0.682460499120636,-0.158406129356498,-0.137864086015694,-0.154911567745583,-0.689842384348967,-0.742826096021285,'9'
0.451989670211746,0.218260423123572,0.264755656202899,0.889780523634408,0.379434728288877,-0.406353778982623,-0.742826096021285,'9'
1.03350949522102,1.34416157592883,-1.07525666473519,0.787016062669398,-0.841928234075604,-0.683428614996787,-0.742826096021285,'9'
1.61502932023029,1.45675169120936,-0.369987022136196,0.478722679774367,-0.841928234075604,-1.33121931956694,-0.742826096021285,'9'
-1.29256980481606,2.69524295929514,-1.07525666473519,-0.959979773735775,-0.689257863780044,2.17198150059363,0.574993230134988,'9'
-0.711049979806794,-0.682460499120636,-0.228933093616397,-0.959979773735775,0.226764357993317,-0.433291610261778,0.574993230134988,'9'
-0.129530154797524,-0.682460499120636,0.617390477502397,2.12295405521453,1.14278657976668,2.17198150059363,0.574993230134988,'9'
0.451989670211746,2.69524295929514,-1.07525666473519,2.12295405521453,-0.765593048927824,-0.561566997305372,0.574993230134988,'9'
1.03350949522102,2.69524295929514,-0.299460057876297,1.71189621135449,-0.765593048927824,-1.45949470661053,0.574993230134988,'9'
-1.29256980481606,0.218260423123572,-1.07525666473519,-0.959979773735775,-1.14726897466672,-0.689842384348967,-1.74062926930469,'9'
-0.711049979806794,-0.682460499120636,-0.652094879175794,-0.959979773735775,-0.689257863780044,-1.20294393252334,-1.74062926930469,'9'
-0.129530154797524,-0.682460499120636,-0.228933093616397,-0.137864086015694,-0.231246752893363,-0.689842384348967,-1.74062926930469,'9'
0.451989670211746,0.218260423123572,-1.07525666473519,-0.0350996250506836,-0.765593048927824,-0.555153227953193,-1.74062926930469,'9'
1.03350949522102,0.55603076896515,-0.299460057876297,-0.548921929875734,-0.765593048927824,-1.07466854547975,-1.74062926930469,'9'
-1.29256980481606,1.79452203705094,-1.07525666473519,-0.137864086015694,-0.994598604371164,0.0952029843578315,-0.0686347627216909,'9'
-0.711049979806794,0.218260423123572,-0.511040950655995,-0.959979773735775,-0.460252308336704,-0.609028890511502,-0.0686347627216909,'9'
-0.129530154797524,-0.682460499120636,-0.0173522008366987,-0.137864086015694,0.150429172845537,-0.521801627321858,-0.0686347627216909,'9'
0.451989670211746,0.218260423123572,0.546863513242497,1.30083836749445,0.684775468879998,0.034913552447342,-0.0686347627216909,'9'
1.03350949522102,1.79452203705094,-1.07525666473519,1.50636728942447,-1.14726897466672,-1.16189580866939,-0.0686347627216909,'9'
1.61502932023029,2.24488249817304,-0.652094879175794,0.992544984599418,-1.14726897466672,-1.07466854547975,-0.0686347627216909,'9'
-1.29256980481606,3.70855399681988,-1.07525666473519,1.60913175038948,-0.994598604371164,0.0952029843578315,2.23260498827426,'9'
-0.711049979806794,2.13229238289251,-0.511040950655995,-0.959979773735775,-0.383917123188923,1.39463265510944,2.23260498827426,'9'
-0.129530154797524,-0.682460499120636,0.0531747634232008,-0.959979773735775,0.913781024323338,0.208085324956194,2.23260498827426,'9'
0.451989670211746,-0.682460499120636,1.25213315584149,1.60913175038948,1.52446250550558,1.39463265510944,2.23260498827426,'9'
1.03350949522102,2.13229238289251,1.81634886992069,3.04783420389962,2.2114791718356,0.161906185620501,2.23260498827426,'9'
1.61502932023029,3.70855399681988,-1.07525666473519,3.15059866486463,-0.765593048927824,-0.555153227953193,2.23260498827426,'9'
2.19654914523956,4.04632434266146,-0.299460057876297,2.63677636003958,-0.765593048927824,-1.07466854547975,2.23260498827426,'9'
-1.29256980481606,0.105670307843046,-1.07525666473519,-0.857215312770765,-1.45260971525784,-1.16189580866939,-2.14154838217351,'9'
-0.711049979806794,-0.56987038384011,-0.934202736215392,-0.959979773735775,-1.29993934496228,-1.68525938780726,-2.14154838217351,'9'
0.451989670211746,-0.682460499120636,-0.440513986396096,-0.857215312770765,-0.765593048927824,-1.68525938780726,-2.14154838217351,'9'
1.03350949522102,-0.56987038384011,-0.299460057876297,-0.240628546980704,-0.536587493484484,-1.11186840772239,-2.14154838217351,'9'
1.61502932023029,0.105670307843046,-1.07525666473519,-0.137864086015694,-1.14726897466672,-1.19268190155986,-2.14154838217351,'9'
2.19654914523956,0.330850538404098,-0.652094879175794,-0.446157468910724,-1.14726897466672,-1.45949470661053,-2.14154838217351,'9'
0.451989670211746,1.23157146064831,-1.07525666473519,0.787016062669398,-0.765593048927824,-0.561566997305372,0.182164413265758,'9'
1.03350949522102,1.45675169120936,-0.299460057876297,0.478722679774367,-0.765593048927824,-1.33121931956694,0.182164413265758,'9'
-1.29256980481606,1.68193192177041,-1.07525666473519,-0.959979773735775,-1.07093378951894,0.86742081436027,-0.710464912022905,'9'
-0.711049979806794,-0.682460499120636,-0.581567914915895,-0.959979773735775,-0.536587493484484,-1.07466854547975,-0.710464912022905,'9'
-0.129530154797524,-0.682460499120636,-0.0878791650965982,1.19807390652944,0.074093987697757,0.909751692084656,-0.710464912022905,'9'
0.451989670211746,1.68193192177041,-1.07525666473519,1.40360282845946,-1.07093378951894,-1.03875143710754,-0.710464912022905,'9'
1.03350949522102,2.01970226761199,-0.581567914915895,1.09530944556443,-1.07093378951894,-1.45949470661053,-0.710464912022905,'9'
-1.29256980481606,0.55603076896515,-1.07525666473519,-0.446157468910724,-1.29993934496228,-1.0477307142006,-1.42600664709821,'9'
-0.711049979806794,-0.119509922718006,-0.793148807695593,-0.959979773735775,-0.994598604371164,-1.15163377770591,-1.42600664709821,'9'
0.451989670211746,-0.682460499120636,-0.0173522008366987,-0.446157468910724,-0.154911567745583,-1.15163377770591,-1.42600664709821,'9'
1.03350949522102,-0.119509922718006,0.264755656202899,0.170429296879337,0.074093987697757,-1.11186840772239,-1.42600664709821,'9'
1.61502932023029,0.55603076896515,-1.07525666473519,0.0676648359143265,-0.841928234075604,-0.683428614996787,-1.42600664709821,'9'
2.19654914523956,0.55603076896515,-0.369987022136196,-0.343393007945714,-0.841928234075604,-1.33121931956694,-1.42600664709821,'9'
-1.29256980481606,0.781210999526202,-1.07525666473519,-0.240628546980704,-1.29993934496228,-1.0477307142006,-0.982838210675941,'9'
-0.711049979806794,0.105670307843046,-0.793148807695593,-0.959979773735775,-0.994598604371164,-0.93869663521354,-0.982838210675941,'9'
-0.129530154797524,-0.682460499120636,-0.511040950655995,-0.959979773735775,-0.307581938041143,-0.818117771392561,-0.982838210675941,'9'
0.451989670211746,-0.682460499120636,0.1237017276831,-0.240628546980704,-0.00224119745002304,-0.93869663521354,-0.982838210675941,'9'
1.03350949522102,0.105670307843046,0.405809584722698,0.375958218809357,0.379434728288877,-0.970765481974439,-0.982838210675941,'9'
1.61502932023029,0.781210999526202,-1.07525666473519,0.375958218809357,-0.918263419223384,-0.818117771392561,-0.982838210675941,'9'
2.19654914523956,0.893801114806728,-0.440513986396096,0.0676648359143265,-0.918263419223384,-1.45949470661053,-0.982838210675941,'9'
-1.29256980481606,1.79452203705094,-1.07525666473519,-0.651686390840745,-0.765593048927824,0.843048490821987,0.868041729675879,'9'
-0.711049979806794,-0.344690153279058,-0.299460057876297,-0.959979773735775,0.074093987697757,-0.510256842487935,0.868041729675879,'9'
-0.129530154797524,-0.682460499120636,0.476336548982598,-0.651686390840745,0.913781024323338,-0.510256842487935,0.868041729675879,'9'
0.451989670211746,-0.344690153279058,1.25213315584149,1.30083836749445,1.75346806094892,0.843048490821987,0.868041729675879,'9'
1.03350949522102,1.79452203705094,-1.07525666473519,1.30083836749445,-1.14726897466672,-1.20294393252334,0.868041729675879,'9'
1.61502932023029,2.01970226761199,-0.652094879175794,0.992544984599418,-1.14726897466672,-1.33121931956694,0.868041729675879,'9'
-1.29256980481606,2.13229238289251,-1.07525666473519,-0.651686390840745,-1.14726897466672,0.952082569809043,-0.268195397378371,'9'
-0.711049979806794,-0.344690153279058,-0.652094879175794,-0.959979773735775,-0.612922678632264,-0.995137805512722,-0.268195397378371,'9'
-0.129530154797524,-0.682460499120636,-0.158406129356498,-0.651686390840745,-0.154911567745583,-1.11186840772239,-0.268195397378371,'9'
0.451989670211746,-0.344690153279058,0.264755656202899,1.60913175038948,0.379434728288877,0.989282432051685,-0.268195397378371,'9'
1.03350949522102,2.13229238289251,-1.07525666473519,1.71189621135449,-1.14726897466672,-1.19268190155986,-0.268195397378371,'9'
1.61502932023029,2.35747261345357,-0.652094879175794,1.30083836749445,-1.14726897466672,-1.33121931956694,-0.268195397378371,'9'
-1.29256980481606,1.00639123008725,-1.07525666473519,-0.343393007945714,-1.2236041598145,-0.651359768235888,-0.445282987591732,'9'
-0.711049979806794,-0.00691980743747993,-0.722621843435694,-0.959979773735775,-0.841928234075604,-0.970765481974439,-0.445282987591732,'9'
-0.129530154797524,-0.682460499120636,-0.369987022136196,-0.959979773735775,-0.0785763825978031,-0.689842384348967,-0.445282987591732,'9'
0.451989670211746,-0.682460499120636,0.335282620462799,-0.343393007945714,0.303099543141097,-0.970765481974439,-0.445282987591732,'9'
1.03350949522102,-0.00691980743747993,0.687917441762296,0.581487140739377,0.684775468879998,-0.651359768235888,-0.445282987591732,'9'
1.61502932023029,1.00639123008725,-1.07525666473519,0.787016062669398,-0.765593048927824,-0.538477427637525,-0.445282987591732,'9'
2.19654914523956,1.45675169120936,-0.299460057876297,0.273193757844347,-0.765593048927824,-1.07466854547975,-0.445282987591732,'9'
-1.29256980481606,0.330850538404098,-1.07525666473519,-0.857215312770765,-1.29993934496228,-0.825814294615177,-2.03727345595651,'9'
-0.711049979806794,-0.56987038384011,-0.793148807695593,-0.959979773735775,-1.07093378951894,-1.56724603172715,-2.03727345595651,'9'
-0.129530154797524,-0.682460499120636,-0.581567914915895,-0.857215312770765,-0.765593048927824,-1.4441016601653,-2.03727345595651,'9'
0.451989670211746,-0.56987038384011,-0.299460057876297,-0.0350996250506836,-0.536587493484484,-0.877124449432615,-2.03727345595651,'9'
1.03350949522102,0.330850538404098,-1.07525666473519,0.0676648359143265,-1.07093378951894,-1.0656892683867,-2.03727345595651,'9'
1.61502932023029,0.55603076896515,-0.581567914915895,-0.343393007945714,-1.07093378951894,-1.33121931956694,-2.03727345595651,'9'
-1.29256980481606,2.01970226761199,-1.07525666473519,-0.240628546980704,-1.2236041598145,0.300443603627582,-0.0686347627216909,'9'
-0.711049979806794,0.105670307843046,-0.722621843435694,-0.959979773735775,-0.841928234075604,-0.869427926209999,-0.0686347627216909,'9'
-0.129530154797524,-0.682460499120636,-0.369987022136196,-0.959979773735775,-0.0785763825978031,-0.689842384348967,-0.0686347627216909,'9'
0.451989670211746,-0.682460499120636,0.335282620462799,-0.240628546980704,0.303099543141097,-0.869427926209999,-0.0686347627216909,'9'
1.03350949522102,0.105670307843046,0.687917441762296,1.50636728942447,0.684775468879998,0.300443603627582,-0.0686347627216909,'9'
1.61502932023029,2.01970226761199,-1.07525666473519,1.50636728942447,-1.07093378951894,-1.07466854547975,-0.0686347627216909,'9'
2.19654914523956,2.24488249817304,-0.581567914915895,0.992544984599418,-1.07093378951894,-1.07466854547975,-0.0686347627216909,'9'
-1.29256980481606,4.04632434266146,-1.07525666473519,-0.959979773735775,-0.460252308336704,3.7484860073594,1.8307869536277,'9'
-0.711049979806794,-0.682460499120636,-0.0173522008366987,-0.959979773735775,0.684775468879998,-0.0484654491309945,1.8307869536277,'9'
-0.129530154797524,-0.682460499120636,1.04055226306179,3.35612758679465,1.75346806094892,3.70615512963502,1.8307869536277,'9'
0.451989670211746,4.04632434266146,-1.07525666473519,3.25336312582964,-1.07093378951894,-1.0656892683867,1.8307869536277,'9'
1.03350949522102,4.04632434266146,-0.581567914915895,2.8423052819696,-1.07093378951894,-1.33121931956694,1.8307869536277,'9'
-1.29256980481606,1.45675169120936,-1.07525666473519,-0.754450851805755,-0.841928234075604,0.556994377714771,0.309811305703814,'9'
-0.711049979806794,-0.457280268559584,-0.369987022136196,-0.959979773735775,-0.154911567745583,-0.789897186242971,0.309811305703814,'9'
-0.129530154797524,-0.682460499120636,0.264755656202899,-0.754450851805755,0.608440283732218,-0.664187306940248,0.309811305703814,'9'
0.451989670211746,-0.457280268559584,0.970025298801894,0.992544984599418,1.29545695006224,0.495422191933846,0.309811305703814,'9'
1.03350949522102,1.45675169120936,-1.07525666473519,1.19807390652944,-0.994598604371164,-0.914324311675257,0.309811305703814,'9'
1.61502932023029,1.79452203705094,-0.511040950655995,0.889780523634408,-0.994598604371164,-1.45949470661053,0.309811305703814,'9'
-1.29256980481606,2.69524295929514,-1.07525666473519,-0.959979773735775,-0.612922678632264,2.22200890154063,0.770958177680737,'9'
-0.711049979806794,-0.682460499120636,-0.158406129356498,-0.959979773735775,0.379434728288877,-0.305016223218183,0.770958177680737,'9'
