@relation data
@attribute V1 numeric
@attribute V2 numeric
@attribute V3 numeric
@attribute V4 numeric
@attribute V5 numeric
@attribute V6 numeric
@attribute V7 numeric
@attribute V8 numeric
@attribute V9 numeric
@attribute V10 numeric
@attribute V11 numeric
@attribute V12 numeric
@attribute V13 numeric
@attribute V14 numeric
@attribute V15 numeric
@attribute V16 numeric
@attribute V17 numeric
@attribute V18 numeric
@attribute V19 numeric
@attribute V20 numeric
@attribute V21 numeric
@attribute V22 numeric
@attribute V23 numeric
@attribute V24 numeric
@attribute V25 numeric
@attribute V26 numeric
@attribute V27 numeric
@attribute V28 numeric
@attribute V29 numeric
@attribute V30 numeric
@attribute V31 numeric
@attribute V32 numeric
@attribute V33 numeric
@attribute V34 numeric
@attribute V35 numeric
@attribute V36 numeric
@attribute V37 numeric
@attribute V38 numeric
@attribute V39 numeric
@attribute V40 numeric
@attribute V41 numeric
@attribute V42 numeric
@attribute V43 numeric
@attribute V44 numeric
@attribute class {'1','2','3','4','5','6','7','8'}
@data
0.532362264162184,-0.554986421990002,0.49289343535092,-0.0753622128576575,0.178564911513712,1.60250927125285,2.48451429970236,-0.849287336682248,0.675036767313603,-1.6203209143477,-0.950669999420017,-0.0907528415832294,0.239307345560778,0.728873071833709,-0.60478496938006,0.596825038971706,0.740182660529476,1.07985127288318,-0.238656376726838,-0.586224154150379,-1.5494572083242,0.873997249058173,0.951082913806564,1.78339190299672,1.19579603365249,-0.7757344420699,1.25750468083413,1.10032473757325,-1.20270591929941,0.196834084734875,1.29295153707805,0.996001613856338,-1.58291240536673,-1.13712394865898,0.425087217492581,-0.106640137265845,-0.752363230974363,0.91717483470675,-0.91717483470675,0.95,-0.95,-0.724845337543657,1.61155036985959,-0.777759370598784,'3'
-0.777361649951869,0.825324040373282,0.313013526459566,-2.0751125495557,1.36522735214143,-1.03195303630949,-1.41339468265077,-1.63113989058996,-1.40894604919353,-0.976004752565829,-0.396522979032699,-0.405437617351705,0.0325204676037158,1.33258439055353,1.37705713865077,-0.813385480878517,-1.03258792353286,0.812594430194607,-1.54080783095882,-1.21360125885966,1.63862385043641,-0.891958309248758,0.499121469178095,-0.51929365402719,-1.24874807661896,1.13313231324218,-0.52150935708295,-2.74200650151023,-1.346872046875,-0.643817246529553,2.21531186926112,0.858738121238099,1.3099432511887,-0.992005503653049,-1.07351953030406,0.550903792120392,-0.277935549855479,0.91717483470675,-0.91717483470675,-1.05,1.05,-0.724845337543657,1.61155036985959,-0.777759370598784,'3'
0.883422282378322,0.555639029915861,-0.730289945110282,1.46498601946381,-1.03286357472213,-0.0562262557308444,0.26173975604644,0.088935728007002,0.744502861197173,-1.78139995479317,1.57377753789997,-0.158185293533617,-0.600764346139788,1.3023484313522,-0.47553439711718,0.692612923338892,0.475285906589127,0.171178007742031,-2.04910379335639,0.0411529505589069,-0.652809410547778,-1.70171354086267,0.789668112153539,2.60170164640191,0.603298183490386,0.917916943770718,1.02795448239322,1.37477696893636,-0.553958345209226,0.174711681280549,-0.683534889028522,0.522221171593387,-0.912616582506322,-0.992005503653049,-1.11889971309624,-0.511282555349684,0.399818280314355,-1.08757890235718,1.08757890235718,-1.05,1.05,-0.724845337543657,-0.618969173198668,1.2825303528417,'3'
-0.534320098879158,0.79612058067734,-0.721295949665715,-2.15618350915156,0.273981067588232,1.60250927125285,-0.962396949155369,-0.614731570509935,1.1612994244986,-0.00953050989302323,-1.01224189057416,-0.630212457186331,0.891978429112758,0.989910186271827,1.33397361456314,0.687291374207381,1.04583276122988,0.117726639204317,0.149704583307263,0.429529253474179,-0.154671745116433,-0.866115057175974,0.316184693971333,-0.918933296155306,-0.899527489437324,-1.20616518101282,0.568854085511389,-0.454904573484347,0.383121484032146,0.506547733095455,-0.683534889028522,0.783464593028098,0.445614426973971,0.168942056394406,-1.29829901295556,-0.966505275694003,-1.38493347246621,0.91717483470675,-0.91717483470675,-1.05,1.05,1.37615564084376,-0.618969173198668,-0.777759370598784,'6'
0.707892273270253,0.091065625161034,0.591827385241163,-0.0888740394569685,-0.875755239571395,-1.04821514931913,-1.54225117793517,1.18352930347779,-1.82574261249496,1.2254088001889,0.403911605971197,0.0216345783340834,-0.962641382564647,-1.42795868452758,0.860054849599246,-1.45197137665975,0.78093600728953,-1.37891167985169,-0.604172574405991,1.05690635818346,-0.254299278202702,-0.151118416495606,-0.0927328035496629,-0.4241413582824,-1.24482424979669,-0.120731143678501,0.454078986290932,0.00251581212082532,0.166872292668752,-0.798674070709843,-0.947066412509398,0.535504735395152,-0.118845213329527,1.08802554143197,1.62005257961471,2.32121437123719,-1.47530064982219,0.91717483470675,-0.91717483470675,0.95,-0.95,1.37615564084376,-0.618969173198668,-0.777759370598784,'3'
-0.291278547806447,0.879857031438152,-0.244614191103629,0.0462442265361421,1.10727135500539,1.6187713842625,-0.0926156059856614,1.18352930347779,0.952901142847888,0.956943732779783,0.096052150200467,1.68496839311031,0.995371868091289,-1.61441376626909,-0.561701445292433,0.66600517768134,-0.278651008471868,-0.577141151785974,-0.495659953219993,1.11665655863197,0.542720986487451,-1.19346291676458,0.122486931987704,-0.823781000410517,-0.836746260281075,1.05827479342602,0.913179383172759,-0.515893958231708,-0.121459962482439,1.12597502981661,1.68824882229936,-1.25334852324253,-1.01845276506323,-1.71759772868271,0.905268582565933,-1.37114769377784,-0.63940425927939,0.91717483470675,-0.91717483470675,-1.05,1.05,-0.724845337543657,1.61155036985959,-0.777759370598784,'5'
0.694389964877324,0.663513034098829,-0.676325972442876,0.438087197916164,1.71045224648582,0.138919100384885,-1.34896643500857,-0.536546315119165,1.02236723673146,-0.976004752565829,-0.58123865249514,0.122783256259664,0.704577820964169,-1.66984635813819,1.29089009047551,1.95914161663834,0.943949394329745,-1.85997399669113,0.949271265730411,1.6544083626685,-0.0550442120301637,0.150386191020211,0.326945680748201,0.451259762569665,-0.106914471339681,0.992774463586878,-1.78403544850797,-0.48539926585803,-1.2747889830872,0.0419772605545864,1.29295153707805,0.717046774019273,-1.21248576641755,0.701043021416156,-1.1852636186226,-0.106640137265845,0.332042897297371,0.91717483470675,-0.91717483470675,-1.05,1.05,-0.724845337543657,1.61155036985959,-0.777759370598784,'4'
1.15346845023689,0.395317996074875,0.304019531014999,-1.8318996707681,0.413862611604021,0.130788043880063,-1.63889354939848,-1.70932514598073,0.466638485662888,1.06432975974343,-0.704382434803429,-0.427915101335168,0.775660810261909,1.40515069263671,-0.21703325259142,-1.38811278708163,0.801312680669558,0.545337587506034,-0.929710437963988,1.80378386378976,0.144210854142375,-0.42677977193864,1.03717080802151,-0.956994214453221,-1.26836721073029,-0.34530370312698,-0.119796509811352,-0.515893958231708,0.455204547819944,-1.97116145378918,-0.15647184206677,1.47420991071988,-1.1595676751391,0.749415836418133,0.421167181377402,0.0956810717760745,-0.707179642296374,0.91717483470675,-0.91717483470675,0.95,-0.95,1.37615564084376,-0.618969173198668,-0.777759370598784,'6'
0.869919973985394,0.181357954629099,-1.42282759434199,1.82980533764521,-1.09779844389434,0.147050156889707,1.29259171832165,1.10534404808702,0.744502861197173,-1.45924187390223,-1.01224189057416,-0.574018747227675,0.174686446199196,-0.5964698064911,-1.29412135478209,0.676648275944361,-1.63369978824366,-1.85997399669113,1.14345174574746,0.668530055268192,0.144210854142375,1.06351443092526,1.13401968901333,-0.937963755304264,-0.805355645702951,1.11441793328814,-1.21015995240569,-0.48539926585803,-0.77020753657262,-0.0686347567170489,2.34707763100155,-0.890264445994289,-1.37124004025291,-1.33061520866689,0.430252441550227,0.213701777050526,0.806470578416255,0.91717483470675,-0.91717483470675,-1.05,1.05,1.37615564084376,-0.618969173198668,-0.777759370598784,'8'
0.950933824342964,0.763639181627772,0.825671266799923,1.80278168444658,-1.18599961450528,-1.145787827377,0.197311508404238,0.714417771133169,0.397172391779318,-0.600153658193072,0.834914844050221,-0.439153843326899,0.310390334858519,-0.797035002526565,-0.0877826803285403,0.575538842445665,0.495662579969154,0.438434850430605,0.423841731566628,1.77390876356551,-1.05131954289285,0.641407980403114,-0.469367340740054,-0.766689622963643,0.799489524603664,-0.925449481702219,-0.578896906693178,-0.424409881110669,0.455204547819944,0.683526960730071,1.68824882229936,-1.18250284963312,-0.771501672430446,1.18477117143593,-1.23041321105507,-0.325821447061257,-0.978281174364307,0.91717483470675,-0.91717483470675,0.95,-0.95,1.37615564084376,-0.618969173198668,-0.777759370598784,'3'
0.842915357199537,-1.24931357598535,0.313013526459566,0.0867797063340754,-1.18263532353069,-1.13765677087218,-0.994611072976472,0.558047260351627,1.09183333061503,-0.277995577302136,2.37421212290387,-0.675167425153256,0.943675148602023,-0.826263096421181,-0.60478496938006,-0.371696902963164,0.668864303699382,1.29365674703404,-0.0444758967097878,-0.586224154150379,-1.25057460906539,0.236530364596159,0.0902039716570975,0.165802875335297,-1.25267190344122,-1.28102270082898,0.741016734342074,-0.0889682650002081,0.23895535645655,0.550792540004108,-0.683534889028522,-1.10280146682253,-1.01845276506323,0.701043021416156,0.489790872428992,-1.52288860055928,0.241675719941394,-1.08757890235718,1.08757890235718,-1.05,1.05,1.37615564084376,-0.618969173198668,-0.777759370598784,'3'
-1.68201631227807,0.387868133907543,-0.667331976998308,0.154338839330631,0.346657859364618,1.61064032775767,-1.18789581590307,0.245306238788544,0.952901142847888,1.06432975974343,-1.01224189057416,-0.382960133368243,0.879054249240441,1.60168442744533,-0.389367348941927,-1.48390067144881,-1.0631529336029,1.18675400995861,1.17200769869114,-1.15385105841116,-0.553181877461509,-0.995331317539896,0.563687389839305,-1.0140855919001,-0.817127126169747,1.10506074331112,0.683629184731846,0.00251581212082532,-0.481875281421428,0.794138978001706,2.08354610752068,0.641773245809272,1.32758261494819,1.37826243144384,1.08070172823814,-0.84848457041955,-1.54307603283917,0.91717483470675,-0.91717483470675,0.95,-0.95,1.37615564084376,-0.618969173198668,-0.777759370598784,'2'
-0.574827024057943,0.910848458054254,0.187097590235619,0.221897972327186,-1.06958704005923,1.6187713842625,-1.05903932061867,1.26171455886856,-1.13108167365925,-1.19077680649312,-0.827526217111723,2.01089191087052,0.439632133581683,0.689566324871985,0.903138373686873,-0.733562243905863,0.933761057639732,-1.43236304838941,-1.57507497449124,-1.24347635908392,-0.0550442120301637,0.305445703456917,-0.361757472971371,-0.899902837006349,-0.177543354140461,-0.48566155278228,0.855791833562531,-0.27193641924228,-0.121459962482439,1.0374854159993,-1.21059793599027,-1.32419419685194,-1.1595676751391,1.32988961644186,-0.950891577006894,0.416022986092446,-0.458669904567435,-1.08757890235718,1.08757890235718,0.95,-0.95,-0.724845337543657,1.61155036985959,-0.777759370598784,'3'
0.775403815234895,0.827410001780135,-0.181656222991655,0.00570874673820883,0.303975950976144,-1.17018099689146,-1.25232406354527,1.18352930347779,-1.82574261249496,0.634785651888848,-1.01224189057416,-0.0907528415832294,-2.11935548113697,1.06449221896843,-1.29412135478209,0.29349673847562,-2.08198660260425,-0.309884309097401,-2.25470665455092,-0.705724555047386,-1.44982967523793,0.529420554754382,-2.13732029115465,-0.0815930936011563,1.03884296076186,-0.307874943218901,1.14272958161367,1.49675573843107,1.53645050463691,0.772016574547379,1.8200145840398,0.960578777051631,1.09827088607489,1.18477117143593,1.12322259056984,0.685784598148338,-0.413486315889446,0.91717483470675,-0.91717483470675,0.95,-0.95,-0.724845337543657,-0.618969173198668,1.2825303528417,'3'
-1.72252323745686,1.29079142858819,-0.910169854001635,0.465110851114786,1.5461694594977,1.60250927125285,1.38923408978495,0.87078828191471,-0.714285110357822,0.795864692334315,-1.01224189057416,0.280125644143902,0.142375996518405,-0.939144010772799,-0.432450873029553,-1.17525082182122,0.821689354049584,0.545337587506034,-0.752663529713148,-0.556349053926127,1.24011371809133,0.107314104232237,1.09097574190585,-1.0140855919001,0.414954496021639,-1.46816650036938,-1.55448525006706,2.07615489353096,-1.346872046875,1.12597502981661,-0.0247060803263316,0.526649026193975,0.868959157201596,-0.314786093625367,0.44819237153616,-0.865344671173043,0.332042897297371,-1.08757890235718,1.08757890235718,0.95,-0.95,-0.724845337543657,-0.618969173198668,1.2825303528417,'1'
1.08595690827225,0.924854198928838,-2.08838325724,-0.0888740394569685,-1.23386982704734,0.147050156889707,0.358382127509739,0.79260302652394,-1.82574261249496,-0.00953050989302323,-0.765954325957576,-0.45039258531863,0.433170043645525,-0.755712524951419,-0.21703325259142,0.804365455100608,-1.78652483859386,-0.363335677635115,0.600888639817468,1.08678145840772,-0.45355434437524,0.917069335846147,1.2093465964514,-0.386080439984484,-0.899527489437324,-0.52309031269036,0.798404283952303,1.37477696893636,0.0227061650931566,-0.488960422349263,0.502356966635421,0.920728085646336,1.50397625254303,-1.23386957866294,0.527284864918872,0.736364900408819,-0.684587847957379,-1.08757890235718,1.08757890235718,0.95,-0.95,-0.724845337543657,-0.618969173198668,1.2825303528417,'3'
1.13996614184396,-0.836293217428461,1.03253316202498,-0.521252490634923,0.330363341632266,1.139039050478,-1.12346756826087,1.26171455886856,-1.47841214307711,-1.45924187390223,1.69692132020826,2.02213065286225,0.911364698921232,-1.71620816224689,-0.47553439711718,-1.45197137665975,1.09677444467995,1.24020537849632,-1.84921212275061,-0.556349053926127,1.43936878426387,-1.46912427220761,-0.490889314293791,1.47890455661339,-0.79750799205842,1.12377512326516,0.626241635121617,0.36845212060497,-0.986456727936013,-0.179246773988684,-0.420003365547646,0.889733103442218,1.11591024983438,0.79778865142011,-0.898178620775734,0.466603288352926,-1.24938270643224,-1.08757890235718,1.08757890235718,-1.05,1.05,-0.724845337543657,-0.618969173198668,1.2825303528417,'6'
-0.129250847091307,0.440911152538947,-0.802241908666823,0.127315186132009,-1.08320633846239,0.138919100384885,-0.575827463302165,-0.301990548946852,-0.783751204241392,0.097855517070622,-0.950669999420017,-1.02356842689693,0.400859593964734,-0.943175471999643,1.29089009047551,1.11833685385971,-0.614866119242312,-0.256432940559686,-2.04910379335639,-0.914850256617147,-0.752436943634047,1.34779020372589,1.51065422620372,-0.97602467360218,1.9805613981056,-0.6821625422997,-1.4397101508466,-0.302431111615958,0.671453739183337,0.019854857100259,-0.420003365547646,-1.26220423244371,-1.65346986040466,1.42663524644581,0.266348813863837,1.41076893054855,0.896837755772233,-1.08757890235718,1.08757890235718,-1.05,1.05,1.37615564084376,-0.618969173198668,-0.777759370598784,'3'
-1.12842166816801,0.362538602538614,0.214079576569322,-1.27791478019634,-1.22564150092877,0.138919100384885,0.358382127509739,-0.536546315119165,0.327706297895748,-1.6203209143477,-0.519666761340993,-0.315527681417855,-0.277659849331878,-0.879679957676857,-1.46645545113259,1.33119881912012,-2.08198660260425,-0.41678704617283,0.595177449228731,1.86353406423826,1.53899631735014,-0.108046329707633,-0.0281668828884535,-0.328989062537611,0.28154438406461,-1.01902138147242,-1.89881054772843,-0.27193641924228,-0.0493768986946413,1.08173022290796,2.21531186926112,-0.881408736793112,1.25702515991025,0.217314871396383,1.21107751762177,0.736364900408819,-0.164976578160507,-1.08757890235718,1.08757890235718,-1.05,1.05,-0.724845337543657,-0.618969173198668,1.2825303528417,'6'
-0.898882425488224,1.04405199360615,0.268043549236728,-1.29142660679566,-0.658697671271032,-1.22709839242522,2.51672842352346,-0.614731570509935,0.605570673430033,0.68847866537067,1.75849321136241,-0.551541263244212,0.504253032943265,1.17434953739992,-0.47553439711718,0.426535466763377,-1.23635465733313,-1.85997399669113,-1.58078616507998,0.638654955043941,-0.553181877461509,-0.599068119090535,1.15554166256706,1.17441721023007,-0.813203299347482,1.1424895032192,-0.923222204354549,-0.302431111615958,-1.2747889830872,1.12597502981661,-0.947066412509398,1.01814088685928,0.816041065923144,0.701043021416156,-1.3351012343663,1.73111084486492,-0.323119138533468,-1.08757890235718,1.08757890235718,0.95,-0.95,-0.724845337543657,-0.618969173198668,1.2825303528417,'3'
0.910426899164179,0.875685108624446,-1.53974953512137,-1.33196208659359,-1.19248499469727,-1.13765677087218,0.938236356289543,1.18352930347779,0.883435048964318,1.33279482715254,-1.01224189057416,-0.101991583574961,0.0131341977952414,-1.32515642324307,-0.3462838248543,0.697934472470402,-0.594489445862284,0.278080744817461,-0.0787430402422084,-0.526473953701876,0.144210854142375,0.486348467966408,1.09097574190585,2.52557980980608,1.73336030830287,0.899202563816678,1.08534203200344,-0.27193641924228,-0.265626090058035,0.572914943458436,0.502356966635421,0.553216153797505,1.48633688878355,1.37826243144384,-0.750370200197546,-0.983365376447496,0.241675719941394,-1.08757890235718,1.08757890235718,-1.05,1.05,-0.724845337543657,1.61155036985959,-0.777759370598784,'4'
0.100288395588476,-0.370825829213554,0.825671266799923,-2.02106524315845,0.472717436846248,0.147050156889707,-0.736898082407666,0.0107504726162312,1.09183333061503,-1.56662790086588,0.219195932508761,2.02213065286225,-0.0773350613109729,-0.111686593963166,0.601553705073486,-0.243979723806918,-0.46204106889211,-1.7530712596157,-0.0558982778872613,1.38553246065023,-0.353926811288971,0.632793563045519,0.509882455954963,1.51696547491131,0.254077596308751,-1.34652303066812,-1.49709770045683,-0.454904573484347,-1.2747889830872,-1.1747549294334,0.634122728375859,-1.04966721161547,0.304499516898097,0.168942056394406,0.429468434327191,2.38865477425116,-0.345710932872462,0.91717483470675,-0.91717483470675,-1.05,1.05,-0.724845337543657,1.61155036985959,-0.777759370598784,'3'
0.599873806126826,-0.87801244556552,0.313013526459566,0.600229117107897,-1.23463996594514,-1.06447726232878,-0.0926156059856614,0.636232515742398,-1.9646748002621,-1.1370837930113,2.06635266713314,-0.439153843326899,-0.762316594543743,-1.21328337419816,0.730804277336366,0.713899119864933,0.597545946869289,1.29365674703404,-1.77496664509703,-1.18372615863541,1.0408586519188,-0.512923945514588,0.40227258818628,-0.214806307643862,-0.872060701681465,-1.64595310993276,1.2001171312239,1.16131412232061,0.599370675395539,-0.0465123532627215,-0.15647184206677,1.27938430829399,1.08063152231541,1.37826243144384,0.455479026903197,-0.0729199357588592,-0.865322202669335,0.91717483470675,-0.91717483470675,0.95,-0.95,-0.724845337543657,-0.618969173198668,1.2825303528417,'1'
1.08595690827225,0.898034695126443,-0.460470081773252,-0.129409519254902,-1.16346291833815,0.138919100384885,0.100669136940938,-0.771102081291477,-0.297488547056391,-1.72770694131135,-0.950669999420017,-0.832509813037494,0.924288878793549,0.0354617408166228,1.54939123500127,0.394606171974316,0.729994323839463,0.117726639204317,-0.118721374363366,0.578904754595438,-0.353926811288971,1.41670554258664,0.100964958433967,-0.842811459559474,-0.879908355325996,-0.906735101748179,0.51146653590116,-0.454904573484347,1.17603518569792,0.373813312369492,-1.21059793599027,0.535504735395152,0.35741760817655,-1.86271617368864,0.522719175796488,0.07882097102258,-0.255343755516485,0.91717483470675,-0.91717483470675,0.95,-0.95,1.37615564084376,-0.618969173198668,-0.777759370598784,'3'
1.16697075862982,1.27946763809384,-1.04507978567015,-0.0618503862583464,0.930220475764306,-1.0726083188336,0.61609511807854,0.636232515742398,-1.27001386142639,-1.67401392782952,-0.58123865249514,-0.304288939426124,-2.37137698864714,-0.723460835136671,-0.60478496938006,-1.49986531884334,1.13752779144,0.812594430194607,1.13202936456999,0.369779053025675,-0.154671745116433,1.1582730218588,1.15554166256706,0.184833334484254,0.662155585824369,-1.5710955901166,0.970566932782988,0.520925582473359,-0.0493768986946413,0.528670136549781,0.634122728375859,1.57605056653341,-0.57746867107612,-0.992005503653049,-1.07075244598746,0.483463389106419,-0.210160166838496,-1.08757890235718,1.08757890235718,0.95,-0.95,1.37615564084376,-0.618969173198668,-0.777759370598784,'3'
-1.35796091084779,0.807444371171685,1.43726295703052,0.113803359532698,-1.24457070436411,-1.08887043184324,0.744951613362943,0.0107504726162312,1.1612994244986,-0.600153658193072,-0.827526217111723,-0.562780005235943,-0.0256383418217075,0.231995475625245,1.03238894594975,1.09172910820216,-0.451852732202096,1.18675400995861,0.892159359843043,-0.705724555047386,1.63862385043641,-1.52942519371077,0.0471600245496251,1.2505390468259,-0.844593913925606,0.197413315540179,0.454078986290932,-0.210947034494919,-0.698124472784822,-1.55083578815696,0.370591204894982,1.75759260515753,0.0575484242653179,1.23314398643791,0.423795911478169,-1.23626688774989,1.19053108217916,-1.08757890235718,1.08757890235718,0.95,-0.95,-0.724845337543657,-0.618969173198668,1.2825303528417,'8'
1.00494305791468,0.732051766038284,1.44625695247509,1.22177314067621,0.376085271985732,-1.0726083188336,-0.318114472733364,-1.39658412441764,-1.54787823696068,1.33279482715254,-1.01224189057416,-0.439153843326899,0.122989726709931,0.161444904155483,-0.73403554164294,0.197708854108436,-0.930704556632728,0.545337587506034,-0.849753769721673,0.489279453922682,-0.154671745116433,-0.857500639818379,0.563687389839305,-0.97602467360218,-0.97408019906037,1.12377512326516,-1.61187279967729,-0.48539926585803,1.10395212191012,0.971118205636322,1.55648306055892,-1.16921928583135,-0.683304853633025,-0.218040463621412,-1.13010640457845,0.483463389106419,1.52940799726408,0.91717483470675,-0.91717483470675,0.95,-0.95,1.37615564084376,-0.618969173198668,-0.777759370598784,'8'
-1.45247706959829,1.30688313086963,0.393959485460675,1.57308063225829,-1.15223510388078,1.6187713842625,-0.285900348912266,1.26171455886856,0.466638485662888,-1.35185584693859,2.55892779636631,-1.55178930050829,-0.45213627760815,-0.0955607490557918,-1.16487078251921,0.703256021601912,-0.329592691921935,-1.80652262815341,0.954982456319147,-1.21360125885966,-1.15094707597912,-1.42605218541964,-0.103493790326532,-0.956994214453221,0.289392037709141,-1.32780865071408,-1.26754750201592,0.0939998892418641,-0.698124472784822,0.418058119278146,1.16118577533761,-0.075539199486037,-1.21248576641755,0.749415836418133,0.397093547823014,0.0956810717760745,0.580552635026311,0.91717483470675,-0.91717483470675,0.95,-0.95,-0.724845337543657,1.61155036985959,-0.777759370598784,'3'
-1.06091012620337,-1.72223082636759,0.429935467238946,-1.73731688457292,-1.11717351721789,1.62690244076732,0.970450480110646,-1.00565784746379,0.188774110128603,0.581092638407025,0.588627279433633,0.0216345783340834,-0.219501039906454,0.750038243274638,-1.12178725843158,0.29349673847562,0.648487630319356,0.545337587506034,1.14345174574746,1.74403366334125,-0.353926811288971,1.13242976978602,1.03717080802151,-0.386080439984484,-1.24482424979669,-1.37459460059918,-1.21015995240569,-0.302431111615958,0.23895535645655,0.550792540004108,1.16118577533761,-0.655588152163108,-0.842059127468385,0.362433316402315,1.11358391353369,0.938686109450738,1.28089825953514,0.91717483470675,-0.91717483470675,0.95,-0.95,1.37615564084376,-0.618969173198668,-0.777759370598784,'3'
0.910426899164179,0.320819374401555,-1.23395369000607,-0.0888740394569685,0.349697881329609,-1.06447726232878,-0.060401482164563,1.02715879269625,-1.68681042472782,0.68847866537067,-1.01224189057416,0.729675323813153,-0.154880140544872,-0.575304635050171,1.11855599412501,1.15558769778029,0.964326067709772,1.13330264142089,-1.12960210856977,-0.526473953701876,1.53899631735014,-0.823042970388,-2.16960325148525,1.42181317916652,-0.303105812452959,1.01148884354092,0.683629184731846,-0.302431111615958,-0.698124472784822,0.24107889164353,-0.0247060803263316,1.35465783650399,-1.63583049664518,-1.28224239366491,0.507776920486868,0.213701777050526,-0.43607811022844,-1.08757890235718,1.08757890235718,0.95,-0.95,-0.724845337543657,-0.618969173198668,1.2825303528417,'6'
-1.884550938172,-0.202458944231849,-0.811235904111391,-1.11577286100461,1.39785692123233,1.60250927125285,2.19458718531245,1.18352930347779,-1.13108167365925,-0.922311739084007,0.834914844050221,-0.0457978736163043,-1.37621513847877,0.439615728807686,-0.60478496938006,0.639397432023789,0.831877690739597,1.07985127288318,1.14345174574746,0.0112778503346547,-1.5494572083242,-1.21069175147977,0.230096799756387,0.0896810387394649,0.901509021982569,0.786916284092438,1.08534203200344,1.19180881469429,0.743536802971135,-1.70569261233725,1.8200145840398,0.194559931149851,-0.894977218746837,0.79778865142011,-0.942359733697388,1.2927482252741,0.716103401060277,-1.08757890235718,1.08757890235718,0.95,-0.95,-0.724845337543657,1.61155036985959,-0.777759370598784,'2'
0.73489689005611,0.210859408811733,0.969575193913005,-0.00780307986110227,-1.03683587008972,-1.08887043184324,0.455024498973039,-0.380175804337623,1.23076551838217,-0.0632235233748461,1.20434619097509,-0.101991583574961,-0.368129108438092,0.899202308667848,1.16163951821263,1.16623079604331,0.954137731019759,0.278080744817461,-0.0844542308309452,-0.138097650786604,-0.45355434437524,-1.08147549111584,-1.68535884652618,-0.500263194878232,0.615069663957182,0.730773144230318,-1.55448525006706,-0.363420496363314,-1.20270591929941,-1.52871338470264,0.238825443154544,-1.06295077541723,-0.559829307316635,-0.411531723629322,-0.552108608913418,-0.494422454596191,0.196492131263405,-1.08757890235718,1.08757890235718,0.95,-0.95,-0.724845337543657,1.61155036985959,-0.777759370598784,'4'
-0.507315482093301,1.19424121489957,0.0521876585671038,-0.278039611847324,0.398459833648066,0.138919100384885,0.26173975604644,0.79260302652394,0.813968955080742,-1.67401392782952,-0.211807305570263,-0.338005165401318,0.232845255624621,0.933469729096018,-1.46645545113259,0.713899119864933,-0.156390968191707,-1.69961989107798,1.15487412692493,-0.586224154150379,-0.852064476720316,1.45116321201702,1.6182640939724,-0.652506868069896,-0.824974779814279,1.12377512326516,0.167141238239791,-0.302431111615958,-0.914373664148215,0.528670136549781,0.634122728375859,0.517793316992799,-0.171763304607979,1.03965272643,1.65579408537075,1.07356691547868,0.196492131263405,0.91717483470675,-0.91717483470675,-1.05,1.05,-0.724845337543657,1.61155036985959,-0.777759370598784,'2'
0.451348413804614,-0.0865390889081623,-1.17998971733866,1.69468707165209,0.414875952259018,0.138919100384885,-1.67110767321958,-2.02206616754381,-0.228022453172822,-0.385381604265781,-0.396522979032699,-0.146946551541886,-1.31159423911719,-0.861538382156061,-0.0446991562409136,-0.589880417355086,0.831877690739597,0.224629376279746,-0.101587802597155,0.0411529505589069,-0.852064476720316,-1.01256015225509,0.0579210113264928,-0.405110899133443,-0.750422070191233,-0.5418046926444,-1.95619809733866,-0.424409881110669,1.60853356842471,0.705649364184398,-0.0247060803263316,1.71774191375223,0.35741760817655,-1.28224239366491,-0.669017921289613,1.36018862828807,-0.119792989482518,-1.08757890235718,1.08757890235718,-1.05,1.05,-0.724845337543657,-0.618969173198668,1.2825303528417,'4'
0.302823021482402,-0.738551025793064,-1.51276754878767,-0.0618503862583464,-1.07226225938842,-1.24336050543486,0.0684550131198399,-1.2402136136361,0.744502861197173,1.27910181367072,0.527055388279491,-0.394198875359974,0.439632133581683,-1.58316994176105,-0.303200300766674,-1.3242541975035,0.923572720949718,-1.80652262815341,-1.23811472975577,0.429529253474179,1.63862385043641,-0.771356466242431,-0.0496888564421905,-0.367049980835526,-0.934841930837714,1.11441793328814,0.281916337460247,-0.0584735726265303,-1.2747889830872,0.794138978001706,-0.15647184206677,0.818887429832805,1.52161561630252,1.37826243144384,-0.902329247250628,-1.00022547720099,-0.684587847957379,0.91717483470675,-0.91717483470675,-1.05,1.05,1.37615564084376,-0.618969173198668,-0.777759370598784,'2'
0.707892273270253,0.63728951926982,0.339995512793269,-1.41303304618945,1.89050261406569,0.415375021548834,0.487238622794142,-0.771102081291477,1.23076551838217,0.849557705816138,1.01963051751266,-0.45039258531863,0.0519067374121911,0.34084492875002,-0.47553439711718,-1.46261447492277,0.71980598714945,0.278080744817461,-0.0787430402422084,0.280153752352921,-0.951692009806586,1.17550185657399,-1.51318305809628,0.394168385122792,0.972137904783349,1.08634636335708,0.339303887070475,-2.89447996337863,1.60853356842471,0.705649364184398,2.34707763100155,1.82401042416635,-1.58291240536673,1.18477117143593,-0.842006809148828,-1.52288860055928,1.59718338028106,-1.08757890235718,1.08757890235718,0.95,-0.95,1.37615564084376,-0.618969173198668,-0.777759370598784,'3'
