@relation data
@attribute V1 numeric
@attribute V2 numeric
@attribute V3 numeric
@attribute V4 numeric
@attribute V5 numeric
@attribute V6 numeric
@attribute V7 numeric
@attribute V8 numeric
@attribute V9 numeric
@attribute V10 numeric
@attribute V11 numeric
@attribute V12 numeric
@attribute V13 numeric
@attribute V14 numeric
@attribute V15 numeric
@attribute V16 numeric
@attribute V17 numeric
@attribute V18 numeric
@attribute V19 numeric
@attribute V20 numeric
@attribute V21 numeric
@attribute V22 numeric
@attribute V23 numeric
@attribute V24 numeric
@attribute V25 numeric
@attribute V26 numeric
@attribute V27 numeric
@attribute V28 numeric
@attribute V29 numeric
@attribute V30 numeric
@attribute V31 numeric
@attribute V32 numeric
@attribute V33 numeric
@attribute V34 numeric
@attribute V35 numeric
@attribute V36 numeric
@attribute V37 numeric
@attribute V38 numeric
@attribute V39 numeric
@attribute V40 numeric
@attribute V41 numeric
@attribute V42 numeric
@attribute V43 numeric
@attribute V44 numeric
@attribute V45 numeric
@attribute V46 numeric
@attribute V47 numeric
@attribute V48 numeric
@attribute V49 numeric
@attribute V50 numeric
@attribute V51 numeric
@attribute V52 numeric
@attribute V53 numeric
@attribute V54 numeric
@attribute V55 numeric
@attribute V56 numeric
@attribute V57 numeric
@attribute V58 numeric
@attribute V59 numeric
@attribute V60 numeric
@attribute V61 numeric
@attribute V62 numeric
@attribute V63 numeric
@attribute V64 numeric
@attribute V65 numeric
@attribute V66 numeric
@attribute V67 numeric
@attribute V68 numeric
@attribute V69 numeric
@attribute V70 numeric
@attribute V71 numeric
@attribute V72 numeric
@attribute V73 numeric
@attribute V74 numeric
@attribute V75 numeric
@attribute V76 numeric
@attribute V77 numeric
@attribute V78 numeric
@attribute V79 numeric
@attribute V80 numeric
@attribute V81 numeric
@attribute V82 numeric
@attribute V83 numeric
@attribute V84 numeric
@attribute V85 numeric
@attribute V86 numeric
@attribute V87 numeric
@attribute V88 numeric
@attribute V89 numeric
@attribute V90 numeric
@attribute class {'1','2','3','4','5','6','7','8','9','10','11','12','13','14','15'}
@data
1.13830618305304,1.02260605177522,1.14299914755203,1.00139715582546,1.13947180867806,1.00770619753549,1.14458934317707,0.993564923070465,1.16333328251161,0.934051685048528,1.19463474424421,0.884487699446116,1.24821109299531,0.815830092400072,1.3278472446425,0.736848444762,1.39691148669251,0.621256219333409,1.43071753781568,0.490209932858516,1.44185341720978,0.342894453157331,1.45607447195082,0.184104661851277,1.45790798834637,0.0607678372390703,1.43554471325293,0.00528457757093055,1.36564677182574,-0.0897252875330144,1.2726966088212,-0.163846188064537,1.14284393019063,-0.185992567764681,1.02869325043526,-0.144379286237013,0.96151588039374,-0.00672623861241883,0.886186331956572,0.175931371219556,0.825774608958672,0.345760129966972,0.776440116103069,0.520751790953974,0.704315600646097,0.683612660538636,0.618784579910798,0.843048968657541,0.556320433313194,0.985053576116068,0.514160549040609,1.14039003684322,0.455696896862442,1.34443836176563,0.339009135564968,1.50832577980185,0.200305718224652,1.60896350869618,0.0662960645649957,1.63067521794759,-0.157138926105973,1.6713867760761,-0.325558467191195,1.62421104518141,-0.374671235422188,1.50163764225863,-0.416067528949342,1.30738197111047,-0.402233232048298,1.07276380802939,-0.394272503539663,0.81074509951819,-0.385089710310705,0.602004914295367,-0.372889443141807,0.427190577534045,-0.40578358911122,0.261087694599954,-0.487244524739775,0.123802392781808,-0.591143903457186,-0.0150193602252162,-0.71787898571354,-0.0886258433135846,-0.855967226955158,-0.101577439318373,-0.976715189553255,-0.0168690015394739,-1.10269732160547,0.165608704283047,'4'
0.953554373852053,1.03492704931125,0.93816379882612,1.11259722062838,0.953737500723223,1.09430662870032,0.966907634856142,1.06787800494267,0.962572595474426,1.05858043407021,0.989767756072371,0.934708666092518,1.06014975195412,0.803037045735468,1.11616829756847,0.657974116173111,1.14297725533395,0.486217575578653,1.1483749665857,0.283119299314782,1.13302394959987,0.121109831659608,1.08016037711784,0.0187583600418869,0.992589790453303,-0.0745985674785047,0.876553667665783,-0.0896178442650732,0.766002955189974,-0.0484072811822383,0.687962494068904,0.135958255258626,0.632624888976038,0.334758484079826,0.600344060854073,0.598915898175849,0.531633770475302,0.86937651976127,0.475838518006202,1.14304879153945,0.407136005014141,1.32994319306767,0.296919380549539,1.44499372448625,0.114810173893281,1.5874148477276,-0.0548889343026386,1.61632012605542,-0.191790980070382,1.62088329593014,-0.332380913214929,1.59281251322044,-0.487038451658507,1.50640804593524,-0.602879424262336,1.34636368100172,-0.621928807078374,1.09339690534572,-0.623512520766724,0.771705376929436,-0.602828376432021,0.507932080946566,-0.554841644476028,0.238287182884352,-0.585818905669978,-0.0156121259016516,-0.680921666852495,-0.208882504771017,-0.835792049458253,-0.25842086588708,-1.02606941856409,-0.234554479139793,-1.19157680670549,-0.0832503380877721,-1.21569701836634,0.147195214721145,-1.24705066729112,0.434404606699363,-1.27484278173096,0.728777606318843,-1.30525475996621,1.03058341240741,-1.30769149406741,1.28959576736462,-1.32725327199099,1.31090436772538,-1.54265074169707,1.43944169540046,-1.7459763166141,2.17922299904131,'4'
1.33276060427465,0.948520053604002,1.34783449627794,0.93957782071179,1.33501086649501,0.97055354342465,1.35186766000636,0.919198301513917,1.38423232181622,0.934051685048528,1.44049631588166,0.972347273924702,1.49892354133338,1.02096188826888,1.53947148017684,0.960297316610291,1.55560670538515,0.796911499239121,1.55618510584646,0.60067417632712,1.54479657307975,0.384449131159333,1.51700228388407,0.115180609477169,1.43766994130382,-0.15581841030905,1.31358398597264,-0.360851309142046,1.15888778780478,-0.364980495308688,1.0068783930906,-0.163846188064537,0.932092555967449,0.0966861690919154,0.901331635872067,0.382101957695056,0.901762020198299,0.710135157505617,0.849993854448784,1.03017548616552,0.718115848328329,1.26539974289548,0.530814236176406,1.44499372448625,0.318892287231251,1.5874148477276,0.110746023298275,1.583413458236,-0.0616870844864405,1.37632798550647,-0.171659919628324,1.04342740458153,-0.315616919217855,0.648003702489476,-0.299775689106643,0.342268630470606,-0.216309734758751,-0.00226043275871545,-0.222984070160923,-0.373610650290528,-0.357719340483032,-0.63976537604695,-0.609424813465302,-0.758385892205733,-0.913045949041843,-0.73587045935785,-1.0985580386107,-0.595414031615737,-1.19049420497764,-0.172531999663094,-1.15048877030868,0.205596676359459,-1.08840851448258,0.561719683871487,-1.07674533200674,0.893868715676426,-1.14538740524415,1.18106699671088,-1.40456822908405,1.45472463225845,-1.53712263307469,1.63376232688135,-1.71320843878022,1.58116686743873,-1.83479713584256,1.41458302915953,-1.88747371935265,1.13811359201158,-1.93467544992493,0.954055086392371,'4'
1.08969257774764,0.874434055432786,1.09423603031472,0.865426649318967,1.09059967921076,0.896301692259247,1.105093179409,0.894409427661734,1.13322956004998,0.834428685831185,1.15364016077859,0.733824799506909,1.18550597612316,0.585056822047663,1.23259445403617,0.460816687187784,1.3122302738224,0.216023573597442,1.33660334740568,-0.00681951683040552,1.29771170774965,-0.183784145842121,1.16146749166324,-0.29812562513925,0.982496914279628,-0.304692218693908,0.795211485059193,-0.252357923191257,0.662623463179493,-0.0759328019598058,0.560330174605206,0.135958255258626,0.488396397500856,0.394276562826804,0.472982446290882,0.614369159592406,0.46002790495184,0.885341945881975,0.367198684659548,1.12689419138723,0.215749523594891,1.29767146798158,0.0630245249226723,1.3152608109724,-0.15726023682322,1.25872078389248,-0.319927704789864,1.1556978493003,-0.408612121009065,0.985053576116068,-0.471716762532513,0.768734850262081,-0.497728065797779,0.518427955153789,-0.44049642598225,0.261322562085399,-0.424617461250452,-0.0183392616197871,-0.478901214602286,-0.294035684218606,-0.636239243846925,-0.498289828472238,-0.816863433977799,-0.587104781900005,-0.955231823712698,-0.521295842322135,-0.996703216040665,-0.283247599983874,-1.02300020995427,0.0421592483784319,-1.02606941856409,0.288125018015569,-1.02276477967533,0.615472023024963,-0.993431777814567,0.893868715676426,-1.10839287547248,1.07439271249416,-1.29338183199893,1.19930743065186,-1.34236512675404,1.33889029995151,-1.70401271908458,1.40890347844933,-1.77136235280721,1.15544235757277,-1.79020868911869,0.887006839187507,-1.78028565307513,0.7721139831966,'4'
1.36191871293766,0.220034407079538,1.35756694883927,0.235221769338928,1.38388299596231,0.240490525882596,1.37161574189039,0.262319914273247,1.41433604427785,0.311461732056339,1.46099360761447,0.344639425149911,1.55115080060588,0.354338932849645,1.55008551887737,0.421351130406446,1.5979473118202,0.432178775182411,1.39931010264726,0.393583542783386,1.38010881492996,0.329002975784903,1.34430345143879,0.211662378819509,1.32638682991739,0.0878411181825855,1.34406103113531,0.0595312705463247,1.33464361496634,-0.0621997667554469,1.29396866206515,-0.163846188064537,1.23156022295886,-0.230598989633366,1.15599501461567,-0.237299546443066,1.05701094415649,-0.197898453109482,0.946527928077315,-0.13030971270059,0.837709210223265,-0.0415005710661355,0.729697426496148,0.0505050045508981,0.624956846637018,0.174172357713407,0.541476847200823,0.267288890892819,0.458728497849325,0.430648377860111,0.428453766180052,0.542488708318156,0.402138052962567,0.745185512991242,0.371530515089522,0.876708575496189,0.342861890231898,1.01286355040087,0.299952041350973,1.12168404895387,0.255139656805171,1.18399909993777,0.1002128292784,1.2505006886424,-0.0263239676032064,1.34837005866169,-0.151213391046189,1.35194965338829,-0.303713345681144,1.34471430022024,-0.432528732218489,1.2783462865834,-0.525782559949277,1.24697493625463,-0.595154683693578,1.20053304639354,-0.646152439526918,1.18106699671088,-0.5984309218249,1.19930743065186,-0.600445468259304,1.111018849447,-0.625731203893006,1.02458838031513,-0.647501168656847,0.896245703987397,-0.729175527609897,0.774035917776593,-0.768162444699745,0.614435187253029,'4'
1.29384961098987,0.491683067040667,1.12348381521404,0.482338956075701,1.06128650951993,0.413691388212263,1.01625232524854,0.485419778942891,1.01276276723372,0.460896230882355,1.01021208322706,0.357221783964129,0.997498644657228,0.251773034915241,0.989182813939928,0.158493486750605,0.952499230002078,0.0134072507294589,0.86608645290335,-0.103445906905534,0.762343423499313,-0.169952545527333,0.653455597681878,-0.160337040298091,0.547509639602785,-0.0745985674785047,0.459806348380987,0.0324079240586273,0.373118122575168,0.17173743466945,0.305175468769509,0.321539734369796,0.255451613257441,0.498401063442467,0.218319067547283,0.660862738313218,0.185394718991597,0.90123855551078,0.113726540458453,1.17528835994669,0.0482940820170784,1.34604420493567,-0.0305817926860113,1.42881213538166,-0.15726023682322,1.439538015121,-0.286812132432563,1.583413458236,-0.441180136232792,1.68610743690143,-0.536038401124049,1.75441690032324,-0.615590754338556,1.81411546320433,-0.721993874569135,1.78362636674722,-0.830236533570075,1.73787256086373,-0.935053823148028,1.6624914608589,-1.01510695934317,1.56135778564354,-1.06799116803497,1.45292993487568,-1.07136577106015,1.3177165419423,-1.0985580386107,1.15871599924712,-1.10180593084878,1.00122067036117,-1.05477396272156,0.879489009738579,-1.03212167835908,0.736385762179057,-1.05826312975492,0.640542320767738,-1.08989561058664,0.514410319861902,-1.14511733437788,0.379277670150476,-1.19397160581303,0.253098763240063,-1.25242188346151,0.202945256760524,-1.22754192740596,0.0798602181913888,-1.25968296562516,0.0207698940242201,-1.26566334395813,-0.113381627921529,'4'
1.49805691683325,0.639855063383101,1.54288696522719,0.593592405451253,1.51094042458775,0.54984651054364,1.47030512267519,0.485419778942891,1.33404215005693,0.48580198068669,1.31756553006293,0.545523291735519,1.3004383522678,0.354338932849645,1.22203512687533,0.14531937283223,1.14297725533395,-0.0406315496667835,1.02290739855492,-0.131061967772686,0.865339807474697,-0.12833799046769,0.69410915495458,-0.0776638893933952,0.567747686645336,0.0336945562955557,0.500477439684282,0.195148002984811,0.435124436293968,0.378149115316781,0.358328118606458,0.57854140384678,0.299838433297915,0.795991457177356,0.22987019142449,1.12539714210792,0.173480984469159,1.37916909175344,-0.0672982479037775,1.4492898754596,-0.143092399402172,1.6364897307105,-0.264476648312878,1.73689277989242,-0.418018801510362,1.80103049310122,-0.640178127810727,1.79727126270385,-0.820673187979144,1.68610743690143,-0.943242573085974,1.56049163579988,-1.05480650627858,1.42538822119726,-1.11174665534274,1.23302519285648,-1.12628857587379,1.02894237926195,-1.14644863227862,0.787579139591451,-1.17104354226065,0.570825195230859,-1.17715750601352,0.40956829319008,-1.1874997184076,0.214322352643562,-1.14953811526416,0.162750315606187,-1.13135170855972,0.0707888704530941,-1.18879448958088,0.0542650088302211,-1.26657744019648,0.131700970643678,-1.38237200810367,0.333877990050627,-1.52441404747849,0.581052947744594,-1.69180374693085,0.917001151204465,-1.88023530336809,1.23164305056539,-2.03576855674652,1.63417979472493,-2.15200853648718,2.01067935040728,-2.18810526742362,2.21781839443524,-2.15768391969679,2.20348530629352,'4'
1.30360249561164,0.726262059090352,1.34783449627794,0.72950952738511,1.36432403618584,0.723047372873306,1.32222002286263,0.758043851632556,1.43442249357552,0.772191207378449,1.43027415230432,0.821684373985496,1.55115080060588,0.803037045735468,1.65589763664454,0.723674330843625,1.55560670538515,0.702314419927772,1.50391145729593,0.738754480662876,1.50365124759501,0.744849141093132,1.48653837791745,0.556104080968877,1.43766994130382,0.358515454008787,1.38473212243861,0.195148002984811,1.32432704725278,0.0479023163548227,1.2408160122282,-0.0353761910593633,1.14284393019063,-0.0669564102707254,1.00553115229806,-0.0360057646144015,0.842069889197276,0.0569978328866024,0.69305578387622,0.19201633947457,0.562595008015109,0.378031855053063,0.437268387765143,0.553185019332437,0.375568738580423,0.667142461227676,0.309553649070898,0.843048968657541,0.231088721905169,0.919829435144779,0.128396923275864,1.04342740458153,0.134343833463197,1.31204442493171,0.0900330665026369,1.52455697069673,-0.0189417065562734,1.77009982390562,-0.145098744565597,1.93289516681141,-0.257429133294502,2.01729890463972,-0.358297079408133,2.07582537883512,-0.459152133210655,2.08398825362739,-0.517922351519375,2.05064761186488,-0.559895614833378,1.98884987938169,-0.604854978350015,1.89727914117786,-0.67578382693127,1.81137449736613,-0.734106370053173,1.73385480411512,-0.794082762063523,1.60770653407224,-0.830049288867805,1.46819820905989,-0.869375761945293,1.29864362699073,-0.920661281177962,1.14383884201832,-0.910368012229228,1.06469553781858,-0.897173359122703,0.94981064475344,-0.888247339538119,0.808533645270638,'4'
1.5953344000452,0.318815737974494,1.5916500824645,0.334089997862692,1.55005834414068,0.351841574102564,1.55914597683565,0.336686535829795,1.46452621603714,0.361273231665011,1.46099360761447,0.357221783964129,1.44669628206089,0.379980407333247,1.43365936240967,0.447642573269409,1.47098019614092,0.391620496267305,1.46207091543647,0.504047786251991,1.41098111606987,0.370617530844546,1.37476735740542,0.239220095787741,1.33647970609107,0.0742752409063534,1.27291289466934,-0.0353711512896787,1.18989094466418,-0.144776329088149,1.0813030961715,-0.206710637377352,0.954285965987686,-0.230598989633366,0.773970021308875,-0.175352706305697,0.579412166953887,-0.0544848839907348,0.403391162167336,0.127537202660097,0.251615164700922,0.297317691662794,0.144839349034139,0.455885334197047,0.0694455685734682,0.650743254155124,0.0555343707646373,0.744328965199302,0.0467234859829015,0.919829435144779,0.0212495942181272,1.12419469437762,0.0486053739419923,1.24725655126386,-0.0182782405197575,1.36259487189659,-0.15050149789974,1.54457858793215,-0.267506405471693,1.67836522352092,-0.36883709464006,1.81286232365082,-0.522103032259089,1.92015197378898,-0.628004780340833,1.94608053153995,-0.680921666852495,1.90198164000152,-0.727389609856751,1.77415863134017,-0.758028364845441,1.60845965320784,-0.816476676569843,1.47539335371567,-0.873010175059784,1.38721582172302,-0.932740553882163,1.2877412809276,-0.987607263884168,1.1858919296125,-1.03632446628022,1.07077217648623,-1.04044386830145,0.905280669230416,-0.991898904888042,0.714808046477635,-0.976715189553255,0.535511619953644,-0.948289786957306,0.347549807478818,'4'
1.19662240037907,0.368206403421972,1.18197938501267,0.358807054993633,1.1199128489016,0.351841574102564,1.04589996239227,0.34910774259806,1.04286648969535,0.435990481078019,0.999989919649715,0.432553233933731,0.966173091008782,0.36713197951425,0.925717427895504,0.32935947287297,0.910158623567022,0.2565234952767,0.855599288664671,0.145038994979026,0.793268952744635,0.0518320759703896,0.673782376318228,-0.00879935692634504,0.55765481047166,0.020128679019323,0.408993757566664,0.100245581148808,0.280055198278247,0.213055441020226,0.16698957250261,0.364404183682612,0.100155090428498,0.498401063442467,0.067795354846895,0.629889318244534,0.0540349932726952,0.805721264754149,0.0292358257247543,1.01409051791051,0.000493839646454624,1.2008562927233,-0.089055506592728,1.33151245024627,-0.179942539483127,1.40666860873749,-0.419331517676176,1.40246232158757,-0.484510731358336,1.4252813094536,-0.600304637787428,1.43127793362826,-0.679839212377702,1.40922623543347,-0.711190731284731,1.36259487189659,-0.76448497908562,1.31898774663894,-0.879429665208087,1.13755781161589,-0.94822761956954,0.948183880936622,-0.980669386828755,0.752197788393171,-0.976352048159815,0.597458208486105,-0.976321718452969,0.460018040770533,-0.973689325774637,0.328455469125053,-0.987763699291893,0.260615570796866,-1.02276477967533,0.145168079373274,-1.08603431448564,0.0538250268750829,-1.13611487452619,-0.0189035017161752,-1.18214753039115,-0.0240584974615718,-1.24033559119266,0.0252273127355547,-1.29849577437178,0.149932329474322,-1.35443023621059,0.313081224419612,-1.39229839670507,0.48529026938883,-1.4286293663108,0.626540139683394,'4'
0.515981653502285,0.355885405885938,0.508977769036304,0.321704777010903,0.474719876016834,0.228088488826892,0.414165456644694,0.0392735892879476,0.289962010336151,-0.199079242874442,0.149696582495977,-0.408620840240885,0.0154965473537127,-0.543057292921998,-0.121953845694732,-0.603901571301531,-0.232600121172417,-0.621519475308462,-0.315449365471827,-0.58669714912078,-0.401063276526505,-0.488738000401489,-0.453907384204923,-0.367049677513358,-0.514543325221935,-0.20996497219608,-0.566692060675687,-0.0353711512896787,-0.598777391248287,0.130478878687524,-0.598529511550332,0.321539734369796,-0.587553883635271,0.543071759694249,-0.592055115340692,0.70728941979846,-0.626529375172276,0.853479910132464,-0.67083901075779,1.03017548616552,-0.705193567770826,1.16858456763721,-0.744057853063829,1.23421276511088,-0.814812571555756,1.30806038958695,-0.850005245764315,1.28725344786128,-0.983289043683157,1.29483302751102,-1.11465613880709,1.20503179168434,-1.24766265359953,1.02049899342641,-1.4041032220497,0.779531316216108,-1.52096794990419,0.529454604772559,-1.62486240847975,0.294530450847032,-1.63902610584458,0.0363016429442589,-1.61387930381085,-0.244475286696914,-1.56750003578557,-0.475348670392859,-1.55701007091274,-0.654880420361078,-1.56491052596967,-0.759408334675227,-1.61956061431632,-0.825918470862802,-1.7260835838472,-0.862601207930722,-1.8269503705602,-0.919505901084674,-1.89422073519997,-0.81890303383605,-1.93270601046453,-0.64244921203797,-1.95442726921756,-0.403761684808892,-1.9989046793967,-0.115132306956685,-2.07044015836048,0.1964707213055,-2.09968126592832,0.422540698542729,-2.08906524677474,0.638697494505231,'4'
0.195091640405712,0.429918066405484,0.196883733274447,0.420573005534667,0.201046058989496,0.426093425267968,0.20693816845076,0.423420824470261,0.229702662443139,0.398658752429619,0.200913329538936,0.307000817317726,0.140852771522751,0.149207136980837,0.0684970239782335,-0.0124292843455467,-0.0103939928271987,-0.148709150459268,-0.0958676070310547,-0.269142272108441,-0.18485071233632,-0.308567933963409,-0.271018900453567,-0.284376526608663,-0.362836414445603,-0.182891691252565,-0.424448334373336,-0.0624944977773758,-0.495397899237806,0.0341098307816134,-0.555985405062432,0.193069737364623,-0.609747293655507,0.438882984695489,-0.615217213477889,0.769236259935829,-0.650418573411569,0.996824662759312,-0.707031488265577,1.19137332820171,-0.765052086030546,1.24929873102748,-0.802531566970546,1.28282758259394,-0.871489022904927,1.25872078389248,-0.938389566469663,1.20502231467109,-1.01580100380323,1.11550185805865,-1.10396356667258,0.978785649740412,-1.17266919481936,0.793741435588956,-1.23086110564954,0.617639179445694,-1.22497258997503,0.36831828956312,-1.21323213524477,0.103632993379158,-1.21562976877641,-0.183824257050769,-1.23174067500279,-0.431364102262237,-1.25080581752558,-0.628616253989798,-1.31248476522883,-0.729181297011575,-1.43679392089553,-0.730778712600565,-1.53339749125056,-0.619627324548898,-1.57603383552488,-0.513269051315582,-1.57686606392472,-0.412795510904654,-1.54291131236433,-0.165609442266922,-1.45089190249263,0.110386891742444,-1.38872911213368,0.346911152011931,-1.36300875088936,0.547472034739315,-1.38165405726506,0.714808046477635,-1.42768079713797,0.824257268341406,-1.4715104938251,0.905530471887969,'4'
0.593753367470701,0.133627411372287,0.596771550949601,0.136353540815164,0.601827844590011,0.129086020606354,0.611595246849651,0.150796751780597,0.631275939487265,0.162027233230324,0.661917017503688,0.181448400701721,0.694558937046656,0.123565662497236,0.692865114960101,-0.0124292843455467,0.645666592412633,-0.216228472336646,0.562877668291263,-0.421060429837672,0.443187703439158,-0.585738833777922,0.318195060121594,-0.683933662694494,0.173288800748794,-0.724298836513917,0.0431115757257829,-0.713396231740236,-0.0715099097636007,-0.65396873828872,-0.141317783170037,-0.535070821753514,-0.221505986583149,-0.379394186500811,-0.279456566062708,-0.15989944488914,-0.316093256450302,0.0569978328866024,-0.344919510717828,0.272650076441266,-0.442075804139514,0.44250560387517,-0.533504107641712,0.569366608437027,-0.588048155557879,0.667142461227676,-0.640178127810727,0.810142300838128,-0.701387927400675,0.887217364659135,-0.79321415163388,0.898018359944324,-0.894129974578956,0.890923246090721,-0.992688179871616,0.844316155736162,-1.07147671967856,0.787272709107661,-1.14644863227862,0.644440405284187,-1.17104354226065,0.413592409520125,-1.13346839246884,0.129235069842095,-1.08189859617202,-0.199467019918368,-1.03746621121606,-0.461582547657538,-1.01311765671992,-0.659173739895471,-0.997315383813255,-0.798409023644099,-0.994645602283749,-0.84919214708358,-1.0397330461501,-0.892836933180463,-1.18233413846573,-0.925577318052769,-1.36749012854813,-0.884450912605199,-1.50926588487865,-0.792504009392567,-1.60262157135237,-0.684935401211074,-1.63543067487433,-0.671754095207583,-1.63988377234408,-0.606942753316118,-1.61731519627287,-0.428791622200142,'4'
0.759049680029299,0.923824720880263,0.752843782438202,0.927245984432638,0.768003192768383,0.933454346370086,0.769528873286545,0.956354842450018,0.761760005467482,0.996342955617472,0.723355928123991,1.03515059938532,0.631853820174509,1.11067935838429,0.523587611148508,1.17062885951399,0.381119857632359,1.20214414497509,0.280535097061289,1.19438966201097,0.206375862453897,1.16063542934372,0.165823006312667,1.05208346648999,0.183381676922469,0.940561757489886,0.215884893820399,0.859640701062458,0.280055198278247,0.749713920629515,0.368991628501358,0.721320109111772,0.510589807521093,0.736473378430378,0.669770504882881,0.738262839867145,0.842069889197276,0.726031767134423,1.03101864281101,0.723934402245375,1.17262009337889,0.652306667609808,1.26769187595639,0.536933380058564,1.31650333005882,0.371317803776069,1.32557366648154,0.168568887434579,1.28279457668583,-0.0910743134728692,1.16784789937785,-0.394746929367476,1.01277533734324,-0.663845791324852,0.858735484765451,-0.758933717310867,0.715605185309293,-0.695042180179684,0.555869185792335,-0.548565627509105,0.366547618150728,-0.388192918909776,0.133007887378471,-0.291231127884062,-0.0790972416093094,-0.32208108679592,-0.253068213616223,-0.417014865379712,-0.352973288864721,-0.559000980152593,-0.403824188061026,-0.743449544859433,-0.394495090334786,-0.929820655813795,-0.335877157285168,-1.09282539228073,-0.220858736802941,-1.2055685143689,-0.0887747052851964,-1.28772900445517,0.0858565862640065,-1.28849358336235,0.249768015834146,-1.25479574484698,0.403825635128094,-1.24193075109679,0.544088037322396,-1.27229429622015,0.647092141255463,-1.32639218574863,'5'
0.496526156859895,0.825043389985307,0.479729984136987,0.815992535057085,0.504083585655408,0.834451878149548,0.483258228921125,0.857199347041287,0.430463349480322,0.909145935244192,0.344341407090469,0.972347273924702,0.255785147667393,1.02096188826888,0.174363853285096,1.03917164519918,0.137743426069613,1.01300834358824,0.134147258100774,0.959682967600085,0.134305007723835,0.841849974469566,0.064241637106716,0.762757198277086,0.0620056893623646,0.588667578833139,0.104118212680725,0.479913850234696,0.197308841694883,0.391941600889989,0.337111031908358,0.364404183682612,0.510589807521093,0.349670140958119,0.739256799294472,0.382101957695056,0.973429614916178,0.359652764261002,1.17585095366546,0.337129213255741,1.30420989385067,0.216673229622602,1.39637032806962,0.115371461307825,1.37317978140799,-0.00664487351511201,1.33665025447691,-0.22631112639838,1.2719198865767,-0.449807088814959,1.18928844557503,-0.669439483686928,1.08776879612342,-0.761027601826618,0.934525412263291,-0.791326137070893,0.770417041504524,-0.775645140444276,0.578072831050678,-0.707646842065667,0.366547618150728,-0.624008137910929,0.154795998267674,-0.602645212567964,-0.0579770171621925,-0.628616253989798,-0.212357883809276,-0.714346809106419,-0.313544957919438,-0.816605743787673,-0.355966784267463,-0.935956259737615,-0.366327431602873,-1.06420150369749,-0.345118258411082,-1.15946901185993,-0.276350531460452,-1.24560017070293,-0.172176479229705,-1.30120258125661,-0.0161729492973741,-1.31524748682692,0.148424514317975,-1.25479574484698,0.313204516506171,-1.17715957869976,0.455677749935793,-1.14679515452795,0.604211013741169,-1.13229372773103,'5'
0.467317775595739,0.936145718416297,0.469947104360319,0.93957782071179,0.474719876016834,0.945802926369516,0.463561175672453,0.981143716302201,0.390342353854742,1.04615445522614,0.231632784849087,1.14812065718711,0.0572999586018107,1.21324525631869,-0.111394518533892,1.18374618845858,-0.169089211519832,1.16164422329583,-0.169061526511312,1.05630935767521,-0.12305288195109,0.897296129843996,-0.0678561620416643,0.721390862871209,-0.0188942041126386,0.588667578833139,0.0634471213774299,0.507037196722393,0.155989117121925,0.502043684000259,0.326447522013458,0.478565472427968,0.543851248895091,0.483553680947271,0.785580995568865,0.521448899386352,1.00923254767791,0.471135481138338,1.17585095366546,0.369368781662978,1.29221345527383,0.152129779450418,1.32616558986311,-0.111661137341418,1.30519148402946,-0.401006757878844,1.24826593377156,-0.637608937782709,1.13099735598729,-0.84108149820536,0.964245813396892,-1.0087737928475,0.787850347604474,-1.10112895592963,0.598900297583044,-1.08285791491113,0.375737667474125,-1.00123598173749,0.121920222504936,-0.914418062195556,-0.157138926105973,-0.90702715219025,-0.369247580735868,-0.97642284369861,-0.459152133210655,-1.14965983191978,-0.436449026537038,-1.3535141602753,-0.33325912339208,-1.53234629565422,-0.202793397772037,-1.63741745598818,-0.0568710362744753,-1.70917152565674,0.108701205171357,-1.73282302161916,0.296825697250038,-1.75224542122682,0.49494190328105,-1.73136975094739,0.697937907211651,-1.69061285967831,0.876458695402649,-1.69212377026738,1.01104335809681,-1.74733623458897,1.09233238924976,-1.79961847715069,1.12743172060896,-1.84800559047522,'5'
