@relation data
@attribute V1 numeric
@attribute V2 numeric
@attribute V3 numeric
@attribute V4 numeric
@attribute V5 numeric
@attribute V6 numeric
@attribute V7 numeric
@attribute V8 numeric
@attribute V9 numeric
@attribute V10 numeric
@attribute V11 numeric
@attribute V12 numeric
@attribute V13 numeric
@attribute V14 numeric
@attribute V15 numeric
@attribute V16 numeric
@attribute V17 numeric
@attribute class {'1','2'}
@data
-1.30547422678533,1.27731703595222,0.684723785534588,0.0564839210459386,1.10406959887449,0.465583625185495,0.00173694838785659,0.788611880054122,-0.0247261018817946,-0.0167245080570031,-0.417978508926672,0.606481760492761,-0.544825023508998,0.835428738116297,-0.471556610495753,1.21548086419125,-1.21548086419125,'2'
-1.22715432913342,0.721881610536604,0.0385084822663673,0.503764921201589,0.716658584211019,1.05496928685405,0.944873998391316,0.682635908557109,0.7888424116482,1.10189832591959,0.744478180792916,0.117572255771462,-0.544825023508998,0.835428738116297,-0.471556610495753,1.21548086419125,-1.21548086419125,'2'
-1.22715432913342,0.462081169616397,0.684723785534588,1.05572870862771,-0.295892931386684,-0.326128457652857,0.909616538578103,0.850431196760713,0.552645101268524,-1.73194618682111,0.300287413176487,-0.0150133726275329,-0.544825023508998,0.835428738116297,-0.471556610495753,1.21548086419125,-1.21548086419125,'2'
-1.22715432913342,0.00519073903258427,1.0968031093578,0.589414474422884,0.725463379998825,0.280850805856546,0.0546231381076768,0.205744036820549,-0.304663654924372,-0.0167245080570031,0.0262122586897551,0.0347062380220898,1.83005328409433,-1.19346962588042,-0.471556610495753,1.21548086419125,-1.21548086419125,'2'
-1.22715432913342,-0.863796942666039,-3.98863036418776,-0.381280462085123,-0.648084762898929,0.192882796652285,-0.888513911895782,0.364707994066069,0.552645101268524,0.132425203139876,0.423148689325712,0.589908556942887,-0.544825023508998,0.835428738116297,-0.471556610495753,1.21548086419125,-1.21548086419125,'2'
-0.947440408948008,-0.657748317108633,-0.720092091135456,-0.276597674814651,0.346857161123162,-0.458080471459249,0.00173694838785659,0.400033317898407,-0.689577790357918,1.35358846356432,0.0262122586897551,-0.222178417000965,-0.544825023508998,0.835428738116297,-0.471556610495753,1.21548086419125,-1.21548086419125,'2'
-0.947440408948008,-1.04296966054204,0.244548144177974,-0.495479866380183,0.0298845127621415,-0.000646823597090546,-0.12166416095839,-1.04830495922744,-0.304663654924372,-0.0167245080570031,0.0262122586897551,0.0347062380220898,-0.544825023508998,0.835428738116297,-0.471556610495753,1.21548086419125,-1.21548086419125,'2'
-0.947440408948008,0.0634218723422864,0.282009900889175,0.00890083592299706,-0.251868952447653,-0.000646823597090546,0.00173694838785659,-0.562581756532796,-0.672081693292757,-0.0167245080570031,0.0262122586897551,0.0347062380220898,-0.544825023508998,0.835428738116297,-0.471556610495753,1.21548086419125,-1.21548086419125,'2'
-0.947440408948008,0.0634218723422864,0.0197776039107667,-1.38052524966689,-1.54617393325515,-1.39933816994485,0.00173694838785659,0.0556114105331137,-1.87931239078888,-0.0167245080570031,0.0262122586897551,0.0347062380220898,-0.544825023508998,-1.19346962588042,2.1143989954487,1.21548086419125,-1.21548086419125,'2'
-0.824366284066429,0.139570277439588,-0.279916449778842,0.27536611261147,0.285223590608519,0.263257204015694,-0.491867488997131,-0.474268446951952,0.228967305563042,0.635805478429343,0.57436256766322,0.134145459321337,-0.544825023508998,0.835428738116297,-0.471556610495753,1.21548086419125,-1.21548086419125,'2'
-0.824366284066429,0.462081169616397,0.0197776039107667,0.00890083592299706,-0.287088135598878,-0.475674073300102,0.548227575492665,0.0556114105331137,-0.0247261018817946,-0.892979061338666,-0.068296415271186,0.0347062380220898,-0.544825023508998,-1.19346962588042,2.1143989954487,1.21548086419125,-1.21548086419125,'2'
-0.824366284066429,0.21123936458999,0.759647298956991,-0.476446632331006,0.10032287906459,0.219273199413563,0.548227575492665,0.947575837299642,0.94630728523465,0.710380334027782,0.914593793922611,0.689347778242134,-0.544825023508998,0.835428738116297,-0.471556610495753,1.21548086419125,-1.21548086419125,'2'
-0.824366284066429,0.748757518218005,0.272644461711375,-0.0196490151507679,0.716658584211019,0.571145236230609,0.477712655866238,0.7444552252637,1.04253581909304,0.505299481132074,1.56670364425311,0.573335353393012,1.83005328409433,-1.19346962588042,-0.471556610495753,1.21548086419125,-1.21548086419125,'2'
-0.824366284066429,0.677088431067603,0.937590643335197,-0.276597674814651,0.980802457845202,0.597535638991888,1.05946074278426,0.921081844425389,0.281455596758526,1.23240432321686,-0.531388917679803,1.16168407941356,-0.544825023508998,0.835428738116297,-0.471556610495753,1.21548086419125,-1.21548086419125,'2'
-0.79080061364418,3.89323871694189,0.0197776039107667,0.00890083592299706,0.0298845127621415,3.33334072524442,0.00173694838785659,1.16835911125175,-0.0247261018817946,-0.0167245080570031,0.0262122586897551,-0.20560521345109,-0.544825023508998,0.835428738116297,-0.471556610495753,1.21548086419125,-1.21548086419125,'2'
-0.79080061364418,0.0634218723422864,0.0197776039107667,0.00890083592299706,0.0298845127621415,-0.000646823597090546,0.00173694838785659,0.0556114105331137,-0.0247261018817946,-0.0167245080570031,0.0262122586897551,0.0347062380220898,-0.544825023508998,0.835428738116297,-0.471556610495753,1.21548086419125,-1.21548086419125,'2'
-0.79080061364418,0.918971600200209,2.08953966220463,2.21675598562748,2.40717937546979,1.83788456877197,1.65883755960889,3.17307123873692,2.02231725474206,2.32306158634404,0.0262122586897551,0.0347062380220898,1.83005328409433,-1.19346962588042,-0.471556610495753,1.21548086419125,-1.21548086419125,'2'
-0.79080061364418,-0.424823783869827,-2.0968116502721,0.00890083592299706,0.0298845127621415,-0.000646823597090546,0.00173694838785659,0.0556114105331137,-0.0247261018817946,-0.0167245080570031,0.0262122586897551,1.46828834508624,-0.544825023508998,0.835428738116297,-0.471556610495753,1.21548086419125,-1.21548086419125,'2'
-0.79080061364418,-0.272526973675223,0.0197776039107667,1.74092513439807,-0.832985474442857,1.74991655956771,0.00173694838785659,-2.46131791252095,-0.0247261018817946,-0.0167245080570031,0.0262122586897551,0.0347062380220898,-0.544825023508998,-1.19346962588042,2.1143989954487,1.21548086419125,-1.21548086419125,'2'
-0.376824011769777,-1.65215690132046,-1.66600144809329,-1.89442256899466,-1.78390341952592,-1.64564859571678,-1.30278906470104,-2.76158316509582,-0.0247261018817946,-2.22600460516077,0.0262122586897551,-2.61700632995783,-0.544825023508998,-1.19346962588042,2.1143989954487,1.21548086419125,-1.21548086419125,'2'
-0.376824011769777,0.0634218723422864,0.450587806089581,-0.504996483404771,-0.903423840745306,-1.72481980400061,0.00173694838785659,-0.438943123119614,-0.0247261018817946,-1.40568119357794,-1.15514616582202,-1.83806576311373,1.83005328409433,-1.19346962588042,-0.471556610495753,1.21548086419125,-1.21548086419125,'2'
-0.376824011769777,0.0634218723422864,0.0197776039107667,-2.03717182436349,-3.40398584448224,-0.000646823597090546,0.00173694838785659,0.0556114105331137,-0.0247261018817946,-0.0167245080570031,0.0262122586897551,0.0347062380220898,-0.544825023508998,0.835428738116297,-0.471556610495753,1.21548086419125,-1.21548086419125,'2'
-0.354446898154944,1.25044112827082,0.965686960868598,1.28412751721783,-0.348721706113521,-0.000646823597090546,1.05946074278426,0.408864648856491,0.955055333767231,-1.79719918546974,0.0262122586897551,0.987665442139876,-0.544825023508998,0.835428738116297,-0.471556610495753,1.21548086419125,-1.21548086419125,'2'
-0.354446898154944,0.0634218723422864,0.72218554224579,0.522798155250766,1.32418949356964,-0.458080471459249,-1.29397469974774,0.541334613227758,-0.0247261018817946,-0.0167245080570031,0.0262122586897551,0.0347062380220898,-0.544825023508998,0.835428738116297,-0.471556610495753,1.21548086419125,-1.21548086419125,'2'
-0.354446898154944,-0.182940614737221,1.22791925784701,1.74092513439807,0.0298845127621415,-0.000646823597090546,0.00173694838785659,0.0556114105331137,-0.0247261018817946,-0.0167245080570031,0.0262122586897551,0.0347062380220898,1.83005328409433,-1.19346962588042,-0.471556610495753,1.21548086419125,-1.21548086419125,'2'
-0.354446898154944,-0.980259209285443,-0.869939117980261,0.332465814759,0.0298845127621415,1.239702106183,0.601113765212485,0.488346627479251,0.0977465775743335,0.533265051981488,-0.25731376319307,0.465609530318828,-0.544825023508998,0.835428738116297,-0.471556610495753,1.21548086419125,-1.21548086419125,'2'
-0.354446898154944,-0.711500132471435,0.413126049378379,-1.09502673892925,0.619805830545152,-0.405299665936693,-0.377280744604187,-0.854015678149582,-0.182190975468244,-2.23532646211058,-1.37251611593219,-1.45688208146662,-0.544825023508998,-1.19346962588042,2.1143989954487,1.21548086419125,-1.21548086419125,'2'
0.809163009816351,0.0634218723422864,0.0197776039107667,0.332465814759,1.37701826829648,-0.000646823597090546,0.00173694838785659,0.0556114105331137,0.0277621893136889,0.300218628236365,0.0262122586897551,0.1258588575464,-0.544825023508998,0.835428738116297,-0.471556610495753,1.21548086419125,-1.21548086419125,'2'
0.809163009816351,0.408329354253596,-0.111338544578438,0.560864623349119,-2.70840697724556,-0.000646823597090546,-1.54077691844023,0.0556114105331137,0.526400955670782,-0.0167245080570031,0.0262122586897551,0.573335353393012,1.83005328409433,-1.19346962588042,-0.471556610495753,1.21548086419125,-1.21548086419125,'2'
0.809163009816351,-0.478575599232628,0.0197776039107667,0.00890083592299706,0.0298845127621415,0.0785243846867448,0.00173694838785659,0.143924720113958,-0.0247261018817946,-0.0167245080570031,-0.191157691420411,0.0347062380220898,-0.544825023508998,0.835428738116297,-0.471556610495753,1.21548086419125,-1.21548086419125,'2'
1.18957394126851,0.0634218723422864,-1.47869266453728,0.00890083592299706,0.0298845127621415,-1.14423094325249,0.00173694838785659,0.0556114105331137,-0.278419509326631,-0.678576351493153,-0.00214034349852754,0.0347062380220898,-0.544825023508998,0.835428738116297,-0.471556610495753,1.21548086419125,-1.21548086419125,'2'
1.18957394126851,-1.25797692199325,-0.954228070580464,-0.819044845216185,-2.65557820251872,-0.000646823597090546,-1.76113604227281,0.0556114105331137,-1.23195679937791,-2.49633845670511,-0.833816674354818,0.0347062380220898,-0.544825023508998,-1.19346962588042,2.1143989954487,1.21548086419125,-1.21548086419125,'2'
1.24551672530559,0.0634218723422864,0.188355509111172,0.341982431783588,0.452514710576835,0.228070000333989,-0.236250905351333,-1.17194359264062,-0.57585315943437,0.654449192328952,-0.266764630589165,-0.669654912847577,-0.544825023508998,0.835428738116297,-0.471556610495753,1.21548086419125,-1.21548086419125,'2'
1.24551672530559,-0.165023342949621,0.310106218422576,-0.000615781101591251,-0.163820994569592,0.0697275837663187,-0.262694000211243,-0.0150392371315618,-0.015978053349214,1.129863896769,0.0262122586897551,0.349597105469706,1.83005328409433,-1.19346962588042,-0.471556610495753,1.21548086419125,-1.21548086419125,'2'
1.24551672530559,0.91001296430641,-0.476590672512648,0.284882729636058,0.637415422120764,1.09015649053575,0.856730348858283,0.0556114105331137,0.622629489529169,-0.0167245080570031,0.00731052389756668,1.103677866989,-0.544825023508998,0.835428738116297,-0.471556610495753,1.21548086419125,-1.21548086419125,'2'
1.24551672530559,-0.765251947834237,0.0197776039107667,-0.79049499414242,0.0298845127621415,-0.326128457652857,-0.879699546942479,0.0556114105331137,-1.06574387725888,-0.0167245080570031,-0.427429376322766,0.0347062380220898,-0.544825023508998,-1.19346962588042,2.1143989954487,1.21548086419125,-1.21548086419125,'2'
1.44691074783908,0.632295251598602,-0.242454693067641,1.3888103044883,1.38582306408428,1.2748893098647,1.03301764792435,1.84837159502425,0.885070945506586,1.13918575371881,1.82187706394766,1.41028213266168,-0.544825023508998,0.835428738116297,-0.471556610495753,1.21548086419125,-1.21548086419125,'2'
1.44691074783908,0.721881610536604,0.928225204157396,0.83684651706218,0.998412049420814,1.22210850434214,0.486527020819542,1.16835911125175,0.93755923670207,1.55866931646003,0.9334955287148,0.838506610191005,1.83005328409433,-1.19346962588042,-0.471556610495753,1.21548086419125,-1.21548086419125,'2'
1.44691074783908,-0.827962399090838,0.534876758689783,1.32219398531618,-0.155016198781786,1.66194855036345,1.01538891801774,1.10653979454516,1.35746556626594,1.95018730835184,0.0262122586897551,0.0347062380220898,-0.544825023508998,0.835428738116297,-0.471556610495753,1.21548086419125,-1.21548086419125,'2'
1.44691074783908,-0.87275557855984,-0.448494354979248,-1.00937718570795,-0.383940889264745,0.685503648196149,0.00173694838785659,0.276394684485225,0.710109974854974,-0.35231135824998,-1.24020397238687,0.647914769367448,-0.544825023508998,-1.19346962588042,2.1143989954487,1.21548086419125,-1.21548086419125,'2'
1.51404208868358,0.00519073903258427,0.272644461711375,0.494248304177001,0.0298845127621415,0.0257435791641879,0.00173694838785659,0.0556114105331137,-0.0247261018817946,-0.0167245080570031,-0.777111469978252,0.0347062380220898,-0.544825023508998,0.835428738116297,-0.471556610495753,1.21548086419125,-1.21548086419125,'2'
1.51404208868358,0.0634218723422864,0.0197776039107667,0.16116670831641,0.0298845127621415,-0.000646823597090546,0.00173694838785659,0.0556114105331137,-0.0247261018817946,-0.0167245080570031,0.0262122586897551,0.0347062380220898,1.83005328409433,-1.19346962588042,-0.471556610495753,1.21548086419125,-1.21548086419125,'2'
1.53641920229841,-0.317320153144224,0.366298853489378,0.83684651706218,0.743072971574437,0.606332439912314,0.477712655866238,0.143924720113958,0.255211451160784,0.701058477077977,-0.588094122056368,0.407603317894267,-0.544825023508998,0.835428738116297,-0.471556610495753,1.21548086419125,-1.21548086419125,'2'
1.53641920229841,1.56399338455383,0.75028185977919,0.675064027644179,0.0298845127621415,0.852642865684246,1.38559224605648,0.788611880054122,0.622629489529169,1.95018730835184,0.961848130903083,0.581621955167949,1.83005328409433,-1.19346962588042,-0.471556610495753,1.21548086419125,-1.21548086419125,'2'
1.53641920229841,0.865219784837409,0.834570812379393,0.494248304177001,0.725463379998825,1.19571810158087,1.37677788110318,0.947575837299642,-0.0247261018817946,0.729024047927392,1.1036111418445,-0.0978793903769056,-0.544825023508998,0.835428738116297,-0.471556610495753,1.21548086419125,-1.21548086419125,'2'
1.53641920229841,0.569584800342,-0.551514185935051,-0.381280462085123,-0.401550480840358,-0.845139711958,-0.0423348763786602,-0.218159849167503,-0.225931218131147,-0.855691633539447,-0.153354221836034,0.21701147707071,-0.544825023508998,-1.19346962588042,2.1143989954487,1.21548086419125,-1.21548086419125,'2'
-1.41735979485949,-0.577120594064431,-0.972958948936065,-1.60892405825701,-1.11473893965265,-0.000646823597090546,-1.42619017404729,-1.91377539311971,-1.83557214812597,-1.7133024729215,0.0262122586897551,-2.90703739208064,-0.544825023508998,0.835428738116297,-0.471556610495753,-0.820299893567495,0.820299893567495,'2'
-1.41735979485949,-0.0485610763302172,0.0104121647329664,-1.23777599429807,-0.841790270230664,-0.123802036483057,-1.27634596984113,-0.377123806413023,-1.80932800252823,-1.42432490747755,-0.588094122056368,-0.47906307202402,1.83005328409433,-1.19346962588042,-0.471556610495753,-0.820299893567495,0.820299893567495,'2'
-1.41735979485949,-3.51555316723091,-2.1717351636945,-3.47418099507632,-3.12223237927245,-2.5957030951228,0.00173694838785659,0.0556114105331137,-0.0247261018817946,-0.0167245080570031,0.0262122586897551,-4.25775348139541,-0.544825023508998,-1.19346962588042,2.1143989954487,-0.820299893567495,0.820299893567495,'2'
-1.38379412443724,-1.84028825509027,-1.83457935329369,0.00890083592299706,-1.43171158801367,-2.21744065554448,0.00173694838785659,-0.174003194377081,-1.55563459508339,-0.0167245080570031,0.0262122586897551,0.0347062380220898,-0.544825023508998,0.835428738116297,-0.471556610495753,-0.820299893567495,0.820299893567495,'2'
-1.38379412443724,-1.22214237841805,0.0197776039107667,0.00890083592299706,-1.77509862373811,-0.669203693549477,-1.02954375114864,0.0556114105331137,-1.18821655671501,-0.0540119358562228,-0.739308000393875,-0.694514718172389,-0.544825023508998,0.835428738116297,-0.471556610495753,-0.820299893567495,0.820299893567495,'2'
-1.38379412443724,-0.54128605048923,-0.439128915801447,0.294399346660647,0.549367464242703,0.307241208617825,-0.879699546942479,-0.315304489706432,-0.987011440465658,-1.09805991423437,-1.3441635137439,-0.595075496873142,1.83005328409433,-1.19346962588042,-0.471556610495753,-0.820299893567495,0.820299893567495,'2'
-1.38379412443724,-1.29381146556845,-1.10407509742527,0.00890083592299706,0.0298845127621415,-0.000646823597090546,-1.27634596984113,-1.60467880958676,-1.3281853332363,-1.41500305052774,-1.15514616582202,-2.21096284298591,-0.544825023508998,0.835428738116297,-0.471556610495753,-0.820299893567495,0.820299893567495,'2'
-1.36141701082241,0.444163897828797,0.534876758689783,0.00890083592299706,0.0298845127621415,-0.238160448448596,0.821472889045069,0.832768534844544,1.35746556626594,0.701058477077977,0.895692059130423,0.82193340664113,-0.544825023508998,0.835428738116297,-0.471556610495753,-0.820299893567495,0.820299893567495,'2'
-1.36141701082241,0.0679011902891861,0.0197776039107667,0.437148602029471,0.76068256315005,-0.000646823597090546,0.00173694838785659,0.0556114105331137,-0.0247261018817946,0.30954048518617,0.914593793922611,0.722494185341883,-0.544825023508998,0.835428738116297,-0.471556610495753,-0.820299893567495,0.820299893567495,'2'
-1.36141701082241,-0.505451506914029,-0.101973105400637,0.170683325340998,-0.0493586493281136,0.166492393891006,0.248539167080351,1.0270578159224,-0.129702684272761,0.589196193680318,0.498755628494466,0.374456910794518,1.83005328409433,-1.19346962588042,-0.471556610495753,-0.820299893567495,0.820299893567495,'2'
-1.36141701082241,-1.15047329126765,0.44122236691178,0.89394621920971,0.32924756954755,1.01978208317234,0.0986949628741936,1.28316641370685,0.115242674639495,0.878173759124271,0.262483943592111,0.291590893045145,-0.544825023508998,0.835428738116297,-0.471556610495753,-0.820299893567495,0.820299893567495,'2'
-1.26071999955566,-0.478575599232628,-0.139434862111838,0.00890083592299706,-1.38768760907464,-1.14423094325249,-0.932585736662299,0.0556114105331137,-1.27569704204082,-1.05145062948535,-1.70329647479548,-0.694514718172389,-0.544825023508998,0.835428738116297,-0.471556610495753,-0.820299893567495,0.820299893567495,'2'
-1.26071999955566,-1.12359738358625,-1.60044337384868,-0.838078079265362,-1.01788618598679,-2.20864385462405,0.00173694838785659,0.0556114105331137,-0.794554372748885,-1.41500305052774,-1.24965483978296,-0.38791045249971,-0.544825023508998,0.835428738116297,-0.471556610495753,-0.820299893567495,0.820299893567495,'2'
-1.26071999955566,-0.657748317108633,-0.101973105400637,0.313432580709823,-0.357526501901327,0.0433371810050402,-0.985471926382119,-0.315304489706432,-0.689577790357918,-1.16331291288301,-1.00393228748451,-0.553642487998455,1.83005328409433,-1.19346962588042,-0.471556610495753,-0.820299893567495,0.820299893567495,'2'
-1.26071999955566,0.865219784837409,-0.411032598268046,-0.17191488754418,0.0915180832767843,-0.765968503674165,-0.33320891983767,-0.474268446951952,-0.952019246335336,-1.85313032716857,-2.34595545772989,-2.07009061281197,-0.544825023508998,0.835428738116297,-0.471556610495753,-0.820299893567495,0.820299893567495,'2'
-1.215965772326,0.650212523386203,0.890763447446195,-0.34321399398677,-0.560036805020868,-0.634016489867772,-0.289137095071153,-0.0327018990477307,-0.330907800522114,0.430724625533634,0.0262122586897551,0.0347062380220898,-0.544825023508998,0.835428738116297,-0.471556610495753,-0.820299893567495,0.820299893567495,'2'
-1.215965772326,0.139570277439588,0.0104121647329664,-0.181431504568768,0.00347012539872309,0.368818815060808,0.266167896986957,-0.606738411323218,-1.31943728470372,-1.24720962543125,-0.947227083107948,-0.959685974970381,-0.544825023508998,0.835428738116297,-0.471556610495753,-0.820299893567495,0.820299893567495,'2'
-1.215965772326,0.139570277439588,-0.336109084845644,0.237299644513117,0.170761245367039,0.447990023344643,0.319054086706778,0.020286086700776,-0.672081693292757,-0.380276929099395,0.215229606611639,0.250157884170459,1.83005328409433,-1.19346962588042,-0.471556610495753,-0.820299893567495,0.820299893567495,'2'
-1.215965772326,0.0679011902891861,-0.0270495919782349,-0.438380164232653,-0.771351903928215,-0.985888526684819,0.195652977360531,-0.801027692401076,-0.978263391933077,-0.27773650265154,-0.92832534831576,-0.338190841850086,-0.544825023508998,0.835428738116297,-0.471556610495753,-0.820299893567495,0.820299893567495,'2'
-1.20477721551858,0.488957077297798,-0.326743645667844,0.00890083592299706,0.0298845127621415,-0.000646823597090546,0.00173694838785659,-0.306473158748347,-0.645837547695015,-0.380276929099395,1.00910246788355,0.0347062380220898,-0.544825023508998,0.835428738116297,-0.471556610495753,-0.820299893567495,0.820299893567495,'2'
-1.20477721551858,-0.693582860683834,0.525511319511983,-0.885661164388304,-0.436769663991582,0.280850805856546,-0.148107255818301,0.444189972688829,-0.969515343400497,-0.137908648404466,-0.021042078290716,0.623054964042636,-0.544825023508998,0.835428738116297,-0.471556610495753,-0.820299893567495,0.820299893567495,'2'
-1.20477721551858,0.614377979811002,0.516145880334183,1.64575896415219,-0.824180678655051,-0.370112462254988,-1.04717248105524,0.691467239515193,0.990047527897553,1.04596718422076,-0.200608558816505,0.0347062380220898,1.83005328409433,-1.19346962588042,-0.471556610495753,-0.820299893567495,0.820299893567495,'2'
-1.20477721551858,-0.962341937497842,-0.289281888956642,0.665547410619591,-0.234259360872041,-0.000646823597090546,0.00173694838785659,0.0556114105331137,-1.11823216845437,-0.0167245080570031,-2.91300750149554,0.0347062380220898,-0.544825023508998,0.835428738116297,-0.471556610495753,-0.820299893567495,0.820299893567495,'2'
-0.936251852140592,-1.62528099363906,-0.757553847846658,-1.53279112206031,-0.586451192384286,-0.440486869618397,-0.289137095071153,-0.827521685275329,-0.785806324216304,-1.23788776848145,-0.559741519868085,0.0347062380220898,-0.544825023508998,0.835428738116297,-0.471556610495753,-0.820299893567495,0.820299893567495,'2'
-0.936251852140592,-1.94779188581587,-2.44333289985071,-2.24653739890443,-1.81031780688934,-2.38457987303257,-2.783602376856,-2.24936596952692,-0.0247261018817946,-0.958232059987301,-1.59933693343845,-0.976259178520256,-0.544825023508998,0.835428738116297,-0.471556610495753,-0.820299893567495,0.820299893567495,'2'
-0.936251852140592,0.112694369758187,-0.0364150311560352,-0.457413398281829,-0.383940889264745,-1.22340215153632,-0.932585736662299,-1.00414830443702,-0.680829741825337,-0.0167245080570031,-1.0322848896728,-1.79663275423904,1.83005328409433,-1.19346962588042,-0.471556610495753,-0.820299893567495,0.820299893567495,'2'
-0.936251852140592,-0.944424665710242,-0.916766313869263,0.00890083592299706,-1.07951975650143,-0.000646823597090546,-1.23227414507461,-1.62234147150293,-2.08051750703823,-0.0167245080570031,-1.54263172906188,0.0347062380220898,-0.544825023508998,0.835428738116297,-0.471556610495753,-0.820299893567495,0.820299893567495,'2'
-0.936251852140592,-2.43155822408108,-1.16026773249207,-2.25605401592902,-2.17131443418939,-0.000646823597090546,0.00173694838785659,-1.35740154276039,-2.05427336144049,-0.0167245080570031,-1.22130223759468,-1.88778537376335,-0.544825023508998,-1.19346962588042,2.1143989954487,-0.820299893567495,0.820299893567495,'2'
-0.846743397681261,-1.76861916793986,-1.24455668509227,-1.7802231646996,-0.929838228108725,-0.537251679743085,0.00173694838785659,-0.11218387767049,-0.532112916771468,-1.36839376577872,0.347541750156958,0.0347062380220898,-0.544825023508998,0.835428738116297,-0.471556610495753,-0.820299893567495,0.820299893567495,'2'
-0.846743397681261,-2.37780640871828,-1.83457935329369,-1.92297242006843,-2.14490004682597,-2.16465985002192,-2.00793826096531,-1.28675089509572,-1.39816972149694,-1.86245218411838,-2.20419244678848,-1.274576842418,-0.544825023508998,-1.19346962588042,2.1143989954487,-0.820299893567495,0.820299893567495,'2'
-0.846743397681261,-0.792127855515637,-1.08534421906967,-1.05696027083089,-1.11473893965265,-0.2733476521303,-0.985471926382119,-1.59584747862867,-0.0772143930772772,-1.7039806159717,-1.25910570717906,-1.34915625839243,-0.544825023508998,0.835428738116297,-0.471556610495753,-0.820299893567495,0.820299893567495,'2'
-0.846743397681261,-0.505451506914029,-1.12280597578087,-1.16164305810136,-0.366331297689133,-2.20864385462405,-0.756298437596232,-0.933497656772342,-2.34295896301565,-0.203161647053101,-1.41031958551656,-0.271898027650588,1.83005328409433,-1.19346962588042,-0.471556610495753,-0.820299893567495,0.820299893567495,'2'
-0.846743397681261,-0.433782419763627,-0.738822969491057,-0.600162653650654,-0.269478544023266,-0.466877272379676,-0.650526058156591,-0.624401073239387,-0.637089499162435,-0.538748497246079,-1.60878780083454,-0.644795107522765,-0.544825023508998,0.835428738116297,-0.471556610495753,-0.820299893567495,0.820299893567495,'2'
-0.768423500029347,0.0634218723422864,-0.504686990046049,-1.82780624982255,-2.0480472931601,-1.96233342885212,0.00173694838785659,-2.6026192078503,-1.69560337160468,-1.84380847021877,-0.994481420088419,-0.247038222325776,-0.544825023508998,0.835428738116297,-0.471556610495753,-0.820299893567495,0.820299893567495,'2'
-0.768423500029347,0.0634218723422864,-0.701361212779856,0.00890083592299706,-0.383940889264745,-1.9887238316134,-0.421352569370704,-0.421280461203445,-1.02200363459598,-0.0540119358562228,-1.72219820958767,0.0347062380220898,-0.544825023508998,0.835428738116297,-0.471556610495753,-0.820299893567495,0.820299893567495,'2'
-0.768423500029347,-0.55024468638303,0.0197776039107667,-0.114815185396651,0.954388070481784,-2.25262785922618,0.997760188111136,-1.45454618329932,-0.0247261018817946,-0.0167245080570031,-1.53318086166579,0.0347062380220898,1.83005328409433,-1.19346962588042,-0.471556610495753,-0.820299893567495,0.820299893567495,'2'
-0.768423500029347,-2.70927593678889,0.0197776039107667,0.00890083592299706,0.0298845127621415,-0.000646823597090546,-2.95107531096877,-2.86755913659283,-1.80932800252823,-1.38703747967833,-0.474683713303237,-0.313331036525274,-0.544825023508998,0.835428738116297,-0.471556610495753,-0.820299893567495,0.820299893567495,'2'
-0.768423500029347,0.0634218723422864,-1.18836405002547,-1.4566581858636,-1.19398210174291,-0.000646823597090546,0.00173694838785659,0.0556114105331137,-0.0247261018817946,-1.87177404106818,-3.37610000390416,0.0347062380220898,-0.544825023508998,-1.19346962588042,2.1143989954487,-0.820299893567495,0.820299893567495,'2'
-0.723669272799682,1.22356522058942,0.834570812379393,1.28412751721783,1.4122374514477,1.57398054115919,0.266167896986957,0.338214001191816,-0.0247261018817946,0.384115340784609,0.356992617553053,1.72517300010929,-0.544825023508998,0.835428738116297,-0.471556610495753,-0.820299893567495,0.820299893567495,'2'
-0.723669272799682,2.01192517924384,1.90223087864863,2.40708832611925,1.1216791904501,0.861439666604672,1.74698120914192,1.10653979454516,1.84735628409045,1.85696873885379,1.56670364425311,-0.371337248949835,-0.544825023508998,0.835428738116297,-0.471556610495753,-0.820299893567495,0.820299893567495,'2'
-0.723669272799682,0.0634218723422864,2.27684844576064,1.83609130464395,2.05498754395755,2.36569262399754,2.36398675587316,1.50394968765896,2.45971968137109,2.04340587784989,2.95598115147896,1.36884912378699,-0.544825023508998,0.835428738116297,-0.471556610495753,-0.820299893567495,0.820299893567495,'2'
-0.723669272799682,1.83275246136783,1.99588527042663,0.00890083592299706,1.96693958607949,2.18975660558902,1.92326850820799,2.28993814292848,1.84735628409045,1.76375016935574,2.57794645563519,2.3052351243549,-0.544825023508998,0.835428738116297,-0.471556610495753,-0.820299893567495,0.820299893567495,'2'
-0.723669272799682,0.488957077297798,0.375664292667178,1.04621209160312,1.20972714832816,0.676706847275723,0.468898290912935,0.753286556221784,-0.278419509326631,0.701058477077977,0.101819197858509,-0.139312399251592,-0.544825023508998,-1.19346962588042,2.1143989954487,-0.820299893567495,0.820299893567495,'2'
-0.544652363881021,0.0858184620767865,-0.139434862111838,0.00890083592299706,0.0298845127621415,-0.000646823597090546,-1.61129183806666,0.0556114105331137,-0.0247261018817946,-1.20992219763203,-0.295117232777447,-1.49002848856637,-0.544825023508998,0.835428738116297,-0.471556610495753,-0.820299893567495,0.820299893567495,'2'
